#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
24234,62.937,64.909,64.363,65.494,64.302,64.311,61.573,64.311,61.511,65.494,8,0.091,203,0.9,MS230430d,24234,0.091
24083,53.514,63.818,54.883,64.403,54.826,63.221,52.201,63.221,52.144,64.403,10,0.090,204,0.9,MS230430d,24083,0.090
23619,78.545,60.545,79.771,61.131,79.727,59.949,77.364,59.949,77.320,61.131,3,0.088,205,0.9,MS230430d,23619,0.088
23070,27.845,57.273,28.957,57.859,28.922,56.677,26.769,56.677,26.733,57.859,2,0.086,206,0.9,MS230430d,23070,0.086
17909,15.596,33.273,16.308,33.862,16.298,32.679,14.893,32.679,14.883,33.862,6,0.086,207,0.9,MS230430d,17909,0.086
23614,67.636,60.545,68.862,61.131,68.818,59.949,66.455,59.949,66.411,61.131,8,0.086,208,0.9,MS230430d,23614,0.086
22502,34.898,54.000,35.919,54.587,35.890,53.404,33.906,53.404,33.877,54.587,2,0.085,209,0.9,MS230430d,22502,0.085
23425,25.412,59.455,26.596,60.041,26.556,58.858,24.268,58.858,24.227,60.041,2,0.085,210,0.9,MS230430d,23425,0.085
14971,12.941,22.364,13.584,22.954,13.578,21.771,12.304,21.771,12.299,22.954,5,0.085,211,0.9,MS230430d,14971,0.085
20271,17.778,43.091,18.596,43.680,18.580,42.497,16.976,42.497,16.960,43.680,3,0.083,212,0.9,MS230430d,20271,0.083
19521,21.176,39.818,21.953,40.407,21.940,39.224,20.413,39.224,20.400,40.407,6,0.083,213,0.9,MS230430d,19521,0.083
23065,17.901,57.273,19.012,57.859,18.977,56.677,16.824,56.677,16.789,57.859,6,0.081,214,0.9,MS230430d,23065,0.081
23430,36.000,59.455,37.184,60.041,37.144,58.858,34.856,58.858,34.816,60.041,5,0.080,215,0.9,MS230430d,23430,0.080
17062,20.070,30.000,20.757,30.590,20.749,29.407,19.391,29.407,19.383,30.590,4,0.079,216,0.9,MS230430d,17062,0.079
12143,25.714,12.545,26.322,13.136,26.319,11.953,25.110,11.953,25.107,13.136,9,0.078,217,0.9,MS230430d,12143,0.078
16768,14.897,28.909,15.576,29.499,15.568,28.316,14.225,28.316,14.217,29.499,4,0.077,218,0.9,MS230430d,16768,0.077
12141,23.478,12.545,24.086,13.136,24.083,11.953,22.874,11.953,22.871,13.136,6,0.077,219,0.9,MS230430d,12141,0.077
21875,17.062,50.727,18.008,51.315,17.984,50.132,16.139,50.132,16.115,51.315,9,0.076,220,0.9,MS230430d,21875,0.076
23932,58.442,62.727,59.759,63.313,59.707,62.130,57.176,62.130,57.125,63.313,5,0.076,221,0.9,MS230430d,23932,0.076
23593,21.818,60.545,23.043,61.131,22.999,59.949,20.637,59.949,20.593,61.131,5,0.076,222,0.9,MS230430d,23593,0.076
11817,22.291,11.455,22.896,12.045,22.893,10.862,21.689,10.862,21.686,12.045,6,0.076,223,0.9,MS230430d,11817,0.076
23424,23.294,59.455,24.479,60.041,24.438,58.858,22.150,58.858,22.110,60.041,6,0.075,224,0.9,MS230430d,23424,0.075
18193,24.964,34.364,25.685,34.953,25.675,33.770,24.252,33.770,24.242,34.953,7,0.075,225,0.9,MS230430d,18193,0.075
20510,12.101,44.182,12.934,44.770,12.917,43.587,11.284,43.587,11.268,44.770,5,0.074,226,0.9,MS230430d,20510,0.074
15580,13.156,24.545,13.809,25.136,13.803,23.953,12.509,23.953,12.503,25.136,3,0.074,227,0.9,MS230430d,15580,0.074
21659,16.667,49.636,17.591,50.224,17.569,49.041,15.764,49.041,15.742,50.224,10,0.074,228,0.9,MS230430d,21659,0.074
24228,47.832,64.909,49.258,65.494,49.197,64.311,46.468,64.311,46.406,65.494,8,0.074,229,0.9,MS230430d,24228,0.074
23249,24.545,58.364,25.692,58.950,25.654,57.767,23.436,57.767,23.399,58.950,4,0.074,230,0.9,MS230430d,23249,0.074
19522,22.588,39.818,23.365,40.407,23.352,39.224,21.825,39.224,21.811,40.407,7,0.073,231,0.9,MS230430d,19522,0.073
24378,68.321,66.000,69.810,66.584,69.742,65.402,66.900,65.402,66.833,66.584,4,0.073,232,0.9,MS230430d,24378,0.073
23448,74.118,59.455,75.302,60.041,75.261,58.858,72.974,58.858,72.933,60.041,11,0.072,233,0.9,MS230430d,23448,0.072
23617,74.182,60.545,75.407,61.131,75.363,59.949,73.001,59.949,72.957,61.131,5,0.072,234,0.9,MS230430d,23617,0.072
23616,72.000,60.545,73.225,61.131,73.181,59.949,70.819,59.949,70.775,61.131,7,0.071,235,0.9,MS230430d,23616,0.071
11167,21.046,9.273,21.646,9.864,21.644,8.681,20.448,8.681,20.446,9.864,10,0.071,236,0.9,MS230430d,11167,0.071
16765,11.172,28.909,11.852,29.499,11.844,28.316,10.501,28.316,10.493,29.499,6,0.070,237,0.9,MS230430d,16765,0.070
23605,48.000,60.545,49.225,61.131,49.181,59.949,46.819,59.949,46.775,61.131,7,0.070,238,0.9,MS230430d,23605,0.070
9866,29.634,4.909,30.228,5.500,30.227,4.317,29.041,4.317,29.040,5.500,9,0.070,239,0.9,MS230430d,9866,0.070
17060,17.561,30.000,18.248,30.590,18.240,29.407,16.882,29.407,16.874,30.590,4,0.069,240,0.9,MS230430d,17060,0.069
22533,91.837,54.000,92.857,54.587,92.829,53.404,90.845,53.404,90.816,54.587,5,0.069,241,0.9,MS230430d,22533,0.069
21874,15.355,50.727,16.302,51.315,16.278,50.132,14.433,50.132,14.409,51.315,9,0.068,242,0.9,MS230430d,21874,0.068
13423,26.203,16.909,26.823,17.500,26.819,16.317,25.586,16.317,25.582,17.500,10,0.068,243,0.9,MS230430d,13423,0.068
22885,29.032,56.182,30.112,56.769,30.079,55.586,27.986,55.586,27.953,56.769,1,0.067,244,0.9,MS230430d,22885,0.067
22087,19.223,51.818,20.193,52.406,20.168,51.223,18.279,51.223,18.254,52.406,4,0.067,245,0.9,MS230430d,22087,0.067
18186,15.766,34.364,16.488,34.953,16.478,33.770,15.055,33.770,15.045,34.953,1,0.066,246,0.9,MS230430d,18186,0.066
17347,17.746,31.091,18.442,31.681,18.433,30.498,17.060,30.498,17.051,31.681,5,0.066,247,0.9,MS230430d,17347,0.066
24369,44.672,66.000,46.160,66.584,46.093,65.402,43.250,65.402,43.183,66.584,9,0.065,248,0.9,MS230430d,24369,0.065
22095,33.204,51.818,34.173,52.406,34.148,51.223,32.259,51.223,32.234,52.406,2,0.065,249,0.9,MS230430d,22095,0.065
21668,31.667,49.636,32.591,50.224,32.569,49.041,30.764,49.041,30.742,50.224,11,0.064,250,0.9,MS230430d,21668,0.064
23089,65.635,57.273,66.747,57.859,66.712,56.677,64.559,56.677,64.524,57.859,9,0.064,251,0.9,MS230430d,23089,0.064
13734,20.637,18.000,21.261,18.591,21.257,17.408,20.017,17.408,20.013,18.591,7,0.062,252,0.9,MS230430d,13734,0.062
23066,19.890,57.273,21.001,57.859,20.966,56.677,18.813,56.677,18.778,57.859,3,0.062,253,0.9,MS230430d,23066,0.062
22128,90.874,51.818,91.843,52.406,91.818,51.223,89.929,51.223,89.904,52.406,7,0.061,254,0.9,MS230430d,22128,0.061
15884,16.913,25.636,17.572,26.226,17.566,25.043,16.260,25.043,16.253,26.226,5,0.061,255,0.9,MS230430d,15884,0.061
23434,44.471,59.455,45.655,60.041,45.614,58.858,43.327,58.858,43.286,60.041,8,0.061,256,0.9,MS230430d,23434,0.061
22534,93.673,54.000,94.694,54.587,94.666,53.404,92.681,53.404,92.653,54.587,6,0.061,257,0.9,MS230430d,22534,0.061
23776,63.396,61.636,64.665,62.222,64.618,61.039,62.175,61.039,62.127,62.222,6,0.060,258,0.9,MS230430d,23776,0.060
23423,21.176,59.455,22.361,60.041,22.320,58.858,20.033,58.858,19.992,60.041,3,0.060,259,0.9,MS230430d,23423,0.060
24508,52.214,67.091,53.771,67.675,53.697,66.492,50.731,66.492,50.657,67.675,4,0.060,260,0.9,MS230430d,24508,0.060
17625,10.286,32.182,10.989,32.771,10.980,31.588,9.591,31.588,9.582,32.771,10,0.060,261,0.9,MS230430d,17625,0.060
23611,61.091,60.545,62.316,61.131,62.272,59.949,59.910,59.949,59.866,61.131,5,0.060,262,0.95,MS230430d,23611,0.060
22504,38.571,54.000,39.592,54.587,39.564,53.404,37.579,53.404,37.551,54.587,3,0.060,263,0.95,MS230430d,22504,0.060
23077,41.768,57.273,42.880,57.859,42.845,56.677,40.691,56.677,40.656,57.859,4,0.059,264,0.95,MS230430d,23077,0.059
22912,81.290,56.182,82.370,56.769,82.337,55.586,80.244,55.586,80.211,56.769,8,0.059,265,0.95,MS230430d,22912,0.059
24089,68.108,63.818,69.477,64.403,69.421,63.221,66.795,63.221,66.739,64.403,6,0.059,266,0.95,MS230430d,24089,0.059
17636,24.429,32.182,25.132,32.771,25.123,31.588,23.734,31.588,23.725,32.771,5,0.059,267,0.95,MS230430d,17636,0.059
24085,58.378,63.818,59.748,64.403,59.691,63.221,57.066,63.221,57.009,64.403,7,0.058,268,0.95,MS230430d,24085,0.058
12140,22.360,12.545,22.968,13.136,22.965,11.953,21.756,11.953,21.753,13.136,4,0.058,269,0.95,MS230430d,12140,0.058
13733,19.490,18.000,20.114,18.591,20.110,17.408,18.871,17.408,18.866,18.591,4,0.058,270,0.95,MS230430d,13733,0.058
8550,29.544,0.545,30.136,1.137,30.136,-0.046,28.953,-0.046,28.952,1.137,17,0.057,271,0.95,MS230430d,8550,0.057
10521,28.624,7.091,29.221,7.682,29.219,6.499,28.029,6.499,28.027,7.682,6,0.057,272,0.95,MS230430d,10521,0.057
22701,41.466,55.091,42.515,55.678,42.484,54.495,40.448,54.495,40.417,55.678,2,0.057,273,0.95,MS230430d,22701,0.057
22690,20.733,55.091,21.782,55.678,21.751,54.495,19.715,54.495,19.684,55.678,3,0.056,274,0.95,MS230430d,22690,0.056
17635,23.143,32.182,23.846,32.771,23.837,31.588,22.449,31.588,22.439,32.771,6,0.056,275,0.95,MS230430d,17635,0.056
22729,94.241,55.091,95.290,55.678,95.259,54.495,93.222,54.495,93.192,55.678,6,0.055,276,0.95,MS230430d,22729,0.055
22086,17.476,51.818,18.445,52.406,18.420,51.223,16.531,51.223,16.506,52.406,3,0.055,277,0.95,MS230430d,22086,0.055
23276,79.773,58.364,80.920,58.950,80.882,57.767,78.664,57.767,78.626,58.950,4,0.055,278,0.95,MS230430d,23276,0.055
22884,27.097,56.182,28.176,56.769,28.143,55.586,26.050,55.586,26.017,56.769,1,0.054,279,0.95,MS230430d,22884,0.054
23765,38.491,61.636,39.760,62.222,39.712,61.039,37.269,61.039,37.221,62.222,4,0.054,280,0.95,MS230430d,23765,0.054
19526,28.235,39.818,29.012,40.407,28.999,39.224,27.472,39.224,27.459,40.407,5,0.054,281,0.95,MS230430d,19526,0.054
18461,17.333,35.455,18.065,36.044,18.054,34.861,16.613,34.861,16.602,36.044,3,0.054,282,0.95,MS230430d,18461,0.054
22130,94.369,51.818,95.338,52.406,95.313,51.223,93.425,51.223,93.399,52.406,11,0.054,283,0.95,MS230430d,22130,0.054
23075,37.790,57.273,38.902,57.859,38.867,56.677,36.713,56.677,36.678,57.859,4,0.054,284,0.95,MS230430d,23075,0.054
10192,27.439,6.000,28.034,6.591,28.033,5.408,26.845,5.408,26.844,6.591,4,0.054,285,0.95,MS230430d,10192,0.054
22899,56.129,56.182,57.208,56.769,57.176,55.586,55.082,55.586,55.050,56.769,2,0.054,286,0.95,MS230430d,22899,0.054
9206,27.356,2.727,27.948,3.319,27.948,2.136,26.764,2.136,26.763,3.319,2,0.053,287,0.95,MS230430d,9206,0.053
12785,24.828,14.727,25.441,15.318,25.438,14.135,24.218,14.135,24.214,15.318,13,0.053,288,0.95,MS230430d,12785,0.053
19777,22.948,40.909,23.738,41.498,23.724,40.315,22.173,40.315,22.158,41.498,6,0.053,289,0.95,MS230430d,19777,0.053
12461,21.308,13.636,21.919,14.227,21.916,13.044,20.701,13.044,20.698,14.227,5,0.053,290,0.95,MS230430d,12461,0.053
13737,24.076,18.000,24.700,18.591,24.696,17.408,23.457,17.408,23.452,18.591,7,0.053,291,0.95,MS230430d,13737,0.053
21439,16.364,48.545,17.268,49.133,17.247,47.951,15.481,47.951,15.460,49.133,9,0.053,292,0.95,MS230430d,21439,0.053
23085,57.680,57.273,58.791,57.859,58.756,56.677,56.603,56.677,56.568,57.859,3,0.053,293,0.95,MS230430d,23085,0.053
24222,32.727,64.909,34.153,65.494,34.092,64.311,31.363,64.311,31.301,65.494,10,0.052,294,0.95,MS230430d,24222,0.052
9865,28.537,4.909,29.131,5.500,29.130,4.317,27.943,4.317,27.942,5.500,9,0.052,295,0.95,MS230430d,9865,0.052
18192,23.650,34.364,24.371,34.953,24.361,33.770,22.938,33.770,22.928,34.953,4,0.052,296,0.95,MS230430d,18192,0.052
13420,22.785,16.909,23.405,17.500,23.401,16.317,22.169,16.317,22.165,17.500,6,0.052,297,0.95,MS230430d,13420,0.052
21919,92.133,50.727,93.079,51.315,93.055,50.132,91.210,50.132,91.186,51.315,15,0.052,298,0.95,MS230430d,21919,0.052
10845,25.399,8.182,25.997,8.773,25.995,7.590,24.802,7.590,24.800,8.773,13,0.051,299,0.95,MS230430d,10845,0.051
9209,30.638,2.727,31.231,3.319,31.230,2.136,30.046,2.136,30.046,3.319,5,0.051,300,0.95,MS230430d,9209,0.051
21887,37.536,50.727,38.482,51.315,38.458,50.132,36.613,50.132,36.589,51.315,2,0.050,301,0.95,MS230430d,21887,0.050
12780,19.185,14.727,19.798,15.318,19.795,14.135,18.575,14.135,18.572,15.318,3,0.050,302,0.95,MS230430d,12780,0.050
24086,60.811,63.818,62.180,64.403,62.124,63.221,59.498,63.221,59.442,64.403,8,0.050,303,0.95,MS230430d,24086,0.050
19523,24.000,39.818,24.777,40.407,24.764,39.224,23.236,39.224,23.223,40.407,2,0.050,304,0.95,MS230430d,19523,0.050
11816,21.176,11.455,21.781,12.045,21.779,10.862,20.574,10.862,20.572,12.045,6,0.050,305,0.95,MS230430d,11816,0.050
21442,21.273,48.545,22.177,49.133,22.156,47.951,20.390,47.951,20.369,49.133,11,0.050,306,0.95,MS230430d,21442,0.050
12459,19.065,13.636,19.676,14.227,19.673,13.044,18.458,13.044,18.455,14.227,4,0.049,307,0.95,MS230430d,12459,0.049
21443,22.909,48.545,23.813,49.133,23.792,47.951,22.026,47.951,22.005,49.133,4,0.049,308,0.95,MS230430d,21443,0.049
16764,9.931,28.909,10.611,29.499,10.603,28.316,9.259,28.316,9.251,29.499,7,0.049,309,0.95,MS230430d,16764,0.049
23092,71.602,57.273,72.714,57.859,72.679,56.677,70.526,56.677,70.490,57.859,6,0.049,310,0.95,MS230430d,23092,0.049
22904,65.806,56.182,66.886,56.769,66.853,55.586,64.760,55.586,64.727,56.769,3,0.049,311,0.95,MS230430d,22904,0.049
24084,55.946,63.818,57.315,64.403,57.259,63.221,54.633,63.221,54.577,64.403,6,0.048,312,0.95,MS230430d,24084,0.048
23073,33.812,57.273,34.924,57.859,34.889,56.677,32.735,56.677,32.700,57.859,3,0.048,313,0.95,MS230430d,23073,0.048
22694,28.272,55.091,29.321,55.678,29.291,54.495,27.254,54.495,27.223,55.678,2,0.047,314,0.95,MS230430d,22694,0.047
10189,24.146,6.000,24.742,6.591,24.740,5.408,23.552,5.408,23.551,6.591,5,0.047,315,0.95,MS230430d,10189,0.047
22892,42.581,56.182,43.660,56.769,43.627,55.586,41.534,55.586,41.501,56.769,5,0.047,316,0.95,MS230430d,22892,0.047
24223,35.245,64.909,36.671,65.494,36.609,64.311,33.880,64.311,33.819,65.494,5,0.046,317,0.95,MS230430d,24223,0.046
19781,28.685,40.909,29.475,41.498,29.461,40.315,27.910,40.315,27.896,41.498,3,0.046,318,0.95,MS230430d,19781,0.046
23934,63.117,62.727,64.434,63.313,64.382,62.130,61.852,62.130,61.800,63.313,7,0.046,319,0.95,MS230430d,23934,0.046
23615,69.818,60.545,71.043,61.131,70.999,59.949,68.637,59.949,68.593,61.131,6,0.046,320,0.95,MS230430d,23615,0.046
22305,41.194,52.909,42.188,53.496,42.162,52.314,40.227,52.314,40.200,53.496,3,0.046,321,0.95,MS230430d,22305,0.046
16472,11.058,27.818,11.730,28.408,11.723,27.225,10.393,27.225,10.386,28.408,4,0.045,322,0.95,MS230430d,16472,0.045
21664,25.000,49.636,25.925,50.224,25.902,49.041,24.098,49.041,24.075,50.224,9,0.045,323,0.95,MS230430d,21664,0.045
18464,21.333,35.455,22.065,36.044,22.054,34.861,20.613,34.861,20.602,36.044,2,0.044,324,0.95,MS230430d,18464,0.044
22903,63.871,56.182,64.950,56.769,64.918,55.586,62.824,55.586,62.792,56.769,2,0.044,325,0.95,MS230430d,22903,0.044
23254,34.773,58.364,35.920,58.950,35.882,57.767,33.664,57.767,33.626,58.950,2,0.044,326,0.95,MS230430d,23254,0.044
22900,58.065,56.182,59.144,56.769,59.111,55.586,57.018,55.586,56.985,56.769,3,0.044,327,0.95,MS230430d,22900,0.044
23074,35.801,57.273,36.913,57.859,36.878,56.677,34.724,56.677,34.689,57.859,1,0.044,328,0.95,MS230430d,23074,0.044
22888,34.839,56.182,35.918,56.769,35.885,55.586,33.792,55.586,33.759,56.769,1,0.044,329,0.95,MS230430d,22888,0.044
23253,32.727,58.364,33.874,58.950,33.836,57.767,31.618,57.767,31.580,58.950,2,0.043,330,0.95,MS230430d,23253,0.043
23775,61.132,61.636,62.401,62.222,62.354,61.039,59.910,61.039,59.863,62.222,6,0.043,331,0.95,MS230430d,23775,0.043
22300,32.239,52.909,33.233,53.496,33.206,52.314,31.271,52.314,31.244,53.496,2,0.043,332,0.95,MS230430d,22300,0.043
19003,26.008,37.636,26.761,38.225,26.749,37.043,25.267,37.043,25.255,38.225,1,0.042,333,0.95,MS230430d,19003,0.042
22084,13.981,51.818,14.950,52.406,14.925,51.223,13.036,51.223,13.011,52.406,9,0.042,334,0.95,MS230430d,22084,0.042
23068,23.867,57.273,24.979,57.859,24.944,56.677,22.791,56.677,22.756,57.859,4,0.042,335,0.95,MS230430d,23068,0.042
21669,33.333,49.636,34.258,50.224,34.236,49.041,32.431,49.041,32.409,50.224,16,0.041,336,0.95,MS230430d,21669,0.041
9534,26.261,3.818,26.855,4.409,26.854,3.226,25.669,3.226,25.668,4.409,5,0.041,337,0.95,MS230430d,9534,0.041
12139,21.242,12.545,21.850,13.136,21.847,11.953,20.638,11.953,20.635,13.136,5,0.041,338,0.95,MS230430d,12139,0.041
19776,21.514,40.909,22.304,41.498,22.290,40.315,20.738,40.315,20.724,41.498,2,0.041,339,0.95,MS230430d,19776,0.041
20750,15.385,45.273,16.234,45.861,16.216,44.678,14.553,44.678,14.535,45.861,3,0.040,340,0.95,MS230430d,20750,0.040
21441,19.636,48.545,20.540,49.133,20.519,47.951,18.753,47.951,18.732,49.133,6,0.040,341,0.95,MS230430d,21441,0.040
23764,36.226,61.636,37.496,62.222,37.448,61.039,35.005,61.039,34.957,62.222,2,0.040,342,0.95,MS230430d,23764,0.040
24638,51.429,68.182,53.062,68.765,52.980,67.583,49.877,67.583,49.795,68.765,3,0.040,343,0.95,MS230430d,24638,0.040
18187,17.080,34.364,17.802,34.953,17.792,33.770,16.369,33.770,16.359,34.953,5,0.040,344,0.95,MS230430d,18187,0.040
22907,71.613,56.182,72.692,56.769,72.659,55.586,70.566,55.586,70.534,56.769,3,0.040,345,0.95,MS230430d,22907,0.040
23596,28.364,60.545,29.589,61.131,29.545,59.949,27.182,59.949,27.138,61.131,2,0.040,346,0.95,MS230430d,23596,0.040
23079,45.746,57.273,46.858,57.859,46.823,56.677,44.669,56.677,44.634,57.859,1,0.039,347,0.95,MS230430d,23079,0.039
19002,24.639,37.636,25.392,38.225,25.380,37.043,23.898,37.043,23.886,38.225,2,0.039,348,0.95,MS230430d,19002,0.039
23767,43.019,61.636,44.288,62.222,44.240,61.039,41.797,61.039,41.750,62.222,2,0.038,349,0.95,MS230430d,23767,0.038
21437,13.091,48.545,13.995,49.133,13.974,47.951,12.208,47.951,12.187,49.133,5,0.037,350,0.95,MS230430d,21437,0.037
10522,29.725,7.091,30.322,7.682,30.320,6.499,29.129,6.499,29.128,7.682,5,0.037,351,0.95,MS230430d,10522,0.037
13735,21.783,18.000,22.407,18.591,22.403,17.408,21.164,17.408,21.159,18.591,2,0.037,352,0.95,MS230430d,13735,0.037
22913,83.226,56.182,84.305,56.769,84.272,55.586,82.179,55.586,82.146,56.769,5,0.037,353,0.95,MS230430d,22913,0.037
13416,18.228,16.909,18.848,17.500,18.844,16.317,17.612,16.317,17.608,17.500,6,0.037,354,0.95,MS230430d,13416,0.037
9208,29.544,2.727,30.137,3.319,30.136,2.136,28.952,2.136,28.952,3.319,5,0.036,355,0.95,MS230430d,9208,0.036
11171,25.477,9.273,26.077,9.864,26.075,8.681,24.879,8.681,24.877,9.864,3,0.036,356,0.95,MS230430d,11171,0.036
18725,9.474,36.545,10.216,37.135,10.204,35.952,8.743,35.952,8.732,37.135,2,0.036,357,0.95,MS230430d,18725,0.036
21214,16.000,47.455,16.885,48.043,16.865,46.860,15.135,46.860,15.115,48.043,12,0.035,358,0.95,MS230430d,21214,0.035
11172,26.585,9.273,27.185,9.864,27.183,8.681,25.986,8.681,25.984,9.864,5,0.035,359,0.95,MS230430d,11172,0.035
21878,22.180,50.727,23.126,51.315,23.103,50.132,21.257,50.132,21.234,51.315,6,0.034,360,0.95,MS230430d,21878,0.034
23601,39.273,60.545,40.498,61.131,40.454,59.949,38.092,59.949,38.048,61.131,3,0.034,361,0.95,MS230430d,23601,0.034
23602,41.455,60.545,42.680,61.131,42.636,59.949,40.273,59.949,40.229,61.131,3,0.034,362,0.95,MS230430d,23602,0.034
13421,23.924,16.909,24.544,17.500,24.540,16.317,23.308,16.317,23.304,17.500,4,0.034,363,0.95,MS230430d,13421,0.034
23624,89.455,60.545,90.680,61.131,90.636,59.949,88.273,59.949,88.229,61.131,4,0.033,364,1.0,MS230430d,23624,0.033
21671,36.667,49.636,37.591,50.224,37.569,49.041,35.764,49.041,35.742,50.224,12,0.033,365,1.0,MS230430d,21671,0.033
22506,42.245,54.000,43.266,54.587,43.237,53.404,41.253,53.404,41.224,54.587,3,0.033,366,1.0,MS230430d,22506,0.033
22304,39.403,52.909,40.397,53.496,40.371,52.314,38.435,52.314,38.409,53.496,3,0.033,367,1.0,MS230430d,22304,0.033
21920,93.839,50.727,94.785,51.315,94.762,50.132,92.916,50.132,92.893,51.315,16,0.033,368,1.0,MS230430d,21920,0.033
13730,16.051,18.000,16.675,18.591,16.671,17.408,15.431,17.408,15.427,18.591,4,0.032,369,1.0,MS230430d,13730,0.032
24092,75.405,63.818,76.775,64.403,76.718,63.221,74.093,63.221,74.036,64.403,2,0.032,370,1.0,MS230430d,24092,0.032
20020,11.660,42.000,12.463,42.589,12.449,41.406,10.871,41.406,10.857,42.589,7,0.032,371,1.0,MS230430d,20020,0.032
12783,22.571,14.727,23.184,15.318,23.180,14.135,21.961,14.135,21.957,15.318,13,0.031,372,1.0,MS230430d,12783,0.031
23621,82.909,60.545,84.134,61.131,84.090,59.949,81.728,59.949,81.684,61.131,4,0.031,373,1.0,MS230430d,23621,0.031
16475,14.744,27.818,15.416,28.408,15.409,27.225,14.079,27.225,14.072,28.408,2,0.031,374,1.0,MS230430d,16475,0.031
22496,23.878,54.000,24.898,54.587,24.870,53.404,22.885,53.404,22.857,54.587,1,0.031,375,1.0,MS230430d,22496,0.031
19768,10.040,40.909,10.830,41.498,10.816,40.315,9.264,40.315,9.250,41.498,2,0.031,376,1.0,MS230430d,19768,0.031
11169,23.262,9.273,23.862,9.864,23.860,8.681,22.663,8.681,22.661,9.864,4,0.031,377,1.0,MS230430d,11169,0.031
23264,55.227,58.364,56.374,58.950,56.336,57.767,54.118,57.767,54.080,58.950,7,0.031,378,1.0,MS230430d,23264,0.031
23766,40.755,61.636,42.024,62.222,41.976,61.039,39.533,61.039,39.486,62.222,3,0.031,379,1.0,MS230430d,23766,0.031
19261,19.459,38.727,20.224,39.316,20.211,38.133,18.707,38.133,18.695,39.316,6,0.031,380,1.0,MS230430d,19261,0.031
20515,19.664,44.182,20.497,44.770,20.480,43.587,18.847,43.587,18.831,44.770,6,0.031,381,1.0,MS230430d,20515,0.031
23620,80.727,60.545,81.952,61.131,81.908,59.949,79.546,59.949,79.502,61.131,2,0.030,382,1.0,MS230430d,23620,0.030
20019,10.202,42.000,11.006,42.589,10.991,41.406,9.414,41.406,9.399,42.589,4,0.030,383,1.0,MS230430d,20019,0.030
21657,13.333,49.636,14.258,50.224,14.236,49.041,12.431,49.041,12.409,50.224,13,0.030,384,1.0,MS230430d,21657,0.030
18188,18.394,34.364,19.116,34.953,19.106,33.770,17.683,33.770,17.673,34.953,6,0.030,385,1.0,MS230430d,18188,0.030
18735,23.008,36.545,23.749,37.135,23.738,35.952,22.277,35.952,22.266,37.135,2,0.030,386,1.0,MS230430d,18735,0.030
13739,26.369,18.000,26.993,18.591,26.989,17.408,25.750,17.408,25.745,18.591,3,0.030,387,1.0,MS230430d,13739,0.030
11493,22.222,10.364,22.825,10.955,22.822,9.772,21.622,9.772,21.620,10.955,5,0.030,388,1.0,MS230430d,11493,0.030
24095,82.703,63.818,84.072,64.403,84.016,63.221,81.390,63.221,81.334,64.403,7,0.029,389,1.0,MS230430d,24095,0.029
24235,65.455,64.909,66.881,65.494,66.819,64.311,64.090,64.311,64.028,65.494,4,0.029,390,1.0,MS230430d,24235,0.029
22334,93.134,52.909,94.129,53.496,94.102,52.314,92.167,52.314,92.140,53.496,10,0.029,391,1.0,MS230430d,22334,0.029
22719,75.393,55.091,76.442,55.678,76.411,54.495,74.374,54.495,74.344,55.678,6,0.029,392,1.0,MS230430d,22719,0.029
22728,92.356,55.091,93.405,55.678,93.374,54.495,91.338,54.495,91.307,55.678,6,0.029,393,1.0,MS230430d,22728,0.029
16773,21.103,28.909,21.783,29.499,21.775,28.316,20.432,28.316,20.424,29.499,9,0.029,394,1.0,MS230430d,16773,0.029
17341,10.141,31.091,10.836,31.681,10.827,30.498,9.454,30.498,9.446,31.681,5,0.028,395,1.0,MS230430d,17341,0.028
18183,11.825,34.364,12.546,34.953,12.536,33.770,11.113,33.770,11.103,34.953,2,0.028,396,1.0,MS230430d,18183,0.028
23429,33.882,59.455,35.067,60.041,35.026,58.858,32.739,58.858,32.698,60.041,4,0.027,397,1.0,MS230430d,23429,0.027
22509,47.755,54.000,48.776,54.587,48.747,53.404,46.763,53.404,46.734,54.587,7,0.027,398,1.0,MS230430d,22509,0.027
9863,26.341,4.909,26.936,5.500,26.935,4.317,25.748,4.317,25.747,5.500,4,0.027,399,1.0,MS230430d,9863,0.027
23769,47.547,61.636,48.816,62.222,48.769,61.039,46.326,61.039,46.278,62.222,9,0.027,400,1.0,MS230430d,23769,0.027
23094,75.580,57.273,76.692,57.859,76.657,56.677,74.503,56.677,74.468,57.859,5,0.027,401,1.0,MS230430d,23094,0.027
22901,60.000,56.182,61.079,56.769,61.047,55.586,58.953,55.586,58.921,56.769,3,0.027,402,1.0,MS230430d,22901,0.027
22492,16.531,54.000,17.551,54.587,17.523,53.404,15.538,53.404,15.510,54.587,1,0.027,403,1.0,MS230430d,22492,0.027
20276,25.185,43.091,26.003,43.680,25.987,42.497,24.383,42.497,24.367,43.680,10,0.027,404,1.0,MS230430d,20276,0.027
23595,26.182,60.545,27.407,61.131,27.363,59.949,25.001,59.949,24.957,61.131,1,0.027,405,1.0,MS230430d,23595,0.027
23782,76.981,61.636,78.250,62.222,78.203,61.039,75.760,61.039,75.712,62.222,5,0.026,406,1.0,MS230430d,23782,0.026
