|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429d | 14:21:22 |  35:04:08 |    B,R |   60,60 |   3,3 |     2,2 |     0.0118313346930261 | 14501874 |     False | 14501874 |  215.343 |  35.0691 |           74.52464 |  9.783388268474086e-05 |   0.11 |     0.0118313346930261 |  116 |        0.9 |   Target[name=MS230429d, ra[deg]=215.343, dec[deg]=35.0691 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (215.343, 35.0691)> | ab79cd543e3c483a895703b2d296b1c6 | 62.241181122899555 | 2023-04-29T02:22:59.074 | 2023-04-29 07:13:08.679515 | 2023-04-29T12:12:06.978 |  87.32 |
| MS230429d | 14:30:21 |  34:23:09 |    B,R |   60,60 |   3,3 |     2,2 |   0.011823665519974127 |  2482417 |     False |  2482417 |   217.59 |  34.3859 |          68.479695 | 0.00035849197016496617 |   0.03 |   0.011823665519974127 |  117 |        0.9 |    Target[name=MS230429d, ra[deg]=217.59, dec[deg]=34.3859 |    <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (217.59, 34.3859)> | 19a512af427743c289d8104ba0633405 |  64.12980356098994 | 2023-04-29T02:33:11.008 | 2023-04-29 07:34:05.022851 | 2023-04-29T12:19:51.922 |  87.57 |
| MS230429d | 14:14:14 |  35:25:24 |    B,R |   60,60 |   3,3 |     2,2 |    0.01170280043098747 |     1681 |     False |     1681 |  213.562 |  35.4235 |           48.44699 | 2.1289882893105548e-05 |    0.5 |    0.01170280043098747 |  118 |        0.9 |   Target[name=MS230429d, ra[deg]=213.562, dec[deg]=35.4235 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (213.562, 35.4235)> | ef21d14459d3425e9aaaa3fc792f850b |  60.77262382301837 | 2023-04-29T02:15:12.649 | 2023-04-29 07:01:14.060096 | 2023-04-29T12:05:42.561 |  86.55 |
| MS230429d | 12:19:39 |  13:28:44 |    B,R |   60,60 |   3,3 |     2,2 |    0.01161010773733434 |  1043134 |     False |  1043134 | 184.9138 |  13.4789 |           85.01285 | 1.7312657506558883e-05 |   0.61 |    0.01161010773733434 |  119 |        0.9 |  Target[name=MS230429d, ra[deg]=184.9138, dec[deg]=13.4789 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (184.9138, 13.4789)> | 023f663573dc43d5a5a290cc1267805c | 36.546774853766195 |                         | 2023-04-29 05:16:38.179230 |                         |  70.91 |
| MS230429d | 12:17:16 |  12:47:43 |    B,R |   60,60 |   3,3 |     2,2 |   0.011510890188431194 |  1042506 |     False |  1042506 | 184.3191 |  12.7953 |          72.278648 | 5.2352862998773324e-05 |    0.2 |   0.011510890188431194 |  120 |        0.9 |  Target[name=MS230429d, ra[deg]=184.3191, dec[deg]=12.7953 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (184.3191, 12.7953)> | b4a677d9d454418ca4980d2c02d1aa9f |  36.12740944910965 |                         | 2023-04-29 05:14:10.092526 |                         |  70.22 |
| MS230429d | 12:14:09 |  14:04:20 |    B,R |   60,60 |   3,3 |     2,2 |   0.011472675502264312 | 12469374 |     False | 12469374 | 183.5395 |  14.0724 |           72.11788 | 0.00010435850926709896 |    0.1 |   0.011472675502264312 |  121 |        0.9 |  Target[name=MS230429d, ra[deg]=183.5395, dec[deg]=14.0724 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (183.5395, 14.0724)> | 0636498bb89a4e89a352d66b33a73f84 |  35.12030627981252 |                         | 2023-04-29 05:10:51.167876 |                         |   71.5 |
| MS230429d | 10:31:56 | -34:59:28 |    B,R |   60,60 |   3,3 |     2,2 |   0.011400907136590662 |  1157691 |     False |  1157691 | 157.9844 | -34.9912 |          27.366454 |  4.508975006262951e-05 |   0.23 |   0.011400907136590662 |  122 |        0.9 | Target[name=MS230429d, ra[deg]=157.9844, dec[deg]=-34.9912 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (157.9844, -34.9912)> | 7d37f91850e04b3c970133e169239ecc |  53.83977387098441 |                         | 2023-04-29 03:28:49.619426 |                         |  22.44 |
| MS230429d | 11:07:19 | -19:33:20 |    B,R |   60,60 |   3,3 |     2,2 |   0.011395648294939404 |  1155277 |     False |  1155277 | 166.8297 | -19.5557 |          55.804612 | 1.2957330488415504e-05 |    0.8 |   0.011395648294939404 |  123 |       0.95 | Target[name=MS230429d, ra[deg]=166.8297, dec[deg]=-19.5557 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (166.8297, -19.5557)> | 8fecfe7e140c419d8c49dc399d8f8477 | 42.100192335020644 | 2023-04-29T02:01:10.901 | 2023-04-29 04:04:13.764492 | 2023-04-29T06:07:10.854 |  37.87 |
| MS230429d | 12:14:44 |  12:10:50 |    B,R |   60,60 |   3,3 |     2,2 |   0.011269358374456757 |  1027227 |     False |  1027227 | 183.6842 |  12.1807 |          38.959863 | 1.7374777301651576e-05 |   0.59 |   0.011269358374456757 |  124 |       0.95 |  Target[name=MS230429d, ra[deg]=183.6842, dec[deg]=12.1807 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (183.6842, 12.1807)> | d35da191a06e421f813b81bf77b90c8c |  35.66521829917283 |                         | 2023-04-29 05:11:28.695574 |                         |  69.61 |
| MS230429d | 11:45:26 |  00:00:14 |    B,R |   60,60 |   3,3 |     2,2 |   0.011149520664143656 |  1042355 |     False |  1042355 | 176.3596 |    0.004 |          61.246362 | 3.3807446008083246e-05 |    0.3 |   0.011149520664143656 |  125 |       0.95 |    Target[name=MS230429d, ra[deg]=176.3596, dec[deg]=0.004 |    <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (176.3596, 0.004)> | e3df59085b144444a670468da51a9c38 |   33.8031570799669 |                         | 2023-04-29 04:42:21.820519 |                         |  57.43 |
| MS230429d | 12:16:09 |  12:41:28 |    B,R |   60,60 |   3,3 |     2,2 |   0.011136211614444141 |     4376 |     False |     4376 | 184.0376 |  12.6913 |          65.574242 |  6.331338684739093e-05 |   0.16 |   0.011136211614444141 |  126 |       0.95 |  Target[name=MS230429d, ra[deg]=184.0376, dec[deg]=12.6913 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (184.0376, 12.6913)> | 3fce9c094b674e719b297b49226bc399 |  35.88302404942361 |                         | 2023-04-29 05:12:59.076254 |                         |  70.12 |
| MS230429d | 13:15:02 |  28:02:11 |    B,R |   60,60 |   3,3 |     2,2 |   0.011075670535186885 |  1068819 |     False |  1068819 |  198.759 |  28.0365 |           87.50681 | 3.3583779818853385e-05 |    0.3 |   0.011075670535186885 |  127 |       0.95 |   Target[name=MS230429d, ra[deg]=198.759, dec[deg]=28.0365 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (198.759, 28.0365)> | c21f4174d8a946019119ec18b74c7f37 |  48.23767928851546 | 2023-04-29T01:30:11.007 | 2023-04-29 06:10:20.355678 | 2023-04-29T10:52:50.672 |  85.46 |
| MS230429d | 14:21:55 |  34:48:19 |    B,R |   60,60 |   3,3 |     2,2 |   0.010889865745923858 |  1042849 |     False |  1042849 | 215.4823 |  34.8054 |          48.590831 | 0.00012382891576393875 |   0.08 |   0.010889865745923858 |  128 |       0.95 |  Target[name=MS230429d, ra[deg]=215.4823, dec[deg]=34.8054 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (215.4823, 34.8054)> | 4642b4f1444544c7ab4486f425c10e78 |  62.36988296711567 | 2023-04-29T02:24:01.600 | 2023-04-29 07:14:23.570157 | 2023-04-29T12:12:10.619 |  87.61 |
| MS230429d | 10:29:31 | -35:15:35 |    B,R |   60,60 |   3,3 |     2,2 |   0.010835313718124667 |  1154750 |     False |  1154750 | 157.3792 | -35.2598 |          25.041424 |  3.791056807852769e-05 |   0.26 |   0.010835313718124667 |  129 |       0.95 | Target[name=MS230429d, ra[deg]=157.3792, dec[deg]=-35.2598 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (157.3792, -35.2598)> | ce2daf65f8dd4f78ac7609e93796230f | 53.995743244441194 |                         | 2023-04-29 03:26:24.371652 |                         |  22.16 |
| MS230429d | 14:20:26 |  35:11:18 |    B,R |   60,60 |   3,3 |     2,2 |    0.01079488611188579 |  1044232 |     False |  1044232 | 215.1107 |  35.1886 |          54.623112 |   8.92728642760384e-05 |   0.11 |    0.01079488611188579 |  130 |       0.95 |  Target[name=MS230429d, ra[deg]=215.1107, dec[deg]=35.1886 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (215.1107, 35.1886)> | 51102dbc1d764a06b5b0868a05df17f8 |  62.04521614761348 | 2023-04-29T02:21:49.979 | 2023-04-29 07:11:10.877820 | 2023-04-29T12:11:25.258 |  87.13 |
| MS230429d | 10:41:27 | -31:46:48 |    B,R |   60,60 |   3,3 |     2,2 |   0.010653154700393316 |  1171463 |     False |  1171463 | 160.3655 | -31.7802 |          37.397268 |   8.07603231586287e-05 |   0.12 |   0.010653154700393316 |  131 |       0.95 | Target[name=MS230429d, ra[deg]=160.3655, dec[deg]=-31.7802 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (160.3655, -31.7802)> | a03349df17e44754a1891b835bd7f1ac |  51.22746764435217 |                         | 2023-04-29 03:38:19.646227 |                         |  25.65 |
| MS230429d | 11:53:01 |  05:21:16 |    B,R |   60,60 |   3,3 |     2,2 |   0.010596371595498328 |  2338898 |     False |  2338898 |  178.257 |   5.3546 |          79.167546 |  9.639645572419919e-05 |    0.1 |   0.010596371595498328 |  132 |       0.95 |    Target[name=MS230429d, ra[deg]=178.257, dec[deg]=5.3546 |    <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (178.257, 5.3546)> | 9bb3c48079a3436ab3d34b6c30cd103a |  32.84257161347025 |                         | 2023-04-29 04:49:52.767741 |                         |  62.78 |
| MS230429d | 13:12:51 |  27:52:48 |    B,R |   60,60 |   3,3 |     2,2 |   0.010591454120254218 |  1043509 |     False |  1043509 | 198.2158 |  27.8802 |          86.210332 | 3.2117257798913094e-05 |    0.3 |   0.010591454120254218 |  133 |       0.95 |  Target[name=MS230429d, ra[deg]=198.2158, dec[deg]=27.8802 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (198.2158, 27.8802)> | da35712393ab41478d0d1bea9f08f57a |  47.75618364589257 | 2023-04-29T01:28:19.502 | 2023-04-29 06:08:40.390660 | 2023-04-29T10:50:22.663 |  85.31 |
| MS230429d | 11:51:54 |  05:50:24 |    B,R |   60,60 |   3,3 |     2,2 |   0.010052824497204831 |  2338958 |     False |  2338958 |  177.979 |   5.8402 |          71.050556 | 0.00015242969555925973 |   0.06 |   0.010052824497204831 |  134 |       0.95 |    Target[name=MS230429d, ra[deg]=177.979, dec[deg]=5.8402 |    <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (177.979, 5.8402)> | 6a9226ba09d4492db718c010ee32bf88 | 32.388059563228225 |                         | 2023-04-29 04:48:47.837455 |                         |  63.27 |
| MS230429d | 11:35:36 |  00:07:38 |    B,R |   60,60 |   3,3 |     2,2 |   0.009854653400808449 |  1040792 |     False |  1040792 | 173.9036 |   0.1274 |          88.300163 |  1.280817772917005e-05 |    0.7 |   0.009854653400808449 |  135 |       0.95 |   Target[name=MS230429d, ra[deg]=173.9036, dec[deg]=0.1274 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (173.9036, 0.1274)> | b0d959d57f4e4f4ba862ad24105929b4 |  31.70730078385179 |                         | 2023-04-29 04:32:23.373151 |                         |  57.56 |
| MS230429d | 11:31:26 |  -2:35:09 |    B,R |   60,60 |   3,3 |     2,2 |   0.009779830458320538 |  2316070 |     False |  2316070 |  172.859 |   -2.586 |          69.448273 |  0.0001271105780983742 |   0.07 |   0.009779830458320538 |  136 |       0.95 |    Target[name=MS230429d, ra[deg]=172.859, dec[deg]=-2.586 |    <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (172.859, -2.586)> | 99c5d2abbc7b46e3a7653b17ee920f07 |  32.53952993792616 |                         | 2023-04-29 04:28:10.245858 |                         |  54.84 |
| MS230429d | 10:54:40 | -21:03:59 |    B,R |   60,60 |   3,3 |     2,2 |   0.009326477833738547 |  1151745 |     False |  1151745 |  163.667 | -21.0666 |          55.340014 |  1.212260958863376e-05 |    0.7 |   0.009326477833738547 |  137 |       0.95 |  Target[name=MS230429d, ra[deg]=163.667, dec[deg]=-21.0666 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (163.667, -21.0666)> | 9975c653fbed4cdda078f91af0ebedad | 42.149269004227186 | 2023-04-29T01:59:29.653 | 2023-04-29 03:51:30.170525 | 2023-04-29T05:43:35.533 |  36.36 |
| MS230429d | 14:25:33 |  33:50:52 |    B,R |   60,60 |   3,3 |     2,2 |   0.009000428186002357 |  2477263 |      True |  2477263 |  216.388 |   33.848 |          51.761067 | 0.00020473949160512833 |   0.04 |   0.009000428186002357 |  138 |       0.95 |    Target[name=MS230429d, ra[deg]=216.388, dec[deg]=33.848 |    <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (216.388, 33.848)> | 34f2f01468fc4682ab5d070da8ea96e5 | 63.179491332355575 | 2023-04-28T02:33:20.412 | 2023-04-28 07:32:38.449432 | 2023-04-28T12:18:01.111 |  42.29 |
| MS230429d | 12:12:04 |  12:44:08 |    B,R |   60,60 |   3,3 |     2,2 |   0.008975825075901802 |    83315 |     False |    83315 |  183.019 |  12.7356 |          37.497623 | 2.7224082977635358e-05 |    0.3 |   0.008975825075901802 |  139 |       0.95 |   Target[name=MS230429d, ra[deg]=183.019, dec[deg]=12.7356 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (183.019, 12.7356)> | 466a00c5e5434b5bae184b9d528363ce |  34.90487677385246 |                         | 2023-04-29 05:08:38.786377 |                         |  70.16 |
| MS230429d | 13:02:37 |  27:10:34 |    B,R |   60,60 |   3,3 |     2,2 |   0.008781708862152226 |  1044313 |     False |  1044313 | 195.6558 |  27.1762 |          75.903796 | 1.3318086458471615e-05 |    0.6 |   0.008781708862152226 |  140 |       0.95 |  Target[name=MS230429d, ra[deg]=195.6558, dec[deg]=27.1762 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (195.6558, 27.1762)> | ed10fea039cd46a39ee3e42154760798 |  45.47441046295185 | 2023-04-29T01:19:30.488 | 2023-04-29 06:00:32.898313 | 2023-04-29T10:38:48.276 |   84.6 |
| MS230429d | 11:29:36 |  -3:48:51 |    B,R |   60,60 |   3,3 |     2,2 |   0.008683469303616742 |  2313015 |     False |  2313015 |  172.401 |  -3.8142 |          68.114088 |  0.0001580318420232812 |   0.05 |   0.008683469303616742 |  141 |       0.95 |   Target[name=MS230429d, ra[deg]=172.401, dec[deg]=-3.8142 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (172.401, -3.8142)> | 68b1b3a5677f4bf4a570a8549c536a7a |  32.99744381365081 |                         | 2023-04-29 04:26:20.599581 |                         |  53.61 |
| MS230429d | 12:22:19 |  15:44:01 |    B,R |   60,60 |   3,3 |     2,2 |   0.008518085239693399 |     4386 |     False |     4386 | 185.5816 |  15.7336 |          56.466129 |   7.04665920359395e-05 |   0.11 |   0.008518085239693399 |  142 |       0.95 |  Target[name=MS230429d, ra[deg]=185.5816, dec[deg]=15.7336 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (185.5816, 15.7336)> | dccdca36f16b48958debd089ea92120b |  36.77511676087923 |                         | 2023-04-29 05:19:23.799132 |                         |  73.16 |
| MS230429d | 12:25:03 |  17:00:54 |    B,R |   60,60 |   3,3 |     2,2 |   0.008505205285584445 |    49981 |     False |    49981 | 186.2658 |  17.0151 |            61.1944 |  7.739622304454636e-05 |    0.1 |   0.008505205285584445 |  143 |       0.95 |  Target[name=MS230429d, ra[deg]=186.2658, dec[deg]=17.0151 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (186.2658, 17.0151)> | b695d13f110d493ea2c50eb327d3f633 |  37.24412221936209 |                         | 2023-04-29 05:22:08.007737 |                         |  74.44 |
| MS230429d | 14:29:00 |  35:56:37 |    B,R |   60,60 |   3,3 |     2,2 |   0.008395176089319235 |  1042859 |     False |  1042859 |  217.251 |  35.9438 |          69.809667 | 1.9099125815263435e-05 |    0.4 |   0.008395176089319235 |  144 |       0.95 |   Target[name=MS230429d, ra[deg]=217.251, dec[deg]=35.9438 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (217.251, 35.9438)> | 5aa69a70a074486b95fa48bcabe942cd | 63.739993214915145 | 2023-04-29T02:28:57.244 | 2023-04-29 07:31:26.195952 | 2023-04-29T12:21:19.596 |  86.36 |
| MS230429d | 14:25:01 |  33:25:52 |    B,R |   60,60 |   3,3 |     2,2 |   0.008329118230569968 |  2477247 |      True |  2477247 | 216.2558 |  33.4312 |          53.062719 | 0.00015159260970947196 |   0.05 |   0.008329118230569968 |  145 |       0.95 |  Target[name=MS230429d, ra[deg]=216.2558, dec[deg]=33.4312 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (216.2558, 33.4312)> | 6c7bc9d098d2496abe09ce01a95f57c5 |  63.10133089536464 | 2023-04-28T02:33:36.028 | 2023-04-28 07:31:41.773457 | 2023-04-28T12:16:43.461 |  42.29 |
| MS230429d | 13:04:52 |  26:55:08 |    B,R |   60,60 |   3,3 |     2,2 |   0.008020427184316104 |  1058285 |     False |  1058285 | 196.2183 |   26.919 |          85.356817 | 2.5169502279112446e-05 |   0.29 |   0.008020427184316104 |  146 |       0.95 |   Target[name=MS230429d, ra[deg]=196.2183, dec[deg]=26.919 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (196.2183, 26.919)> | 7ee97028ce7b4a1da185f404a1da4bed | 45.970949059755064 | 2023-04-29T01:22:15.223 | 2023-04-29 06:02:24.857150 | 2023-04-29T10:40:32.498 |  84.35 |
| MS230429d | 11:26:21 |  -6:07:59 |    B,R |   60,60 |   3,3 |     2,2 |   0.007762708316689687 |  2313093 |     False |  2313093 |  171.588 |  -6.1331 |          71.317202 | 0.00011774989215010114 |   0.06 |   0.007762708316689687 |  147 |       0.95 |   Target[name=MS230429d, ra[deg]=171.588, dec[deg]=-6.1331 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (171.588, -6.1331)> | 98a44e5e063640d69cff4dceedab903a | 34.009116464215026 |                         | 2023-04-29 04:23:07.088902 |                         |   51.3 |
| MS230429d | 13:05:39 |  26:06:22 |    B,R |   60,60 |   3,3 |     2,2 |  0.0076808847118135974 |  2408302 |     False |  2408302 | 196.4134 |  26.1063 |          81.660308 | 5.8255408394937514e-05 |   0.12 |  0.0076808847118135974 |  148 |       0.95 |  Target[name=MS230429d, ra[deg]=196.4134, dec[deg]=26.1063 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (196.4134, 26.1063)> | e77804f5d84c4bbc84d97597cb91a16a | 46.141494236917346 | 2023-04-29T01:24:38.296 | 2023-04-29 06:02:57.276206 | 2023-04-29T10:39:42.884 |  83.54 |
| MS230429d | 14:27:57 |  33:17:21 |    B,R |   60,60 |   3,3 |     2,2 |  0.0076633801975464644 |  2483212 |      True |  2483212 |  216.989 |  33.2892 |          64.584842 |  0.0001162457415422863 |   0.06 |  0.0076633801975464644 |  149 |       0.95 |   Target[name=MS230429d, ra[deg]=216.989, dec[deg]=33.2892 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (216.989, 33.2892)> | a548187fcdbf40679532015ea5b653fc |  63.72321668019164 | 2023-04-28T02:36:46.020 | 2023-04-28 07:36:37.877343 | 2023-04-28T12:19:23.722 |  41.66 |
| MS230429d | 11:51:31 |  04:51:08 |    B,R |   60,60 |   3,3 |     2,2 |   0.007602414395949869 |  2338850 |     False |  2338850 |  177.883 |   4.8525 |          74.021489 |  0.0001383870201956026 |   0.05 |   0.007602414395949869 |  150 |       0.95 |    Target[name=MS230429d, ra[deg]=177.883, dec[deg]=4.8525 |    <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (177.883, 4.8525)> | 8d433aa0ae9a463fa1daf3a1323af0d6 |  32.72208562752418 |                         | 2023-04-29 04:48:24.938766 |                         |  62.28 |
| MS230429d | 12:21:53 |  15:38:45 |    B,R |   60,60 |   3,3 |     2,2 |   0.007466556002790922 |     4384 |     False |     4384 | 185.4737 |  15.6461 |          64.007073 |   8.49488875658271e-05 |   0.08 |   0.007466556002790922 |  151 |       0.95 |  Target[name=MS230429d, ra[deg]=185.4737, dec[deg]=15.6461 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (185.4737, 15.6461)> | 478ab1a2ec6c4a8fb31c934338391159 | 36.686162818292374 |                         | 2023-04-29 05:18:57.767529 |                         |  73.07 |
| MS230429d | 13:38:29 |  30:59:10 |    B,R |   60,60 |   3,3 |     2,2 |  0.0073390912615428705 |    83583 |     False |    83583 |  204.624 |  30.9864 |          69.198951 | 0.00011133495289145021 |   0.06 |  0.0073390912615428705 |  152 |       0.95 |   Target[name=MS230429d, ra[deg]=204.624, dec[deg]=30.9864 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (204.624, 30.9864)> | d6e810a2d21346529464fe7a417abb97 | 53.360036101334074 | 2023-04-29T01:47:54.403 | 2023-04-29 06:36:08.409361 | 2023-04-29T11:21:51.395 |   88.4 |
| MS230429d | 13:12:07 |  27:19:22 |    B,R |   60,60 |   3,3 |     2,2 |   0.006937887155582474 |  1043497 |     False |  1043497 | 198.0309 |  27.3228 |          84.516705 |  4.858127079183747e-05 |   0.13 |   0.006937887155582474 |  153 |       0.95 |  Target[name=MS230429d, ra[deg]=198.0309, dec[deg]=27.3228 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (198.0309, 27.3228)> | ed9965c1ddc54640a7b0165681cd7e28 |  47.58773053619282 | 2023-04-29T01:28:40.715 | 2023-04-29 06:08:09.250897 | 2023-04-29T10:48:33.341 |  84.76 |
| MS230429d | 11:05:49 | -20:47:27 |    B,R |   60,60 |   3,3 |     2,2 |   0.006873758821435654 |  1159113 |     False |  1159113 | 166.4575 |  -20.791 |          53.357668 | 2.0857660125207525e-05 |    0.3 |   0.006873758821435654 |  154 |       0.95 |  Target[name=MS230429d, ra[deg]=166.4575, dec[deg]=-20.791 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (166.4575, -20.791)> | 18e310f713e54eaab2d2268dc8928e99 |  43.02719754592772 | 2023-04-29T02:08:37.081 | 2023-04-29 04:02:44.076707 | 2023-04-29T05:56:46.241 |  36.64 |
| MS230429d | 11:31:42 |  -2:20:25 |    B,R |   60,60 |   3,3 |     2,2 |   0.006870607594144702 |  1327012 |     False |  1327012 |  172.926 |  -2.3405 |          69.069684 | 0.00012508870007162993 |   0.05 |   0.006870607594144702 |  155 |       0.95 |   Target[name=MS230429d, ra[deg]=172.926, dec[deg]=-2.3405 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (172.926, -2.3405)> | 173eda83ed484fb798b9c610ba030e7a |  32.43413735992511 |                         | 2023-04-29 04:28:26.323019 |                         |  55.09 |
| MS230429d | 11:01:45 | -19:54:35 |    B,R |   60,60 |   3,3 |     2,2 |   0.006850182689866495 |  1170857 |     False |  1170857 | 165.4411 | -19.9097 |          57.967725 | 4.4541979313634776e-05 |   0.14 |   0.006850182689866495 |  156 |       0.95 | Target[name=MS230429d, ra[deg]=165.4411, dec[deg]=-19.9097 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (165.4411, -19.9097)> | 31e0b983b6f24c87a9549824b6d3791b |  41.80912084263856 | 2023-04-29T01:58:09.113 | 2023-04-29 03:58:39.062707 | 2023-04-29T05:59:07.126 |  37.52 |
| MS230429d | 13:26:25 |  29:10:31 |    B,R |   60,60 |   3,3 |     2,2 |   0.006623862921853426 |    84335 |     False |    84335 |  201.605 |  29.1753 |          74.494858 | 0.00010050407084968874 |   0.06 |   0.006623862921853426 |  157 |       0.95 |   Target[name=MS230429d, ra[deg]=201.605, dec[deg]=29.1753 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (201.605, 29.1753)> | 92f7b8dd20b243ed85280a801cd4e6e0 | 50.743680992385016 | 2023-04-29T01:39:19.029 | 2023-04-29 06:21:39.446100 | 2023-04-29T11:06:22.802 |   86.6 |
| MS230429d | 14:22:16 |  34:30:08 |    B,R |   60,60 |   3,3 |     2,2 |   0.006610654481031949 |  2476866 |     False |  2476866 |   215.57 |  34.5024 |          58.279992 | 0.00030091215635768913 |   0.02 |   0.006610654481031949 |  158 |       0.95 |    Target[name=MS230429d, ra[deg]=215.57, dec[deg]=34.5024 |    <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (215.57, 34.5024)> | 3c0ef42c92bd46cbba407ec7b86b07d5 |  62.45987816626835 | 2023-04-29T02:24:56.052 | 2023-04-29 07:15:12.668945 | 2023-04-29T12:11:57.603 |  87.93 |
| MS230429d | 13:08:02 |  27:18:39 |    B,R |   60,60 |   3,3 |     2,2 |   0.006569860141115079 |  1043496 |     False |  1043496 | 197.0105 |   27.311 |          80.102977 |  3.987451480567237e-05 |   0.15 |   0.006569860141115079 |  159 |       0.95 |   Target[name=MS230429d, ra[deg]=197.0105, dec[deg]=27.311 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (197.0105, 27.311)> | 381623cf72584f739d0285cfebb107ee |  46.68101601719479 | 2023-04-29T01:24:38.308 | 2023-04-29 06:04:59.967313 | 2023-04-29T10:44:28.016 |  84.74 |
| MS230429d | 13:05:49 |  26:25:51 |    B,R |   60,60 |   3,3 |     2,2 |   0.006560220321304664 |    93681 |     False |    93681 |  196.455 |   26.431 |          79.780342 | 5.9724186772470075e-05 |    0.1 |   0.006560220321304664 |  160 |       0.95 |    Target[name=MS230429d, ra[deg]=196.455, dec[deg]=26.431 |    <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (196.455, 26.431)> | 6c1a670e652b46a1810052f03909f665 |  46.17878152660007 | 2023-04-29T01:24:09.588 | 2023-04-29 06:03:07.901777 | 2023-04-29T10:40:31.403 |  83.86 |
| MS230429d | 15:33:02 |  36:28:25 |    B,R |   60,60 |   3,3 |     2,2 |  0.0064998651058235215 |  1042923 |      True |  1042923 | 233.2587 |  36.4738 |          69.303836 |  4.551985026961269e-05 |   0.13 |  0.0064998651058235215 |  161 |       0.95 |  Target[name=MS230429d, ra[deg]=233.2587, dec[deg]=36.4738 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (233.2587, 36.4738)> | ab9d2d71db984d2c9002f206ada105d3 |    76.443854054244 | 2023-04-29T03:31:45.548 | 2023-04-29 08:30:15.312034 | 2023-04-29T13:26:03.575 |  86.04 |
