|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429d | 12:12:04 |  12:44:08 |      r |     180 |     3 |       1 |   0.008975825075901802 |    83315 |     False |    83315 |  183.019 |  12.7356 |          37.497623 | 2.7224082977635358e-05 |    0.3 |   0.008975825075901802 |  139 |       0.95 |   Target[name=MS230429d, ra[deg]=183.019, dec[deg]=12.7356 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (183.019, 12.7356)> | d81db84c28fb495190a928e930f70229 | 31.814134334361274 |                         | 2023-04-29 11:48:14.600447 |                         |  46.12 |
| MS230429d | 13:02:37 |  27:10:34 |      r |     180 |     3 |       1 |   0.008781708862152226 |  1044313 |     False |  1044313 | 195.6558 |  27.1762 |          75.903796 | 1.3318086458471615e-05 |    0.6 |   0.008781708862152226 |  140 |       0.95 |  Target[name=MS230429d, ra[deg]=195.6558, dec[deg]=27.1762 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (195.6558, 27.1762)> | 6dce732beb624bf2b3f7eea3557aaade |  42.72239103008441 | 2023-04-29T11:42:35.948 | 2023-04-29 12:38:41.185398 | 2023-04-29T13:34:41.763 |  31.68 |
| MS230429d | 11:29:36 |  -3:48:51 |      r |     180 |     3 |       1 |   0.008683469303616742 |  2313015 |     False |  2313015 |  172.401 |  -3.8142 |          68.114088 |  0.0001580318420232812 |   0.05 |   0.008683469303616742 |  141 |       0.95 |   Target[name=MS230429d, ra[deg]=172.401, dec[deg]=-3.8142 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (172.401, -3.8142)> | 6a2608a7f6544d40815527b5a2c2f3a4 | 30.445987883017846 |                         | 2023-04-29 11:05:46.336216 |                         |  62.67 |
| MS230429d | 12:22:19 |  15:44:01 |      r |     180 |     3 |       1 |   0.008518085239693399 |     4386 |     False |     4386 | 185.5816 |  15.7336 |          56.466129 |   7.04665920359395e-05 |   0.11 |   0.008518085239693399 |  142 |       0.95 |  Target[name=MS230429d, ra[deg]=185.5816, dec[deg]=15.7336 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (185.5816, 15.7336)> | debe4869e7274f2198fd442252c349d2 |   33.7154184867318 |                         | 2023-04-29 11:58:34.447054 |                         |  43.12 |
| MS230429d | 12:25:03 |  17:00:54 |      r |     180 |     3 |       1 |   0.008505205285584445 |    49981 |     False |    49981 | 186.2658 |  17.0151 |            61.1944 |  7.739622304454636e-05 |    0.1 |   0.008505205285584445 |  143 |       0.95 |  Target[name=MS230429d, ra[deg]=186.2658, dec[deg]=17.0151 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (186.2658, 17.0151)> | e565b7862538419ab5de32eba75117e6 |  34.20560977427325 |                         | 2023-04-29 12:01:17.860169 |                         |  41.84 |
| MS230429d | 14:29:00 |  35:56:37 |      r |     180 |     3 |       1 |   0.008395176089319235 |  1042859 |     False |  1042859 |  217.251 |  35.9438 |          69.809667 | 1.9099125815263435e-05 |    0.4 |   0.008395176089319235 |  144 |       0.95 |   Target[name=MS230429d, ra[deg]=217.251, dec[deg]=35.9438 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (217.251, 35.9438)> | 3eaea51f5eba4561af24cf24b7b8aead | 61.302237420306454 |                         | 2023-04-28 14:14:14.880188 |                         |  -9.58 |
| MS230429d | 14:25:01 |  33:25:52 |      r |     180 |     3 |       1 |   0.008329118230569968 |  2477247 |     False |  2477247 | 216.2558 |  33.4312 |          53.062719 | 0.00015159260970947196 |   0.05 |   0.008329118230569968 |  145 |       0.95 |  Target[name=MS230429d, ra[deg]=216.2558, dec[deg]=33.4312 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (216.2558, 33.4312)> | 3a09ccabc3394910a080c937e7e4621c |  60.57077443482665 |                         | 2023-04-29 14:00:06.883219 |                         |   25.4 |
| MS230429d | 13:04:52 |  26:55:08 |      r |     180 |     3 |       1 |   0.008020427184316104 |  1058285 |     False |  1058285 | 196.2183 |   26.919 |          85.356817 | 2.5169502279112446e-05 |   0.29 |   0.008020427184316104 |  146 |       0.95 |   Target[name=MS230429d, ra[deg]=196.2183, dec[deg]=26.919 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (196.2183, 26.919)> | fb48f0afdf2b4425af95f136c5888d1b |  43.20931042084839 | 2023-04-29T11:40:09.249 | 2023-04-29 12:40:55.368336 | 2023-04-29T13:41:37.212 |  31.93 |
| MS230429d | 11:26:21 |  -6:07:59 |      r |     180 |     3 |       1 |   0.007762708316689687 |  2313093 |     False |  2313093 |  171.588 |  -6.1331 |          71.317202 | 0.00011774989215010114 |   0.06 |   0.007762708316689687 |  147 |       0.95 |   Target[name=MS230429d, ra[deg]=171.588, dec[deg]=-6.1331 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (171.588, -6.1331)> | bbc9ab58f8a94e80878d921a5366d916 |  31.59054991628556 |                         | 2023-04-29 11:02:32.439943 |                         |  64.99 |
| MS230429d | 13:05:39 |  26:06:22 |      r |     180 |     3 |       1 |  0.0076808847118135974 |  2408302 |     False |  2408302 | 196.4134 |  26.1063 |          81.660308 | 5.8255408394937514e-05 |   0.12 |  0.0076808847118135974 |  148 |       0.95 |  Target[name=MS230429d, ra[deg]=196.4134, dec[deg]=26.1063 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (196.4134, 26.1063)> | cd86703ebfc74bcbab175391b8bb5030 |  43.35216143737803 | 2023-04-29T11:26:56.882 | 2023-04-29 12:41:42.027628 | 2023-04-29T13:56:24.116 |  32.74 |
| MS230429d | 14:27:57 |  33:17:21 |      r |     180 |     3 |       1 |  0.0076633801975464644 |  2483212 |     False |  2483212 |  216.989 |  33.2892 |          64.584842 |  0.0001162457415422863 |   0.06 |  0.0076633801975464644 |  149 |       0.95 |   Target[name=MS230429d, ra[deg]=216.989, dec[deg]=33.2892 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (216.989, 33.2892)> | 63d058b1b52f4014b2174f1bf448c5f2 | 61.189051954458634 |                         | 2023-04-28 14:12:37.723242 |                         |  -7.99 |
| MS230429d | 11:51:31 |  04:51:08 |      r |     180 |     3 |       1 |   0.007602414395949869 |  2338850 |     False |  2338850 |  177.883 |   4.8525 |          74.021489 |  0.0001383870201956026 |   0.05 |   0.007602414395949869 |  150 |       0.95 |    Target[name=MS230429d, ra[deg]=177.883, dec[deg]=4.8525 |    <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (177.883, 4.8525)> | 67a16698086b4770988b49ac3ffff5cb | 29.730258795612023 |                         | 2023-04-29 11:27:53.408599 |                         |   54.0 |
| MS230429d | 12:21:53 |  15:38:45 |      r |     180 |     3 |       1 |   0.007466556002790922 |     4384 |     False |     4384 | 185.4737 |  15.6461 |          64.007073 |   8.49488875658271e-05 |   0.08 |   0.007466556002790922 |  151 |       0.95 |  Target[name=MS230429d, ra[deg]=185.4737, dec[deg]=15.6461 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (185.4737, 15.6461)> | 6480fabb1b16424bb739bbe25d825088 |  33.62506867780036 |                         | 2023-04-29 11:58:08.582177 |                         |  43.21 |
| MS230429d | 13:38:29 |  30:59:10 |      r |     180 |     3 |       1 |  0.0073390912615428705 |    83583 |     False |    83583 |  204.624 |  30.9864 |          69.198951 | 0.00011133495289145021 |   0.06 |  0.0073390912615428705 |  152 |       0.95 |   Target[name=MS230429d, ra[deg]=204.624, dec[deg]=30.9864 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (204.624, 30.9864)> | c5e339c45cb648c6a4448eca9f7cec28 |  50.73584475137405 |                         | 2023-04-29 13:10:34.602459 |                         |  27.85 |
| MS230429d | 13:12:07 |  27:19:22 |      r |     180 |     3 |       1 |   0.006937887155582474 |  1043497 |     False |  1043497 | 198.0309 |  27.3228 |          84.516705 |  4.858127079183747e-05 |   0.13 |   0.006937887155582474 |  153 |       0.95 |  Target[name=MS230429d, ra[deg]=198.0309, dec[deg]=27.3228 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (198.0309, 27.3228)> | dfe801e923654c208ddcef7344d74049 | 44.838573808711246 | 2023-04-29T11:54:46.948 | 2023-04-29 12:48:06.475271 | 2023-04-29T13:41:26.443 |  31.53 |
| MS230429d | 11:05:49 | -20:47:27 |      r |     180 |     3 |       1 |   0.006873758821435654 |  1159113 |      True |  1159113 | 166.4575 |  -20.791 |          53.357668 | 2.0857660125207525e-05 |    0.3 |   0.006873758821435654 |  154 |       0.95 |  Target[name=MS230429d, ra[deg]=166.4575, dec[deg]=-20.791 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (166.4575, -20.791)> | fc07518b2f15416f9d9cafe5d3c8e316 | 41.431114117256264 | 2023-04-29T06:15:43.334 | 2023-04-29 10:42:48.511422 | 2023-04-29T15:08:38.549 |  79.64 |
| MS230429d | 11:31:42 |  -2:20:25 |      r |     180 |     3 |       1 |   0.006870607594144702 |  1327012 |     False |  1327012 |  172.926 |  -2.3405 |          69.069684 | 0.00012508870007162993 |   0.05 |   0.006870607594144702 |  155 |       0.95 |   Target[name=MS230429d, ra[deg]=172.926, dec[deg]=-2.3405 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (172.926, -2.3405)> | e4e98ab9d8974d6886fbfb313c58dfdd | 29.801124139390915 |                         | 2023-04-29 11:07:52.841223 |                         |   61.2 |
| MS230429d | 11:01:45 | -19:54:35 |      r |     180 |     3 |       1 |   0.006850182689866495 |  1170857 |      True |  1170857 | 165.4411 | -19.9097 |          57.967725 | 4.4541979313634776e-05 |   0.14 |   0.006850182689866495 |  156 |       0.95 | Target[name=MS230429d, ra[deg]=165.4411, dec[deg]=-19.9097 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (165.4411, -19.9097)> | a4375849fb6245158272e23c5c76368e |  40.24735583310099 | 2023-04-29T06:13:26.169 | 2023-04-29 10:38:06.826046 | 2023-04-29T15:02:49.220 |  78.76 |
| MS230429d | 13:26:25 |  29:10:31 |      r |     180 |     3 |       1 |   0.006623862921853426 |    84335 |     False |    84335 |  201.605 |  29.1753 |          74.494858 | 0.00010050407084968874 |   0.06 |   0.006623862921853426 |  157 |       0.95 |   Target[name=MS230429d, ra[deg]=201.605, dec[deg]=29.1753 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (201.605, 29.1753)> | 48f344e1480a4750abffadfe469cb181 | 48.056602185469224 |                         | 2023-04-29 13:02:19.167528 |                         |  29.67 |
| MS230429d | 14:22:16 |  34:30:08 |      r |     180 |     3 |       1 |   0.006610654481031949 |  2476866 |     False |  2476866 |   215.57 |  34.5024 |          58.279992 | 0.00030091215635768913 |   0.02 |   0.006610654481031949 |  158 |       0.95 |    Target[name=MS230429d, ra[deg]=215.57, dec[deg]=34.5024 |    <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (215.57, 34.5024)> | 50589390b9514f61bd0fa9a6c51f669d |  59.96663044082972 |                         | 2023-04-29 13:54:57.225152 |                         |  24.33 |
| MS230429d | 13:08:02 |  27:18:39 |      r |     180 |     3 |       1 |   0.006569860141115079 |  1043496 |     False |  1043496 | 197.0105 |   27.311 |          80.102977 |  3.987451480567237e-05 |   0.15 |   0.006569860141115079 |  159 |       0.95 |   Target[name=MS230429d, ra[deg]=197.0105, dec[deg]=27.311 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (197.0105, 27.311)> | d8f1b7e9e0b34832b6c694fa868ae04c | 43.932263203969136 | 2023-04-29T11:50:29.306 | 2023-04-29 12:44:03.850355 | 2023-04-29T13:37:36.256 |  31.54 |
| MS230429d | 13:05:49 |  26:25:51 |      r |     180 |     3 |       1 |   0.006560220321304664 |    93681 |     False |    93681 |  196.455 |   26.431 |          79.780342 | 5.9724186772470075e-05 |    0.1 |   0.006560220321304664 |  160 |       0.95 |    Target[name=MS230429d, ra[deg]=196.455, dec[deg]=26.431 |    <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (196.455, 26.431)> | 4f2636b83ead40b7954e3b771ec1e81e |  43.40028568503802 | 2023-04-29T11:32:19.407 | 2023-04-29 12:41:51.856422 | 2023-04-29T13:51:19.904 |  32.42 |
| MS230429d | 15:33:02 |  36:28:25 |      r |     180 |     3 |       1 |  0.0064998651058235215 |  1042923 |     False |  1042923 | 233.2587 |  36.4738 |          69.303836 |  4.551985026961269e-05 |   0.13 |  0.0064998651058235215 |  161 |       0.95 |  Target[name=MS230429d, ra[deg]=233.2587, dec[deg]=36.4738 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (233.2587, 36.4738)> | 5707f912f8b841d9a0845cddc623863b |   74.0821939039125 |                         | 2023-04-29 15:08:26.622157 |                         |  22.33 |
| MS230429d | 10:37:22 | -35:21:37 |      r |     180 |     3 |       1 |   0.006445060704552972 |  1168782 |      True |  1168782 | 159.3453 | -35.3603 |            30.7506 |   6.51976119859108e-05 |   0.09 |   0.006445060704552972 |  162 |       0.95 | Target[name=MS230429d, ra[deg]=159.3453, dec[deg]=-35.3603 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (159.3453, -35.3603)> | 49b8bd980b26425d9e2253af2ae7c933 |  53.56849783012852 | 2023-04-29T05:20:51.574 | 2023-04-29 10:15:08.655086 | 2023-04-29T15:06:37.299 |  85.78 |
| MS230429d | 14:28:05 |  33:49:05 |      r |     180 |     3 |       1 |   0.006407892450923154 |    88117 |     False |    88117 |  217.024 |  33.8182 |          61.728544 | 0.00029170072760637596 |   0.02 |   0.006407892450923154 |  163 |       0.95 |   Target[name=MS230429d, ra[deg]=217.024, dec[deg]=33.8182 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (217.024, 33.8182)> | 4818459f31ac4e7f99d1b896bdfb8856 |   61.1930007081161 |                         | 2023-04-28 14:12:50.752622 |                         |   -8.3 |
| MS230429d | 12:09:16 |  10:56:53 |      r |     180 |     3 |       1 |   0.006397252698223333 |  2360436 |     False |  2360436 |  182.318 |  10.9482 |          66.310482 |  0.0001164869421722984 |   0.05 |   0.006397252698223333 |  164 |       0.95 |   Target[name=MS230429d, ra[deg]=182.318, dec[deg]=10.9482 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (182.318, 10.9482)> | 7c704b2a05654faf911fcacad9d03b14 |  31.58923453065999 |                         | 2023-04-29 11:45:25.617255 |                         |  47.91 |
| MS230429d | 14:24:49 |  35:17:05 |      r |     180 |     3 |       1 |   0.006360543247427208 |  2476923 |     False |  2476923 |  216.207 |   35.285 |          52.598274 | 0.00011581986169824718 |   0.05 |   0.006360543247427208 |  165 |       0.95 |    Target[name=MS230429d, ra[deg]=216.207, dec[deg]=35.285 |    <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (216.207, 35.285)> | d2a46b04a30c4c8f9b89303790146a7d |  60.47028511604816 |                         | 2023-04-29 13:59:42.314010 |                         |  23.55 |
| MS230429d | 11:07:22 | -14:25:47 |      r |     180 |     3 |       1 |   0.006339776173098153 |  1170341 |     False |  1170341 | 166.8444 |   -14.43 |          65.843501 | 1.4430310562168176e-05 |    0.4 |   0.006339776173098153 |  166 |       0.95 |   Target[name=MS230429d, ra[deg]=166.8444, dec[deg]=-14.43 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (166.8444, -14.43)> | 809ebcb8f076484c9abe0630cb1588e2 | 35.842480255773935 |                         | 2023-04-29 10:44:06.225183 |                         |  73.28 |
| MS230429d | 10:31:58 | -35:11:54 |      r |     180 |     3 |       1 |   0.006292017490584452 |  1329596 |      True |  1329596 |  157.993 | -35.1985 |          32.669189 | 2.8643654621975442e-05 |    0.2 |   0.006292017490584452 |  167 |       0.95 |  Target[name=MS230429d, ra[deg]=157.993, dec[deg]=-35.1985 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (157.993, -35.1985)> | d35ba8516d9e416187a45cd43455a068 |  53.22044528199194 | 2023-04-29T05:15:44.063 | 2023-04-29 10:10:17.447814 | 2023-04-29T15:00:57.145 |  85.93 |
| MS230429d | 10:32:12 | -34:40:23 |      r |     180 |     3 |       1 |   0.006259339857584432 |  1166220 |      True |  1166220 | 158.0531 | -34.6733 |          28.772597 |  6.332266720748841e-05 |   0.09 |   0.006259339857584432 |  168 |       0.95 | Target[name=MS230429d, ra[deg]=158.0531, dec[deg]=-34.6733 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (158.0531, -34.6733)> | 041da262ac154335aa717e257ac6fe76 |  52.70966691188753 | 2023-04-29T05:16:51.375 | 2023-04-29 10:10:43.543187 | 2023-04-29T15:00:19.036 |  86.45 |
| MS230429d | 13:02:39 |  25:23:00 |      r |     180 |     3 |       1 |   0.006156519573365625 |  1049125 |     False |  1049125 |  195.664 |  25.3834 |          95.377698 | 1.4014045483382617e-05 |    0.4 |   0.006156519573365625 |  169 |       0.95 |   Target[name=MS230429d, ra[deg]=195.664, dec[deg]=25.3834 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (195.664, 25.3834)> | 289b464a542d43ae9594f3eaced62d23 | 42.657953440345295 | 2023-04-29T11:16:05.491 | 2023-04-29 12:38:43.584943 | 2023-04-29T14:01:17.216 |  33.47 |
| MS230429d | 14:17:49 |  33:33:18 |      r |     180 |     3 |       1 |   0.006115086916370383 |    85407 |     False |    85407 |  214.456 |  33.5551 |          73.300316 |  0.0002783986447752077 |   0.02 |   0.006115086916370383 |  170 |       0.95 |   Target[name=MS230429d, ra[deg]=214.456, dec[deg]=33.5551 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (214.456, 33.5551)> | b58768f90c664b899e8865b7009d22ea |  59.06655382310225 |                         | 2023-04-29 13:47:35.876309 |                         |  25.26 |
| MS230429d | 11:06:15 | -18:15:32 |      r |     180 |     3 |       1 |   0.005990527031455304 |  2293429 |     False |  2293429 | 166.5666 | -18.2591 |          54.363723 |  9.091330669639121e-05 |   0.06 |   0.005990527031455304 |  171 |       0.95 | Target[name=MS230429d, ra[deg]=166.5666, dec[deg]=-18.2591 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (166.5666, -18.2591)> | 04a521403157401cbd3fc8f67e3a4bf7 |  39.16310148349912 |                         | 2023-04-29 10:43:06.628725 |                         |  77.11 |
| MS230429d | 12:11:02 |  12:06:13 |      r |     180 |     3 |       1 |  0.0059352678776162324 |  1033654 |     False |  1033654 | 182.7615 |  12.1039 |          33.993523 | 1.5012749647454177e-05 |   0.36 |  0.0059352678776162324 |  172 |       0.95 |  Target[name=MS230429d, ra[deg]=182.7615, dec[deg]=12.1039 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (182.7615, 12.1039)> | 788d3f8ef9a24547944f7cdf56d02351 | 31.714775698030383 |                         | 2023-04-29 11:47:12.423033 |                         |  46.75 |
| MS230429d | 13:38:42 |  31:14:57 |      r |     180 |     3 |       1 |   0.005853590587674921 |    90445 |     False |    90445 |  204.677 |  31.2493 |          67.059709 |   8.88396438009198e-05 |   0.06 |   0.005853590587674921 |  173 |       0.95 |   Target[name=MS230429d, ra[deg]=204.677, dec[deg]=31.2493 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (204.677, 31.2493)> | 7ea75ccd1f764b64af37b8f80326d7dc |  50.79139967508199 |                         | 2023-04-29 13:10:42.046756 |                         |  27.59 |
| MS230429d | 10:56:38 | -20:47:11 |      r |     180 |     3 |       1 |   0.005803031347313169 |  1170853 |      True |  1170853 |   164.16 | -20.7867 |          53.398393 |  3.302775470621357e-05 |   0.16 |   0.005803031347313169 |  174 |       0.95 |   Target[name=MS230429d, ra[deg]=164.16, dec[deg]=-20.7867 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (164.16, -20.7867)> | fa8485e263664e5985dcabc939ee6fa1 |  40.62422286096098 | 2023-04-29T06:06:33.839 | 2023-04-29 10:32:17.711786 | 2023-04-29T14:59:27.703 |  79.64 |
| MS230429d | 12:16:40 |  14:03:23 |      r |     180 |     3 |       1 |   0.005773065716494314 |  2366884 |     False |  2366884 | 184.1695 |  14.0564 |          91.856204 |  3.755152849675966e-05 |   0.14 |   0.005773065716494314 |  175 |       0.95 |  Target[name=MS230429d, ra[deg]=184.1695, dec[deg]=14.0564 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (184.1695, 14.0564)> | 7f338ff012fd45fc90f1f0bb4c50bc08 |  32.64210916913057 |                         | 2023-04-29 11:52:53.926230 |                         |   44.8 |
| MS230429d | 11:47:12 |  02:32:01 |      r |     180 |     3 |       1 |   0.005764746226173707 |  2336165 |     False |  2336165 |  176.804 |   2.5338 |          82.238976 |  6.562068852236413e-05 |   0.08 |   0.005764746226173707 |  176 |       0.95 |    Target[name=MS230429d, ra[deg]=176.804, dec[deg]=2.5338 |    <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (176.804, 2.5338)> | 17eb367748a14883b694f9a998c065b2 |  29.94071502177996 |                         | 2023-04-29 11:23:37.526785 |                         |  56.32 |
| MS230429d | 11:42:53 |  00:09:43 |      r |     180 |     3 |       1 |   0.005486852478272555 |  2329124 |     False |  2329124 | 175.7248 |   0.1621 |           80.12441 |  4.164301833806166e-05 |   0.12 |   0.005486852478272555 |  177 |       0.95 |   Target[name=MS230429d, ra[deg]=175.7248, dec[deg]=0.1621 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (175.7248, 0.1621)> | 571795c317cf400c82380acbe25063c2 | 30.373542352959326 |                         | 2023-04-29 11:19:18.506383 |                         |  58.69 |
| MS230429d | 11:10:46 | -15:44:22 |      r |     180 |     3 |       1 |   0.005445174070294967 |  1168469 |     False |  1168469 | 167.6922 | -15.7395 |          60.096697 |  4.959293221021038e-05 |    0.1 |   0.005445174070294967 |  178 |       0.95 | Target[name=MS230429d, ra[deg]=167.6922, dec[deg]=-15.7395 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (167.6922, -15.7395)> | cdec582e12d141e1997c996d755d19c4 |  37.38239447197468 |                         | 2023-04-29 10:47:33.524803 |                         |  74.59 |
| MS230429d | 10:33:16 | -34:31:10 |      r |     180 |     3 |       1 |  0.0053193209636659645 |  1170848 |      True |  1170848 | 158.3175 | -34.5195 |          26.518143 |  8.074906495354101e-05 |   0.06 |  0.0053193209636659645 |  179 |       0.95 | Target[name=MS230429d, ra[deg]=158.3175, dec[deg]=-34.5195 | <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (158.3175, -34.5195)> | 8a9cc7a63703465ba3313e02a09f08cc | 52.593277971802074 | 2023-04-29T05:18:10.266 | 2023-04-29 10:11:49.335789 | 2023-04-29T15:01:06.995 |   86.6 |
| MS230429d | 14:24:42 |  33:34:13 |      r |     180 |     3 |       1 |   0.005166014349787871 | 22338854 |     False | 22338854 |  216.179 |  33.5704 | 57.852132999999995 | 0.00023528251340578944 |   0.02 |   0.005166014349787871 |  180 |       0.95 |   Target[name=MS230429d, ra[deg]=216.179, dec[deg]=33.5704 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (216.179, 33.5704)> | 393729fa682046f8804afe265b537d08 |  60.50110403921534 |                         | 2023-04-29 13:59:30.587339 |                         |  25.26 |
| MS230429d | 11:50:12 |  06:59:55 |      r |     180 |     3 |       1 |  0.0051330392380179776 |    87634 |     False |    87634 |   177.55 |   6.9988 |          79.950538 | 1.5585629849285785e-05 |    0.3 |  0.0051330392380179776 |  181 |       0.95 |     Target[name=MS230429d, ra[deg]=177.55, dec[deg]=6.9988 |     <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (177.55, 6.9988)> | c18b23dc6399441aa33540ef96f05ba6 |  28.49666495794833 |                         | 2023-04-29 11:26:33.985333 |                         |  51.86 |
| MS230429d | 11:52:15 |  06:47:07 |      r |     180 |     3 |       1 |   0.005131042680610585 |  2339027 |     False |  2339027 |  178.063 |   6.7854 |          81.612829 | 4.6738750088162066e-05 |    0.1 |   0.005131042680610585 |  182 |       0.95 |    Target[name=MS230429d, ra[deg]=178.063, dec[deg]=6.7854 |    <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (178.063, 6.7854)> | 20e45face0804bcd9b97ee9fb287aa80 | 29.048712481371915 |                         | 2023-04-29 11:28:35.697688 |                         |  52.07 |
| MS230429d | 10:29:53 | -35:22:30 |      r |     180 |     3 |       1 |   0.004993900160666895 |  1161313 |      True |  1161313 |  157.471 | -35.3752 |          25.323287 |  3.791056807852769e-05 |   0.12 |   0.004993900160666895 |  183 |        1.0 |  Target[name=MS230429d, ra[deg]=157.471, dec[deg]=-35.3752 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (157.471, -35.3752)> | 74ca88f72c6144efb9751135ba5bb6d0 | 53.330393718883535 | 2023-04-29T05:13:21.118 | 2023-04-29 10:07:57.804074 | 2023-04-29T14:59:09.480 |  85.76 |
| MS230429d | 12:27:38 |  18:26:04 |      r |     180 |     3 |       1 |   0.004979974863522591 |  2374578 |     False |  2374578 | 186.9115 |  18.4346 |          72.824244 | 4.5366155444937676e-05 |    0.1 |   0.004979974863522591 |  184 |        1.0 |  Target[name=MS230429d, ra[deg]=186.9115, dec[deg]=18.4346 |  <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (186.9115, 18.4346)> | 528b628467004d049277ae7c6ecf80e7 |  34.68596192171484 |                         | 2023-04-29 12:03:51.502707 |                         |  40.42 |
| MS230429d | 13:15:25 |  27:18:12 |      r |     180 |     3 |       1 |   0.004920838777656893 |    87976 |     False |    87976 |  198.857 |  27.3034 |          85.865926 |  4.482884792143494e-05 |    0.1 |   0.004920838777656893 |  185 |        1.0 |   Target[name=MS230429d, ra[deg]=198.857, dec[deg]=27.3034 |   <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (198.857, 27.3034)> | fb5ce354332b43eeb6421cc917fccf6b |  45.57146994339241 | 2023-04-29T11:57:43.571 | 2023-04-29 12:51:22.936889 | 2023-04-29T13:45:04.782 |  31.55 |
| MS230429d | 14:31:03 |  35:31:15 |      r |     180 |     3 |       1 |   0.004795974992284508 |    83629 |     False |    83629 |  217.765 |   35.521 |          61.696604 | 0.00014564781143249574 |   0.03 |   0.004795974992284508 |  186 |        1.0 |    Target[name=MS230429d, ra[deg]=217.765, dec[deg]=35.521 |    <FixedTarget "MS230429d" at SkyCoord (ICRS): (ra, dec) in deg (217.765, 35.521)> | 4ddbf16c5c364f048bc6de87706020bf |   61.7326680384151 |                         | 2023-04-29 14:11:13.113240 |                         |   23.3 |
