|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight |    note | scheduled |    name |       ra |      dec |                d_L |               prob_vol | stmass |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id | moonsep |                    rise |                    transit |                     set | maxalt |
| MS230427d | 08:19:17 |  03:47:34 |    B,R |   60,60 |   3,3 |     2,2 |    0.0691925303171585 | 1035218 |     False | 1035218 | 124.8214 |   3.7929 |         134.955072 |  2.081872696730452e-06 |    4.0 |    0.0691925303171585 |  113 |        0.5 |   Target[name=MS230427d, ra[deg]=124.8214, dec[deg]=3.7929 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (124.8214, 3.7929)> | e771a2d9534946c1883a096513e4e5a3 |      21 |                         | 2023-04-27 01:23:24.919463 |                         |   49.0 |
| MS230427d | 05:51:00 | -34:46:39 |    B,R |   60,60 |   3,3 |     2,2 |   0.06897596381090398 | 1160241 |     False | 1160241 |  87.7536 | -34.7777 |         140.917418 |  2.075356698065593e-06 |    4.0 |   0.06897596381090398 |  114 |        0.5 |  Target[name=MS230427d, ra[deg]=87.7536, dec[deg]=-34.7777 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (87.7536, -34.7777)> | 29899bc4f0f84bddafd2561b9e7a7f2e |      68 |                         | 2023-04-26 22:56:01.625607 |                         |   -3.0 |
| MS230427d | 06:27:27 | -31:34:24 |    B,R |   60,60 |   3,3 |     2,2 |   0.06879857983461372 | 1163954 |     False | 1163954 |  96.8625 | -31.5734 |         116.862657 |  2.760026151365844e-06 |    3.0 |   0.06879857983461372 |  115 |        0.5 |  Target[name=MS230427d, ra[deg]=96.8625, dec[deg]=-31.5734 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (96.8625, -31.5734)> | e47df2d649624e92af07f96b6aefe637 |      61 |                         | 2023-04-26 23:32:51.654738 |                         |    4.9 |
| MS230427d | 08:26:54 |  07:29:52 |    B,R |   60,60 |   3,3 |     2,2 |   0.06721419020410978 | 1037937 |     False | 1037937 | 126.7275 |    7.498 |         141.799182 |  1.498036192898489e-06 |    5.4 |   0.06721419020410978 |  116 |        0.5 |    Target[name=MS230427d, ra[deg]=126.7275, dec[deg]=7.498 |    <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (126.7275, 7.498)> | 9f5ba37105c34f1d9e5f26c4e93d26de |      17 |                         | 2023-04-27 01:31:08.525277 |                         |   53.0 |
| MS230427d | 23:03:45 |  -8:26:45 |    B,R |   60,60 |   3,3 |     2,2 |    0.0669922964309307 | 1164876 |     False | 1164876 | 345.9399 |  -8.4459 |         154.579216 |   2.44323952969019e-07 |   33.0 |    0.0669922964309307 |  117 |        0.5 |  Target[name=MS230427d, ra[deg]=345.9399, dec[deg]=-8.4459 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (345.9399, -8.4459)> | 36b57addd7084f11a71aa35c469a4f3c |     135 |                         | 2023-04-27 16:06:45.828725 |                         |    8.9 |
| MS230427d | 06:13:21 | -33:40:58 |    B,R |   60,60 |   3,3 |     2,2 |   0.06656339306794513 | 1155388 |     False | 1155388 |  93.3398 |  -33.683 |         135.557998 | 1.1444387858843274e-06 |    7.0 |   0.06656339306794513 |  118 |        0.5 |   Target[name=MS230427d, ra[deg]=93.3398, dec[deg]=-33.683 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (93.3398, -33.683)> | 5e202e036f0c44e685eb5d1daec87a5d |      64 |                         | 2023-04-26 23:18:47.378932 |                         |    1.3 |
| MS230427d | 04:31:35 | -42:19:01 |    B,R |   60,60 |   3,3 |     2,2 |    0.0665268748981594 | 1176528 |     False | 1176528 |  67.8973 | -42.3172 |         140.038828 | 3.2026706012384155e-06 |    2.5 |    0.0665268748981594 |  119 |        0.5 |  Target[name=MS230427d, ra[deg]=67.8973, dec[deg]=-42.3172 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (67.8973, -42.3172)> | bf95fe66784346c1873913c3361cb38d |      84 |                         | 2023-04-26 21:36:46.363651 |                         |  -20.1 |
| MS230427d | 07:13:20 | -18:39:37 |    B,R |   60,60 |   3,3 |     2,2 |   0.06649312341589275 | 1310353 |     False | 1310353 | 108.3343 | -18.6604 |         117.440323 |  8.002614478599453e-06 |    1.0 |   0.06649312341589275 |  120 |        0.5 | Target[name=MS230427d, ra[deg]=108.3343, dec[deg]=-18.6604 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (108.3343, -18.6604)> | 2fc3dbeea65b4e14a960b7518a1a195d |      45 |                         | 2023-04-27 00:18:18.614842 |                         |   21.4 |
| MS230427d | 05:54:38 | -32:48:01 |    B,R |   60,60 |   3,3 |     2,2 |   0.06605215498808556 | 1192537 |     False | 1192537 |    88.66 | -32.8003 |         106.398498 |   8.83282633315427e-06 |    0.9 |   0.06605215498808556 |  121 |        0.5 |    Target[name=MS230427d, ra[deg]=88.66, dec[deg]=-32.8003 |    <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (88.66, -32.8003)> | 617ffa8ec4b34fcdac8623f2f4a61031 |      66 |                         | 2023-04-26 22:59:41.716186 |                         |   -1.2 |
| MS230427d | 07:14:22 | -14:55:03 |    B,R |   60,60 |   3,3 |     2,2 |   0.06588546931706546 | 1320884 |     False | 1320884 | 108.5948 | -14.9176 |          99.893071 |  7.929482702774403e-06 |    1.0 |   0.06588546931706546 |  122 |        0.5 | Target[name=MS230427d, ra[deg]=108.5948, dec[deg]=-14.9176 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (108.5948, -14.9176)> | c50f241d3ace4464aa338d86d27b6aaf |      42 |                         | 2023-04-27 00:19:23.667959 |                         |   24.3 |
| MS230427d | 05:56:26 | -34:06:07 |    B,R |   60,60 |   3,3 |     2,2 |   0.06426878440405036 | 1164959 |     False | 1164959 |  89.1097 | -34.1021 |          68.475438 | 1.1049875993587517e-05 |    0.7 |   0.06426878440405036 |  123 |        0.5 |  Target[name=MS230427d, ra[deg]=89.1097, dec[deg]=-34.1021 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (89.1097, -34.1021)> | cb53ccae046f47ee970d76366be66178 |      67 |                         | 2023-04-26 23:01:30.612316 |                         |   -1.7 |
| MS230427d | 05:19:17 | -37:08:37 |    B,R |   60,60 |   3,3 |     2,2 |    0.0632959033054619 | 1329113 |     False | 1329113 |  79.8234 | -37.1436 |          68.125039 | 3.8089129274448287e-06 |    2.0 |    0.0632959033054619 |  124 |        0.5 |  Target[name=MS230427d, ra[deg]=79.8234, dec[deg]=-37.1436 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (79.8234, -37.1436)> | c7736fbdecf2470f808112ab62b2d689 |      73 |                         | 2023-04-26 22:24:40.959043 |                         |   -9.6 |
| MS230427d | 07:16:09 | -19:50:27 |    B,R |   60,60 |   3,3 |     2,2 |   0.06214355059277057 | 1275443 |     False | 1275443 | 109.0387 | -19.8409 |          80.826257 |  7.479139058538624e-06 |    1.0 |   0.06214355059277057 |  125 |        0.5 | Target[name=MS230427d, ra[deg]=109.0387, dec[deg]=-19.8409 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (109.0387, -19.8409)> | ebe64f475c8d495c9d8c81d070f151d9 |      46 |                         | 2023-04-27 00:21:13.873477 |                         |   20.9 |
| MS230427d | 04:38:32 | -44:46:15 |    B,R |   60,60 |   3,3 |     2,2 |   0.06149705494755329 | 1166602 |     False | 1166602 |  69.6354 |  -44.771 |         152.169435 | 1.4233332568097935e-06 |    5.2 |   0.06149705494755329 |  126 |        0.5 |   Target[name=MS230427d, ra[deg]=69.6354, dec[deg]=-44.771 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (69.6354, -44.771)> | ce4870b0ac4745839c54a06e0fda7b04 |      84 |                         | 2023-04-26 21:43:42.695370 |                         |  -20.0 |
| MS230427d | 04:42:14 | -44:41:55 |    B,R |   60,60 |   3,3 |     2,2 |   0.06124115345655816 | 1175515 |     False | 1175515 |  70.5608 | -44.6988 |         135.536123 |   2.63233385364748e-06 |    2.8 |   0.06124115345655816 |  127 |        0.5 |  Target[name=MS230427d, ra[deg]=70.5608, dec[deg]=-44.6988 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (70.5608, -44.6988)> | b21d36f89a464e0d88013735d3581b08 |      84 |                         | 2023-04-26 21:47:27.016422 |                         |  -19.4 |
| MS230427d | 06:27:14 | -24:39:31 |    B,R |   60,60 |   3,3 |     2,2 |  0.060953279725671855 | 1154636 |     False | 1154636 |  96.8093 | -24.6589 |         103.831699 | 1.3099801606213618e-06 |    5.6 |  0.060953279725671855 |  128 |        0.5 |  Target[name=MS230427d, ra[deg]=96.8093, dec[deg]=-24.6589 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (96.8093, -24.6589)> | fb150211051b4a9b9004c30c68a710a6 |      55 |                         | 2023-04-26 23:32:47.250538 |                         |    9.6 |
| MS230427d | 04:32:01 | -42:27:32 |    B,R |   60,60 |   3,3 |     2,2 |   0.06066386726191012 | 1176529 |     False | 1176529 |  68.0071 |  -42.459 |         155.194894 |  2.086016484678066e-06 |    3.5 |   0.06066386726191012 |  129 |        0.5 |   Target[name=MS230427d, ra[deg]=68.0071, dec[deg]=-42.459 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (68.0071, -42.459)> | 2e829230c92246e2959459598da45392 |      84 |                         | 2023-04-26 21:37:12.572360 |                         |  -20.1 |
| MS230427d | 06:29:50 | -25:40:39 |    B,R |   60,60 |   3,3 |     2,2 |   0.06066334993502846 | 1172060 |     False | 1172060 |  97.4589 | -25.6775 |          85.840617 |  9.126244158468277e-06 |    0.8 |   0.06066334993502846 |  130 |        0.5 |  Target[name=MS230427d, ra[deg]=97.4589, dec[deg]=-25.6775 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (97.4589, -25.6775)> | ba0f9eb5c37a4b88b6b52a20bfd953fb |      56 |                         | 2023-04-26 23:35:19.077395 |                         |    9.3 |
| MS230427d | 05:38:25 | -34:44:23 |    B,R |   60,60 |   3,3 |     2,2 |   0.06039545345495821 | 1158383 |     False | 1158383 |  84.6043 | -34.7399 |          72.422869 |  6.607957881732151e-06 |    1.1 |   0.06039545345495821 |  131 |        0.5 |  Target[name=MS230427d, ra[deg]=84.6043, dec[deg]=-34.7399 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (84.6043, -34.7399)> | 8fa47be986fa439e8ce3a640b1ed7405 |      69 |                         | 2023-04-26 22:43:29.850204 |                         |   -5.0 |
| MS230427d | 06:38:28 | -24:50:55 |    B,R |   60,60 |   3,3 |     2,2 |  0.059371178127532794 | 1151314 |     False | 1151314 |  99.6202 | -24.8487 |          49.103338 |  5.103915281163176e-06 |    1.4 |  0.059371178127532794 |  132 |        0.5 |  Target[name=MS230427d, ra[deg]=99.6202, dec[deg]=-24.8487 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (99.6202, -24.8487)> | c339332f1d234a229ac8bdfa6983dbae |      54 |                         | 2023-04-26 23:43:46.510330 |                         |   11.3 |
| MS230427d | 06:51:35 | -25:43:30 |    B,R |   60,60 |   3,3 |     2,2 |   0.05909604175605589 | 1168765 |     False | 1168765 | 102.8998 | -25.7252 |          104.52495 |  7.902631693443383e-06 |    0.9 |   0.05909604175605589 |  133 |        0.5 | Target[name=MS230427d, ra[deg]=102.8998, dec[deg]=-25.7252 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (102.8998, -25.7252)> | 362856593d3a4ec4ac54c4928a91aff4 |      54 |                         | 2023-04-26 23:56:34.378343 |                         |   12.8 |
| MS230427d | 07:00:43 | -21:14:48 |    B,R |   60,60 |   3,3 |     2,2 |   0.05884091781081932 | 1153172 |     False | 1153172 | 105.1796 | -21.2468 |          136.01748 |  1.770415978713422e-06 |    4.0 |   0.05884091781081932 |  134 |        0.5 | Target[name=MS230427d, ra[deg]=105.1796, dec[deg]=-21.2468 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (105.1796, -21.2468)> | 223664c84b0c4319b817b593029b58b7 |      49 |                         | 2023-04-27 00:05:33.596098 |                         |   17.4 |
| MS230427d | 06:04:53 | -33:24:41 |    B,R |   60,60 |   3,3 |     2,2 |   0.05854214032591146 | 1160583 |     False | 1160583 |  91.2221 | -33.4116 |         140.369204 | 1.4091411494114404e-06 |    5.0 |   0.05854214032591146 |  135 |        0.5 |  Target[name=MS230427d, ra[deg]=91.2221, dec[deg]=-33.4116 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (91.2221, -33.4116)> | 3357521b6ef64333a0081379be50b19f |      65 |                         | 2023-04-26 23:10:10.920015 |                         |    0.1 |
| MS230427d | 08:22:57 |  04:23:08 |    B,R |   60,60 |   3,3 |     2,2 |   0.05756522840029658 | 1036768 |     False | 1036768 | 125.7402 |   4.3857 |         126.036079 | 1.7320333560285812e-06 |    4.0 |   0.05756522840029658 |  136 |        0.5 |   Target[name=MS230427d, ra[deg]=125.7402, dec[deg]=4.3857 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (125.7402, 4.3857)> | 35e5949ea6bf4706bd7e1c3e032098a5 |      20 |                         | 2023-04-27 01:27:07.540223 |                         |   50.0 |
| MS230427d | 05:04:53 | -38:06:30 |    B,R |   60,60 |   3,3 |     2,2 |   0.05678995685855859 | 1163350 |     False | 1163350 |  76.2247 | -38.1085 |         124.709632 | 1.6670314344198903e-06 |    4.1 |   0.05678995685855859 |  137 |        0.5 |  Target[name=MS230427d, ra[deg]=76.2247, dec[deg]=-38.1085 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (76.2247, -38.1085)> | 90d7a98a16004df3b1f92583fbfb0399 |      76 |                         | 2023-04-26 22:10:27.171841 |                         |  -12.5 |
| MS230427d | 05:12:51 | -41:38:02 |    B,R |   60,60 |   3,3 |     2,2 |   0.05621635472499077 | 1157587 |     False | 1157587 |  78.2132 |  -41.634 |         144.952835 | 1.6914487835599884e-06 |    4.0 |   0.05621635472499077 |  138 |        0.5 |   Target[name=MS230427d, ra[deg]=78.2132, dec[deg]=-41.634 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (78.2132, -41.634)> | ddafbbc9ce3e41f1a804fed7d42a0527 |      78 |                         | 2023-04-26 22:18:15.437175 |                         |  -13.0 |
| MS230427d | 06:20:43 | -33:25:31 |    B,R |   60,60 |   3,3 |     2,2 |  0.055628326154079935 | 1262754 |     False | 1262754 |  95.1822 | -33.4254 |           95.91808 |  4.184390756548009e-06 |    1.6 |  0.055628326154079935 |  139 |        0.5 |  Target[name=MS230427d, ra[deg]=95.1822, dec[deg]=-33.4254 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (95.1822, -33.4254)> | 0893baa85cbf47e19f0e5c25ecfb877d |      63 |                         | 2023-04-26 23:26:10.170696 |                         |    2.6 |
| MS230427d | 07:18:41 | -14:18:45 |    B,R |   60,60 |   3,3 |     2,2 |   0.05530009904318371 | 1307416 |     False | 1307416 | 109.6715 | -14.3126 |          115.81979 |  6.655522850633772e-06 |    1.0 |   0.05530009904318371 |  140 |        0.5 | Target[name=MS230427d, ra[deg]=109.6715, dec[deg]=-14.3126 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (109.6715, -14.3126)> | 51ecfee9a24846b080276b8873be82c7 |      41 |                         | 2023-04-27 00:23:56.408141 |                         |   25.4 |
| MS230427d | 04:49:49 | -42:21:57 |    B,R |   60,60 |   3,3 |     2,2 |   0.05488830595919619 | 1171299 |     False | 1171299 |  72.4549 | -42.3658 |          90.690001 |  6.605963142960277e-06 |    1.0 |   0.05488830595919619 |  141 |        0.5 |  Target[name=MS230427d, ra[deg]=72.4549, dec[deg]=-42.3658 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (72.4549, -42.3658)> | 3a96d07216044c35b61a93da3f8f393b |      81 |                         | 2023-04-26 21:55:12.358698 |                         |  -17.1 |
| MS230427d | 06:13:02 | -27:43:47 |    B,R |   60,60 |   3,3 |     2,2 |   0.05382555635047628 | 1151520 |     False | 1151520 |  93.2614 | -27.7298 |          48.223285 | 2.1593533897961803e-06 |    3.0 |   0.05382555635047628 |  142 |        0.5 |  Target[name=MS230427d, ra[deg]=93.2614, dec[deg]=-27.7298 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (93.2614, -27.7298)> | 92ddc78d57444b31aba1e63b0e5c77b1 |      59 |                         | 2023-04-26 23:18:35.773402 |                         |    5.2 |
| MS230427d | 06:34:53 | -27:15:08 |    B,R |   60,60 |   3,3 |     2,2 |  0.053467836719802195 | 1170134 |     False | 1170134 |  98.7211 | -27.2525 |          109.19124 | 1.2870016511322734e-05 |    0.5 |  0.053467836719802195 |  143 |        0.5 |  Target[name=MS230427d, ra[deg]=98.7211, dec[deg]=-27.2525 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (98.7211, -27.2525)> | 0bebfce55deb4e9db71a95aa0961f315 |      56 |                         | 2023-04-26 23:40:13.941537 |                         |    9.0 |
| MS230427d | 05:51:29 | -34:58:04 |    B,R |   60,60 |   3,3 |     2,2 |   0.05333309640854415 | 1328580 |     False | 1328580 |  87.8709 |  -34.968 |          83.282359 | 1.6046980073488242e-05 |    0.4 |   0.05333309640854415 |  144 |        0.5 |   Target[name=MS230427d, ra[deg]=87.8709, dec[deg]=-34.968 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (87.8709, -34.968)> | ccfa2c3d5d4f4ac89a45eca320a5491c |      68 |                         | 2023-04-26 22:56:29.841387 |                         |   -3.0 |
| MS230427d | 04:42:28 | -44:14:54 |    B,R |   60,60 |   3,3 |     2,2 |    0.0523771274293649 | 1153357 |     False | 1153357 |  70.6194 | -44.2485 |          179.70076 |  2.626558461064979e-07 |   24.0 |    0.0523771274293649 |  145 |        0.5 |  Target[name=MS230427d, ra[deg]=70.6194, dec[deg]=-44.2485 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (70.6194, -44.2485)> | e683c41ced164d9ab503010e2b5a5f5c |      83 |                         | 2023-04-26 21:47:41.655933 |                         |  -19.2 |
| MS230427d | 05:19:10 | -37:02:31 |    B,R |   60,60 |   3,3 |     2,2 |   0.05114617871883076 | 1164801 |     False | 1164801 |  79.7928 | -37.0421 |          74.463945 |  4.396853220312103e-06 |    1.4 |   0.05114617871883076 |  146 |        0.5 |  Target[name=MS230427d, ra[deg]=79.7928, dec[deg]=-37.0421 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (79.7928, -37.0421)> | e590a26786ac427c832d4673b7d7c5c0 |      73 |                         | 2023-04-26 22:24:33.845704 |                         |   -9.5 |
| MS230427d | 04:46:41 | -44:45:03 |    B,R |   60,60 |   3,3 |     2,2 |   0.05101402633079005 | 1164926 |     False | 1164926 |   71.672 | -44.7511 |         149.558438 | 1.2279379464250275e-06 |    5.0 |   0.05101402633079005 |  147 |        0.5 |   Target[name=MS230427d, ra[deg]=71.672, dec[deg]=-44.7511 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (71.672, -44.7511)> | c10acabc215f4c7f8ba45387e2e7b1f3 |      83 |                         | 2023-04-26 21:51:58.163453 |                         |  -18.7 |
| MS230427d | 04:33:08 | -43:36:32 |    B,R |   60,60 |   3,3 |     2,2 |   0.05091515427878176 | 1171287 |     False | 1171287 |   68.287 | -43.6091 |          92.805819 |  5.106491782270135e-06 |    1.2 |   0.05091515427878176 |  148 |        0.5 |   Target[name=MS230427d, ra[deg]=68.287, dec[deg]=-43.6091 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (68.287, -43.6091)> | cb0e351b1bff4425be1f246d4a0c8223 |      84 |                         | 2023-04-26 21:38:18.946975 |                         |  -20.4 |
| MS230427d | 07:22:29 | -18:01:43 |    B,R |   60,60 |   3,3 |     2,2 |   0.05076654798206183 | 1307605 |     False | 1307605 | 110.6229 | -18.0288 |         104.361401 |  6.109905466445577e-06 |    1.0 |   0.05076654798206183 |  149 |        0.5 | Target[name=MS230427d, ra[deg]=110.6229, dec[deg]=-18.0288 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (110.6229, -18.0288)> | ceab7926da644cd48092c6e2e46d8a3a |      44 |                         | 2023-04-27 00:27:53.554029 |                         |   23.3 |
| MS230427d | 07:03:34 | -19:04:51 |    B,R |   60,60 |   3,3 |     2,2 |   0.05068315379915824 | 1322550 |     False | 1322550 | 105.8942 | -19.0809 |         119.319692 |  6.099868893498915e-06 |    1.0 |   0.05068315379915824 |  150 |        0.5 | Target[name=MS230427d, ra[deg]=105.8942, dec[deg]=-19.0809 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (105.8942, -19.0809)> | cfb186871a21428bb9c67c83614d0f9c |      46 |                         | 2023-04-27 00:08:23.912817 |                         |   19.5 |
| MS230427d | 06:45:54 | -25:19:04 |    B,R |   60,60 |   3,3 |     2,2 |  0.050657703547675896 | 1296075 |     False | 1296075 | 101.4789 | -25.3179 |          80.547979 | 2.0322685627091088e-05 |    0.3 |  0.050657703547675896 |  151 |        0.5 | Target[name=MS230427d, ra[deg]=101.4789, dec[deg]=-25.3179 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (101.4789, -25.3179)> | 90a31a5996124558a4385160c4446dc9 |      54 |                         | 2023-04-26 23:51:01.018494 |                         |   12.2 |
| MS230427d | 06:37:50 | -24:10:23 |    B,R |   60,60 |   3,3 |     2,2 |   0.05059010997877782 | 1203316 |     False | 1203316 |  99.4612 | -24.1733 |          114.86051 |  4.683593231080815e-06 |    1.3 |   0.05059010997877782 |  152 |        0.5 |  Target[name=MS230427d, ra[deg]=99.4612, dec[deg]=-24.1733 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (99.4612, -24.1733)> | ca7261d244474384bb3839da8ce9a8bb |      53 |                         | 2023-04-26 23:43:09.847523 |                         |   11.7 |
| MS230427d | 07:26:52 | -11:41:15 |    B,R |   60,60 |   3,3 |     2,2 |     0.050498037015754 | 1304922 |     False | 1304922 | 111.7176 | -11.6875 |         113.979269 |   6.07758990429848e-06 |    1.0 |     0.050498037015754 |  153 |        0.5 | Target[name=MS230427d, ra[deg]=111.7176, dec[deg]=-11.6875 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (111.7176, -11.6875)> | 779494003ef0453db32bc36fc1fdde64 |      38 |                         | 2023-04-27 00:32:33.626458 |                         |   28.7 |
| MS230427d | 21:30:53 |  48:13:54 |    B,R |   60,60 |   3,3 |     2,2 |  0.050258587221689646 |   86456 |      True |   86456 |  322.721 |  48.2317 |          24.422079 | 2.0162572142700087e-05 |    0.3 |  0.050258587221689646 |  154 |        0.5 |   Target[name=MS230427d, ra[deg]=322.721, dec[deg]=48.2317 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (322.721, 48.2317)> | 2e48743036114822a7f555d36fe88fee |     104 | 2023-04-27T09:14:44.350 | 2023-04-27 14:35:31.304888 | 2023-04-27T19:52:19.904 |   49.2 |
| MS230427d | 04:32:56 | -42:50:15 |    B,R |   60,60 |   3,3 |     2,2 |   0.04932103225216605 | 1179995 |     False | 1179995 |   68.234 | -42.8377 |         139.892055 |  4.239954507260566e-06 |    1.4 |   0.04932103225216605 |  155 |        0.5 |   Target[name=MS230427d, ra[deg]=68.234, dec[deg]=-42.8377 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (68.234, -42.8377)> | 0b8b456ab6e54ac0a55516950c757048 |      84 |                         | 2023-04-26 21:38:06.722539 |                         |  -20.1 |
| MS230427d | 07:11:21 | -20:02:05 |    B,R |   60,60 |   3,3 |     2,2 |   0.04919666681726409 | 1310334 |     False | 1310334 | 107.8387 | -20.0349 |         108.886545 |  9.868280783131972e-06 |    0.6 |   0.04919666681726409 |  156 |        0.5 | Target[name=MS230427d, ra[deg]=107.8387, dec[deg]=-20.0349 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (107.8387, -20.0349)> | 42f969f3cb574c46a810b25ee17c48d2 |      47 |                         | 2023-04-27 00:16:16.266682 |                         |   20.0 |
| MS230427d | 06:40:47 | -21:52:38 |    B,R |   60,60 |   3,3 |     2,2 |   0.04837772375602578 | 1160284 |     False | 1160284 |    100.2 | -21.8774 |          118.54951 | 1.2130016377015567e-06 |    4.8 |   0.04837772375602578 |  157 |        0.5 |    Target[name=MS230427d, ra[deg]=100.2, dec[deg]=-21.8774 |    <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (100.2, -21.8774)> | a3c71d01961345bfa9e62309ec562b89 |      51 |                         | 2023-04-26 23:46:03.893893 |                         |   13.7 |
| MS230427d | 05:46:31 | -36:17:36 |    B,R |   60,60 |   3,3 |     2,2 |   0.04798369435183029 | 1169246 |     False | 1169246 |  86.6318 | -36.2934 |         102.962905 | 1.4437465437879133e-05 |    0.4 |   0.04798369435183029 |  158 |        0.9 |  Target[name=MS230427d, ra[deg]=86.6318, dec[deg]=-36.2934 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (86.6318, -36.2934)> | 6fa400aa178949bcac44d373b9e1f123 |      69 |                         | 2023-04-26 22:51:31.695911 |                         |   -4.6 |
| MS230427d | 06:27:03 | -25:38:20 |    B,R |   60,60 |   3,3 |     2,2 |  0.047935245264039604 | 1327354 |     False | 1327354 |  96.7659 | -25.6389 |         100.219913 |  4.437811982201116e-06 |    1.3 |  0.047935245264039604 |  159 |        0.9 |  Target[name=MS230427d, ra[deg]=96.7659, dec[deg]=-25.6389 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (96.7659, -25.6389)> | 359c5bcd146b43c7bcfa4d3469017636 |      56 |                         | 2023-04-26 23:32:35.823080 |                         |    8.9 |
| MS230427d | 22:03:35 |  15:06:24 |    B,R |   60,60 |   3,3 |     2,2 |   0.04785975945926775 | 1026931 |     False | 1026931 | 330.8965 |  15.1068 |         122.920999 |  8.000098230660532e-07 |    7.2 |   0.04785975945926775 |  160 |        0.9 |  Target[name=MS230427d, ra[deg]=330.8965, dec[deg]=15.1068 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (330.8965, 15.1068)> | 85b128151a17402fb8671bf0b622d7c3 |     131 |                         | 2023-04-27 15:04:58.020069 |                         |   34.2 |
| MS230427d | 06:29:13 | -30:20:22 |    B,R |   60,60 |   3,3 |     2,2 |   0.04784078557582587 | 1206265 |     False | 1206265 |  97.3054 | -30.3395 |         109.265092 |  8.225410208251624e-06 |    0.7 |   0.04784078557582587 |  161 |        0.9 |  Target[name=MS230427d, ra[deg]=97.3054, dec[deg]=-30.3395 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (97.3054, -30.3395)> | 37e1e53a410d4abe82de6e7b485ac604 |      60 |                         | 2023-04-26 23:34:37.713346 |                         |    6.0 |
