|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight |    note | scheduled |    name |       ra |      dec |                d_L |               prob_vol | stmass |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id | moonsep |                    rise |                    transit |                     set | maxalt |
| MS230427d | 06:04:59 | -33:24:44 |    V,R | 120,120 |   5,5 |     1,1 |  0.042201931614134755 | 1158972 |     False | 1158972 |  91.2484 | -33.4125 |         141.967799 | 1.2697863397294993e-06 |    4.0 |  0.042201931614134755 |  189 |        0.9 |  Target[name=MS230427d, ra[deg]=91.2484, dec[deg]=-33.4125 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (91.2484, -33.4125)> | 50e0bf8ddc7c46ba871d85aa667aca91 |      66 |                         | 2023-04-27 07:17:56.600303 |                         |   -5.8 |
| MS230427d | 07:10:46 | -17:57:18 |    V,R | 120,120 |   5,5 |     1,1 |  0.042145352558742716 | 1305120 |     False | 1305120 | 107.6921 | -17.9551 |         108.863582 |  1.268083984420759e-05 |    0.4 |  0.042145352558742716 |  190 |        0.9 | Target[name=MS230427d, ra[deg]=107.6921, dec[deg]=-17.9551 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (107.6921, -17.9551)> | f6961c86b8404c9280cb9021dcdbcf66 |      45 |                         | 2023-04-27 08:23:23.924967 |                         |   15.6 |
| MS230427d | 06:28:26 | -26:14:02 |    V,R | 120,120 |   5,5 |     1,1 |   0.04205289575398246 | 1170822 |     False | 1170822 |    97.11 |  -26.234 |         110.087752 |  6.326510836672787e-06 |    0.8 |   0.04205289575398246 |  191 |        0.9 |     Target[name=MS230427d, ra[deg]=97.11, dec[deg]=-26.234 |     <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (97.11, -26.234)> | 4ed55918b5a744e387b2c0533312f8c6 |      57 |                         | 2023-04-27 07:41:36.707144 |                         |    2.8 |
| MS230427d | 06:30:26 | -31:49:32 |    V,R | 120,120 |   5,5 |     1,1 |  0.041321336635094116 | 1165186 |     False | 1165186 |  97.6099 | -31.8256 |         101.921992 | 3.3154432509310197e-06 |    1.5 |  0.041321336635094116 |  192 |        0.9 |  Target[name=MS230427d, ra[deg]=97.6099, dec[deg]=-31.8256 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (97.6099, -31.8256)> | ca8b0d3ccaa74c899456f7fd2f4c6c30 |      62 |                         | 2023-04-27 07:43:29.089395 |                         |   -0.8 |
| MS230427d | 04:40:21 | -44:48:15 |    V,R | 120,120 |   5,5 |     1,1 |    0.0410590466253487 | 1166783 |     False | 1166783 |  70.0917 | -44.8042 |         147.651186 | 1.6471993375219408e-06 |    3.0 |    0.0410590466253487 |  193 |        0.9 |  Target[name=MS230427d, ra[deg]=70.0917, dec[deg]=-44.8042 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (70.0917, -44.8042)> | 5afb35f681cb41faa2a507f69c093574 |      86 |                         | 2023-04-27 05:53:15.054983 |                         |  -25.7 |
| MS230427d | 22:09:40 |  13:38:08 |    V,R | 120,120 |   5,5 |     1,1 |   0.04090270479473185 | 1031348 |     False | 1031348 | 332.4182 |  13.6357 |         130.179062 |  9.845564235168193e-07 |    5.0 |   0.04090270479473185 |  194 |        0.9 |  Target[name=MS230427d, ra[deg]=332.4182, dec[deg]=13.6357 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (332.4182, 13.6357)> | 74c1f6d56e1b45b7b689615ca05cd29f |     135 |                         | 2023-04-27 23:19:00.294935 |                         |   28.8 |
| MS230427d | 07:11:36 | -22:07:00 |    V,R | 120,120 |   5,5 |     1,1 |   0.04063695645056554 | 1275399 |     False | 1275399 | 107.9035 | -22.1168 |         113.671028 | 2.4453995198812145e-06 |    2.0 |   0.04063695645056554 |  195 |        0.9 | Target[name=MS230427d, ra[deg]=107.9035, dec[deg]=-22.1168 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (107.9035, -22.1168)> | 35e513e731c54cda9ff6b66a5435b3c1 |      49 |                         | 2023-04-27 08:24:15.215053 |                         |   12.5 |
| MS230427d | 06:59:40 | -17:27:02 |    V,R | 120,120 |   5,5 |     1,1 |   0.04061002016604642 | 1159968 |     False | 1159968 |   104.92 | -17.4507 |           90.37714 |  3.759659546442366e-06 |    1.3 |   0.04061002016604642 |  196 |        0.9 |   Target[name=MS230427d, ra[deg]=104.92, dec[deg]=-17.4507 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (104.92, -17.4507)> | 618ed602d75e4a2094281509bd6b3506 |      46 |                         | 2023-04-27 08:12:17.712850 |                         |   14.2 |
| MS230427d | 06:51:48 | -20:14:26 |    V,R | 120,120 |   5,5 |     1,1 |   0.04035211651710926 | 1158818 |     False | 1158818 | 102.9514 | -20.2406 |         116.399755 |  3.035323873620482e-06 |    1.6 |   0.04035211651710926 |  197 |        0.9 | Target[name=MS230427d, ra[deg]=102.9514, dec[deg]=-20.2406 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (102.9514, -20.2406)> | 07413f146b304daa985bcd1722fddcc0 |      49 |                         | 2023-04-27 08:04:33.012695 |                         |   10.9 |
| MS230427d | 06:16:06 | -26:48:20 |    V,R | 120,120 |   5,5 |     1,1 |   0.03997065332713313 | 1156495 |     False | 1156495 |  94.0274 | -26.8057 |          93.186975 | 2.4053043977151425e-06 |    2.0 |   0.03997065332713313 |  198 |        0.9 |  Target[name=MS230427d, ra[deg]=94.0274, dec[deg]=-26.8057 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (94.0274, -26.8057)> | a67ae3a4b7704a5388dabb64739c4b04 |      59 |                         | 2023-04-27 07:29:20.426728 |                         |    0.4 |
| MS230427d | 05:54:12 | -38:10:30 |    V,R | 120,120 |   5,5 |     1,1 |   0.03996827048330173 | 1191108 |     False | 1191108 |  88.5532 |  -38.175 |         106.258033 |  2.186509960700772e-06 |    2.2 |   0.03996827048330173 |  199 |        0.9 |   Target[name=MS230427d, ra[deg]=88.5532, dec[deg]=-38.175 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (88.5532, -38.175)> | 56bfb09a5507436e9d2068603c23e7cc |      71 |                         | 2023-04-27 07:06:55.865766 |                         |  -10.6 |
| MS230427d | 03:34:27 | -44:31:50 |    V,R | 120,120 |   5,5 |     1,1 |   0.03983412836670784 | 1190056 |     False | 1190056 |  53.6152 | -44.5306 |         138.024994 | 2.2829419515360745e-06 |    2.1 |   0.03983412836670784 |  200 |        0.9 |  Target[name=MS230427d, ra[deg]=53.6152, dec[deg]=-44.5306 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (53.6152, -44.5306)> | f16b07a8c31d46f0b39d8fb88ef0aa2b |      95 |                         | 2023-04-27 04:47:45.884221 |                         |  -36.2 |
| MS230427d | 07:41:03 |  -7:43:30 |    V,R | 120,120 |   5,5 |     1,1 |   0.03980447647378157 | 1308966 |     False | 1308966 | 115.2657 |  -7.7251 |          125.85954 |  4.790609245669867e-06 |    1.0 |   0.03980447647378157 |  201 |        0.9 |  Target[name=MS230427d, ra[deg]=115.2657, dec[deg]=-7.7251 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (115.2657, -7.7251)> | 4e165973c0ce4b4bb33604c7deeb9101 |      33 |                         | 2023-04-27 08:54:29.126357 |                         |   28.1 |
| MS230427d | 04:58:03 | -39:23:20 |    V,R | 120,120 |   5,5 |     1,1 |   0.03977663197976189 | 1169033 |     False | 1169033 |  74.5151 | -39.3889 |          93.976331 |  4.352052753935701e-06 |    1.1 |   0.03977663197976189 |  202 |        0.9 |  Target[name=MS230427d, ra[deg]=74.5151, dec[deg]=-39.3889 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (74.5151, -39.3889)> | 6866a355beb749f2b7bb783ec842db9d |      80 |                         | 2023-04-27 06:11:15.342304 |                         |  -20.1 |
| MS230427d | 08:40:03 |  11:00:37 |    V,R | 120,120 |   5,5 |     1,1 |  0.039689481017162805 | 1030162 |     False | 1030162 | 130.0152 |  11.0103 |         133.635326 |  6.634402159038742e-07 |    7.2 |  0.039689481017162805 |  203 |        0.9 |  Target[name=MS230427d, ra[deg]=130.0152, dec[deg]=11.0103 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (130.0152, 11.0103)> | 635e330bc77e420189499bcb4e3c4147 |      13 |                         | 2023-04-27 09:53:35.712552 |                         |   51.9 |
| MS230427d | 22:26:27 |  03:28:21 |    V,R | 120,120 |   5,5 |     1,1 |  0.039342378432836334 | 1031649 |     False | 1031649 | 336.6133 |   3.4726 |          158.18978 |  5.918744107923367e-07 |    8.0 |  0.039342378432836334 |  204 |        0.9 |   Target[name=MS230427d, ra[deg]=336.6133, dec[deg]=3.4726 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (336.6133, 3.4726)> | 54e913b683544f32b636d31c26f42054 |     140 |                         | 2023-04-27 23:36:32.931511 |                         |   19.4 |
| MS230427d | 07:11:27 | -15:50:28 |    V,R | 120,120 |   5,5 |     1,1 |  0.039330951276960846 | 1305126 |     False | 1305126 |  107.863 | -15.8412 |         109.442305 |  6.762314424806167e-06 |    0.7 |  0.039330951276960846 |  205 |        0.9 |  Target[name=MS230427d, ra[deg]=107.863, dec[deg]=-15.8412 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (107.863, -15.8412)> | 76c33e74763846a79c4d36d542998a37 |      43 |                         | 2023-04-27 08:24:05.557813 |                         |   17.3 |
| MS230427d | 08:07:14 |  04:28:10 |    V,R | 120,120 |   5,5 |     1,1 |   0.03928863483083419 | 1030588 |     False | 1030588 | 121.8113 |   4.4696 |         140.584184 |  5.910658987907645e-07 |    8.0 |   0.03928863483083419 |  206 |        0.9 |   Target[name=MS230427d, ra[deg]=121.8113, dec[deg]=4.4696 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (121.8113, 4.4696)> | 076d49eb60f7478c9a104cca143a06d0 |      20 |                         | 2023-04-27 09:19:41.789768 |                         |   41.7 |
| MS230427d | 08:22:21 |  04:03:16 |    V,R | 120,120 |   5,5 |     1,1 |    0.0391281199278929 | 1041225 |     False | 1041225 | 125.5902 |   4.0546 |         140.225023 | 1.5697363539783614e-06 |    3.0 |    0.0391281199278929 |  207 |        0.9 |   Target[name=MS230427d, ra[deg]=125.5902, dec[deg]=4.0546 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (125.5902, 4.0546)> | 1930313251164add8a25e514f7741fd2 |      19 |                         | 2023-04-27 09:34:28.151446 |                         |   43.8 |
| MS230427d | 06:25:34 | -28:27:15 |    V,R | 120,120 |   5,5 |     1,1 |   0.03906571239146916 | 1157016 |     False | 1157016 |  96.3936 | -28.4543 |          47.381518 |  4.274271046256152e-06 |    1.1 |   0.03906571239146916 |  208 |        0.9 |  Target[name=MS230427d, ra[deg]=96.3936, dec[deg]=-28.4543 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (96.3936, -28.4543)> | 6aac3fe8c8ce40e3a138bda5bcd26c7b |      60 |                         | 2023-04-27 07:38:44.414818 |                         |    0.8 |
| MS230427d | 06:56:35 | -25:38:16 |    V,R | 120,120 |   5,5 |     1,1 |  0.038862305237793195 | 1210459 |     False | 1210459 | 104.1496 | -25.6379 |          118.72519 | 1.7989300657206204e-06 |    2.6 |  0.038862305237793195 |  209 |        0.9 | Target[name=MS230427d, ra[deg]=104.1496, dec[deg]=-25.6379 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (104.1496, -25.6379)> | e250f04245ef41d4a799bb49ed347775 |      54 |                         | 2023-04-27 08:09:14.793262 |                         |    7.6 |
| MS230427d | 06:28:44 | -25:42:28 |    V,R | 120,120 |   5,5 |     1,1 |   0.03885884618684419 | 1170823 |     False | 1170823 |  97.1842 | -25.7079 |         106.783019 |   4.67680169908844e-06 |    1.0 |   0.03885884618684419 |  210 |        0.9 |  Target[name=MS230427d, ra[deg]=97.1842, dec[deg]=-25.7079 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (97.1842, -25.7079)> | d8d945ea4f864b668dfa907d2b79dc7c |      57 |                         | 2023-04-27 07:41:54.825654 |                         |    3.2 |
| MS230427d | 08:33:40 |  09:57:49 |    V,R | 120,120 |   5,5 |     1,1 |    0.0388398513281178 | 1036752 |     False | 1036752 | 128.4172 |   9.9637 |         139.307117 | 1.0387812553173002e-06 |    4.5 |    0.0388398513281178 |  211 |        0.9 |   Target[name=MS230427d, ra[deg]=128.4172, dec[deg]=9.9637 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (128.4172, 9.9637)> | 7b4fcb2ace284f5c8ab57bc7bb7afa9d |      13 |                         | 2023-04-27 09:46:19.649819 |                         |   50.1 |
| MS230427d | 22:03:35 |  15:06:24 |    V,R | 120,120 |   5,5 |     1,1 |  0.038815261791989374 |  110769 |     False |  110769 |  330.896 |  15.1068 |         123.496295 |  7.785927122952331e-07 |    6.0 |  0.038815261791989374 |  212 |        0.9 |   Target[name=MS230427d, ra[deg]=330.896, dec[deg]=15.1068 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (330.896, 15.1068)> | d7136519109a45739549d5b68ba2c55c |     134 |                         | 2023-04-27 23:13:13.433207 |                         |   30.9 |
| MS230427d | 04:39:45 | -43:24:42 |    V,R | 120,120 |   5,5 |     1,1 |    0.0386491214069309 | 1177820 |     False | 1177820 |  69.9398 | -43.4119 |         166.636201 | 1.0817583503900774e-06 |    4.3 |    0.0386491214069309 |  213 |        0.9 |  Target[name=MS230427d, ra[deg]=69.9398, dec[deg]=-43.4119 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (69.9398, -43.4119)> | 436dc99c1616482e8d90839c809a7c25 |      85 |                         | 2023-04-27 05:52:39.492190 |                         |  -25.1 |
| MS230427d | 22:15:59 |  14:07:29 |    V,R | 120,120 |   5,5 |     1,1 |   0.03860518554152777 | 1027527 |     False | 1027527 | 333.9978 |   14.125 |         120.723553 |  9.292546775717758e-07 |    5.0 |   0.03860518554152777 |  214 |        0.9 |   Target[name=MS230427d, ra[deg]=333.9978, dec[deg]=14.125 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (333.9978, 14.125)> | ccceb1846da64bb4ae0faa7f83bf613c |     133 |                         | 2023-04-27 23:25:07.144645 |                         |   27.9 |
| MS230427d | 05:54:25 | -35:02:35 |    V,R | 120,120 |   5,5 |     1,1 |  0.038529725104623755 | 1157954 |     False | 1157954 |  88.6054 | -35.0431 |         152.872867 |  5.152435165714185e-07 |    9.0 |  0.038529725104623755 |  215 |        0.9 |  Target[name=MS230427d, ra[deg]=88.6054, dec[deg]=-35.0431 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (88.6054, -35.0431)> | 84d45a0b876e4712b9be1ff6e9508c46 |      69 |                         | 2023-04-27 07:07:10.193791 |                         |   -8.5 |
| MS230427d | 04:37:16 | -44:31:11 |    V,R | 120,120 |   5,5 |     1,1 |  0.037901831593781965 | 1165428 |     False | 1165428 |  69.3197 |   -44.52 |          91.565553 | 3.0410826932864816e-06 |    1.5 |  0.037901831593781965 |  216 |        0.9 |    Target[name=MS230427d, ra[deg]=69.3197, dec[deg]=-44.52 |    <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (69.3197, -44.52)> | 011d27fce57c4258bd36c1d529397c4d |      86 |                         | 2023-04-27 05:50:09.224126 |                         |  -26.0 |
| MS230427d | 07:51:10 |  -4:03:48 |    V,R | 120,120 |   5,5 |     1,1 |   0.03786776521179624 | 1293366 |     False | 1293366 | 117.7935 |  -4.0636 |         151.215561 | 1.5191747056461346e-06 |    3.0 |   0.03786776521179624 |  217 |        0.9 |  Target[name=MS230427d, ra[deg]=117.7935, dec[deg]=-4.0636 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (117.7935, -4.0636)> | 7c4514ea7691474d87d7dfbfda4cb7f1 |      29 |                         | 2023-04-27 09:04:23.061981 |                         |   32.6 |
| MS230427d | 08:10:40 |  03:10:46 |    V,R | 120,120 |   5,5 |     1,1 |    0.0378662633764485 |    7355 |     False |    7355 | 122.6702 |   3.1797 |           99.99916 |  2.278671684779476e-06 |    2.0 |    0.0378662633764485 |  218 |        0.9 |   Target[name=MS230427d, ra[deg]=122.6702, dec[deg]=3.1797 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (122.6702, 3.1797)> | 19a94d675935495c99dbd73b3332fcad |      21 |                         | 2023-04-27 09:23:00.223292 |                         |   41.2 |
| MS230427d | 04:54:09 | -42:34:24 |    V,R | 120,120 |   5,5 |     1,1 |   0.03703144781408678 | 1268132 |     False | 1268132 |  73.5412 | -42.5734 |         118.656152 | 7.4281205138606815e-06 |    0.6 |   0.03703144781408678 |  219 |        0.9 |  Target[name=MS230427d, ra[deg]=73.5412, dec[deg]=-42.5734 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (73.5412, -42.5734)> | 524d0393f68b407493870581e0d5bed9 |      82 |                         | 2023-04-27 06:07:16.163476 |                         |  -22.4 |
| MS230427d | 08:18:19 |  04:27:05 |    V,R | 120,120 |   5,5 |     1,1 |  0.037021947377143066 | 1038305 |     False | 1038305 |  124.581 |   4.4516 |         164.019686 | 1.1139322745927494e-06 |    4.0 |  0.037021947377143066 |  220 |        0.9 |    Target[name=MS230427d, ra[deg]=124.581, dec[deg]=4.4516 |    <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (124.581, 4.4516)> | 2b72b911ab76478780f6c856ea3c2492 |      19 |                         | 2023-04-27 09:30:24.954173 |                         |   43.4 |
| MS230427d | 03:04:09 | -47:04:27 |    V,R | 120,120 |   5,5 |     1,1 |   0.03693827933661697 | 1207179 |     False | 1207179 |  46.0384 | -47.0743 |         140.232965 | 1.4818865221289305e-06 |    3.0 |   0.03693827933661697 |  221 |        0.9 |  Target[name=MS230427d, ra[deg]=46.0384, dec[deg]=-47.0743 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (46.0384, -47.0743)> | 336a77183d904e9cb007c3602cb0ae0b |     101 |                         | 2023-04-27 04:17:24.410536 |                         |  -42.0 |
| MS230427d | 07:33:02 | -10:07:17 |    V,R | 120,120 |   5,5 |     1,1 |   0.03673689903960528 | 1304978 |     False | 1304978 | 113.2593 | -10.1215 |         107.183179 |  7.369038452398033e-06 |    0.6 |   0.03673689903960528 |  222 |        0.9 | Target[name=MS230427d, ra[deg]=113.2593, dec[deg]=-10.1215 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (113.2593, -10.1215)> | 8e09f7c0bdd144deb808b126611fd70d |      36 |                         | 2023-04-27 08:46:26.642392 |                         |   25.0 |
| MS230427d | 04:38:12 | -44:14:17 |    V,R | 120,120 |   5,5 |     1,1 |   0.03663857225293081 | 1171292 |     False | 1171292 |  69.5537 | -44.2382 |          93.911587 |  4.008717658978613e-06 |    1.1 |   0.03663857225293081 |  223 |        0.9 |  Target[name=MS230427d, ra[deg]=69.5537, dec[deg]=-44.2382 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (69.5537, -44.2382)> | bef19b36bf1a40cfad09cae99a5318db |      85 |                         | 2023-04-27 05:51:05.763308 |                         |  -25.7 |
| MS230427d | 22:13:56 |  13:45:19 |    V,R | 120,120 |   5,5 |     1,1 |   0.03662401496932752 | 1032281 |     False | 1032281 | 333.4833 |  13.7553 |         121.701918 |  1.101959384218912e-06 |    4.0 |   0.03662401496932752 |  224 |        0.9 |  Target[name=MS230427d, ra[deg]=333.4833, dec[deg]=13.7553 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (333.4833, 13.7553)> | b96f2af7e97c4f56806e0f8138979c56 |     134 |                         | 2023-04-27 23:23:06.755235 |                         |   28.1 |
| MS230427d | 06:29:12 | -30:32:43 |    V,R | 120,120 |   5,5 |     1,1 |  0.036207705487737885 | 1352472 |     False | 1352472 |  97.3038 | -30.5453 |         104.866446 |  8.715468552507673e-06 |    0.5 |  0.036207705487737885 |  225 |        0.9 |  Target[name=MS230427d, ra[deg]=97.3038, dec[deg]=-30.5453 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (97.3038, -30.5453)> | e69e632621ca42fca8fdb216ea93c20c |      61 |                         | 2023-04-27 07:42:17.972139 |                         |   -0.1 |
| MS230427d | 04:48:53 | -40:19:59 |    V,R | 120,120 |   5,5 |     1,1 |  0.035898851210388744 | 1178140 |     False | 1178140 |  72.2222 | -40.3332 |         150.394747 | 1.3092616420861232e-06 |    3.3 |  0.035898851210388744 |  226 |        0.9 |  Target[name=MS230427d, ra[deg]=72.2222, dec[deg]=-40.3332 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (72.2222, -40.3332)> | 2cd07c2a37b24fa9b1238c338398ebae |      81 |                         | 2023-04-27 06:01:57.311655 |                         |  -22.1 |
| MS230427d | 22:03:30 |  12:38:12 |    V,R | 120,120 |   5,5 |     1,1 |  0.035761363570282007 | 1025462 |     False | 1025462 | 330.8789 |  12.6368 |         128.442884 |  3.074297558623372e-07 |   14.0 |  0.035761363570282007 |  227 |        0.9 |  Target[name=MS230427d, ra[deg]=330.8789, dec[deg]=12.6368 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (330.8789, 12.6368)> | 0099baee302b4396a8d4ab7466bde338 |     136 |                         | 2023-04-27 23:13:17.742377 |                         |   29.5 |
| MS230427d | 08:23:16 |  04:01:21 |    V,R | 120,120 |   5,5 |     1,1 |   0.03477043876444483 | 1037448 |     False | 1037448 | 125.8184 |   4.0227 |         130.373611 |  1.394919265014232e-06 |    3.0 |   0.03477043876444483 |  228 |        0.9 |   Target[name=MS230427d, ra[deg]=125.8184, dec[deg]=4.0227 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (125.8184, 4.0227)> | 185227e58067489fa50e2462bb833f31 |      19 |                         | 2023-04-27 09:35:23.795320 |                         |   43.9 |
| MS230427d | 06:59:50 | -19:34:43 |    V,R | 120,120 |   5,5 |     1,1 |  0.034666818448425896 | 1309804 |     False | 1309804 |  104.962 | -19.5786 |         113.895284 |   6.95381136840832e-06 |    0.6 |  0.034666818448425896 |  229 |        0.9 |  Target[name=MS230427d, ra[deg]=104.962, dec[deg]=-19.5786 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (104.962, -19.5786)> | c8ef8a3bc6ea4eacb6e3cda90303609e |      48 |                         | 2023-04-27 08:12:27.885355 |                         |   12.6 |
| MS230427d | 22:11:34 |  11:47:45 |    V,R | 120,120 |   5,5 |     1,1 |   0.03444547964676803 | 1030156 |     False | 1030156 | 332.8929 |  11.7959 |         128.716334 |  1.036412160418462e-06 |    4.0 |   0.03444547964676803 |  230 |        0.9 |  Target[name=MS230427d, ra[deg]=332.8929, dec[deg]=11.7959 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (332.8929, 11.7959)> | 28dfb696e92e461ab6823bd169d357f6 |     136 |                         | 2023-04-27 23:20:57.673176 |                         |   27.4 |
| MS230427d | 07:16:27 | -19:26:55 |    V,R | 120,120 |   5,5 |     1,1 |   0.03413379196189979 | 1322565 |     False | 1322565 | 109.1137 | -19.4488 |         111.863976 | 5.8687668405983005e-06 |    0.7 |   0.03413379196189979 |  231 |        0.9 | Target[name=MS230427d, ra[deg]=109.1137, dec[deg]=-19.4488 | <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (109.1137, -19.4488)> | 9b299dcc95f542a4bb2891341c925636 |      46 |                         | 2023-04-27 08:29:13.022008 |                         |   15.3 |
| MS230427d | 04:26:36 | -42:05:37 |    V,R | 120,120 |   5,5 |     1,1 |   0.03368924017545905 | 1153084 |     False | 1153084 |  66.6537 | -42.0937 |          72.100274 |  2.027317234163309e-06 |    2.0 |   0.03368924017545905 |  232 |        0.9 |  Target[name=MS230427d, ra[deg]=66.6537, dec[deg]=-42.0937 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (66.6537, -42.0937)> | 6473c0f678e047f2917b9ecfb5cb318c |      86 |                         | 2023-04-27 05:39:33.323411 |                         |  -26.6 |
| MS230427d | 06:09:55 | -33:38:57 |    V,R | 120,120 |   5,5 |     1,1 |   0.03363609114501831 | 1167144 |     False | 1167144 |    92.48 | -33.6494 |         132.653823 | 2.0241189647967298e-06 |    2.0 |   0.03363609114501831 |  233 |        0.9 |    Target[name=MS230427d, ra[deg]=92.48, dec[deg]=-33.6494 |    <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (92.48, -33.6494)> | 15267cd5bfde454794a12047a329d63b |      66 |                         | 2023-04-27 07:22:57.844173 |                         |   -5.2 |
| MS230427d | 05:59:45 | -31:39:23 |    V,R | 120,120 |   5,5 |     1,1 |   0.03359875886983438 | 1160706 |     False | 1160706 |  89.9385 | -31.6565 |          140.56637 | 1.0109362382759852e-06 |    4.0 |   0.03359875886983438 |  234 |        0.9 |  Target[name=MS230427d, ra[deg]=89.9385, dec[deg]=-31.6565 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (89.9385, -31.6565)> | 8e205df574034dcdb2f67e10c923871d |      65 |                         | 2023-04-27 07:12:35.920409 |                         |   -5.4 |
| MS230427d | 05:32:48 | -37:14:10 |    V,R | 120,120 |   5,5 |     1,1 |   0.03355500487989601 | 7256778 |     False | 7256778 |  83.2037 | -37.2362 |         101.635286 | 1.3461596521249984e-05 |    0.3 |   0.03355500487989601 |  235 |        0.9 |  Target[name=MS230427d, ra[deg]=83.2037, dec[deg]=-37.2362 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (83.2037, -37.2362)> | 8e0e45f73d3341d8a17bbeb37e46613b |      73 |                         | 2023-04-27 06:45:41.211364 |                         |  -13.3 |
| MS230427d | 08:09:14 |  00:16:57 |    V,R | 120,120 |   5,5 |     1,1 |  0.033513643274949996 | 1027655 |     False | 1027655 | 122.3116 |   0.2826 |          82.738641 | 2.0167506032557044e-06 |    2.0 |  0.033513643274949996 |  236 |        0.9 |   Target[name=MS230427d, ra[deg]=122.3116, dec[deg]=0.2826 |   <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (122.3116, 0.2826)> | e2a4057e0d4a445bb917477ab691c153 |      24 |                         | 2023-04-27 09:21:40.529337 |                         |   38.8 |
| MS230427d | 06:06:31 | -34:38:27 |    V,R | 120,120 |   5,5 |     1,1 |   0.03281924234778686 | 1167585 |     False | 1167585 |  91.6305 | -34.6409 |          72.237342 |  7.899858727047502e-06 |    0.5 |   0.03281924234778686 |  237 |        0.9 |  Target[name=MS230427d, ra[deg]=91.6305, dec[deg]=-34.6409 |  <FixedTarget "MS230427d" at SkyCoord (ICRS): (ra, dec) in deg (91.6305, -34.6409)> | 9eac410681d248fe839208db0b916590 |      67 |                         | 2023-04-27 07:19:29.336352 |                         |   -6.4 |
