|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |              weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |   prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429g | 05:31:10 | -59:50:15 |    V,R | 120,120 |   5,5 |     1,1 |   0.217325985183335 | 1277472 |     False | 1277472 |  82.7935 | -59.8377 | 155.884645 | 1.5157158919268913e-06 |    5.0 |   0.217325985183335 |  125 |        0.5 |  Target[name=MS230429g, ra[deg]=82.7935, dec[deg]=-59.8377 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (82.7935, -59.8377)> | 932b2a7f226a40ccad844bc52faaff3d |  93.69264789413991 |                         | 2023-04-29 06:35:46.799460 |                         | -27.39 |
| MS230429g | 01:28:53 | -15:46:19 |    V,R | 120,120 |   5,5 |     1,1 | 0.21661147834164426 | 1165765 |     False | 1165765 |  22.2222 |  -15.772 | 181.010075 |  9.442079693642768e-07 |    8.0 | 0.21661147834164426 |  126 |        0.5 |   Target[name=MS230429g, ra[deg]=22.2222, dec[deg]=-15.772 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (22.2222, -15.772)> | f02765ee3e7041bfac48c1aecd7c402e | 131.05801919979305 |                         | 2023-04-30 02:31:04.207363 |                         | -27.28 |
| MS230429g | 01:57:41 | -26:03:18 |    V,R | 120,120 |   5,5 |     1,1 | 0.21653195146997678 | 1166110 |     False | 1166110 |  29.4242 | -26.0552 | 142.383707 | 1.9361257368000228e-06 |    3.9 | 0.21653195146997678 |  127 |        0.5 |  Target[name=MS230429g, ra[deg]=29.4242, dec[deg]=-26.0552 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (29.4242, -26.0552)> | 68d54fdb267940539aeb0807230b4f19 | 125.22157827279695 |                         | 2023-04-30 02:59:44.657818 |                         | -38.39 |
| MS230429g | 01:03:07 |  -6:59:18 |    V,R | 120,120 |   5,5 |     1,1 |  0.2158846351857568 | 1151926 |     False | 1151926 |  15.7796 |  -6.9884 |  97.671591 | 1.8820794670555998e-06 |    4.0 |  0.2158846351857568 |  128 |        0.5 |   Target[name=MS230429g, ra[deg]=15.7796, dec[deg]=-6.9884 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (15.7796, -6.9884)> | 985f4f8fb96d4d49be749392701a61be | 135.42922874312262 |                         | 2023-04-30 02:05:19.584963 |                         | -17.02 |
| MS230429g | 02:22:59 | -36:52:44 |    V,R | 120,120 |   5,5 |     1,1 |  0.2156446456980076 | 1162662 |     False | 1162662 |  35.7478 | -36.8789 | 194.182143 | 1.0742784498427216e-06 |    7.0 |  0.2156446456980076 |  129 |        0.5 |  Target[name=MS230429g, ra[deg]=35.7478, dec[deg]=-36.8789 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (35.7478, -36.8789)> | 5796fa838401498683f05e860db0b206 | 119.84710146126041 |                         | 2023-04-30 03:24:48.756922 |                         | -47.64 |
| MS230429g | 02:13:16 | -29:43:26 |    V,R | 120,120 |   5,5 |     1,1 | 0.21545900156790748 | 1158002 |     False | 1158002 |  33.3184 |  -29.724 | 163.773936 | 1.2522459194892325e-06 |    6.0 | 0.21545900156790748 |  130 |        0.5 |   Target[name=MS230429g, ra[deg]=33.3184, dec[deg]=-29.724 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (33.3184, -29.724)> | cc8c01c9525f4249af5c7677f4068c1b | 121.89081904472545 |                         | 2023-04-30 03:15:11.383952 |                         | -43.12 |
| MS230429g | 03:52:04 | -50:33:08 |    V,R | 120,120 |   5,5 |     1,1 | 0.21541720358334862 | 1163832 |     False | 1163832 |  58.0177 | -50.5524 |  162.39099 | 1.8780044928555793e-06 |    4.0 | 0.21541720358334862 |  131 |        0.5 |  Target[name=MS230429g, ra[deg]=58.0177, dec[deg]=-50.5524 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (58.0177, -50.5524)> | 225f1d6acfca44d2a482846c07c4ee8d |  104.4652457276573 |                         | 2023-04-29 04:57:18.077617 |                         | -36.99 |
| MS230429g | 05:58:45 | -59:07:33 |    V,R | 120,120 |   5,5 |     1,1 | 0.21530305527386626 | 1153326 |     False | 1153326 |   89.691 |  -59.126 | 152.142308 | 1.0725767834132026e-06 |    7.0 | 0.21530305527386626 |  132 |        0.5 |    Target[name=MS230429g, ra[deg]=89.691, dec[deg]=-59.126 |    <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (89.691, -59.126)> | 5d358370ccff493d8d2777792cab7770 |  90.29628369492029 |                         | 2023-04-29 07:03:17.748140 |                         | -24.02 |
| MS230429g | 04:15:13 | -53:53:22 |    V,R | 120,120 |   5,5 |     1,1 | 0.21222582490703004 | 1188820 |     False | 1188820 |  63.8065 | -53.8895 | 165.088543 |  2.055758608702089e-06 |    3.6 | 0.21222582490703004 |  133 |        0.5 |  Target[name=MS230429g, ra[deg]=63.8065, dec[deg]=-53.8895 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (63.8065, -53.8895)> | 902f7456ddbc4f7a9835298c260c6258 | 101.55008789637354 |                         | 2023-04-29 05:20:16.850746 |                         |  -34.6 |
| MS230429g | 13:41:19 |  36:56:06 |    V,R | 120,120 |   5,5 |     1,1 | 0.21196999922862342 | 1047026 |     False | 1047026 | 205.3327 |  36.9352 | 160.981027 | 1.8028804929402143e-06 |    4.1 | 0.21196999922862342 |  134 |        0.5 |  Target[name=MS230429g, ra[deg]=205.3327, dec[deg]=36.9352 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (205.3327, 36.9352)> | 7114ecbaa45d4751955f82bb7e4b06c9 |  51.87490373367553 | 2023-04-29T09:35:19.835 | 2023-04-29 14:46:54.260709 | 2023-04-29T19:55:23.416 |  89.29 |
| MS230429g | 01:28:01 | -16:51:25 |    V,R | 120,120 |   5,5 |     1,1 |  0.2116436675680314 | 1160761 |     False | 1160761 |   22.006 | -16.8572 |  204.26681 |  7.380430275374007e-07 |   10.0 |  0.2116436675680314 |  135 |        0.5 |   Target[name=MS230429g, ra[deg]=22.006, dec[deg]=-16.8572 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (22.006, -16.8572)> | 3e060666b0f34c11a8c35e0b68bc28ef | 131.40634415853125 |                         | 2023-04-30 02:30:12.515429 |                         | -27.72 |
| MS230429g | 03:58:23 | -52:25:47 |    V,R | 120,120 |   5,5 |     1,1 | 0.21163577914863285 | 1177300 |     False | 1177300 |  59.5974 | -52.4298 | 151.886999 | 2.4600517322641877e-06 |    3.0 | 0.21163577914863285 |  136 |        0.5 |  Target[name=MS230429g, ra[deg]=59.5974, dec[deg]=-52.4298 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (59.5974, -52.4298)> | 2e28b515d79c4351942d1a8d839378c8 | 103.77040309246478 |                         | 2023-04-29 05:03:32.530343 |                         | -36.58 |
| MS230429g | 01:27:29 | -13:44:27 |    V,R | 120,120 |   5,5 |     1,1 | 0.21104340667650007 | 1155924 |     False | 1155924 |  21.8741 | -13.7409 | 146.849972 |  9.199373078787983e-07 |    8.0 | 0.21104340667650007 |  137 |        0.5 |  Target[name=MS230429g, ra[deg]=21.8741, dec[deg]=-13.7409 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (21.8741, -13.7409)> | 8c47a219829f43f9bf857ccc6e62a04b | 131.07658396750236 |                         | 2023-04-30 02:29:41.994130 |                         | -25.84 |
| MS230429g | 02:21:07 | -31:54:50 |    V,R | 120,120 |   5,5 |     1,1 | 0.21094621877447772 | 1163347 |     False | 1163347 |  35.2793 |  -31.914 | 149.503194 |  1.337474437293194e-06 |    5.5 | 0.21094621877447772 |  138 |        0.5 |   Target[name=MS230429g, ra[deg]=35.2793, dec[deg]=-31.914 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (35.2793, -31.914)> | 609795b4951848c2a67c25378b1bfc0d | 120.25425646432593 |                         | 2023-04-30 03:22:58.678621 |                         | -45.55 |
| MS230429g | 01:02:52 |  -4:45:42 |    V,R | 120,120 |   5,5 |     1,1 | 0.21082461274256298 | 1152936 |     False | 1152936 |  15.7181 |  -4.7618 |  93.421009 | 1.0972938906283133e-06 |    6.7 | 0.21082461274256298 |  139 |        0.5 |   Target[name=MS230429g, ra[deg]=15.7181, dec[deg]=-4.7618 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (15.7181, -4.7618)> | a80e6228f4f4476bb1b0cc810f064ceb |  134.8294720902315 |                         | 2023-04-30 02:05:04.874884 |                         | -15.62 |
| MS230429g | 13:05:21 |  23:05:43 |    V,R | 120,120 |   5,5 |     1,1 | 0.21053834124215587 | 1031140 |     False | 1031140 |  196.338 |  23.0955 | 163.052554 | 1.4683772459359396e-06 |    5.0 | 0.21053834124215587 |  140 |        0.5 |   Target[name=MS230429g, ra[deg]=196.338, dec[deg]=23.0955 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (196.338, 23.0955)> | a9008f69f9024c4894ced793cdff7cef |  42.92258414126532 | 2023-04-29T09:34:31.776 | 2023-04-29 14:09:54.736920 | 2023-04-29T18:44:37.937 |  75.51 |
| MS230429g | 01:47:45 | -21:50:00 |    V,R | 120,120 |   5,5 |     1,1 | 0.21053477531826503 | 1157413 |     False | 1157413 |   26.939 | -21.8335 |  199.33605 |  6.118134901388122e-07 |   12.0 | 0.21053477531826503 |  141 |        0.5 |   Target[name=MS230429g, ra[deg]=26.939, dec[deg]=-21.8335 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (26.939, -21.8335)> | 7b68b53e5d9242a7ad5139eff082d5ba | 127.25784436609787 |                         | 2023-04-30 02:49:48.313316 |                         | -34.32 |
| MS230429g | 01:02:09 |  -4:14:43 |    V,R | 120,120 |   5,5 |     1,1 | 0.21018420555635042 | 1151362 |     False | 1151362 |  15.5384 |  -4.2454 |  93.624829 | 1.2215895160757328e-06 |    6.0 | 0.21018420555635042 |  142 |        0.5 |   Target[name=MS230429g, ra[deg]=15.5384, dec[deg]=-4.2454 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (15.5384, -4.2454)> | 3e3933487b75465d9eaf46b24452103a | 134.83522737990273 |                         | 2023-04-30 02:04:22.068598 |                         | -15.16 |
| MS230429g | 04:03:26 | -51:49:45 |    V,R | 120,120 |   5,5 |     1,1 | 0.20870384267584285 | 1351418 |     False | 1351418 |  60.8605 | -51.8293 | 161.670575 |  1.819478769835203e-06 |    4.0 | 0.20870384267584285 |  143 |        0.5 |  Target[name=MS230429g, ra[deg]=60.8605, dec[deg]=-51.8293 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (60.8605, -51.8293)> | a782609dc9d84826a8719c16de62ef87 | 102.90706529759575 |                         | 2023-04-29 05:08:34.633794 |                         | -35.66 |
| MS230429g | 01:01:06 |  -4:36:18 |    V,R | 120,120 |   5,5 |     1,1 | 0.20795177918630295 | 1165596 |     False | 1165596 |   15.276 |  -4.6052 | 135.302863 | 1.4503379459142035e-06 |    5.0 | 0.20795177918630295 |  144 |        0.5 |    Target[name=MS230429g, ra[deg]=15.276, dec[deg]=-4.6052 |    <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (15.276, -4.6052)> | ecf016e7ca624019ae806110394edd19 | 135.19817461290185 |                         | 2023-04-30 02:03:19.672879 |                         | -15.17 |
| MS230429g | 16:16:18 |  60:25:44 |    V,R | 120,120 |   5,5 |     1,1 | 0.20732751653232925 |    1831 |     False |    1831 | 244.0751 |  60.4291 | 156.460577 | 1.3388742258322465e-06 |    5.4 | 0.20732751653232925 |  145 |        0.5 |  Target[name=MS230429g, ra[deg]=244.0751, dec[deg]=60.4291 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (244.0751, 60.4291)> | 00e638cae4ea44008ae385f7a1a33dd6 |  77.32673682967936 | 2023-04-29T11:03:25.148 | 2023-04-29 17:19:17.561427 | 2023-04-29T23:35:08.229 |  67.09 |
| MS230429g | 16:14:23 |  62:49:19 |    V,R | 120,120 |   5,5 |     1,1 | 0.20696653619477462 | 1036494 |     False | 1036494 | 243.5968 |   62.822 | 151.868562 | 1.0310475903990993e-06 |    7.0 | 0.20696653619477462 |  146 |        0.5 |   Target[name=MS230429g, ra[deg]=243.5968, dec[deg]=62.822 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (243.5968, 62.822)> | 4c9558ff7e93428faf221a4696256bf0 |  76.67946229304668 | 2023-04-29T10:52:20.794 | 2023-04-29 17:17:19.803909 | 2023-04-29T23:42:14.348 |   64.7 |
| MS230429g | 13:27:53 |  28:30:29 |    V,R | 120,120 |   5,5 |     1,1 | 0.20655202243287557 | 1030146 |     False | 1030146 |  201.972 |  28.5081 | 173.850158 |  7.202878544130116e-07 |   10.0 | 0.20655202243287557 |  147 |        0.5 |   Target[name=MS230429g, ra[deg]=201.972, dec[deg]=28.5081 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (201.972, 28.5081)> | ddf1970223cb49fcbfb09e6c49112383 |  48.19123875710561 | 2023-04-29T09:43:02.934 | 2023-04-29 14:31:36.388561 | 2023-04-29T19:20:58.582 |  80.93 |
| MS230429g | 13:18:59 |  30:46:51 |    V,R | 120,120 |   5,5 |     1,1 | 0.20647967616268728 | 1032876 |     False | 1032876 | 199.7488 |  30.7809 | 146.747601 | 1.0286222490723918e-06 |    7.0 | 0.20647967616268728 |  148 |        0.5 |  Target[name=MS230429g, ra[deg]=199.7488, dec[deg]=30.7809 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (199.7488, 30.7809)> | bd3fb4b0d0d541a4a94a20f0ecf8f965 | 46.464192314116644 | 2023-04-29T09:28:31.025 | 2023-04-29 14:22:04.248996 | 2023-04-29T19:17:45.867 |   83.2 |
| MS230429g | 00:59:23 |  -4:48:11 |    V,R | 120,120 |   5,5 |     1,1 |  0.2047064947399515 | 1152739 |     False | 1152739 |  14.8487 |  -4.8031 |  96.732561 | 1.7846306987519861e-06 |    4.0 |  0.2047064947399515 |  149 |        0.5 |   Target[name=MS230429g, ra[deg]=14.8487, dec[deg]=-4.8031 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (14.8487, -4.8031)> | 2d78311c5c0b42a6a6b1ca752910c5ce | 135.66477687535905 |                         | 2023-04-30 02:01:38.202659 |                         | -14.96 |
| MS230429g | 16:11:22 |  61:13:31 |    V,R | 120,120 |   5,5 |     1,1 |  0.2045642803941439 | 1036896 |     False | 1036896 | 242.8428 |  61.2255 | 141.659415 | 1.7833909028394865e-06 |    4.0 |  0.2045642803941439 |  150 |        0.5 |  Target[name=MS230429g, ra[deg]=242.8428, dec[deg]=61.2255 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (242.8428, 61.2255)> | ee57d5872efd42d8a5d7aa29e71dfc64 |  76.59625032295186 | 2023-04-29T10:55:33.252 | 2023-04-29 17:14:25.689826 | 2023-04-29T23:33:08.210 |  66.29 |
| MS230429g | 02:01:58 | -31:06:44 |    V,R | 120,120 |   5,5 |     1,1 | 0.20425019647208334 | 1178761 |     False | 1178761 |  30.4932 | -31.1123 |  166.36987 | 1.4535940800449455e-06 |    4.9 | 0.20425019647208334 |  151 |        0.5 |  Target[name=MS230429g, ra[deg]=30.4932, dec[deg]=-31.1123 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (30.4932, -31.1123)> | 75abcf011c0446c0bd448e340599c5af | 124.33314870943919 |                         | 2023-04-30 03:03:57.884367 |                         | -41.49 |
| MS230429g | 04:15:36 | -52:36:04 |    V,R | 120,120 |   5,5 |     1,1 | 0.20280766041650908 | 1162958 |     False | 1162958 |  63.9018 | -52.6011 | 150.100093 | 1.5374583319134694e-06 |    4.6 | 0.20280766041650908 |  152 |        0.5 |  Target[name=MS230429g, ra[deg]=63.9018, dec[deg]=-52.6011 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (63.9018, -52.6011)> | 316199be4aec4a96bb4d1636a99988ee | 101.22660464814632 |                         | 2023-04-29 05:20:41.511364 |                         | -34.14 |
| MS230429g | 01:36:08 | -22:31:15 |    V,R | 120,120 |   5,5 |     1,1 | 0.20219458672655494 | 1156851 |     False | 1156851 |  24.0364 |  -22.521 | 218.400233 |  4.147605629582789e-07 |   17.0 | 0.20219458672655494 |  153 |        0.5 |   Target[name=MS230429g, ra[deg]=24.0364, dec[deg]=-22.521 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (24.0364, -22.521)> | 5fbcbe6e038847ba82f0cc6271eb9bdd |  129.9826242440833 |                         | 2023-04-30 02:38:14.063129 |                         | -32.38 |
| MS230429g | 04:13:02 | -53:29:40 |    V,R | 120,120 |   5,5 |     1,1 | 0.20155830930499408 | 1173825 |     False | 1173825 |  63.2596 | -53.4947 | 187.706804 | 1.2118519978445114e-06 |    5.8 | 0.20155830930499408 |  154 |        0.5 |  Target[name=MS230429g, ra[deg]=63.2596, dec[deg]=-53.4947 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (63.2596, -53.4947)> | d41048350fc04700a583ad3e505a2854 | 101.78749655539058 |                         | 2023-04-29 05:18:06.215164 |                         | -34.79 |
| MS230429g | 04:29:00 | -53:36:49 |    V,R | 120,120 |   5,5 |     1,1 | 0.20005013902391466 | 1153624 |     False | 1153624 |  67.2538 | -53.6137 | 198.716441 |  4.103617720202192e-07 |   17.0 | 0.20005013902391466 |  155 |        0.5 |  Target[name=MS230429g, ra[deg]=67.2538, dec[deg]=-53.6137 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (67.2538, -53.6137)> | 01e905bb685e47b982882abff1bf4693 |  99.50283647160953 |                         | 2023-04-29 05:34:01.811590 |                         | -32.59 |
| MS230429g | 01:29:44 | -18:20:21 |    V,R | 120,120 |   5,5 |     1,1 |  0.2000284469933769 | 1157726 |     False | 1157726 |  22.4341 | -18.3394 | 107.509321 |  1.788562442776362e-06 |    3.9 |  0.2000284469933769 |  156 |        0.5 |  Target[name=MS230429g, ra[deg]=22.4341, dec[deg]=-18.3394 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (22.4341, -18.3394)> | 9d1f80bcdf7a4d5eae7dfaf84484a61f | 131.16759740641473 |                         | 2023-04-30 02:31:53.928236 |                         | -28.88 |
| MS230429g | 12:35:17 |  06:32:36 |    V,R | 120,120 |   5,5 |     1,1 | 0.19936157538909463 | 1031840 |     False | 1031840 |  188.825 |   6.5434 | 111.921851 | 2.3173796967172337e-06 |    3.0 | 0.19936157538909463 |  157 |        0.5 |    Target[name=MS230429g, ra[deg]=188.825, dec[deg]=6.5434 |    <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (188.825, 6.5434)> | 9473bbfbffe24c3a8e27115d7e43226d |  38.10788836604469 |                         | 2023-04-29 13:39:38.368056 |                         |  58.96 |
| MS230429g | 13:18:20 |  28:37:08 |    V,R | 120,120 |   5,5 |     1,1 | 0.19884653343260675 | 1056214 |     False | 1056214 | 199.5841 |   28.619 | 165.139445 | 1.5409286585754248e-06 |    4.5 | 0.19884653343260675 |  158 |        0.5 |   Target[name=MS230429g, ra[deg]=199.5841, dec[deg]=28.619 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (199.5841, 28.619)> | 287c853607c341f7a1edf520ff1daecc |  46.10689633619348 | 2023-04-29T09:33:15.443 | 2023-04-29 14:21:45.844268 | 2023-04-29T19:11:43.960 |  81.04 |
| MS230429g | 03:54:15 | -53:25:54 |    V,R | 120,120 |   5,5 |     1,1 | 0.19859597237459128 | 1159831 |     False | 1159831 |  58.5635 | -53.4317 | 168.310836 | 1.3850883202035167e-06 |    5.0 | 0.19859597237459128 |  159 |        0.5 |  Target[name=MS230429g, ra[deg]=58.5635, dec[deg]=-53.4317 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (58.5635, -53.4317)> | d8434601b1fa43fdbc7207983ca05e71 | 104.53261583480273 |                         | 2023-04-29 04:59:24.669366 |                         | -37.45 |
| MS230429g | 16:13:18 |  62:06:14 |    V,R | 120,120 |   5,5 |     1,1 | 0.19616620111741345 | 1039436 |     False | 1039436 |  243.329 |  62.1041 |  153.18829 |  1.315521698798139e-06 |    5.2 | 0.19616620111741345 |  160 |        0.5 |   Target[name=MS230429g, ra[deg]=243.329, dec[deg]=62.1041 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (243.329, 62.1041)> | c4adff130b714ccd9f15dbdb9733bb57 |  76.67815745062354 | 2023-04-29T10:54:07.067 | 2023-04-29 17:16:18.341720 | 2023-04-29T23:38:23.186 |  65.42 |
| MS230429g | 01:01:22 |  -6:53:03 |    V,R | 120,120 |   5,5 |     1,1 | 0.19501640877273407 | 1152875 |     False | 1152875 |  15.3421 |  -6.8843 |  90.354096 |   1.58153898893955e-06 |    4.3 | 0.19501640877273407 |  161 |        0.5 |   Target[name=MS230429g, ra[deg]=15.3421, dec[deg]=-6.8843 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (15.3421, -6.8843)> | 4fea2968bb3f4444911522c2043e0f13 | 135.81721530578167 |                         | 2023-04-30 02:03:35.404679 |                         | -16.61 |
| MS230429g | 13:29:45 |  33:21:09 |    V,R | 120,120 |   5,5 |     1,1 | 0.19486704466226448 | 1036463 |     False | 1036463 | 202.4404 |  33.3526 | 161.636446 | 1.6988523624084568e-06 |    4.0 | 0.19486704466226448 |  162 |        0.5 |  Target[name=MS230429g, ra[deg]=202.4404, dec[deg]=33.3526 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (202.4404, 33.3526)> | 8e7c85ddc9e44b64a5dd5b2964476cc0 |  49.04256180353572 | 2023-04-29T09:32:46.733 | 2023-04-29 14:33:48.062560 | 2023-04-29T19:34:56.684 |  85.78 |
| MS230429g | 01:51:42 | -25:31:26 |    V,R | 120,120 |   5,5 |     1,1 |  0.1943267432621416 | 1173500 |     False | 1173500 |  27.9257 | -25.5239 | 189.658192 | 1.6941421240454695e-06 |    4.0 |  0.1943267432621416 |  163 |        0.5 |  Target[name=MS230429g, ra[deg]=27.9257, dec[deg]=-25.5239 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (27.9257, -25.5239)> | 87f727d1676a4d1dbc6f3a285d30c014 | 126.55173488277354 |                         | 2023-04-30 02:53:45.195032 |                         | -36.96 |
| MS230429g | 13:39:48 |  33:41:17 |    V,R | 120,120 |   5,5 |     1,1 | 0.19409586479021662 | 1035084 |     False | 1035084 | 204.9516 |  33.6882 | 196.015575 |  6.768517488833745e-07 |   10.0 | 0.19409586479021662 |  164 |        0.5 |  Target[name=MS230429g, ra[deg]=204.9516, dec[deg]=33.6882 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (204.9516, 33.6882)> | 6ec619de555845a0b6135ad29c00fcaf | 51.160954101460234 | 2023-04-29T09:41:56.263 | 2023-04-29 14:43:32.055369 | 2023-04-29T19:45:47.735 |  86.11 |
| MS230429g | 13:28:00 |  31:52:16 |    V,R | 120,120 |   5,5 |     1,1 | 0.19397362087251552 | 1039140 |     False | 1039140 | 202.0009 |  31.8712 | 184.717246 | 1.3528509395602863e-06 |    5.0 | 0.19397362087251552 |  165 |        0.5 |  Target[name=MS230429g, ra[deg]=202.0009, dec[deg]=31.8712 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (202.0009, 31.8712)> | ca2f4146e8234a859ab02bd43c1955df |  48.49912504105047 | 2023-04-29T09:34:45.957 | 2023-04-29 14:31:26.592114 | 2023-04-29T19:29:29.035 |  84.29 |
| MS230429g | 16:27:48 |  62:41:27 |    V,R | 120,120 |   5,5 |     1,1 | 0.19347506163145173 |    1487 |     False |    1487 | 246.9541 |   62.691 | 157.125641 |  1.349373868632176e-06 |    5.0 | 0.19347506163145173 |  166 |        0.5 |   Target[name=MS230429g, ra[deg]=246.9541, dec[deg]=62.691 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (246.9541, 62.691)> | 95e1cf3c5358444ab89456b2b963d069 |  78.21238778284938 | 2023-04-29T11:06:12.639 | 2023-04-29 17:30:34.037742 | 2023-04-29T23:55:07.068 |  64.82 |
| MS230429g | 03:53:24 | -51:33:02 |    V,R | 120,120 |   5,5 |     1,1 | 0.19267645146731913 | 1189114 |     False | 1189114 |  58.3538 | -51.5507 | 164.962239 | 2.2396736184665637e-06 |    3.0 | 0.19267645146731913 |  167 |        0.5 |  Target[name=MS230429g, ra[deg]=58.3538, dec[deg]=-51.5507 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (58.3538, -51.5507)> | 49a477b5d15c46fe995db38b49e8706c | 104.39760534209955 |                         | 2023-04-29 04:58:37.052767 |                         | -37.07 |
| MS230429g | 04:23:49 | -53:34:33 |    V,R | 120,120 |   5,5 |     1,1 | 0.19102314260215358 | 1159136 |     False | 1159136 |   65.955 | -53.5761 |  199.42866 |   5.55114000481715e-07 |   12.0 | 0.19102314260215358 |  168 |        0.5 |   Target[name=MS230429g, ra[deg]=65.955, dec[deg]=-53.5761 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (65.955, -53.5761)> | c17ce3c5114b46c2ab15e2449ff6d52d | 100.24139364838155 |                         | 2023-04-29 05:28:51.721862 |                         |  -33.3 |
| MS230429g | 01:19:33 | -17:41:35 |    V,R | 120,120 |   5,5 |     1,1 | 0.19102115132443911 | 1158919 |     False | 1158919 |  19.8887 | -17.6933 | 182.944241 |  6.661298567554584e-07 |   10.0 | 0.19102115132443911 |  169 |        0.5 |  Target[name=MS230429g, ra[deg]=19.8887, dec[deg]=-17.6933 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (19.8887, -17.6933)> | 721a889f61ee4a08ad51847e8008a4c8 | 133.50944524708942 |                         | 2023-04-30 02:21:47.101835 |                         |  -26.5 |
| MS230429g | 13:34:21 |  33:56:18 |    V,R | 120,120 |   5,5 |     1,1 | 0.19054893900477757 | 1068729 |     False | 1068729 | 203.5885 |  33.9385 | 196.492808 | 1.1074719935748143e-06 |    6.0 | 0.19054893900477757 |  170 |        0.5 |  Target[name=MS230429g, ra[deg]=203.5885, dec[deg]=33.9385 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (203.5885, 33.9385)> | d3151ee97b99442c821998a8bef9e1b8 |  50.06427219244619 | 2023-04-29T09:35:52.587 | 2023-04-29 14:38:47.412777 | 2023-04-29T19:40:58.904 |  86.36 |
