|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |              weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |   prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429g | 01:28:53 | -15:46:19 |    B,R |   60,60 |   3,3 |     2,2 | 0.21661147834164426 | 1165765 |     False | 1165765 |  22.2222 |  -15.772 | 181.010075 |  9.442079693642768e-07 |    8.0 | 0.21661147834164426 |  126 |        0.5 |   Target[name=MS230429g, ra[deg]=22.2222, dec[deg]=-15.772 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (22.2222, -15.772)> | bc9dba9159264ae7a1dd43bbdc16bce0 | 127.45545131716806 |                         | 2023-04-29 18:23:22.050090 |                         | -24.01 |
| MS230429g | 01:57:41 | -26:03:18 |    B,R |   60,60 |   3,3 |     2,2 | 0.21653195146997678 | 1166110 |     False | 1166110 |  29.4242 | -26.0552 | 142.383707 | 1.9361257368000228e-06 |    3.9 | 0.21653195146997678 |  127 |        0.5 |  Target[name=MS230429g, ra[deg]=29.4242, dec[deg]=-26.0552 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (29.4242, -26.0552)> | a143a604aca64795bf0c99044bbd4199 |  122.1992911040834 |                         | 2023-04-29 18:52:03.213436 |                         | -34.57 |
| MS230429g | 01:03:07 |  -6:59:18 |    B,R |   60,60 |   3,3 |     2,2 |  0.2158846351857568 | 1151926 |     False | 1151926 |  15.7796 |  -6.9884 |  97.671591 | 1.8820794670555998e-06 |    4.0 |  0.2158846351857568 |  128 |        0.5 |   Target[name=MS230429g, ra[deg]=15.7796, dec[deg]=-6.9884 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (15.7796, -6.9884)> | 7acb1f46c50b481781434e3e6484291c | 131.45682670165013 |                         | 2023-04-29 17:57:36.358333 |                         | -14.12 |
| MS230429g | 02:22:59 | -36:52:44 |    B,R |   60,60 |   3,3 |     2,2 |  0.2156446456980076 | 1162662 |     False | 1162662 |  35.7478 | -36.8789 | 194.182143 | 1.0742784498427216e-06 |    7.0 |  0.2156446456980076 |  129 |        0.5 |  Target[name=MS230429g, ra[deg]=35.7478, dec[deg]=-36.8789 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (35.7478, -36.8789)> | 4855f195cfb3464fb449cd0c9bd58f26 |   117.528558043969 |                         | 2023-04-29 19:17:06.977076 |                         | -43.03 |
| MS230429g | 02:13:16 | -29:43:26 |    B,R |   60,60 |   3,3 |     2,2 | 0.21545900156790748 | 1158002 |     False | 1158002 |  33.3184 |  -29.724 | 163.773936 | 1.2522459194892325e-06 |    6.0 | 0.21545900156790748 |  130 |        0.5 |   Target[name=MS230429g, ra[deg]=33.3184, dec[deg]=-29.724 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (33.3184, -29.724)> | 59d7343e067c4d32a00eb87b85a04c0a | 119.10271540388793 |                         | 2023-04-29 19:07:29.063131 |                         |  -39.1 |
| MS230429g | 03:52:04 | -50:33:08 |    B,R |   60,60 |   3,3 |     2,2 | 0.21541720358334862 | 1163832 |     False | 1163832 |  58.0177 | -50.5524 |  162.39099 | 1.8780044928555793e-06 |    4.0 | 0.21541720358334862 |  131 |        0.5 |  Target[name=MS230429g, ra[deg]=58.0177, dec[deg]=-50.5524 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (58.0177, -50.5524)> | ec3552732bf743deb074e7817d836875 | 103.17511373766057 |                         | 2023-04-28 20:49:36.154822 |                         | -30.94 |
| MS230429g | 05:58:45 | -59:07:33 |    B,R |   60,60 |   3,3 |     2,2 | 0.21530305527386626 | 1153326 |     False | 1153326 |   89.691 |  -59.126 | 152.142308 | 1.0725767834132026e-06 |    7.0 | 0.21530305527386626 |  132 |        0.5 |    Target[name=MS230429g, ra[deg]=89.691, dec[deg]=-59.126 |    <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (89.691, -59.126)> | c276b526185e4ef1a5e616938a0fa124 |  90.03899902921279 |                         | 2023-04-28 22:55:35.855278 |                         | -17.85 |
| MS230429g | 04:15:13 | -53:53:22 |    B,R |   60,60 |   3,3 |     2,2 | 0.21222582490703004 | 1188820 |     False | 1188820 |  63.8065 | -53.8895 | 165.088543 |  2.055758608702089e-06 |    3.6 | 0.21222582490703004 |  133 |        0.5 |  Target[name=MS230429g, ra[deg]=63.8065, dec[deg]=-53.8895 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (63.8065, -53.8895)> | b53ea9216ef04995af8fc868f75f083f | 100.54358385271472 |                         | 2023-04-28 21:12:35.341065 |                         | -28.46 |
| MS230429g | 13:41:19 |  36:56:06 |    B,R |   60,60 |   3,3 |     2,2 | 0.21196999922862342 | 1047026 |     False | 1047026 | 205.3327 |  36.9352 | 160.981027 | 1.8028804929402143e-06 |    4.1 | 0.21196999922862342 |  134 |        0.5 |  Target[name=MS230429g, ra[deg]=205.3327, dec[deg]=36.9352 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (205.3327, 36.9352)> | 2958108d31ba408e956291113e9e99a0 |  54.15989023864712 | 2023-04-29T01:39:45.175 | 2023-04-29 06:36:25.738295 | 2023-04-29T11:35:36.701 |  85.62 |
| MS230429g | 01:28:01 | -16:51:25 |    B,R |   60,60 |   3,3 |     2,2 |  0.2116436675680314 | 1160761 |     False | 1160761 |   22.006 | -16.8572 |  204.26681 |  7.380430275374007e-07 |   10.0 |  0.2116436675680314 |  135 |        0.5 |   Target[name=MS230429g, ra[deg]=22.006, dec[deg]=-16.8572 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (22.006, -16.8572)> | 9af4b38f20e84fcaa81d71523ffb875e | 127.85242441375956 |                         | 2023-04-29 18:22:30.463888 |                         | -24.35 |
| MS230429g | 03:58:23 | -52:25:47 |    B,R |   60,60 |   3,3 |     2,2 | 0.21163577914863285 | 1177300 |     False | 1177300 |  59.5974 | -52.4298 | 151.886999 | 2.4600517322641877e-06 |    3.0 | 0.21163577914863285 |  136 |        0.5 |  Target[name=MS230429g, ra[deg]=59.5974, dec[deg]=-52.4298 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (59.5974, -52.4298)> | 68b30b96b27c47ed88d8ea8e864b000c | 102.62384508199247 |                         | 2023-04-28 20:55:50.493126 |                         | -30.48 |
| MS230429g | 01:27:29 | -13:44:27 |    B,R |   60,60 |   3,3 |     2,2 | 0.21104340667650007 | 1155924 |     False | 1155924 |  21.8741 | -13.7409 | 146.849972 |  9.199373078787983e-07 |    8.0 | 0.21104340667650007 |  137 |        0.5 |  Target[name=MS230429g, ra[deg]=21.8741, dec[deg]=-13.7409 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (21.8741, -13.7409)> | 1f92c4b4aa6845b8b1826ef2694955d5 | 127.38386805916925 |                         | 2023-04-29 18:22:00.004065 |                         | -22.72 |
| MS230429g | 02:21:07 | -31:54:50 |    B,R |   60,60 |   3,3 |     2,2 | 0.21094621877447772 | 1163347 |     False | 1163347 |  35.2793 |  -31.914 | 149.503194 |  1.337474437293194e-06 |    5.5 | 0.21094621877447772 |  138 |        0.5 |   Target[name=MS230429g, ra[deg]=35.2793, dec[deg]=-31.914 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (35.2793, -31.914)> | 0aab160a305942a6b988cc8d5aa558ff | 117.60858205250003 |                         | 2023-04-29 19:15:16.701069 |                         | -41.39 |
| MS230429g | 01:02:52 |  -4:45:42 |    B,R |   60,60 |   3,3 |     2,2 | 0.21082461274256298 | 1152936 |     False | 1152936 |  15.7181 |  -4.7618 |  93.421009 | 1.0972938906283133e-06 |    6.7 | 0.21082461274256298 |  139 |        0.5 |   Target[name=MS230429g, ra[deg]=15.7181, dec[deg]=-4.7618 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (15.7181, -4.7618)> | a4bd23ea4161494495fedde9067bd832 | 130.80384187711658 |                         | 2023-04-29 17:57:21.415425 |                         | -12.88 |
| MS230429g | 13:05:21 |  23:05:43 |    B,R |   60,60 |   3,3 |     2,2 | 0.21053834124215587 | 1031140 |     False | 1031140 |  196.338 |  23.0955 | 163.052554 | 1.4683772459359396e-06 |    5.0 | 0.21053834124215587 |  140 |        0.5 |   Target[name=MS230429g, ra[deg]=196.338, dec[deg]=23.0955 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (196.338, 23.0955)> | c8bab2425c534cada7f73379e74e8689 | 46.156036081093454 | 2023-04-29T01:30:26.097 | 2023-04-29 06:02:25.082778 | 2023-04-29T10:33:19.850 |  80.53 |
| MS230429g | 01:47:45 | -21:50:00 |    B,R |   60,60 |   3,3 |     2,2 | 0.21053477531826503 | 1157413 |     False | 1157413 |   26.939 | -21.8335 |  199.33605 |  6.118134901388122e-07 |   12.0 | 0.21053477531826503 |  141 |        0.5 |   Target[name=MS230429g, ra[deg]=26.939, dec[deg]=-21.8335 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (26.939, -21.8335)> | d943e037d3e740d0b70a1454a1746229 | 123.98596250965964 |                         | 2023-04-29 18:42:06.878147 |                         | -30.76 |
| MS230429g | 01:02:09 |  -4:14:43 |    B,R |   60,60 |   3,3 |     2,2 | 0.21018420555635042 | 1151362 |     False | 1151362 |  15.5384 |  -4.2454 |  93.624829 | 1.2215895160757328e-06 |    6.0 | 0.21018420555635042 |  142 |        0.5 |   Target[name=MS230429g, ra[deg]=15.5384, dec[deg]=-4.2454 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (15.5384, -4.2454)> | 0eb33d3d90004f7dbf78fb5a132fa72d | 130.79773194037756 |                         | 2023-04-29 17:56:38.510648 |                         | -12.46 |
| MS230429g | 04:03:26 | -51:49:45 |    B,R |   60,60 |   3,3 |     2,2 | 0.20870384267584285 | 1351418 |     False | 1351418 |  60.8605 | -51.8293 | 161.670575 |  1.819478769835203e-06 |    4.0 | 0.20870384267584285 |  143 |        0.5 |  Target[name=MS230429g, ra[deg]=60.8605, dec[deg]=-51.8293 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (60.8605, -51.8293)> | f63b6759436e4d4e88c03bca4b53c0e9 | 101.72968466503868 |                         | 2023-04-28 21:00:52.603899 |                         | -29.57 |
| MS230429g | 01:01:06 |  -4:36:18 |    B,R |   60,60 |   3,3 |     2,2 | 0.20795177918630295 | 1165596 |     False | 1165596 |   15.276 |  -4.6052 | 135.302863 | 1.4503379459142035e-06 |    5.0 | 0.20795177918630295 |  144 |        0.5 |    Target[name=MS230429g, ra[deg]=15.276, dec[deg]=-4.6052 |    <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (15.276, -4.6052)> | cd830960a6894b5f8f84c508cf441124 | 131.16610949523013 |                         | 2023-04-29 17:55:36.132954 |                         | -12.43 |
| MS230429g | 16:16:18 |  60:25:44 |    B,R |   60,60 |   3,3 |     2,2 | 0.20732751653232925 |    1831 |      True |    1831 | 244.0751 |  60.4291 | 156.460577 | 1.3388742258322465e-06 |    5.4 | 0.20732751653232925 |  145 |        0.5 |  Target[name=MS230429g, ra[deg]=244.0751, dec[deg]=60.4291 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (244.0751, 60.4291)> | 2eb8476bbaf0453cb3bfce76527605f8 |  77.87085169662488 | 2023-04-29T03:30:56.113 | 2023-04-29 09:11:34.549240 | 2023-04-29T14:52:13.611 |  62.07 |
| MS230429g | 16:14:23 |  62:49:19 |    B,R |   60,60 |   3,3 |     2,2 | 0.20696653619477462 | 1036494 |      True | 1036494 | 243.5968 |   62.822 | 151.868562 | 1.0310475903990993e-06 |    7.0 | 0.20696653619477462 |  146 |        0.5 |   Target[name=MS230429g, ra[deg]=243.5968, dec[deg]=62.822 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (243.5968, 62.822)> | 65ba4bdcb3c541f68417c93f2e9cbf71 |  77.05531441399388 | 2023-04-29T03:24:04.703 | 2023-04-29 09:09:36.713146 | 2023-04-29T14:55:06.756 |  59.68 |
| MS230429g | 13:27:53 |  28:30:29 |    B,R |   60,60 |   3,3 |     2,2 | 0.20655202243287557 | 1030146 |     False | 1030146 |  201.972 |  28.5081 | 173.850158 |  7.202878544130116e-07 |   10.0 | 0.20655202243287557 |  147 |        0.5 |   Target[name=MS230429g, ra[deg]=201.972, dec[deg]=28.5081 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (201.972, 28.5081)> | dca5c9555b4147698e29b9ebaaa93ecd |  51.06746778844035 | 2023-04-29T01:42:04.103 | 2023-04-29 06:23:55.125951 | 2023-04-29T11:06:33.919 |  85.94 |
| MS230429g | 13:18:59 |  30:46:51 |    B,R |   60,60 |   3,3 |     2,2 | 0.20647967616268728 | 1032876 |     False | 1032876 | 199.7488 |  30.7809 | 146.747601 | 1.0286222490723918e-06 |    7.0 | 0.20647967616268728 |  148 |        0.5 |  Target[name=MS230429g, ra[deg]=199.7488, dec[deg]=30.7809 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (199.7488, 30.7809)> | d1bb260f2b394193ab60fb634c209b8d |  49.17271088637768 | 2023-04-29T01:28:51.402 | 2023-04-29 06:12:46.484436 | 2023-04-29T11:02:00.941 |  88.13 |
| MS230429g | 00:59:23 |  -4:48:11 |    B,R |   60,60 |   3,3 |     2,2 |  0.2047064947399515 | 1152739 |     False | 1152739 |  14.8487 |  -4.8031 |  96.732561 | 1.7846306987519861e-06 |    4.0 |  0.2047064947399515 |  149 |        0.5 |   Target[name=MS230429g, ra[deg]=14.8487, dec[deg]=-4.8031 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (14.8487, -4.8031)> | ab3f109e89b44aacae015a4d366b1bb9 | 131.63375717568695 |                         | 2023-04-29 17:53:54.739941 |                         | -12.17 |
| MS230429g | 16:11:22 |  61:13:31 |    B,R |   60,60 |   3,3 |     2,2 |  0.2045642803941439 | 1036896 |      True | 1036896 | 242.8428 |  61.2255 | 141.659415 | 1.7833909028394865e-06 |    4.0 |  0.2045642803941439 |  150 |        0.5 |  Target[name=MS230429g, ra[deg]=242.8428, dec[deg]=61.2255 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (242.8428, 61.2255)> | 5afad402fe6241bdb81e0b8e2a6094f2 |  77.09252637440689 | 2023-04-29T03:24:24.586 | 2023-04-29 09:06:41.984663 | 2023-04-29T14:48:53.273 |  61.28 |
| MS230429g | 02:01:58 | -31:06:44 |    B,R |   60,60 |   3,3 |     2,2 | 0.20425019647208334 | 1178761 |     False | 1178761 |  30.4932 | -31.1123 |  166.36987 | 1.4535940800449455e-06 |    4.9 | 0.20425019647208334 |  151 |        0.5 |  Target[name=MS230429g, ra[deg]=30.4932, dec[deg]=-31.1123 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (30.4932, -31.1123)> | 7a333e284e0d4c2daea0a8a5b0781661 | 121.62740508166601 |                         | 2023-04-29 18:56:16.079898 |                         | -37.26 |
| MS230429g | 04:15:36 | -52:36:04 |    B,R |   60,60 |   3,3 |     2,2 | 0.20280766041650908 | 1162958 |     False | 1162958 |  63.9018 | -52.6011 | 150.100093 | 1.5374583319134694e-06 |    4.6 | 0.20280766041650908 |  152 |        0.5 |  Target[name=MS230429g, ra[deg]=63.9018, dec[deg]=-52.6011 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (63.9018, -52.6011)> | c887e8b462e74462b0567e2b386f9ab5 | 100.13229336045652 |                         | 2023-04-28 21:13:00.002689 |                         | -28.01 |
| MS230429g | 01:36:08 | -22:31:15 |    B,R |   60,60 |   3,3 |     2,2 | 0.20219458672655494 | 1156851 |     False | 1156851 |  24.0364 |  -22.521 | 218.400233 |  4.147605629582789e-07 |   17.0 | 0.20219458672655494 |  153 |        0.5 |   Target[name=MS230429g, ra[deg]=24.0364, dec[deg]=-22.521 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (24.0364, -22.521)> | 361e3f0483a0469995e43d426b6206e9 | 126.73550694552613 |                         | 2023-04-29 18:30:31.570753 |                         | -28.64 |
| MS230429g | 04:13:02 | -53:29:40 |    B,R |   60,60 |   3,3 |     2,2 | 0.20155830930499408 | 1173825 |     False | 1173825 |  63.2596 | -53.4947 | 187.706804 | 1.2118519978445114e-06 |    5.8 | 0.20155830930499408 |  154 |        0.5 |  Target[name=MS230429g, ra[deg]=63.2596, dec[deg]=-53.4947 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (63.2596, -53.4947)> | 9fce6616277845d6b31b2a8b1583d29e | 100.74820902449329 |                         | 2023-04-28 21:10:24.612866 |                         | -28.65 |
| MS230429g | 04:29:00 | -53:36:49 |    B,R |   60,60 |   3,3 |     2,2 | 0.20005013902391466 | 1153624 |     False | 1153624 |  67.2538 | -53.6137 | 198.716441 |  4.103617720202192e-07 |   17.0 | 0.20005013902391466 |  155 |        0.5 |  Target[name=MS230429g, ra[deg]=67.2538, dec[deg]=-53.6137 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (67.2538, -53.6137)> | dd19ac9aaf614652a6b6aafc044c813b |  98.51549885025041 |                         | 2023-04-28 21:26:19.901227 |                         | -26.44 |
| MS230429g | 01:29:44 | -18:20:21 |    B,R |   60,60 |   3,3 |     2,2 |  0.2000284469933769 | 1157726 |     False | 1157726 |  22.4341 | -18.3394 | 107.509321 |  1.788562442776362e-06 |    3.9 |  0.2000284469933769 |  156 |        0.5 |  Target[name=MS230429g, ra[deg]=22.4341, dec[deg]=-18.3394 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (22.4341, -18.3394)> | 255f5c66ab9c403e88938074c65d8f98 | 127.68860082022863 |                         | 2023-04-29 18:24:11.708923 |                         | -25.41 |
| MS230429g | 12:35:17 |  06:32:36 |    B,R |   60,60 |   3,3 |     2,2 | 0.19936157538909463 | 1031840 |      True | 1031840 |  188.825 |   6.5434 | 111.921851 | 2.3173796967172337e-06 |    3.0 | 0.19936157538909463 |  157 |        0.5 |    Target[name=MS230429g, ra[deg]=188.825, dec[deg]=6.5434 |    <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (188.825, 6.5434)> | 0f69791a916844998e66b03557269256 |  42.14578935920742 | 2023-04-29T01:39:16.894 | 2023-04-29 05:31:54.153904 | 2023-04-29T09:24:38.413 |  63.97 |
| MS230429g | 13:18:20 |  28:37:08 |    B,R |   60,60 |   3,3 |     2,2 | 0.19884653343260675 | 1056214 |     False | 1056214 | 199.5841 |   28.619 | 165.139445 | 1.5409286585754248e-06 |    4.5 | 0.19884653343260675 |  158 |        0.5 |   Target[name=MS230429g, ra[deg]=199.5841, dec[deg]=28.619 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (199.5841, 28.619)> | 6dd628b029324a66b9aa34a8a4201d25 |  48.97026810407477 | 2023-04-29T01:32:20.307 | 2023-04-29 06:12:55.698468 | 2023-04-29T10:57:15.312 |  86.03 |
| MS230429g | 03:54:15 | -53:25:54 |    B,R |   60,60 |   3,3 |     2,2 | 0.19859597237459128 | 1159831 |     False | 1159831 |  58.5635 | -53.4317 | 168.310836 | 1.3850883202035167e-06 |    5.0 | 0.19859597237459128 |  159 |        0.5 |  Target[name=MS230429g, ra[deg]=58.5635, dec[deg]=-53.4317 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (58.5635, -53.4317)> | 12c7b04ec95d4099bb31f1c1c70cbc0a | 103.44842623371991 |                         | 2023-04-28 20:51:42.701309 |                         | -31.33 |
| MS230429g | 16:13:18 |  62:06:14 |    B,R |   60,60 |   3,3 |     2,2 | 0.19616620111741345 | 1039436 |      True | 1039436 |  243.329 |  62.1041 |  153.18829 |  1.315521698798139e-06 |    5.2 | 0.19616620111741345 |  160 |        0.5 |   Target[name=MS230429g, ra[deg]=243.329, dec[deg]=62.1041 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (243.329, 62.1041)> | c2ab4cc9de7e411c90a711aa5e497e08 |  77.10767296526902 | 2023-04-29T03:24:31.467 | 2023-04-29 09:08:35.007949 | 2023-04-29T14:52:35.128 |   60.4 |
| MS230429g | 01:01:22 |  -6:53:03 |    B,R |   60,60 |   3,3 |     2,2 | 0.19501640877273407 | 1152875 |     False | 1152875 |  15.3421 |  -6.8843 |  90.354096 |   1.58153898893955e-06 |    4.3 | 0.19501640877273407 |  161 |        0.5 |   Target[name=MS230429g, ra[deg]=15.3421, dec[deg]=-6.8843 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (15.3421, -6.8843)> | 530668af785d4d7584a0aa1ce82a0ca5 |  131.8386298098641 |                         | 2023-04-29 17:55:52.088410 |                         | -13.69 |
| MS230429g | 13:29:45 |  33:21:09 |    B,R |   60,60 |   3,3 |     2,2 | 0.19486704466226448 | 1036463 |     False | 1036463 | 202.4404 |  33.3526 | 161.636446 | 1.6988523624084568e-06 |    4.0 | 0.19486704466226448 |  162 |        0.5 |  Target[name=MS230429g, ra[deg]=202.4404, dec[deg]=33.3526 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (202.4404, 33.3526)> | c6aa2a170b6143ec9c9e0c3cc98da491 | 51.576294067622484 | 2023-04-29T01:34:47.801 | 2023-04-29 06:26:39.846160 | 2023-04-29T11:17:32.401 |   89.2 |
| MS230429g | 01:51:42 | -25:31:26 |    B,R |   60,60 |   3,3 |     2,2 |  0.1943267432621416 | 1173500 |     False | 1173500 |  27.9257 | -25.5239 | 189.658192 | 1.6941421240454695e-06 |    4.0 |  0.1943267432621416 |  163 |        0.5 |  Target[name=MS230429g, ra[deg]=27.9257, dec[deg]=-25.5239 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (27.9257, -25.5239)> | e7c92401157543a5b43044b6520f4f44 | 123.49294539543845 |                         | 2023-04-29 18:46:04.104863 |                         | -33.12 |
| MS230429g | 13:39:48 |  33:41:17 |    B,R |   60,60 |   3,3 |     2,2 | 0.19409586479021662 | 1035084 |     False | 1035084 | 204.9516 |  33.6882 | 196.015575 |  6.768517488833745e-07 |   10.0 | 0.19409586479021662 |  164 |        0.5 |  Target[name=MS230429g, ra[deg]=204.9516, dec[deg]=33.6882 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (204.9516, 33.6882)> | 6ab4c76150274c70a75b7586a9be41c6 |  53.68243182593577 | 2023-04-29T01:44:11.250 | 2023-04-29 06:37:30.769727 | 2023-04-29T11:28:10.197 |  88.84 |
| MS230429g | 13:28:00 |  31:52:16 |    B,R |   60,60 |   3,3 |     2,2 | 0.19397362087251552 | 1039140 |     False | 1039140 | 202.0009 |  31.8712 | 184.717246 | 1.3528509395602863e-06 |    5.0 | 0.19397362087251552 |  165 |        0.5 |  Target[name=MS230429g, ra[deg]=202.0009, dec[deg]=31.8712 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (202.0009, 31.8712)> | 6492aeb943234e16b0160577778185a9 |   51.1389777720901 | 2023-04-29T01:35:47.247 | 2023-04-29 06:23:52.240511 | 2023-04-29T11:13:02.634 |   89.3 |
| MS230429g | 16:27:48 |  62:41:27 |    B,R |   60,60 |   3,3 |     2,2 | 0.19347506163145173 |    1487 |      True |    1487 | 246.9541 |   62.691 | 157.125641 |  1.349373868632176e-06 |    5.0 | 0.19347506163145173 |  166 |        0.5 |   Target[name=MS230429g, ra[deg]=246.9541, dec[deg]=62.691 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (246.9541, 62.691)> | a5f5060bfb3b4ee8b920641625a1966f |   78.5716191986136 | 2023-04-29T03:37:42.524 | 2023-04-29 09:22:53.569858 | 2023-04-29T15:08:13.479 |  59.81 |
| MS230429g | 03:53:24 | -51:33:02 |    B,R |   60,60 |   3,3 |     2,2 | 0.19267645146731913 | 1189114 |     False | 1189114 |  58.3538 | -51.5507 | 164.962239 | 2.2396736184665637e-06 |    3.0 | 0.19267645146731913 |  167 |        0.5 |  Target[name=MS230429g, ra[deg]=58.3538, dec[deg]=-51.5507 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (58.3538, -51.5507)> | 99a2402afa2445b18bf7f54782d989f0 | 103.17965619064793 |                         | 2023-04-28 20:50:55.097142 |                         | -30.99 |
| MS230429g | 04:23:49 | -53:34:33 |    B,R |   60,60 |   3,3 |     2,2 | 0.19102314260215358 | 1159136 |     False | 1159136 |   65.955 | -53.5761 |  199.42866 |   5.55114000481715e-07 |   12.0 | 0.19102314260215358 |  168 |        0.5 |   Target[name=MS230429g, ra[deg]=65.955, dec[deg]=-53.5761 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (65.955, -53.5761)> | 46c8169b102d40fbb376d6edcb83a3d5 |  99.23632594127872 |                         | 2023-04-28 21:21:09.964465 |                         | -27.15 |
| MS230429g | 01:19:33 | -17:41:35 |    B,R |   60,60 |   3,3 |     2,2 | 0.19102115132443911 | 1158919 |     False | 1158919 |  19.8887 | -17.6933 | 182.944241 |  6.661298567554584e-07 |   10.0 | 0.19102115132443911 |  169 |        0.5 |  Target[name=MS230429g, ra[deg]=19.8887, dec[deg]=-17.6933 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (19.8887, -17.6933)> | b40ca3426cbb43bbba7f82ca86040a39 | 129.98258635692247 |                         | 2023-04-29 18:14:05.976743 |                         | -22.97 |
| MS230429g | 13:34:21 |  33:56:18 |    B,R |   60,60 |   3,3 |     2,2 | 0.19054893900477757 | 1068729 |     False | 1068729 | 203.5885 |  33.9385 | 196.492808 | 1.1074719935748143e-06 |    6.0 | 0.19054893900477757 |  170 |        0.5 |  Target[name=MS230429g, ra[deg]=203.5885, dec[deg]=33.9385 |  <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (203.5885, 33.9385)> | 060ea1515c34474380b97250a4aa84d5 | 52.561149454612206 | 2023-04-29T01:38:18.065 | 2023-04-29 06:32:09.802045 | 2023-04-29T11:23:11.756 |  88.59 |
| MS230429g | 04:28:30 | -53:44:16 |    B,R |   60,60 |   3,3 |     2,2 | 0.18915016544333635 | 1157242 |     False | 1157242 |  67.1285 |  -53.738 | 155.632787 |  1.319211012216752e-06 |    5.0 | 0.18915016544333635 |  171 |        0.5 |   Target[name=MS230429g, ra[deg]=67.1285, dec[deg]=-53.738 |   <FixedTarget "MS230429g" at SkyCoord (ICRS): (ra, dec) in deg (67.1285, -53.738)> | 5f0b133264f54ec989d0261baa6d1388 |  98.62545452406447 |                         | 2023-04-28 21:25:49.828608 |                         | -26.55 |
