|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |               weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |    prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id | moonsep |                    rise |                    transit |                     set | maxalt |
| MS230427c | 21:56:23 | -12:07:17 |    B,R |   60,60 |   3,3 |     2,2 |  0.09282823319749602 |  1160517 |     False |  1160517 | 329.0984 | -12.1214 |          210.03529 |  4.876095916461924e-07 |   12.0 |  0.09282823319749602 |  174 |        0.5 | Target[name=MS230427c, ra[deg]=329.0984, dec[deg]=-12.1214 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (329.0984, -12.1214)> | 3ffccde6f9c34f6c8a8bcbdb03f0d2b5 |     151 |                         | 2023-04-27 14:59:16.622806 |                         |   19.7 |
| MS230427c | 04:34:42 | -42:36:58 |    B,R |   60,60 |   3,3 |     2,2 |   0.0926610948704718 |  1169940 |     False |  1169940 |  68.6767 | -42.6163 |          98.471765 |  6.489755664681986e-06 |    0.9 |   0.0926610948704718 |  175 |        0.5 |  Target[name=MS230427c, ra[deg]=68.6767, dec[deg]=-42.6163 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (68.6767, -42.6163)> | bae805e2ab734b2481bf5cb1f46b0b30 |      83 |                         | 2023-04-26 21:39:53.144533 |                         |  -19.7 |
| MS230427c | 00:23:00 | -42:41:22 |    B,R |   60,60 |   3,3 |     2,2 |  0.09243350352787534 |  1176036 |     False |  1176036 |   5.7511 | -42.6896 |         163.792151 | 1.3872463199076483e-06 |    4.2 |  0.09243350352787534 |  176 |        0.5 |   Target[name=MS230427c, ra[deg]=5.7511, dec[deg]=-42.6896 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (5.7511, -42.6896)> | 2c7858b2265244f9884088a10e43ae14 |     125 |                         | 2023-04-27 17:25:32.455873 |                         |  -23.8 |
| MS230427c | 01:11:19 | -45:55:55 |    B,R |   60,60 |   3,3 |     2,2 |  0.09205678107878949 |  1152643 |     False |  1152643 |  17.8304 | -45.9321 |         104.735777 | 1.4506721248619192e-06 |    4.0 |  0.09205678107878949 |  177 |        0.5 |  Target[name=MS230427c, ra[deg]=17.8304, dec[deg]=-45.9321 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (17.8304, -45.9321)> | d6a5ee64a27c4201a9881d0011726bcc |     117 |                         | 2023-04-27 18:13:43.955378 |                         |  -33.0 |
| MS230427c | 00:13:34 | -41:36:22 |    B,R |   60,60 |   3,3 |     2,2 |  0.09193219607525878 |  1178004 |     False |  1178004 |   3.3917 | -41.6061 |         178.742921 |  1.093365165936151e-06 |    5.3 |  0.09193219607525878 |  178 |        0.5 |   Target[name=MS230427c, ra[deg]=3.3917, dec[deg]=-41.6061 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (3.3917, -41.6061)> | 91e6b63ce3fb4d9ba1206bfda32af502 |     127 |                         | 2023-04-27 17:16:16.101619 |                         |  -21.7 |
| MS230427c | 04:49:54 | -41:56:38 |    B,R |   60,60 |   3,3 |     2,2 |    0.091807868835221 |  1167472 |     False |  1167472 |  72.4753 | -41.9439 |          90.124969 |  7.233748547275641e-06 |    0.8 |    0.091807868835221 |  179 |        0.5 |  Target[name=MS230427c, ra[deg]=72.4753, dec[deg]=-41.9439 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (72.4753, -41.9439)> | 5708b24f7fce4a14a211303d5344c559 |      81 |                         | 2023-04-26 21:55:17.802563 |                         |  -16.9 |
| MS230427c | 00:01:24 | -40:09:27 |    B,R |   60,60 |   3,3 |     2,2 |  0.09107368335290145 |  1161645 |     False |  1161645 |   0.3513 | -40.1576 |         189.192453 |  8.201030478801568e-07 |    7.0 |  0.09107368335290145 |  180 |        0.5 |   Target[name=MS230427c, ra[deg]=0.3513, dec[deg]=-40.1576 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (0.3513, -40.1576)> | bfa5297484f94f6bb8aa1e76a01a147e |     129 |                         | 2023-04-27 17:04:14.229252 |                         |  -19.0 |
| MS230427c | 21:00:06 |  09:55:56 |    B,R |   60,60 |   3,3 |     2,2 |   0.0909807455942277 |    37435 |     False |    37435 | 315.0264 |   9.9324 |         135.222422 |  2.867431615255176e-06 |    2.0 |   0.0909807455942277 |  181 |        0.5 |   Target[name=MS230427c, ra[deg]=315.0264, dec[deg]=9.9324 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (315.0264, 9.9324)> | b968bbe9cf924eecbf761a51dbc17814 |     143 | 2023-04-27T10:01:07.089 | 2023-04-27 14:01:36.411319 | 2023-04-27T18:05:12.413 |   44.6 |
| MS230427c | 04:54:13 | -43:52:26 |    B,R |   60,60 |   3,3 |     2,2 |  0.09073753576888377 |  1154968 |     False |  1154968 |  73.5572 | -43.8739 |          95.641189 |  1.361793655443901e-06 |    4.2 |  0.09073753576888377 |  182 |        0.5 |  Target[name=MS230427c, ra[deg]=73.5572, dec[deg]=-43.8739 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (73.5572, -43.8739)> | 0a573020a9b944ffa1c34682d419f8f0 |      82 |                         | 2023-04-26 21:59:38.617604 |                         |  -17.1 |
| MS230427c | 21:00:44 |  13:19:34 |    B,R |   60,60 |   3,3 |     2,2 |  0.09032748374680849 |  1029239 |     False |  1029239 | 315.1875 |  13.3262 |          145.48901 |  7.117108081646034e-07 |    8.0 |  0.09032748374680849 |  183 |        0.5 |  Target[name=MS230427c, ra[deg]=315.1875, dec[deg]=13.3262 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (315.1875, 13.3262)> | c65254eaa3964d66b6436069745c9ce1 |     139 | 2023-04-27T09:53:24.880 | 2023-04-27 14:01:52.356073 | 2023-04-27T18:14:09.653 |   46.4 |
| MS230427c | 00:32:29 | -42:27:26 |    B,R |   60,60 |   3,3 |     2,2 |  0.09020742241236211 |  1166755 |     False |  1166755 |   8.1217 | -42.4573 |         151.700454 | 1.2635819316237539e-06 |    4.5 |  0.09020742241236211 |  184 |        0.5 |   Target[name=MS230427c, ra[deg]=8.1217, dec[deg]=-42.4573 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (8.1217, -42.4573)> | fd7f98c300994c7e856255807ad4c2af |     124 |                         | 2023-04-27 17:34:51.348839 |                         |  -25.3 |
| MS230427c | 03:27:47 | -47:06:24 |    B,R |   60,60 |   3,3 |     2,2 |  0.09006871809474333 |  1171247 |     False |  1171247 |  51.9464 | -47.1067 |         102.159485 |  5.677375804381506e-06 |    1.0 |  0.09006871809474333 |  185 |        0.5 |  Target[name=MS230427c, ra[deg]=51.9464, dec[deg]=-47.1067 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (51.9464, -47.1067)> | 2900f2d232754f8e845f832141724eaf |      95 |                         | 2023-04-26 20:33:16.202745 |                         |  -32.3 |
| MS230427c | 06:39:49 | -17:33:50 |    B,R |   60,60 |   3,3 |     2,2 |  0.08903912114315907 |  1332938 |     False |  1332938 |  99.9561 | -17.5641 |         110.951302 |  5.612477674960903e-06 |    1.0 |  0.08903912114315907 |  186 |        0.5 |  Target[name=MS230427c, ra[deg]=99.9561, dec[deg]=-17.5641 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (99.9561, -17.5641)> | a9d36fdd8f654f4eb7f42dde5a81d039 |      47 |                         | 2023-04-26 23:45:09.771797 |                         |   16.6 |
| MS230427c | 20:56:27 |  12:02:28 |    B,R |   60,60 |   3,3 |     2,2 |  0.08879011707919464 |  1037570 |     False |  1037570 | 314.1147 |  12.0414 |         142.997514 | 1.8655941039641074e-06 |    3.0 |  0.08879011707919464 |  187 |        0.5 |  Target[name=MS230427c, ra[deg]=314.1147, dec[deg]=12.0414 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (314.1147, 12.0414)> | f44bfbe47c8b4b5b9f2cd73b0a5f65df |     141 | 2023-04-27T09:52:14.712 | 2023-04-27 13:57:45.083908 | 2023-04-27T18:06:46.997 |   46.5 |
| MS230427c | 04:37:16 | -44:31:11 |    B,R |   60,60 |   3,3 |     2,2 |  0.08876224171591851 |  1165428 |     False |  1165428 |  69.3197 |   -44.52 |          91.565553 | 3.7300168376292145e-06 |    1.5 |  0.08876224171591851 |  188 |        0.5 |    Target[name=MS230427c, ra[deg]=69.3197, dec[deg]=-44.52 |    <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (69.3197, -44.52)> | ff27eb5e60074dde9894633c7f9d35e8 |      84 |                         | 2023-04-26 21:42:26.676229 |                         |  -20.1 |
| MS230427c | 06:08:53 | -25:08:39 |    B,R |   60,60 |   3,3 |     2,2 |  0.08870915906779091 |  1171343 |     False |  1171343 |  92.2212 | -25.1444 |          85.913614 |  6.989599047539971e-06 |    0.8 |  0.08870915906779091 |  189 |        0.5 |  Target[name=MS230427c, ra[deg]=92.2212, dec[deg]=-25.1444 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (92.2212, -25.1444)> | 3b5d0a879a6f4a968a19d337c867dd9d |      58 |                         | 2023-04-26 23:14:25.189567 |                         |    6.1 |
| MS230427c | 21:49:50 | -13:38:58 |    B,R |   60,60 |   3,3 |     2,2 |  0.08864103978483596 |  1161978 |     False |  1161978 | 327.4609 | -13.6496 |         173.418913 |  6.984231985888031e-07 |    8.0 |  0.08864103978483596 |  190 |        0.5 | Target[name=MS230427c, ra[deg]=327.4609, dec[deg]=-13.6496 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (327.4609, -13.6496)> | b53d26263fa446d692fe94cc4dc7d2e2 |     154 |                         | 2023-04-27 14:52:59.607712 |                         |   19.9 |
| MS230427c | 01:39:08 | -47:07:39 |    B,R |   60,60 |   3,3 |     2,2 |  0.08840935749418291 |  1154914 |     False |  1154914 |  24.7874 | -47.1275 |         105.437883 | 1.8575940204400956e-06 |    3.0 |  0.08840935749418291 |  191 |        0.5 |  Target[name=MS230427c, ra[deg]=24.7874, dec[deg]=-47.1275 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (24.7874, -47.1275)> | 228c0e222ed24cbaa5013fc3879cabd8 |     113 |                         | 2023-04-27 18:41:17.217221 |                         |  -37.9 |
| MS230427c | 07:20:53 |  01:14:15 |    B,R |   60,60 |   3,3 |     2,2 |  0.08826902169384435 |  1032455 |     False |  1032455 | 110.2224 |   1.2377 |         150.953205 | 1.3909840842164931e-06 |    4.0 |  0.08826902169384435 |  192 |        0.5 |   Target[name=MS230427c, ra[deg]=110.2224, dec[deg]=1.2377 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (110.2224, 1.2377)> | 3cc61795faf04cb99f79ea3495a8343b |      26 |                         | 2023-04-27 00:26:33.797471 |                         |   36.7 |
| MS230427c | 00:45:58 | -44:34:38 |    B,R |   60,60 |   3,3 |     2,2 |  0.08728727048840264 |  1165936 |     False |  1165936 |  11.4927 | -44.5773 |         136.705219 |  1.834018015735778e-06 |    3.0 |  0.08728727048840264 |  193 |        0.5 |  Target[name=MS230427c, ra[deg]=11.4927, dec[deg]=-44.5773 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (11.4927, -44.5773)> | a932326d2fa847cea9ff85c259571d7b |     121 |                         | 2023-04-27 17:48:11.119033 |                         |  -28.3 |
| MS230427c | 00:30:29 | -43:05:25 |    B,R |   60,60 |   3,3 |     2,2 |  0.08713991851688638 |  1173284 |     False |  1173284 |   7.6223 | -43.0903 |         151.134651 | 1.4845313526349602e-06 |    3.7 |  0.08713991851688638 |  194 |        0.5 |   Target[name=MS230427c, ra[deg]=7.6223, dec[deg]=-43.0903 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (7.6223, -43.0903)> | d3954782a02f44ababae272987f4b020 |     124 |                         | 2023-04-27 17:32:53.510814 |                         |  -25.2 |
| MS230427c | 06:27:00 | -17:11:39 |    B,R |   60,60 |   3,3 |     2,2 |  0.08708868367773792 |  1157564 |     False |  1157564 |  96.7531 | -17.1943 |         110.824312 | 1.1933775492138551e-06 |    4.6 |  0.08708868367773792 |  195 |        0.5 |  Target[name=MS230427c, ra[deg]=96.7531, dec[deg]=-17.1943 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (96.7531, -17.1943)> | 236405dff4914c1d8a9f7c36f010bf8a |      49 |                         | 2023-04-26 23:32:43.655023 |                         |   14.5 |
| MS230427c | 21:50:12 | -13:23:12 |    B,R |   60,60 |   3,3 |     2,2 |  0.08673886432723715 |  1162651 |     False |  1162651 |  327.552 | -13.3867 |         175.891494 |  6.834358255155352e-07 |    8.0 |  0.08673886432723715 |  196 |        0.5 |  Target[name=MS230427c, ra[deg]=327.552, dec[deg]=-13.3867 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (327.552, -13.3867)> | 346df657b2774b45b88f3796f8e9ef51 |     153 |                         | 2023-04-27 14:53:20.605787 |                         |   20.0 |
| MS230427c | 06:27:06 | -23:31:41 |    B,R |   60,60 |   3,3 |     2,2 |  0.08670791327633147 |  1171355 |     False |  1171355 |  96.7784 | -23.5283 |          88.896928 |  9.109225771727421e-06 |    0.6 |  0.08670791327633147 |  197 |        0.5 |  Target[name=MS230427c, ra[deg]=96.7784, dec[deg]=-23.5283 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (96.7784, -23.5283)> | 16ee6052152c45349057fe7f497c7e41 |      54 |                         | 2023-04-26 23:32:41.349705 |                         |   10.3 |
| MS230427c | 07:11:48 |  -3:44:42 |    B,R |   60,60 |   3,3 |     2,2 |  0.08662181434992106 |  1263594 |     False |  1263594 | 107.9522 |  -3.7451 |         149.761859 | 1.3650271611642223e-06 |    4.0 |  0.08662181434992106 |  198 |        0.5 |  Target[name=MS230427c, ra[deg]=107.9522, dec[deg]=-3.7451 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (107.9522, -3.7451)> | 02183273bd59400b9f1378dbc3aff659 |      31 |                         | 2023-04-27 00:16:37.926915 |                         |   31.7 |
| MS230427c | 23:46:58 | -35:47:40 |    B,R |   60,60 |   3,3 |     2,2 |  0.08641302262448644 |  1154964 |     False |  1154964 | 356.7429 | -35.7946 |         182.968153 | 3.6312986454288484e-07 |   15.0 |  0.08641302262448644 |  199 |        0.5 | Target[name=MS230427c, ra[deg]=356.7429, dec[deg]=-35.7946 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (356.7429, -35.7946)> | 7f11d87afdea4c1b9923cd9767d07c93 |     132 |                         | 2023-04-27 16:49:40.576256 |                         |  -14.4 |
| MS230427c | 05:53:49 | -32:46:25 |    B,R |   60,60 |   3,3 |     2,2 |  0.08614005511761648 |  1154533 |     False |  1154533 |  88.4551 | -32.7736 |         105.682516 | 1.8099140426577612e-06 |    3.0 |  0.08614005511761648 |  200 |        0.5 |  Target[name=MS230427c, ra[deg]=88.4551, dec[deg]=-32.7736 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (88.4551, -32.7736)> | 865951afd48d4ccd9b91f097a731ce0c |      66 |                         | 2023-04-26 22:58:51.975599 |                         |   -1.3 |
| MS230427c | 20:56:58 |  10:19:31 |    B,R |   60,60 |   3,3 |     2,2 |  0.08594286427790315 |    46462 |     False |    46462 | 314.2424 |  10.3254 |         136.385966 |  2.708656342480046e-06 |    2.0 |  0.08594286427790315 |  201 |        0.5 |  Target[name=MS230427c, ra[deg]=314.2424, dec[deg]=10.3254 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (314.2424, 10.3254)> | 2739b3110fd1450ea55a990ca79c5967 |     143 | 2023-04-27T09:57:00.218 | 2023-04-27 13:58:26.377910 | 2023-04-27T18:03:03.691 |   45.4 |
| MS230427c | 21:04:28 |  07:58:49 |    B,R |   60,60 |   3,3 |     2,2 |  0.08591238207761398 |     3117 |     False |     3117 | 316.1207 |   7.9805 |         123.459148 |  3.610260875937828e-06 |    1.5 |  0.08591238207761398 |  202 |        0.5 |   Target[name=MS230427c, ra[deg]=316.1207, dec[deg]=7.9805 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (316.1207, 7.9805)> | d75482e8f7164de195a26bcd1bc7bf42 |     144 | 2023-04-27T10:10:29.452 | 2023-04-27 14:06:18.819765 | 2023-04-27T18:04:35.255 |   42.5 |
| MS230427c | 01:08:54 | -45:18:16 |    B,R |   60,60 |   3,3 |     2,2 |  0.08548893378122152 |  1156321 |     False |  1156321 |  17.2288 | -45.3046 |         110.850123 | 1.3471750711661852e-06 |    4.0 |  0.08548893378122152 |  203 |        0.5 |  Target[name=MS230427c, ra[deg]=17.2288, dec[deg]=-45.3046 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (17.2288, -45.3046)> | 80f7924cede549d58dddec085dc63eab |     117 |                         | 2023-04-27 18:11:19.005852 |                         |  -32.4 |
| MS230427c | 02:22:21 | -47:58:04 |    B,R |   60,60 |   3,3 |     2,2 |  0.08496102265649155 |  1168971 |     False |  1168971 |  35.5913 | -47.9679 |         109.002812 | 3.5702831307677337e-06 |    1.5 |  0.08496102265649155 |  204 |        0.5 |  Target[name=MS230427c, ra[deg]=35.5913, dec[deg]=-47.9679 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (35.5913, -47.9679)> | 277e664d683e4a7685080729ddc8ca8a |     106 |                         | 2023-04-26 19:28:19.316177 |                         |  -43.4 |
| MS230427c | 22:37:21 | -24:14:43 |    B,R |   60,60 |   3,3 |     2,2 |  0.08490346215744958 |  1156094 |     False |  1156094 | 339.3383 | -24.2453 |         151.058196 |  6.689745638331791e-07 |    8.0 |  0.08490346215744958 |  205 |        0.5 | Target[name=MS230427c, ra[deg]=339.3383, dec[deg]=-24.2453 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (339.3383, -24.2453)> | 7c1170ebf0534e7d91a4bb9608e3e158 |     146 |                         | 2023-04-27 15:40:32.713097 |                         |    4.5 |
| MS230427c | 01:11:04 | -45:58:43 |    B,R |   60,60 |   3,3 |     2,2 |  0.08464741983019525 |  1168092 |     False |  1168092 |  17.7692 | -45.9788 |         118.173585 |  1.905591999544472e-06 |    2.8 |  0.08464741983019525 |  206 |        0.5 |  Target[name=MS230427c, ra[deg]=17.7692, dec[deg]=-45.9788 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (17.7692, -45.9788)> | ca5340d608964000bf6f530bd03bc2a9 |     117 |                         | 2023-04-27 18:13:29.170948 |                         |  -32.9 |
| MS230427c | 21:29:26 |  -1:32:43 |    B,R |   60,60 |   3,3 |     2,2 |  0.08458378913105773 |  1202215 |     False |  1202215 | 322.3608 |  -1.5454 |         144.615558 | 1.8384988023451756e-06 |    2.9 |  0.08458378913105773 |  207 |        0.5 |  Target[name=MS230427c, ra[deg]=322.3608, dec[deg]=-1.5454 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (322.3608, -1.5454)> | b41a5130e54f4fe997afe32d2c4f0287 |     149 |                         | 2023-04-27 14:33:21.762883 |                         |   31.7 |
| MS230427c | 23:45:23 | -38:20:11 |    B,R |   60,60 |   3,3 |     2,2 |   0.0843183959233563 |  1157969 |     False |  1157969 | 356.3466 | -38.3366 |         186.939589 |  7.592740413449286e-07 |    7.0 |   0.0843183959233563 |  208 |        0.5 | Target[name=MS230427c, ra[deg]=356.3466, dec[deg]=-38.3366 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (356.3466, -38.3366)> | ff8d5014b6ac4ab287490d1f4ba55b76 |     133 |                         | 2023-04-27 16:48:03.140051 |                         |  -15.4 |
| MS230427c | 01:13:58 | -45:24:46 |    B,R |   60,60 |   3,3 |     2,2 |  0.08362547256023517 |  1174905 |     False |  1174905 |   18.495 |  -45.413 |          149.75834 | 1.8176694427901078e-06 |    2.9 |  0.08362547256023517 |  209 |        0.5 |    Target[name=MS230427c, ra[deg]=18.495, dec[deg]=-45.413 |    <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (18.495, -45.413)> | d74eeca125244d7489f5a287f162f10f |     117 |                         | 2023-04-27 18:16:24.209025 |                         |  -33.3 |
| MS230427c | 02:55:58 | -45:33:57 |    B,R |   60,60 |   3,3 |     2,2 |  0.08349898223671363 |  1155856 |     False |  1155856 |  43.9933 | -45.5658 |           135.8243 |   7.62792532761802e-07 |    6.9 |  0.08349898223671363 |  210 |        0.5 |  Target[name=MS230427c, ra[deg]=43.9933, dec[deg]=-45.5658 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (43.9933, -45.5658)> | 7e4fad67678a4dedb7bd62027d58b01e |     100 |                         | 2023-04-26 20:01:38.614687 |                         |  -37.4 |
| MS230427c | 23:31:14 | -35:46:47 |    B,R |   60,60 |   3,3 |     2,2 |  0.08345961882989339 |  1162842 |     False |  1162842 | 352.8091 | -35.7798 |         157.055307 |  7.851921675145755e-07 |    6.7 |  0.08345961882989339 |  211 |        0.5 | Target[name=MS230427c, ra[deg]=352.8091, dec[deg]=-35.7798 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (352.8091, -35.7798)> | 0e650865fad94a8a98130e605bf37c24 |     135 |                         | 2023-04-27 16:33:45.147562 |                         |  -11.7 |
| MS230427c | 02:36:08 | -50:19:36 |    B,R |   60,60 |   3,3 |     2,2 |  0.08326111130962277 |  1167048 |     False |  1167048 |  39.0356 | -50.3268 |         107.837917 | 2.6241374679137678e-06 |    2.0 |  0.08326111130962277 |  212 |        0.5 |  Target[name=MS230427c, ra[deg]=39.0356, dec[deg]=-50.3268 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (39.0356, -50.3268)> | d38d1fc8c31e462b9d27226757682c30 |     105 |                         | 2023-04-26 19:42:01.333243 |                         |  -41.2 |
| MS230427c | 07:03:56 |  -2:14:39 |    B,R |   60,60 |   3,3 |     2,2 |  0.08317619036500855 |  1300284 |     False |  1300284 | 105.9841 |  -2.2444 |         131.904614 | 1.3107305378682072e-06 |    4.0 |  0.08317619036500855 |  213 |        0.5 |  Target[name=MS230427c, ra[deg]=105.9841, dec[deg]=-2.2444 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (105.9841, -2.2444)> | a606eef78e0e4ee09668efb06a841b47 |      31 |                         | 2023-04-27 00:08:30.197031 |                         |   31.2 |
| MS230427c | 04:58:03 | -39:23:20 |    B,R |   60,60 |   3,3 |     2,2 |  0.08286280815885337 |  1169033 |     False |  1169033 |  74.5151 | -39.3889 |          93.976331 | 4.7483352329297455e-06 |    1.1 |  0.08286280815885337 |  214 |        0.5 |  Target[name=MS230427c, ra[deg]=74.5151, dec[deg]=-39.3889 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (74.5151, -39.3889)> | 6bced01146524646a0a89551f9c9f198 |      78 |                         | 2023-04-26 22:03:35.655908 |                         |  -14.3 |
| MS230427c | 01:39:39 | -47:06:29 |    B,R |   60,60 |   3,3 |     2,2 |   0.0825571266571527 |  1161087 |     False |  1161087 |  24.9164 | -47.1083 |         100.950306 | 1.7944485556406896e-06 |    2.9 |   0.0825571266571527 |  215 |        0.5 |  Target[name=MS230427c, ra[deg]=24.9164, dec[deg]=-47.1083 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (24.9164, -47.1083)> | 0eb41e56360e4ee384a7ee441b6a8eb0 |     113 |                         | 2023-04-27 18:41:47.672417 |                         |  -38.0 |
| MS230427c | 22:22:33 | -23:30:53 |    B,R |   60,60 |   3,3 |     2,2 |  0.08210496974518745 |  1156235 |     False |  1156235 | 335.6389 |  -23.515 |         173.317246 | 4.3128336464798736e-07 |   12.0 |  0.08210496974518745 |  216 |        0.5 |  Target[name=MS230427c, ra[deg]=335.6389, dec[deg]=-23.515 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (335.6389, -23.515)> | b9945787760f4df199de60e016cd541d |     149 |                         | 2023-04-27 15:25:16.585377 |                         |    7.6 |
| MS230427c | 00:59:20 | -44:19:39 |    B,R |   60,60 |   3,3 |     2,2 |  0.08127740941080101 |  1177727 |     False |  1177727 |  14.8335 | -44.3278 |         155.616955 | 1.1643720500170275e-06 |    4.4 |  0.08127740941080101 |  217 |        0.5 |  Target[name=MS230427c, ra[deg]=14.8335, dec[deg]=-44.3278 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (14.8335, -44.3278)> | b34fbf9b0794484fbf9b85785a281f5a |     119 |                         | 2023-04-27 18:01:35.768099 |                         |  -30.5 |
| MS230427c | 21:58:15 | -13:20:48 |    B,R |   60,60 |   3,3 |     2,2 |  0.08102693360401242 |  1185398 |     False |  1185398 | 329.5638 | -13.3467 |         191.916867 |  7.857613846668918e-07 |    6.5 |  0.08102693360401242 |  218 |        0.5 | Target[name=MS230427c, ra[deg]=329.5638, dec[deg]=-13.3467 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (329.5638, -13.3467)> | 5227753ca4134e39b89589dde8e989fc |     152 |                         | 2023-04-27 15:01:04.937206 |                         |   18.6 |
| MS230427c | 23:43:40 | -38:40:46 |    B,R |   60,60 |   3,3 |     2,2 |  0.08099561162723184 |  1159335 |     False |  1159335 | 355.9207 | -38.6795 |          184.10935 |  7.293535280030235e-07 |    7.0 |  0.08099561162723184 |  219 |        0.5 | Target[name=MS230427c, ra[deg]=355.9207, dec[deg]=-38.6795 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (355.9207, -38.6795)> | b03e1c20f72e4fee8eff7ba8de79066e |     133 |                         | 2023-04-27 16:46:18.801008 |                         |  -15.3 |
| MS230427c | 22:16:34 | -18:48:26 |    B,R |   60,60 |   3,3 |     2,2 |  0.08084825997548545 |  1167578 |     False |  1167578 | 334.1444 | -18.8074 |         193.740542 |  6.370233430633834e-07 |    8.0 |  0.08084825997548545 |  220 |        0.5 | Target[name=MS230427c, ra[deg]=334.1444, dec[deg]=-18.8074 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (334.1444, -18.8074)> | edb7f0d546bc4072a85a9cd3d1de920a |     150 |                         | 2023-04-27 15:19:09.248846 |                         |   11.7 |
| MS230427c | 00:54:03 | -47:31:55 |    B,R |   60,60 |   3,3 |     2,2 |  0.08079997759147486 |  1202925 |     False |  1202925 |   13.515 | -47.5322 |         152.048384 | 1.2126532413425416e-06 |    4.2 |  0.08079997759147486 |  221 |        0.5 |   Target[name=MS230427c, ra[deg]=13.515, dec[deg]=-47.5322 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (13.515, -47.5322)> | cdb8db83a1d6446d8972d0d5726cf78b |     120 |                         | 2023-04-27 17:56:16.155268 |                         |  -30.5 |
