#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
23171,330.901,-17.841,331.333,-17.429,331.335,-18.253,330.467,-18.253,330.469,-17.429,15,0.049,559,0.9,MS230427c,23171,0.049
13954,81.072,-35.286,81.575,-34.873,81.580,-35.697,80.565,-35.697,80.570,-34.873,1,0.049,560,0.9,MS230427c,13954,0.049
40212,317.027,12.291,317.449,12.702,317.448,11.878,316.606,11.878,316.605,12.702,15,0.049,561,0.9,MS230427c,40212,0.049
31827,107.841,-1.982,108.254,-1.570,108.254,-2.394,107.429,-2.394,107.429,-1.570,2,0.049,562,0.9,MS230427c,31827,0.049
40654,316.117,13.084,316.541,13.495,316.540,12.671,315.695,12.671,315.694,13.495,5,0.049,563,0.9,MS230427c,40654,0.049
9086,23.924,-46.388,24.517,-45.974,24.526,-46.798,23.322,-46.798,23.331,-45.974,5,0.049,564,0.9,MS230427c,9086,0.049
32549,320.352,-1.189,320.764,-0.777,320.765,-1.601,319.940,-1.601,319.940,-0.777,11,0.049,565,0.9,MS230427c,32549,0.049
23322,96.000,-17.048,96.430,-16.636,96.432,-17.460,95.568,-17.460,95.570,-16.636,8,0.049,566,0.9,MS230427c,23322,0.049
9717,17.723,-44.802,18.300,-44.388,18.308,-45.212,17.138,-45.212,17.147,-44.388,11,0.048,567,0.9,MS230427c,9717,0.048
29386,327.273,-6.740,327.687,-6.328,327.688,-7.152,326.858,-7.152,326.858,-6.328,13,0.048,568,0.9,MS230427c,29386,0.048
11715,2.057,-40.044,2.592,-39.631,2.599,-40.455,1.516,-40.455,1.522,-39.631,3,0.048,569,0.9,MS230427c,11715,0.048
15371,349.661,-32.907,350.149,-32.495,350.154,-33.319,349.168,-33.319,349.172,-32.495,10,0.048,570,0.9,MS230427c,15371,0.048
8467,22.353,-47.974,22.963,-47.560,22.973,-48.384,21.733,-48.384,21.742,-47.560,5,0.048,571,0.9,MS230427c,8467,0.048
38174,114.655,9.119,115.073,9.531,115.072,8.707,114.238,8.707,114.237,9.531,13,0.047,572,0.9,MS230427c,38174,0.047
14990,351.474,-33.700,351.967,-33.287,351.971,-34.111,350.976,-34.111,350.981,-33.287,15,0.047,573,0.9,MS230427c,14990,0.047
41091,311.946,13.877,312.371,14.288,312.369,13.464,311.522,13.464,311.521,14.288,2,0.047,574,0.9,MS230427c,41091,0.047
8465,20.000,-47.974,20.611,-47.560,20.620,-48.384,19.380,-48.384,19.389,-47.560,4,0.047,575,0.9,MS230427c,8465,0.047
34813,315.595,2.775,316.007,3.187,316.007,2.363,315.182,2.363,315.182,3.187,8,0.047,576,0.9,MS230427c,34813,0.047
17330,345.564,-28.943,346.033,-28.530,346.037,-29.354,345.091,-29.354,345.095,-28.530,11,0.046,577,0.9,MS230427c,17330,0.046
26246,328.378,-12.291,328.799,-11.878,328.801,-12.702,327.956,-12.702,327.957,-11.878,4,0.046,578,0.9,MS230427c,26246,0.046
16645,85.455,-29.736,85.927,-29.323,85.931,-30.147,84.978,-30.147,84.982,-29.323,4,0.046,579,0.9,MS230427c,16645,0.046
46658,304.615,24.185,305.068,24.596,305.066,23.772,304.165,23.772,304.162,24.596,2,0.046,580,0.9,MS230427c,46658,0.046
12493,76.425,-38.458,76.948,-38.045,76.954,-38.869,75.895,-38.869,75.901,-38.045,2,0.046,581,0.9,MS230427c,12493,0.046
26690,326.906,-11.498,327.326,-11.085,327.327,-11.909,326.485,-11.909,326.486,-11.085,4,0.046,582,0.9,MS230427c,26690,0.046
9703,2.215,-44.802,2.792,-44.388,2.800,-45.212,1.631,-45.212,1.639,-44.388,8,0.046,583,0.9,MS230427c,9703,0.046
41291,115.364,14.670,115.790,15.081,115.789,14.257,114.939,14.257,114.937,15.081,7,0.046,584,0.9,MS230427c,41291,0.046
31194,325.828,-3.568,326.240,-3.156,326.241,-3.980,325.415,-3.980,325.415,-3.156,20,0.046,585,0.9,MS230427c,31194,0.046
25964,99.730,-12.291,100.151,-11.878,100.152,-12.702,99.307,-12.702,99.309,-11.878,3,0.046,586,0.9,MS230427c,25964,0.046
31645,323.524,-2.775,323.937,-2.363,323.937,-3.187,323.112,-3.187,323.112,-2.363,16,0.045,587,0.9,MS230427c,31645,0.045
16141,344.308,-31.322,344.788,-30.909,344.792,-31.733,343.823,-31.733,343.828,-30.909,7,0.045,588,0.9,MS230427c,16141,0.045
27756,104.232,-9.119,104.648,-8.707,104.649,-9.531,103.814,-9.531,103.815,-8.707,2,0.045,589,0.9,MS230427c,27756,0.045
16929,343.636,-29.736,344.109,-29.323,344.113,-30.147,343.160,-30.147,343.164,-29.323,5,0.045,590,0.9,MS230427c,16929,0.045
30737,322.649,-4.361,323.062,-3.949,323.062,-4.773,322.236,-4.773,322.236,-3.949,13,0.045,591,0.9,MS230427c,30737,0.045
31193,325.033,-3.568,325.446,-3.156,325.446,-3.980,324.620,-3.980,324.620,-3.156,17,0.045,592,0.9,MS230427c,31193,0.045
11030,5.263,-41.630,5.811,-41.217,5.818,-42.041,4.708,-42.041,4.715,-41.217,8,0.045,593,0.9,MS230427c,11030,0.045
8166,23.841,-48.767,24.461,-48.353,24.471,-49.177,23.211,-49.177,23.221,-48.353,3,0.045,594,0.9,MS230427c,8166,0.045
32093,318.767,-1.982,319.179,-1.570,319.179,-2.394,318.354,-2.394,318.354,-1.570,23,0.045,595,0.9,MS230427c,32093,0.045
11091,69.474,-41.630,70.021,-41.217,70.028,-42.041,68.919,-42.041,68.926,-41.217,4,0.044,596,0.9,MS230427c,11091,0.044
21178,99.106,-21.013,99.546,-20.601,99.548,-21.425,98.663,-21.425,98.666,-20.601,8,0.044,597,0.9,MS230427c,21178,0.044
21037,339.574,-21.806,340.017,-21.394,340.019,-22.218,339.129,-22.218,339.132,-21.394,13,0.044,598,0.9,MS230427c,21037,0.044
30284,322.566,-5.154,322.980,-4.742,322.980,-5.566,322.152,-5.566,322.153,-4.742,20,0.044,599,0.9,MS230427c,30284,0.044
39961,113.514,12.291,113.936,12.702,113.935,11.878,113.093,11.878,113.091,12.702,14,0.044,600,0.9,MS230427c,39961,0.044
14333,86.170,-34.493,86.668,-34.080,86.673,-34.904,85.668,-34.904,85.673,-34.080,1,0.044,601,0.9,MS230427c,14333,0.044
24045,332.815,-16.256,333.243,-15.843,333.245,-16.667,332.385,-16.667,332.386,-15.843,7,0.044,602,0.9,MS230427c,24045,0.044
14610,351.383,-34.493,351.880,-34.080,351.885,-34.904,350.881,-34.904,350.886,-34.080,8,0.044,603,0.9,MS230427c,14610,0.044
31371,106.256,-2.775,106.668,-2.363,106.668,-3.187,105.843,-3.187,105.843,-2.363,2,0.044,604,0.9,MS230427c,31371,0.044
12418,1.006,-38.458,1.529,-38.045,1.535,-38.869,0.476,-38.869,0.482,-38.045,7,0.044,605,0.9,MS230427c,12418,0.044
36172,316.195,5.154,316.609,5.566,316.608,4.742,315.781,4.742,315.781,5.566,8,0.044,606,0.9,MS230427c,36172,0.044
14988,349.579,-33.700,350.072,-33.287,350.077,-34.111,349.081,-34.111,349.086,-33.287,12,0.044,607,0.9,MS230427c,14988,0.044
46861,121.162,24.978,121.618,25.389,121.615,24.565,120.709,24.565,120.706,25.389,16,0.044,608,0.9,MS230427c,46861,0.044
17328,343.759,-28.943,344.228,-28.530,344.232,-29.354,343.287,-29.354,343.290,-28.530,10,0.043,609,0.9,MS230427c,17328,0.043
37724,114.400,8.326,114.817,8.738,114.816,7.914,113.984,7.914,113.983,8.738,6,0.043,610,0.9,MS230427c,37724,0.043
17732,345.672,-28.150,346.137,-27.737,346.141,-28.561,345.203,-28.561,345.206,-27.737,13,0.043,611,0.9,MS230427c,17732,0.043
9120,62.658,-46.388,63.251,-45.974,63.260,-46.798,62.056,-46.798,62.065,-45.974,4,0.043,612,0.9,MS230427c,9120,0.043
11431,66.590,-40.837,67.131,-40.424,67.138,-41.248,66.042,-41.248,66.048,-40.424,8,0.042,613,0.9,MS230427c,11431,0.042
39763,313.184,11.498,313.605,11.909,313.604,11.085,312.764,11.085,312.763,11.909,18,0.042,614,0.9,MS230427c,39763,0.042
21033,336.170,-21.806,336.613,-21.394,336.615,-22.218,335.725,-22.218,335.728,-21.394,9,0.042,615,0.9,MS230427c,21033,0.042
14241,358.070,-35.286,358.572,-34.873,358.577,-35.697,357.562,-35.697,357.568,-34.873,15,0.042,616,0.9,MS230427c,14241,0.042
26250,331.622,-12.291,332.043,-11.878,332.044,-12.702,331.199,-12.702,331.201,-11.878,9,0.042,617,0.9,MS230427c,26250,0.042
47271,119.415,25.771,119.874,26.182,119.871,25.358,118.959,25.358,118.956,26.182,20,0.042,618,0.9,MS230427c,47271,0.042
33001,318.767,-0.396,319.179,0.016,319.179,-0.808,318.354,-0.808,318.355,0.016,20,0.042,619,0.9,MS230427c,33001,0.042
12058,354.857,-40.044,355.392,-39.631,355.399,-40.455,354.316,-40.455,354.322,-39.631,9,0.042,620,0.9,MS230427c,12058,0.042
20195,340.191,-23.392,340.639,-22.979,340.642,-23.803,339.741,-23.803,339.744,-22.979,6,0.042,621,0.9,MS230427c,20195,0.042
22738,330.766,-18.634,331.199,-18.222,331.202,-19.046,330.330,-19.046,330.332,-18.222,11,0.042,622,0.9,MS230427c,22738,0.042
21458,336.282,-21.013,336.722,-20.601,336.725,-21.425,335.840,-21.425,335.842,-20.601,9,0.042,623,0.9,MS230427c,21458,0.042
31644,322.731,-2.775,323.144,-2.363,323.144,-3.187,322.319,-3.187,322.319,-2.363,26,0.042,624,0.9,MS230427c,31644,0.042
41974,315.616,15.463,316.045,15.874,316.043,15.050,315.190,15.050,315.188,15.874,4,0.042,625,0.9,MS230427c,41974,0.042
20329,95.143,-22.599,95.588,-22.187,95.590,-23.011,94.695,-23.011,94.698,-22.187,6,0.042,626,0.9,MS230427c,20329,0.042
7310,50.174,-51.145,50.825,-50.732,50.837,-51.556,49.512,-51.556,49.523,-50.732,7,0.042,627,0.9,MS230427c,7310,0.042
7598,50.548,-50.352,51.188,-49.939,51.199,-50.763,49.897,-50.763,49.908,-49.939,3,0.041,628,0.9,MS230427c,7598,0.041
8488,47.059,-47.974,47.669,-47.560,47.679,-48.384,46.438,-48.384,46.448,-47.560,2,0.041,629,0.9,MS230427c,8488,0.041
20749,94.468,-21.806,94.911,-21.394,94.913,-22.218,94.023,-22.218,94.026,-21.394,8,0.041,630,0.9,MS230427c,20749,0.041
7016,36.890,-51.938,37.553,-51.524,37.565,-52.348,36.216,-52.348,36.228,-51.524,5,0.041,631,0.9,MS230427c,7016,0.041
15372,350.601,-32.907,351.089,-32.495,351.094,-33.319,350.107,-33.319,350.112,-32.495,9,0.041,632,0.9,MS230427c,15372,0.041
18129,338.667,-27.357,339.129,-26.944,339.132,-27.768,338.201,-27.768,338.205,-26.944,17,0.041,633,0.9,MS230427c,18129,0.041
37270,111.752,7.533,112.168,7.945,112.167,7.121,111.336,7.121,111.336,7.945,14,0.041,634,0.9,MS230427c,37270,0.041
8160,16.689,-48.767,17.309,-48.353,17.319,-49.177,16.059,-49.177,16.069,-48.353,14,0.041,635,0.9,MS230427c,8160,0.041
9407,29.250,-45.595,29.834,-45.181,29.843,-46.005,28.657,-46.005,28.666,-45.181,5,0.040,636,0.9,MS230427c,9407,0.040
43708,313.225,18.634,313.661,19.046,313.659,18.222,312.791,18.222,312.789,19.046,7,0.040,637,0.9,MS230427c,43708,0.040
37076,316.896,6.740,317.311,7.152,317.310,6.328,316.481,6.328,316.481,7.152,13,0.040,638,0.9,MS230427c,37076,0.040
9390,10.125,-45.595,10.709,-45.181,10.718,-46.005,9.532,-46.005,9.541,-45.181,14,0.040,639,0.9,MS230427c,9390,0.040
24043,331.167,-16.256,331.595,-15.843,331.597,-16.667,330.737,-16.667,330.739,-15.843,9,0.040,640,0.9,MS230427c,24043,0.040
13861,351.220,-36.079,351.727,-35.666,351.732,-36.490,350.707,-36.490,350.712,-35.666,12,0.040,641,0.9,MS230427c,13861,0.040
9707,6.646,-44.802,7.223,-44.388,7.231,-45.212,6.061,-45.212,6.070,-44.388,12,0.040,642,0.9,MS230427c,9707,0.040
11717,4.114,-40.044,4.649,-39.631,4.656,-40.455,3.573,-40.455,3.579,-39.631,8,0.039,643,0.9,MS230427c,11717,0.039
41096,316.018,13.877,316.443,14.288,316.442,13.464,315.594,13.464,315.593,14.288,3,0.039,644,0.9,MS230427c,41096,0.039
28035,327.929,-9.119,328.346,-8.707,328.346,-9.531,327.511,-9.531,327.512,-8.707,6,0.039,645,0.9,MS230427c,28035,0.039
12768,352.961,-38.458,353.484,-38.045,353.490,-38.869,352.432,-38.869,352.438,-38.045,6,0.039,646,0.9,MS230427c,12768,0.039
35917,113.097,5.154,113.511,5.566,113.511,4.742,112.684,4.742,112.683,5.566,8,0.039,647,0.9,MS230427c,35917,0.039
47482,304.683,25.771,305.142,26.182,305.139,25.358,304.227,25.358,304.224,26.182,1,0.039,648,0.9,MS230427c,47482,0.039
22316,338.182,-19.427,338.618,-19.015,338.620,-19.839,337.744,-19.839,337.746,-19.015,3,0.039,649,0.9,MS230427c,22316,0.039
29379,321.685,-6.740,322.100,-6.328,322.100,-7.152,321.270,-7.152,321.271,-6.328,17,0.039,650,0.9,MS230427c,29379,0.039
44333,118.033,20.220,118.473,20.632,118.471,19.808,117.595,19.808,117.593,20.632,12,0.039,651,0.9,MS230427c,44333,0.039
11718,5.143,-40.044,5.678,-39.631,5.684,-40.455,4.601,-40.455,4.608,-39.631,10,0.039,652,0.9,MS230427c,11718,0.039
27589,330.268,-9.912,330.686,-9.500,330.687,-10.324,329.849,-10.324,329.850,-9.500,5,0.039,653,0.9,MS230427c,27589,0.039
11024,358.932,-42.423,359.486,-42.010,359.494,-42.834,358.370,-42.834,358.377,-42.010,7,0.039,654,0.9,MS230427c,11024,0.039
27139,328.591,-10.705,329.009,-10.293,329.010,-11.117,328.171,-11.117,328.172,-10.293,7,0.039,655,0.9,MS230427c,27139,0.039
39963,115.135,12.291,115.557,12.702,115.556,11.878,114.714,11.878,114.713,12.702,9,0.038,656,0.9,MS230427c,39963,0.038
30287,324.956,-5.154,325.369,-4.742,325.370,-5.566,324.542,-5.566,324.542,-4.742,10,0.038,657,0.9,MS230427c,30287,0.038
39964,115.946,12.291,116.368,12.702,116.367,11.878,115.525,11.878,115.524,12.702,11,0.038,658,0.9,MS230427c,39964,0.038
42607,117.517,17.048,117.949,17.460,117.947,16.636,117.087,16.636,117.085,17.460,16,0.038,659,0.9,MS230427c,42607,0.038
8460,14.118,-47.974,14.728,-47.560,14.738,-48.384,13.497,-48.384,13.507,-47.560,7,0.038,660,0.9,MS230427c,8460,0.038
30283,321.770,-5.154,322.183,-4.742,322.184,-5.566,321.356,-5.566,321.357,-4.742,21,0.038,661,0.9,MS230427c,30283,0.038
22314,336.503,-19.427,336.939,-19.015,336.941,-19.839,336.066,-19.839,336.068,-19.015,6,0.038,662,0.9,MS230427c,22314,0.038
9392,12.375,-45.595,12.959,-45.181,12.968,-46.005,11.782,-46.005,11.791,-45.181,9,0.038,663,0.9,MS230427c,9392,0.038
8811,65.981,-47.181,66.582,-46.767,66.592,-47.591,65.370,-47.591,65.379,-46.767,2,0.038,664,0.9,MS230427c,8811,0.038
25360,329.050,-13.877,329.473,-13.464,329.475,-14.288,328.625,-14.288,328.626,-13.464,6,0.038,665,0.9,MS230427c,25360,0.038
8764,11.576,-47.181,12.177,-46.767,12.186,-47.591,10.965,-47.591,10.974,-46.767,10,0.038,666,0.9,MS230427c,8764,0.038
34361,317.181,1.982,317.593,2.394,317.593,1.570,316.768,1.570,316.768,2.394,11,0.038,667,0.9,MS230427c,34361,0.038
25969,103.784,-12.291,104.205,-11.878,104.206,-12.702,103.361,-12.702,103.363,-11.878,2,0.038,668,0.9,MS230427c,25969,0.038
43903,116.643,19.427,117.081,19.839,117.079,19.015,116.208,19.015,116.205,19.839,14,0.038,669,0.9,MS230427c,43903,0.038
39317,313.289,10.705,313.708,11.117,313.707,10.293,312.870,10.293,312.869,11.117,17,0.037,670,0.9,MS230427c,39317,0.037
34820,321.145,2.775,321.558,3.187,321.558,2.363,320.733,2.363,320.733,3.187,5,0.037,671,0.9,MS230427c,34820,0.037
37980,319.200,8.326,319.617,8.738,319.616,7.914,318.784,7.914,318.783,8.738,7,0.037,672,0.9,MS230427c,37980,0.037
26243,325.946,-12.291,326.367,-11.878,326.368,-12.702,325.524,-12.702,325.525,-11.878,8,0.037,673,0.9,MS230427c,26243,0.037
11442,78.035,-40.837,78.576,-40.424,78.583,-41.248,77.487,-41.248,77.493,-40.424,2,0.037,674,0.9,MS230427c,11442,0.037
42845,314.483,17.048,314.915,17.460,314.913,16.636,314.053,16.636,314.051,17.460,12,0.037,675,0.9,MS230427c,42845,0.037
43277,313.441,17.841,313.875,18.253,313.873,17.429,313.009,17.429,313.007,18.253,8,0.037,676,0.9,MS230427c,43277,0.037
27142,331.007,-10.705,331.425,-10.293,331.427,-11.117,330.587,-11.117,330.588,-10.293,8,0.037,677,0.9,MS230427c,27142,0.037
24636,98.182,-14.670,98.607,-14.257,98.609,-15.081,97.755,-15.081,97.757,-14.257,4,0.037,678,0.9,MS230427c,24636,0.037
8770,18.521,-47.181,19.122,-46.767,19.132,-47.591,17.910,-47.591,17.919,-46.767,6,0.036,679,0.9,MS230427c,8770,0.036
18539,340.588,-26.564,341.047,-26.151,341.051,-26.975,340.126,-26.975,340.129,-26.151,14,0.036,680,0.9,MS230427c,18539,0.036
41530,310.909,14.670,311.336,15.081,311.334,14.257,310.484,14.257,310.482,15.081,11,0.036,681,0.9,MS230427c,41530,0.036
31647,325.110,-2.775,325.522,-2.363,325.523,-3.187,324.698,-3.187,324.698,-2.363,20,0.036,682,0.9,MS230427c,31647,0.036
23605,330.207,-17.048,330.637,-16.636,330.639,-17.460,329.775,-17.460,329.777,-16.636,11,0.036,683,0.9,MS230427c,23605,0.036
11373,6.243,-40.837,6.784,-40.424,6.791,-41.248,5.695,-41.248,5.702,-40.424,5,0.036,684,0.9,MS230427c,11373,0.036
27581,323.839,-9.912,324.257,-9.500,324.258,-10.324,323.421,-10.324,323.422,-9.500,5,0.036,685,0.9,MS230427c,27581,0.036
8476,32.941,-47.974,33.552,-47.560,33.562,-48.384,32.321,-48.384,32.331,-47.560,4,0.036,686,0.9,MS230427c,8476,0.036
13864,354.146,-36.079,354.653,-35.666,354.659,-36.490,353.634,-36.490,353.639,-35.666,6,0.035,687,0.9,MS230427c,13864,0.035
15370,348.721,-32.907,349.209,-32.495,349.214,-33.319,348.228,-33.319,348.232,-32.495,16,0.035,688,0.9,MS230427c,15370,0.035
8479,36.471,-47.974,37.081,-47.560,37.091,-48.384,35.850,-48.384,35.860,-47.560,4,0.035,689,0.9,MS230427c,8479,0.035
7874,30.303,-49.559,30.933,-49.146,30.944,-49.970,29.662,-49.970,29.673,-49.146,2,0.035,690,0.9,MS230427c,7874,0.035
28483,326.400,-8.326,326.816,-7.914,326.817,-8.738,325.983,-8.738,325.984,-7.914,11,0.035,691,0.9,MS230427c,28483,0.035
21456,334.588,-21.013,335.028,-20.601,335.031,-21.425,334.146,-21.425,334.148,-20.601,5,0.035,692,0.9,MS230427c,21456,0.035
48087,119.111,27.357,119.577,27.768,119.573,26.944,118.649,26.944,118.646,27.768,17,0.035,693,0.9,MS230427c,48087,0.035
41731,115.890,15.463,116.319,15.874,116.317,15.050,115.464,15.050,115.462,15.874,11,0.035,694,0.9,MS230427c,41731,0.035
11714,1.029,-40.044,1.564,-39.631,1.570,-40.455,0.487,-40.455,0.494,-39.631,13,0.035,695,0.9,MS230427c,11714,0.035
22743,334.942,-18.634,335.376,-18.222,335.378,-19.046,334.506,-19.046,334.508,-18.222,4,0.035,696,0.9,MS230427c,22743,0.035
30465,106.490,-4.361,106.903,-3.949,106.903,-4.773,106.077,-4.773,106.077,-3.949,1,0.035,697,0.9,MS230427c,30465,0.035
48893,120.000,28.943,120.473,29.354,120.469,28.530,119.531,28.530,119.527,29.354,9,0.035,698,0.9,MS230427c,48893,0.035
43705,310.719,18.634,311.155,19.046,311.153,18.222,310.286,18.222,310.283,19.046,32,0.035,699,0.9,MS230427c,43705,0.035
24042,330.343,-16.256,330.772,-15.843,330.773,-16.667,329.913,-16.667,329.915,-15.843,4,0.035,700,0.9,MS230427c,24042,0.035
7887,46.061,-49.559,46.690,-49.146,46.701,-49.970,45.420,-49.970,45.431,-49.146,3,0.035,701,0.9,MS230427c,7887,0.035
32550,321.145,-1.189,321.557,-0.777,321.558,-1.601,320.733,-1.601,320.733,-0.777,13,0.035,702,0.9,MS230427c,32550,0.035
11710,356.879,-40.837,357.420,-40.424,357.427,-41.248,356.331,-41.248,356.337,-40.424,4,0.035,703,0.9,MS230427c,11710,0.035
28209,107.200,-8.326,107.616,-7.914,107.617,-8.738,106.783,-8.738,106.784,-7.914,2,0.035,704,0.9,MS230427c,28209,0.035
27754,102.628,-9.119,103.045,-8.707,103.046,-9.531,102.210,-9.531,102.211,-8.707,2,0.034,705,0.9,MS230427c,27754,0.034
35915,111.504,5.154,111.918,5.566,111.918,4.742,111.091,4.742,111.090,5.566,6,0.034,706,0.9,MS230427c,35915,0.034
11026,1.053,-41.630,1.600,-41.217,1.607,-42.041,0.498,-42.041,0.505,-41.217,7,0.034,707,0.9,MS230427c,11026,0.034
8474,30.588,-47.974,31.199,-47.560,31.209,-48.384,29.968,-48.384,29.978,-47.560,3,0.034,708,0.9,MS230427c,8474,0.034
38875,317.411,9.912,317.829,10.324,317.828,9.500,316.993,9.500,316.992,10.324,10,0.034,709,0.9,MS230427c,38875,0.034
22310,333.147,-19.427,333.583,-19.015,333.585,-19.839,332.709,-19.839,332.711,-19.015,8,0.034,710,0.9,MS230427c,22310,0.034
27136,326.174,-10.705,326.593,-10.293,326.594,-11.117,325.755,-11.117,325.756,-10.293,6,0.034,711,0.9,MS230427c,27136,0.034
31829,109.427,-1.982,109.839,-1.570,109.840,-2.394,109.015,-2.394,109.015,-1.570,1,0.034,712,0.9,MS230427c,31829,0.034
11430,65.549,-40.837,66.090,-40.424,66.097,-41.248,65.001,-41.248,65.008,-40.424,2,0.034,713,0.9,MS230427c,11430,0.034
19493,94.327,-24.185,94.777,-23.772,94.780,-24.596,93.874,-24.596,93.877,-23.772,10,0.034,714,0.9,MS230427c,19493,0.034
19773,336.635,-24.185,337.085,-23.772,337.088,-24.596,336.182,-24.596,336.184,-23.772,11,0.034,715,0.9,MS230427c,19773,0.034
17332,347.368,-28.943,347.837,-28.530,347.841,-29.354,346.896,-29.354,346.899,-28.530,9,0.034,716,0.9,MS230427c,17332,0.034
45183,117.447,21.806,117.892,22.218,117.889,21.394,117.004,21.394,117.002,22.218,10,0.034,717,0.9,MS230427c,45183,0.034
9411,33.750,-45.595,34.334,-45.181,34.343,-46.005,33.157,-46.005,33.166,-45.181,5,0.033,718,0.9,MS230427c,9411,0.033
26860,103.893,-10.705,104.311,-10.293,104.312,-11.117,103.473,-11.117,103.474,-10.293,1,0.033,719,0.9,MS230427c,26860,0.033
10033,7.660,-44.009,8.228,-43.595,8.236,-44.419,7.083,-44.419,7.091,-43.595,8,0.033,720,0.9,MS230427c,10033,0.033
41092,312.760,13.877,313.185,14.288,313.184,13.464,312.337,13.464,312.335,14.288,8,0.033,721,0.9,MS230427c,41092,0.033
15759,351.606,-32.115,352.090,-31.702,352.095,-32.526,351.118,-32.526,351.122,-31.702,9,0.033,722,0.9,MS230427c,15759,0.033
9406,28.125,-45.595,28.709,-45.181,28.718,-46.005,27.532,-46.005,27.541,-45.181,3,0.033,723,0.9,MS230427c,9406,0.033
42406,311.396,16.256,311.826,16.667,311.824,15.843,310.968,15.843,310.966,16.667,5,0.033,724,0.9,MS230427c,42406,0.033
22313,335.664,-19.427,336.100,-19.015,336.102,-19.839,335.226,-19.839,335.229,-19.015,11,0.033,725,0.9,MS230427c,22313,0.033
19357,336.465,-24.978,336.918,-24.565,336.921,-25.389,336.009,-25.389,336.012,-24.565,10,0.032,726,0.95,MS230427c,19357,0.032
46445,120.288,24.185,120.742,24.596,120.739,23.772,119.838,23.772,119.835,24.596,11,0.032,727,0.95,MS230427c,46445,0.032
7877,33.939,-49.559,34.569,-49.146,34.580,-49.970,33.299,-49.970,33.310,-49.146,6,0.032,728,0.95,MS230427c,7877,0.032
10043,18.602,-44.009,19.171,-43.595,19.179,-44.419,18.025,-44.419,18.033,-43.595,6,0.032,729,0.95,MS230427c,10043,0.032
21174,95.718,-21.013,96.158,-20.601,96.160,-21.425,95.275,-21.425,95.278,-20.601,3,0.032,730,0.95,MS230427c,21174,0.032
13128,352.022,-37.665,352.540,-37.252,352.546,-38.076,351.499,-38.076,351.505,-37.252,5,0.032,731,0.95,MS230427c,13128,0.032
8503,64.706,-47.974,65.316,-47.560,65.326,-48.384,64.086,-48.384,64.095,-47.560,3,0.032,732,0.95,MS230427c,8503,0.032
11365,357.895,-41.630,358.442,-41.217,358.449,-42.041,357.340,-42.041,357.347,-41.217,7,0.032,733,0.95,MS230427c,11365,0.032
19779,341.827,-24.185,342.277,-23.772,342.280,-24.596,341.374,-24.596,341.377,-23.772,9,0.032,734,0.95,MS230427c,19779,0.032
20610,336.000,-22.599,336.445,-22.187,336.448,-23.011,335.552,-23.011,335.555,-22.187,5,0.032,735,0.95,MS230427c,20610,0.032
9386,5.625,-45.595,6.209,-45.181,6.218,-46.005,5.032,-46.005,5.041,-45.181,8,0.031,736,0.95,MS230427c,9386,0.031
10698,10.682,-42.423,11.237,-42.010,11.244,-42.834,10.121,-42.834,10.128,-42.010,11,0.031,737,0.95,MS230427c,10698,0.031
14986,347.684,-33.700,348.177,-33.287,348.182,-34.111,347.187,-34.111,347.191,-33.287,8,0.031,738,0.95,MS230427c,14986,0.031
22308,331.469,-19.427,331.904,-19.015,331.907,-19.839,331.031,-19.839,331.033,-19.015,6,0.031,739,0.95,MS230427c,22308,0.031
35267,316.291,3.568,316.704,3.980,316.704,3.156,315.879,3.156,315.878,3.980,18,0.031,740,0.95,MS230427c,35267,0.031
21176,97.412,-21.013,97.852,-20.601,97.854,-21.425,96.969,-21.425,96.972,-20.601,13,0.031,741,0.95,MS230427c,21176,0.031
7596,48.082,-50.352,48.722,-49.939,48.734,-50.763,47.431,-50.763,47.442,-49.939,3,0.031,742,0.95,MS230427c,7596,0.031
23610,334.345,-17.048,334.775,-16.636,334.777,-17.460,333.913,-17.460,333.915,-16.636,10,0.031,743,0.95,MS230427c,23610,0.031
10695,7.478,-42.423,8.032,-42.010,8.040,-42.834,6.916,-42.834,6.923,-42.010,4,0.030,744,0.95,MS230427c,10695,0.030
10363,8.649,-43.216,9.210,-42.802,9.218,-43.626,8.079,-43.626,8.087,-42.802,7,0.030,745,0.95,MS230427c,10363,0.030
11780,68.914,-40.044,69.449,-39.631,69.456,-40.455,68.373,-40.455,68.379,-39.631,1,0.030,746,0.95,MS230427c,11780,0.030
33002,319.559,-0.396,319.971,0.016,319.972,-0.808,319.147,-0.808,319.147,0.016,22,0.030,747,0.95,MS230427c,33002,0.030
22746,337.448,-18.634,337.882,-18.222,337.884,-19.046,337.012,-19.046,337.014,-18.222,8,0.030,748,0.95,MS230427c,22746,0.030
22307,330.629,-19.427,331.065,-19.015,331.067,-19.839,330.191,-19.839,330.194,-19.015,4,0.030,749,0.95,MS230427c,22307,0.030
26412,102.511,-11.498,102.931,-11.085,102.932,-11.909,102.090,-11.909,102.091,-11.085,2,0.030,750,0.95,MS230427c,26412,0.030
14987,348.632,-33.700,349.124,-33.287,349.129,-34.111,348.134,-34.111,348.139,-33.287,12,0.030,751,0.95,MS230427c,14987,0.030
