|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id | moonsep |                    rise |                    transit |                     set | maxalt |
| MS230427c | 20:35:27 |  21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |    0.29979971988043275 | 4880 |     False | 4880 | 308.8636 |  21.0638 |  309.9424762600329 |  22.060446160912697 |  309.9280688650152 |   20.06049134683571 | 307.79920386225757 |   20.06049134683571 |  307.7847964672398 |  22.060446160912697 |           89 |    0.29979971988043275 |   69 |        0.9 |  Target[name=MS230427c, ra[deg]=308.8636, dec[deg]=21.0638 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (308.8636, 21.0638)> | 62f713584e994ee88be4b2150a779b67 |     131 | 2023-04-27T03:05:26.868 | 2023-04-27 04:53:32.714928 | 2023-04-27T06:41:38.245 |   33.9 |
| MS230427c | 06:32:43 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |     0.2979708110430178 |  729 |     False |  729 |  98.1818 | -21.0638 |  99.24625068319699 |  -20.06049134683571 |  99.26065807821473 | -22.060446160912697 |  97.10297828542163 | -22.060446160912697 |  97.11738568043937 |  -20.06049134683571 |           60 |     0.2979708110430178 |   70 |        0.9 |  Target[name=MS230427c, ra[deg]=98.1818, dec[deg]=-21.0638 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (98.1818, -21.0638)> | fcfb1e2fc2ab46bcbfb117ea3cfb1c45 |      51 | 2023-04-26T10:25:26.975 | 2023-04-26 14:54:33.661758 | 2023-04-26T19:20:41.322 |   54.1 |
| MS230427c | 20:45:50 |  19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    0.28730881661356344 | 4705 |     False | 4705 | 311.4607 |  19.1489 |  312.5256875529359 |   20.14588757718283 |  312.5128560727806 |   18.14592430649737 |  310.4084922418261 |  18.145924306497374 | 310.39566076167074 |  20.145887577182833 |          122 |    0.28730881661356344 |   71 |        0.9 |  Target[name=MS230427c, ra[deg]=311.4607, dec[deg]=19.1489 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (311.4607, 19.1489)> | 6de83478e952466cbd6e6ca826cff6ff |     132 | 2023-04-27T03:00:32.570 | 2023-04-27 05:03:38.925762 | 2023-04-27T07:07:19.642 |   34.9 |
| MS230427c | 22:14:49 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    0.28312462083563356 | 1022 |     False | 1022 | 333.7079 | -19.1489 | 334.76004708401655 | -18.145924306497378 | 334.77287856417183 | -20.145887577182837 | 332.64285177290674 | -20.145887577182837 |  332.6556832530621 | -18.145924306497378 |           37 |    0.28312462083563356 |   72 |        0.9 | Target[name=MS230427c, ra[deg]=333.7079, dec[deg]=-19.1489 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (333.7079, -19.1489)> | 127413896cc14374ae58905d58f4dbac |     146 | 2023-04-27T02:09:39.710 | 2023-04-27 06:30:00.327511 | 2023-04-27T10:56:04.769 |   49.7 |
| MS230427c | 07:31:27 |  11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |     0.2809885319380545 | 3879 |     False | 3879 | 112.8649 |  11.4894 | 113.88894172724831 |  12.487581668943013 | 113.88170120348904 |  10.487594254007638 | 111.84802852624071 |   10.48759425400764 | 111.84078800248145 |  12.487581668943015 |           57 |     0.2809885319380545 |   73 |        0.9 |  Target[name=MS230427c, ra[deg]=112.8649, dec[deg]=11.4894 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (112.8649, 11.4894)> | 53618ecf23d647a68ca409409fd83c99 |      15 |                         | 2023-04-26 15:52:29.523613 |                         |   40.7 |
| MS230427c | 20:37:45 |  19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |     0.2806146248394755 | 4704 |     False | 4704 | 309.4382 |  19.1489 | 310.50321564282353 |  20.145887577182837 | 310.49038416266825 |  18.145924306497374 |  308.3860203317137 |  18.145924306497378 |  308.3731888515584 |  20.145887577182837 |          132 |     0.2806146248394755 |   74 |        0.9 |  Target[name=MS230427c, ra[deg]=309.4382, dec[deg]=19.1489 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (309.4382, 19.1489)> | d5c78367d2a743f290f0929c9ee663cd |     132 | 2023-04-27T02:52:26.083 | 2023-04-27 04:55:47.266683 | 2023-04-27T06:59:16.379 |   35.5 |
| MS230427c | 21:41:23 |  -3:49:47 |    B,R | 120,120 |   2,2 |     1,1 |     0.2799985813875985 | 2493 |     False | 2493 | 325.3476 |  -3.8298 |  326.3486615795089 | -2.8292037505741257 | 326.35100364921885 |  -4.829202385507473 |  324.3441835165564 | -4.8292023855074735 | 324.34652558626635 | -2.8292037505741257 |           98 |     0.2799985813875985 |   75 |        0.9 |  Target[name=MS230427c, ra[deg]=325.3476, dec[deg]=-3.8298 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (325.3476, -3.8298)> | d55e05ed836c4965becff695db2013e0 |     145 | 2023-04-27T02:14:09.854 | 2023-04-27 06:00:10.567836 | 2023-04-27T09:44:42.575 |   47.1 |
| MS230427c | 21:32:54 |  -7:39:34 |    B,R | 120,120 |   2,2 |     1,1 |    0.27536792039417496 | 2118 |     False | 2118 | 323.2258 |  -7.6596 | 324.23244450600777 |  -6.658403628051218 |  324.2371814891542 |  -8.658398118510359 | 322.21443141407156 |  -8.658398118510357 |   322.219168397218 |  -6.658403628051218 |           81 |    0.27536792039417496 |   76 |        0.9 |  Target[name=MS230427c, ra[deg]=323.2258, dec[deg]=-7.6596 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (323.2258, -7.6596)> | 7aea8f57138b4fffb0f90778e4293f7d |     149 | 2023-04-27T01:55:16.359 | 2023-04-27 05:52:21.009289 | 2023-04-27T09:46:48.789 |   51.3 |
| MS230427c | 22:59:16 | -28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |     0.2732004117831941 |  159 |     False |  159 | 344.8193 | -28.7234 | 345.94875531407945 | -27.718667457637558 | 345.97056990592597 | -29.718575972693287 | 343.66798431094145 | -29.718575972693287 |   343.689798902788 |  -27.71866745763756 |           60 |     0.2732004117831941 |   77 |        0.9 | Target[name=MS230427c, ra[deg]=344.8193, dec[deg]=-28.7234 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (344.8193, -28.7234)> | a11b3a8abf7349a3a6a112ad6f02aa07 |     138 | 2023-04-27T02:34:27.577 | 2023-04-27 07:20:10.249749 | 2023-04-27T11:59:58.851 |   44.1 |
| MS230427c | 07:52:00 |  17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |     0.2726948549948012 | 4430 |     False | 4430 |    118.0 |   17.234 | 119.05269736114573 |   18.23132087512961 | 119.04135965202796 |  16.231350187414584 | 116.95864034797206 |  16.231350187414584 |  116.9473026388543 |   18.23132087512961 |           87 |     0.2726948549948012 |   78 |        0.9 |      Target[name=MS230427c, ra[deg]=118.0, dec[deg]=17.234 |       <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (118., 17.234)> | 19dc13071e1d41a49da2db3c89747617 |       9 |                         | 2023-04-26 16:12:34.052545 |                         |   37.4 |
| MS230427c | 07:36:23 |  13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    0.27209283469443496 | 4064 |     False | 4064 | 114.0984 |  13.4043 | 115.13065274696375 |  14.402167029595393 | 115.12210069399283 |  12.402184329701482 | 113.07462061748258 |  12.402184329701484 | 113.06606856451165 |  14.402167029595397 |           56 |    0.27209283469443496 |   79 |        0.9 |  Target[name=MS230427c, ra[deg]=114.0984, dec[deg]=13.4043 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (114.0984, 13.4043)> | ed2e3799e7ef4924892bf01bac4bda92 |      13 |                         | 2023-04-26 15:57:22.813995 |                         |   39.5 |
| MS230427c | 07:36:46 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |     0.2697263224726246 | 3694 |     False | 3694 | 114.1935 |   9.5745 | 115.21066651611504 |  10.572991777259913 | 115.20469502760447 |   8.573000444438934 | 113.18240174658908 |   8.573000444438932 | 113.17643025807851 |  10.572991777259912 |           67 |     0.2697263224726246 |   80 |        0.9 |   Target[name=MS230427c, ra[deg]=114.1935, dec[deg]=9.5745 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (114.1935, 9.5745)> | 7b35945cadd9498db236e55249df9c81 |      17 |                         | 2023-04-26 15:57:48.403356 |                         |   43.0 |
| MS230427c | 20:40:00 |  17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |    0.26967319601504713 | 4526 |     False | 4526 |    310.0 |   17.234 |  311.0526973611457 |   18.23132087512961 | 311.04135965202795 |  16.231350187414584 | 308.95864034797205 |  16.231350187414588 |  308.9473026388543 |   18.23132087512961 |          105 |    0.26967319601504713 |   81 |        0.9 |      Target[name=MS230427c, ra[deg]=310.0, dec[deg]=17.234 |       <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (310., 17.234)> | b7ae8894dfc44c4ab8736c196e49cb48 |     134 | 2023-04-27T02:40:20.083 | 2023-04-27 04:57:58.327730 | 2023-04-27T07:15:55.162 |   37.2 |
| MS230427c | 21:11:29 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |     0.2692492912614706 | 2865 |     False | 2865 | 317.8723 |      0.0 | 318.87234042553195 |                 1.0 | 318.87234042553195 |                -1.0 |   316.872340425532 |                -1.0 |   316.872340425532 |                 1.0 |          105 |     0.2692492912614706 |   82 |        0.9 |      Target[name=MS230427c, ra[deg]=317.8723, dec[deg]=0.0 |       <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (317.8723, 0.)> | a99b40bbf0d44d4c908f7ffc5d8264f9 |     147 | 2023-04-27T01:56:23.596 | 2023-04-27 05:29:24.371011 | 2023-04-27T09:02:53.033 |   48.9 |
| MS230427c | 07:11:13 |  05:44:40 |    B,R | 120,120 |   2,2 |     1,1 |     0.2676587222107992 | 3318 |     False | 3318 | 107.8075 |   5.7447 | 108.81430100085238 |  6.7438014211578725 | 108.81077146169159 |   4.743804504055098 |  106.8042018003405 |   4.743804504055098 | 106.80067226117968 |  6.7438014211578725 |           19 |     0.2676587222107992 |   83 |        0.9 |   Target[name=MS230427c, ra[deg]=107.8075, dec[deg]=5.7447 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (107.8075, 5.7447)> | 61c65ed6ff2f421fb55e9cb6016c9a42 |      22 |                         | 2023-04-26 15:31:14.857785 |                         |   43.2 |
| MS230427c | 22:03:14 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    0.26552201776614676 | 1750 |     False | 1750 | 330.8108 | -11.4894 |   331.827647149435 | -10.487594254007638 | 331.83488767319426 | -12.487581668943013 |  329.7867339484274 | -12.487581668943012 |  329.7939744721867 | -10.487594254007638 |           41 |    0.26552201776614676 |   84 |        0.9 | Target[name=MS230427c, ra[deg]=330.8108, dec[deg]=-11.4894 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (330.8108, -11.4894)> | 37f3d7e33b8c4e6aacdbb089db1d4f30 |     145 | 2023-04-27T02:15:49.187 | 2023-04-27 06:20:02.277406 | 2023-04-27T10:26:44.951 |   48.0 |
| MS230427c | 06:36:58 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    0.24962912500624096 | 1631 |     False | 1631 |  99.2432 | -11.4894 | 100.26007958186742 |  -10.48759425400764 |  100.2673201056267 | -12.487581668943015 |  98.21916638085982 | -12.487581668943015 |  98.22640690461908 |  -10.48759425400764 |           11 |    0.24962912500624096 |   85 |        0.9 |  Target[name=MS230427c, ra[deg]=99.2432, dec[deg]=-11.4894 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (99.2432, -11.4894)> | c07a43cbb36245aa92bc75386d9b1126 |      42 | 2023-04-26T10:51:36.304 | 2023-04-26 14:57:41.660779 | 2023-04-26T19:03:11.055 |   49.9 |
| MS230427c | 07:39:14 |  11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    0.24748102025966587 | 3880 |     False | 3880 | 114.8108 |  11.4894 | 115.83488767319425 |  12.487581668943012 | 115.82764714943498 |  10.487594254007636 | 113.79397447218665 |  10.487594254007638 | 113.78673394842738 |  12.487581668943012 |           63 |    0.24748102025966587 |   86 |        0.9 |  Target[name=MS230427c, ra[deg]=114.8108, dec[deg]=11.4894 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (114.8108, 11.4894)> | 9487f91778e3422d929bcc3c68428a1a |      15 |                         | 2023-04-26 16:00:12.332690 |                         |   41.5 |
| MS230427c | 21:40:38 |  -9:34:28 |    B,R | 120,120 |   2,2 |     1,1 |    0.24134224218642866 | 1933 |     False | 1933 | 325.1613 |  -9.5745 |  326.1724369630884 |  -8.573000444438934 | 326.17840845159895 | -10.572991777259912 | 324.14417219356244 | -10.572991777259913 | 324.15014368207295 |  -8.573000444438936 |           46 |    0.24134224218642866 |   87 |        0.9 |  Target[name=MS230427c, ra[deg]=325.1613, dec[deg]=-9.5745 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (325.1613, -9.5745)> | f6afb3999eba462f91b07020c70c1a81 |     149 | 2023-04-27T01:58:03.939 | 2023-04-27 05:59:47.010048 | 2023-04-27T09:59:27.739 |   51.2 |
| MS230427c | 22:22:55 | -19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    0.23946407557483168 | 1023 |     False | 1023 | 335.7303 | -19.1489 | 336.78251899412896 | -18.145924306497378 | 336.79535047428425 | -20.145887577182837 | 334.66532368301915 | -20.145887577182837 |  334.6781551631745 | -18.145924306497378 |           36 |    0.23946407557483168 |   88 |        0.9 | Target[name=MS230427c, ra[deg]=335.7303, dec[deg]=-19.1489 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (335.7303, -19.1489)> | 95400ab0cfff4664b792c7a40941fb02 |     144 | 2023-04-27T02:17:43.708 | 2023-04-27 06:38:57.845939 | 2023-04-27T11:04:08.302 |   48.0 |
| MS230427c | 23:07:57 | -28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |     0.2359540042280806 |  160 |     False |  160 |  346.988 | -28.7234 | 348.11743001287465 | -27.718667457637558 | 348.13924460472117 | -29.718575972693287 |  345.8366590097367 | -29.718575972693287 |  345.8584736015832 |  -27.71866745763756 |           69 |     0.2359540042280806 |   89 |        0.9 |  Target[name=MS230427c, ra[deg]=346.988, dec[deg]=-28.7234 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (346.988, -28.7234)> | 2d6cd32650764f43b7bc1ec0d57b2fdf |     136 | 2023-04-27T02:43:04.163 | 2023-04-27 07:25:35.754964 | 2023-04-27T12:08:35.370 |   42.3 |
| MS230427c | 21:25:59 |  03:49:47 |    B,R | 120,120 |   2,2 |     1,1 |    0.23322511913835478 | 3242 |     False | 3242 | 321.4973 |   3.8298 | 322.50073626953974 |   4.829202385507474 |  322.4983941998298 |   2.829203750574125 | 320.49625820658724 |   2.829203750574125 |  320.4939161368773 |  4.8292023855074735 |           31 |    0.23322511913835478 |   90 |        0.9 |   Target[name=MS230427c, ra[deg]=321.4973, dec[deg]=3.8298 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (321.4973, 3.8298)> | cbc916e3cb1b4202b8b481d8ef56a81b |     142 | 2023-04-27T02:24:08.354 | 2023-04-27 05:44:48.684645 | 2023-04-27T09:03:58.878 |   43.7 |
| MS230427c | 21:25:59 |  -5:44:40 |    B,R | 120,120 |   2,2 |     1,1 |     0.2301279251822672 | 2304 |     False | 2304 | 321.4973 |  -5.7447 | 322.50061103388407 |  -4.743804504055099 |  322.5041405730449 |  -6.743801421157873 |  320.4905118333722 |  -6.743801421157873 |   320.494041372533 |  -4.743804504055099 |           97 |     0.2301279251822672 |   91 |        0.9 |  Target[name=MS230427c, ra[deg]=321.4973, dec[deg]=-5.7447 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (321.4973, -5.7447)> | b917818efb284e6f9a56fd20f7cd458c |     149 | 2023-04-27T01:53:27.577 | 2023-04-27 05:45:18.889591 | 2023-04-27T09:34:49.582 |   51.1 |
| MS230427c | 22:30:00 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |    0.22273848206304167 |  846 |     False |  846 |    337.5 | -21.0638 |  338.5644325013788 |  -20.06049134683571 |  338.5788398963966 | -22.060446160912694 |  336.4211601036035 | -22.060446160912697 |  336.4355674986212 |  -20.06049134683571 |           31 |    0.22273848206304167 |   92 |        0.9 |    Target[name=MS230427c, ra[deg]=337.5, dec[deg]=-21.0638 |    <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (337.5, -21.0638)> | ea43f0bf191c4bab9cb8b569046152fd |     143 | 2023-04-27T02:20:40.329 | 2023-04-27 06:48:18.709363 | 2023-04-27T11:15:19.568 |   47.4 |
| MS230427c | 07:51:43 |  22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |     0.2218282942209581 | 4962 |     False | 4962 |  117.931 |  22.9787 | 119.02530249849937 |  23.974995541961256 | 119.00922426686842 |   21.97505031507486 | 116.85284469864884 |  21.975050315074856 | 116.83676646701787 |  23.974995541961256 |           69 |     0.2218282942209581 |   93 |        0.9 |   Target[name=MS230427c, ra[deg]=117.931, dec[deg]=22.9787 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (117.931, 22.9787)> | 5c75186a566841e98cf8c07cbcb69cc0 |       3 |                         | 2023-04-26 16:12:19.851013 |                         |   31.9 |
| MS230427c | 07:28:31 |  13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    0.21930233211498154 | 4063 |     False | 4063 | 112.1311 |  13.4043 | 113.16343963220966 |  14.402167029595397 | 113.15488757923873 |  12.402184329701484 | 111.10740750272848 |  12.402184329701484 | 111.09885544975755 |  14.402167029595397 |           60 |    0.21930233211498154 |   94 |        0.9 |  Target[name=MS230427c, ra[deg]=112.1311, dec[deg]=13.4043 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (112.1311, 13.4043)> | 3970b2f570a14ab5906153fe7683775f |      14 |                         | 2023-04-26 15:49:30.395717 |                         |   38.7 |
| MS230427c | 22:34:47 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    0.21694318936783302 |  325 |     False |  325 | 338.6982 | -26.8085 |  339.8088253445219 |  -25.80413961261329 |  339.8285896206915 |   -27.8040618266975 | 337.56786008345046 |   -27.8040618266975 |  337.5876243596201 | -25.804139612613287 |           99 |    0.21694318936783302 |   95 |        0.9 | Target[name=MS230427c, ra[deg]=338.6982, dec[deg]=-26.8085 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (338.6982, -26.8085)> | f87e59ef0c16494f86c52314b5300590 |     143 | 2023-04-27T02:13:46.093 | 2023-04-27 06:56:00.152243 | 2023-04-27T11:31:52.314 |   48.6 |
| MS230427c | 07:16:35 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    0.21648537810127777 | 2944 |     False | 2944 | 109.1489 |   1.9149 | 110.15007902856668 |  2.9146016904855054 | 110.14891126272167 |  0.9146020309895654 | 108.14896107770386 |  0.9146020309895654 | 108.14779331185885 |  2.9146016904855054 |            5 |    0.21648537810127777 |   96 |        0.9 |   Target[name=MS230427c, ra[deg]=109.1489, dec[deg]=1.9149 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (109.1489, 1.9149)> | 1183f851fcdb4944b51838d069fcce0e |      26 |                         | 2023-04-26 15:36:56.234288 |                         |   47.1 |
| MS230427c | 21:18:17 |  -3:49:47 |    B,R | 120,120 |   2,2 |     1,1 |    0.21369237111193043 | 2490 |     False | 2490 | 319.5722 |  -3.8298 | 320.57326050999023 |  -2.829203750574125 | 320.57560257970016 | -4.8292023855074735 |  318.5687824470377 | -4.8292023855074735 | 318.57112451674766 | -2.8292037505741257 |           80 |    0.21369237111193043 |   97 |        0.9 |  Target[name=MS230427c, ra[deg]=319.5722, dec[deg]=-3.8298 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (319.5722, -3.8298)> | e96d8815b66f40d9926c23aedca3e998 |     149 | 2023-04-27T01:51:06.638 | 2023-04-27 05:37:02.980633 | 2023-04-27T09:21:42.232 |   50.9 |
| MS230427c | 06:49:10 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    0.21128855687689008 | 1449 |     False | 1449 | 102.2951 | -13.4043 | 103.31882200546825 | -12.402184329701472 | 103.32737405843919 | -14.402167029595384 | 101.26278987598708 | -14.402167029595384 | 101.27134192895801 | -12.402184329701472 |           10 |    0.21128855687689008 |   98 |        0.9 | Target[name=MS230427c, ra[deg]=102.2951, dec[deg]=-13.4043 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (102.2951, -13.4043)> | f309354d513d49578ec1fd2fb6a7a527 |      42 | 2023-04-26T10:59:06.724 | 2023-04-26 15:08:21.467890 | 2023-04-26T19:19:58.986 |   53.5 |
| MS230427c | 06:40:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |    0.20582180570207828 | 1085 |     False | 1085 |    100.0 |  -17.234 | 101.04135965202796 | -16.231350187414588 | 101.05269736114572 |  -18.23132087512961 |  98.94730263885428 |  -18.23132087512961 |  98.95864034797204 | -16.231350187414584 |            4 |    0.20582180570207828 |   99 |        0.9 |     Target[name=MS230427c, ra[deg]=100.0, dec[deg]=-17.234 |      <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (100., -17.234)> | be05664a8a1944acb1c39faad9f62f1c |      47 | 2023-04-26T10:41:04.937 | 2023-04-26 15:00:17.428029 | 2023-04-26T19:19:38.008 |   53.8 |
| MS230427c | 21:18:17 |  05:44:40 |    B,R | 120,120 |   2,2 |     1,1 |    0.20340904811726088 | 3428 |     False | 3428 | 319.5722 |   5.7447 |  320.5790068832053 |  6.7438014211578725 |  320.5754773440445 |   4.743804504055097 | 318.56890768269335 |   4.743804504055098 | 318.56537814353254 |   6.743801421157873 |           27 |    0.20340904811726088 |  100 |        0.9 |   Target[name=MS230427c, ra[deg]=319.5722, dec[deg]=5.7447 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (319.5722, 5.7447)> | 937bd874f6dd4d2fb9a050012f0f009a |     141 | 2023-04-27T02:23:36.310 | 2023-04-27 05:36:45.827196 | 2023-04-27T08:49:09.152 |   43.2 |
| MS230427c | 07:01:16 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |     0.2032618517991604 | 2566 |     False | 2566 | 105.3191 |  -1.9149 | 106.31912402867913 | -0.9146020309895654 | 106.32029179452414 | -2.9146016904855045 |  104.3180060778163 |  -2.914601690485505 | 104.31917384366132 | -0.9146020309895654 |           10 |     0.2032618517991604 |  101 |        0.9 |  Target[name=MS230427c, ra[deg]=105.3191, dec[deg]=-1.9149 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (105.3191, -1.9149)> | f789ded7341d48b184b744327773ac14 |      30 |                         | 2023-04-26 15:20:41.909176 |                         |   47.8 |
| MS230427c | 20:42:11 |  15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |      0.202503098405036 | 4346 |     False | 4346 | 310.5495 |  15.3191 |  311.5912634532404 |  16.316747051684718 |  311.5813487900662 |   14.31676990930554 |  309.5175523088348 |   14.31676990930554 |  309.5076376456607 |  16.316747051684718 |           62 |      0.202503098405036 |  102 |        0.9 |  Target[name=MS230427c, ra[deg]=310.5495, dec[deg]=15.3191 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (310.5495, 15.3191)> | e05c8dc8c1754fa9a1d86eaafc4dec0e |     136 | 2023-04-27T02:29:06.431 | 2023-04-27 05:00:06.059727 | 2023-04-27T07:31:37.236 |   38.8 |
| MS230427c | 21:06:53 |  13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    0.20134054323077527 | 4167 |     False | 4167 | 316.7213 |  13.4043 |  317.7536035666359 |  14.402167029595393 |   317.745051513665 |  12.402184329701482 |  315.6975714371547 |  12.402184329701484 |  315.6890193841837 |  14.402167029595397 |           23 |    0.20134054323077527 |  103 |        0.9 |  Target[name=MS230427c, ra[deg]=316.7213, dec[deg]=13.4043 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (316.7213, 13.4043)> | 73962b02628d4a7eb30f963a414dbfa2 |     136 | 2023-04-27T02:44:30.174 | 2023-04-27 05:24:36.052035 | 2023-04-27T08:05:20.701 |   38.0 |
| MS230427c | 21:49:05 |  -5:44:40 |    B,R | 120,120 |   2,2 |     1,1 |     0.1942300820209696 | 2307 |     False | 2307 | 327.2727 |  -5.7447 | 328.27601210340276 |  -4.743804504055098 |  328.2795416425636 | -6.7438014211578725 | 326.26591290289093 | -6.7438014211578725 |  326.2694424420517 |  -4.743804504055098 |           63 |     0.1942300820209696 |  104 |        0.9 |  Target[name=MS230427c, ra[deg]=327.2727, dec[deg]=-5.7447 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (327.2727, -5.7447)> | 282f4d49c24c452b931952e254c824fd |     145 | 2023-04-27T02:16:29.759 | 2023-04-27 06:07:20.814185 | 2023-04-27T09:57:49.268 |   47.0 |
| MS230427c | 07:41:07 |  19:08:56 |    B,R | 120,120 |   2,2 |     1,1 |    0.19145429045364015 | 4608 |     False | 4608 | 115.2809 |  19.1489 | 116.34591227203705 |  20.145887577182833 | 116.33308079188174 |  18.145924306497374 | 114.22871696092723 |  18.145924306497378 | 114.21588548077192 |  20.145887577182833 |           45 |    0.19145429045364015 |  105 |        0.9 |  Target[name=MS230427c, ra[deg]=115.2809, dec[deg]=19.1489 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (115.2809, 19.1489)> | 9734bd317a8c4bd38b28c7d8b02be612 |       7 |                         | 2023-04-26 16:01:59.403845 |                         |   34.7 |
| MS230427c | 21:18:17 |  -5:44:40 |    B,R | 120,120 |   2,2 |     1,1 |     0.1891908416496575 | 2303 |     False | 2303 | 319.5722 |  -5.7447 |  320.5754773440445 |  -4.743804504055097 |  320.5790068832053 | -6.7438014211578725 | 318.56537814353254 |  -6.743801421157873 | 318.56890768269335 |  -4.743804504055098 |           30 |     0.1891908416496575 |  106 |        0.9 |  Target[name=MS230427c, ra[deg]=319.5722, dec[deg]=-5.7447 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (319.5722, -5.7447)> | c56e522991e64653a3ebb9b116dbd375 |     150 | 2023-04-27T01:45:45.974 | 2023-04-27 05:37:07.728827 | 2023-04-27T09:27:08.881 |   52.4 |
