|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight |    note | scheduled |    name |       ra |      dec |                d_L |               prob_vol | stmass |     prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428l | 04:59:27 | -11:07:22 |    V,R | 120,120 |   5,5 |     1,1 |  0.040885222402189135 | 1151305 |     False | 1151305 |  74.8655 | -11.1229 |          50.437546 | 1.1989994599347028e-05 |    2.0 |  0.040885222402189135 |   84 |        0.9 | Target[name=MS230428l, ra[deg]=74.8655, dec[deg]=-11.1229 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (74.8655, -11.1229)> | f459de4bbbc74dfba40254142cbee37b |  70.86353271849701 |                         | 2023-04-28 06:08:55.119809 |                         |  -4.33 |
| MS230428l | 04:42:03 |  -7:12:23 |    V,R | 120,120 |   5,5 |     1,1 |   0.04059680971790191 | 1154242 |     False | 1154242 |  70.5163 |  -7.2064 |          72.068534 |  9.921186463028803e-06 |    2.4 |   0.04059680971790191 |   85 |        0.9 |  Target[name=MS230428l, ra[deg]=70.5163, dec[deg]=-7.2064 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (70.5163, -7.2064)> | 27d7d685c922492d83a904e4926f4c6d |  73.07843208798026 |                         | 2023-04-28 05:51:29.776696 |                         |  -5.37 |
| MS230428l | 04:52:31 |  -3:06:22 |    V,R | 120,120 |   5,5 |     1,1 |  0.039736991825206694 | 1151069 |     False | 1151069 |  73.1299 |  -3.1061 |          62.495612 |  5.826651226913177e-06 |    4.0 |  0.039736991825206694 |   86 |        0.9 |  Target[name=MS230428l, ra[deg]=73.1299, dec[deg]=-3.1061 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (73.1299, -3.1061)> | b5694a9e066d4493943e7847c34b9c8a |  69.04575026071733 |                         | 2023-04-28 06:02:05.278419 |                         |  -0.81 |
| MS230428l | 04:30:58 |  05:32:32 |    V,R | 120,120 |   5,5 |     1,1 |  0.039687534452565024 |   86936 |     False |   86936 |   67.742 |   5.5423 |          61.880354 | 1.1638800219483927e-05 |    2.0 |  0.039687534452565024 |   87 |        0.9 |    Target[name=MS230428l, ra[deg]=67.742, dec[deg]=5.5423 |    <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (67.742, 5.5423)> | a4002e8a797b4b10b356b373a41a7235 |  70.88797227802239 |                         | 2023-04-28 05:40:33.956033 |                         |   0.21 |
| MS230428l | 04:59:20 |  -7:51:32 |    V,R | 120,120 |   5,5 |     1,1 |  0.038965053135602216 | 1151281 |     False | 1151281 |   74.836 |  -7.8589 |          57.367368 |  7.617966152858761e-06 |    3.0 |  0.038965053135602216 |   88 |        0.9 |   Target[name=MS230428l, ra[deg]=74.836, dec[deg]=-7.8589 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (74.836, -7.8589)> | e96cbf26f9d14980a39c2373db19cfbf |  69.46083025981513 |                         | 2023-04-28 06:08:50.221425 |                         |  -2.36 |
| MS230428l | 05:01:16 | -14:01:24 |    V,R | 120,120 |   5,5 |     1,1 |   0.03892283226672334 | 2015219 |     False | 2015219 |  75.3167 | -14.0233 |          98.664251 |  2.853642190688569e-05 |    0.8 |   0.03892283226672334 |   89 |        0.9 | Target[name=MS230428l, ra[deg]=75.3167, dec[deg]=-14.0233 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (75.3167, -14.0233)> | b5160a6e04dd468cb57ad080520fe567 |  71.78846081996646 |                         | 2023-04-28 06:10:40.695781 |                         |  -5.74 |
| MS230428l | 05:30:17 | -22:51:41 |    V,R | 120,120 |   5,5 |     1,1 |  0.038541440299001015 | 1262089 |     False | 1262089 |   82.574 | -22.8615 |         137.682285 | 3.2293527231079544e-06 |    7.0 |  0.038541440299001015 |   90 |        0.9 |  Target[name=MS230428l, ra[deg]=82.574, dec[deg]=-22.8615 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (82.574, -22.8615)> | 0ec6ef09217247e4911a15e726ceba8e |  70.34276102983338 |                         | 2023-04-28 06:39:32.364964 |                         |  -5.73 |
| MS230428l | 04:23:47 |  05:28:08 |    V,R | 120,120 |   5,5 |     1,1 |   0.03834700174946312 |   62264 |     False |   62264 |  65.9496 |   5.4692 |          67.380317 | 0.00011245719741216167 |    0.2 |   0.03834700174946312 |   91 |        0.9 |   Target[name=MS230428l, ra[deg]=65.9496, dec[deg]=5.4692 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (65.9496, 5.4692)> | f6ddd2f24eee488cb0dd0845f6a0c898 |  72.59151619092123 |                         | 2023-04-28 05:33:31.680391 |                         |  -1.24 |
| MS230428l | 04:52:19 |  -3:06:20 |    V,R | 120,120 |   5,5 |     1,1 |  0.037507239180920665 | 1261607 |     False | 1261607 |  73.0824 |  -3.1058 |          53.205731 |  7.856770773341295e-06 |    2.8 |  0.037507239180920665 |   92 |        0.9 |  Target[name=MS230428l, ra[deg]=73.0824, dec[deg]=-3.1058 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (73.0824, -3.1058)> | 1769a2b0ce6049f2a7bd25b3f37487ae |  69.08918157857282 |                         | 2023-04-28 06:01:53.826741 |                         |  -0.84 |
| MS230428l | 04:51:42 |  -6:13:53 |    V,R | 120,120 |   5,5 |     1,1 |   0.03736919563133158 | 1261924 |     False | 1261924 |   72.926 |  -6.2315 |          56.989959 | 1.9925455580638962e-05 |    1.1 |   0.03736919563133158 |   93 |        0.9 |   Target[name=MS230428l, ra[deg]=72.926, dec[deg]=-6.2315 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (72.926, -6.2315)> | 153189348027466a82a342d98ef430cd |   70.4958695630619 |                         | 2023-04-28 06:01:13.976827 |                         |  -2.87 |
| MS230428l | 05:20:57 | -21:11:05 |    V,R | 120,120 |   5,5 |     1,1 |   0.03646155403046621 | 1203152 |     False | 1203152 |  80.2379 | -21.1847 |         128.902169 |  1.782142567866626e-05 |    1.2 |   0.03646155403046621 |   94 |        0.9 | Target[name=MS230428l, ra[deg]=80.2379, dec[deg]=-21.1847 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (80.2379, -21.1847)> | b6d5fc682a1e4d0aa696917d3caf7b3c |   71.2566440444893 |                         | 2023-04-28 06:30:10.452180 |                         |   -6.4 |
| MS230428l | 05:18:18 | -21:19:39 |    V,R | 120,120 |   5,5 |     1,1 |  0.036440316040253745 | 1206130 |     False | 1206130 |   79.578 | -21.3277 |         131.892328 | 1.0177741682282518e-05 |    2.1 |  0.036440316040253745 |   95 |        0.9 |  Target[name=MS230428l, ra[deg]=79.578, dec[deg]=-21.3277 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (79.578, -21.3277)> | 507a01f064384269bc0e2843b6b50fb7 |  71.85497362547561 |                         | 2023-04-28 06:27:31.967342 |                         |  -6.97 |
| MS230428l | 05:27:43 | -22:34:35 |    V,R | 120,120 |   5,5 |     1,1 |   0.03632946227337649 | 1208899 |     False | 1208899 |  81.9308 | -22.5765 |         127.880723 | 1.2534261965550127e-05 |    1.7 |   0.03632946227337649 |   96 |        0.9 | Target[name=MS230428l, ra[deg]=81.9308, dec[deg]=-22.5765 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (81.9308, -22.5765)> | fb22caba4f224a0293ebd88f838d1e9c |  70.68089372605193 |                         | 2023-04-28 06:36:57.968617 |                         |  -6.02 |
| MS230428l | 04:59:20 |  -7:51:32 |    V,R | 120,120 |   5,5 |     1,1 |  0.036213039753183296 | 1329076 |     False | 1329076 |  74.8361 |  -7.8589 |          52.594669 |  7.079989833001879e-06 |    3.0 |  0.036213039753183296 |   97 |        0.9 |  Target[name=MS230428l, ra[deg]=74.8361, dec[deg]=-7.8589 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (74.8361, -7.8589)> | 471e3fe836e348bca5372603c396cc30 |  69.46074078388811 |                         | 2023-04-28 06:08:50.245243 |                         |  -2.36 |
| MS230428l | 04:44:11 |  -5:14:38 |    V,R | 120,120 |   5,5 |     1,1 |   0.03549295932065569 | 1170611 |     False | 1170611 |  71.0487 |  -5.2441 |          75.994674 |  6.939224899805265e-05 |    0.3 |   0.03549295932065569 |   98 |        0.9 |  Target[name=MS230428l, ra[deg]=71.0487, dec[deg]=-5.2441 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (71.0487, -5.2441)> | 81ef714ad6064077a43d0759d10a2af0 |  71.80154096302827 |                         | 2023-04-28 05:53:38.807378 |                         |  -3.76 |
| MS230428l | 04:42:54 |  00:37:06 |    V,R | 120,120 |   5,5 |     1,1 |   0.03538903813635164 |     575 |     False |     575 |  70.7288 |   0.6186 |          61.878993 | 1.4826236355072363e-05 |    1.4 |   0.03538903813635164 |   99 |        0.9 |   Target[name=MS230428l, ra[deg]=70.7288, dec[deg]=0.6186 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (70.7288, 0.6186)> | 85e658638ab24c11a281d387ddb5fd35 |  69.83898129190436 |                         | 2023-04-28 05:52:23.474373 |                         |  -0.44 |
| MS230428l | 04:22:33 |  03:12:09 |    V,R | 120,120 |   5,5 |     1,1 |  0.034919818630952594 | 1028307 |     False | 1028307 |  65.6389 |   3.2026 |          52.800558 |  3.413592354084001e-05 |    0.6 |  0.034919818630952594 |  100 |        0.9 |   Target[name=MS230428l, ra[deg]=65.6389, dec[deg]=3.2026 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (65.6389, 3.2026)> | 75e2de51020745f295d8c5748eb532eb |  73.66202059851739 |                         | 2023-04-28 05:32:16.430307 |                         |  -2.88 |
| MS230428l | 04:46:26 |  -2:40:46 |    V,R | 120,120 |   5,5 |     1,1 |   0.03480409518612287 | 1162620 |     False | 1162620 |  71.6097 |  -2.6795 |          69.170372 | 3.4022812770931464e-05 |    0.6 |   0.03480409518612287 |  101 |        0.9 |  Target[name=MS230428l, ra[deg]=71.6097, dec[deg]=-2.6795 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (71.6097, -2.6795)> | e1fb148491314e3385e43ccbe04a0c5f |   70.2745653937248 |                         | 2023-04-28 05:55:55.999875 |                         |  -1.75 |
| MS230428l | 05:04:34 | -17:05:29 |    V,R | 120,120 |   5,5 |     1,1 |   0.03441834658638836 | 1208930 |     False | 1208930 |  76.1421 | -17.0915 |           98.43974 |  1.187497890573457e-05 |    1.7 |   0.03441834658638836 |  102 |        0.9 | Target[name=MS230428l, ra[deg]=76.1421, dec[deg]=-17.0915 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (76.1421, -17.0915)> | 41d62c98f281444593bf26d1135c4a12 |   72.5341331815507 |                         | 2023-04-28 06:13:55.170244 |                         |  -6.97 |
| MS230428l | 04:59:07 | -11:05:32 |    V,R | 120,120 |   5,5 |     1,1 |   0.03387184881336303 | 1291441 |     False | 1291441 |  74.7825 | -11.0923 |          88.540384 |  9.933484331934413e-05 |    0.2 |   0.03387184881336303 |  103 |        0.9 | Target[name=MS230428l, ra[deg]=74.7825, dec[deg]=-11.0923 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (74.7825, -11.0923)> | 75236f396002421ebadeef5d4fa64304 |  70.92280530273398 |                         | 2023-04-28 06:08:35.366828 |                         |  -4.38 |
| MS230428l | 01:33:40 |  44:55:43 |    V,R | 120,120 |   5,5 |     1,1 |  0.033832924725509556 | 1024935 |     False | 1024935 |  23.4205 |  44.9287 |           81.02356 | 3.0066881914889303e-06 |    6.6 |  0.033832924725509556 |  104 |        0.9 |  Target[name=MS230428l, ra[deg]=23.4205, dec[deg]=44.9287 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (23.4205, 44.9287)> | 81d0843cab324177bddca4c9a732bca5 |  92.47024460612501 |                         | 2023-04-29 02:39:18.225887 |                         |  11.41 |
| MS230428l | 04:49:42 |  -2:45:37 |    V,R | 120,120 |   5,5 |     1,1 |  0.033825847964050186 | 1152904 |     False | 1152904 |  72.4276 |  -2.7604 |          70.368082 | 6.1999972772330375e-06 |    3.2 |  0.033825847964050186 |  105 |        0.9 |  Target[name=MS230428l, ra[deg]=72.4276, dec[deg]=-2.7604 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (72.4276, -2.7604)> | d3c07226e77149a9902b63db53dd0b5b |  69.55407662262647 |                         | 2023-04-28 05:59:15.546087 |                         |  -1.15 |
| MS230428l | 04:23:50 |  02:44:17 |    V,R | 120,120 |   5,5 |     1,1 |  0.033714286713646346 |    1128 |     False |    1128 |  65.9601 |   2.7383 |          107.29284 |   6.59152201775466e-06 |    3.0 |  0.033714286713646346 |  106 |        0.9 |   Target[name=MS230428l, ra[deg]=65.9601, dec[deg]=2.7383 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (65.9601, 2.7383)> | e373026ee87b4a2fb15bb43d6811a5fe |  73.52418767556738 |                         | 2023-04-28 05:33:32.187450 |                         |  -2.91 |
| MS230428l | 05:02:19 | -10:21:23 |    V,R | 120,120 |   5,5 |     1,1 |   0.03234212839134622 | 1152488 |     False | 1152488 |  75.5804 | -10.3564 |          54.525588 | 1.3549899133899298e-05 |    1.4 |   0.03234212839134622 |  107 |        0.9 | Target[name=MS230428l, ra[deg]=75.5804, dec[deg]=-10.3564 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (75.5804, -10.3564)> | e57b5188e3be41de8451c43442bc601c |  69.89297019826425 |                         | 2023-04-28 06:11:45.668472 |                         |  -3.31 |
| MS230428l | 00:41:28 |  49:17:59 |    V,R | 120,120 |   5,5 |     1,1 |    0.0321975026535459 |   35916 |     False |   35916 |  10.3698 |  49.2997 |          68.455676 |  1.888504213755556e-05 |    1.0 |    0.0321975026535459 |  108 |        0.9 |  Target[name=MS230428l, ra[deg]=10.3698, dec[deg]=49.2997 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (10.3698, 49.2997)> | 739a6883749c446ab1546ceeb316e6b8 |   96.8410872567866 |                         | 2023-04-29 01:48:17.708349 |                         |  21.08 |
| MS230428l | 04:57:36 | -11:49:34 |    V,R | 120,120 |   5,5 |     1,1 |   0.03160555445384194 | 1266718 |     False | 1266718 |  74.4018 | -11.8261 |          107.24841 |  4.634472883902097e-05 |    0.4 |   0.03160555445384194 |  109 |        0.9 | Target[name=MS230428l, ra[deg]=74.4018, dec[deg]=-11.8261 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (74.4018, -11.8261)> | e1d51db67f8a43e8aa62a1876e282b51 |  71.58412664625935 |                         | 2023-04-28 06:07:04.099852 |                         |  -5.12 |
| MS230428l | 04:05:36 |  11:18:06 |    V,R | 120,120 |   5,5 |     1,1 |   0.03147907927987692 | 1036403 |     False | 1036403 |  61.4039 |  11.3019 |          47.785403 |  4.615929919668053e-05 |    0.4 |   0.03147907927987692 |  110 |        0.9 |  Target[name=MS230428l, ra[deg]=61.4039, dec[deg]=11.3019 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (61.4039, 11.3019)> | e04f9ece17394398acd624c80b52316a |  74.93776264834764 |                         | 2023-04-28 05:15:12.417394 |                         |  -1.16 |
| MS230428l | 05:22:35 | -21:14:29 |    V,R | 120,120 |   5,5 |     1,1 |  0.031478799749157176 | 1204436 |     False | 1204436 |   80.647 | -21.2416 |         129.626374 | 1.5386296073540594e-05 |    1.2 |  0.031478799749157176 |  111 |        0.9 |  Target[name=MS230428l, ra[deg]=80.647, dec[deg]=-21.2416 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (80.647, -21.2416)> | 45ba59c8ff0c4e7c83507a744959fc46 |  70.96334016930345 |                         | 2023-04-28 06:31:48.913444 |                         |  -6.13 |
| MS230428l | 04:49:36 |  -7:51:38 |    V,R | 120,120 |   5,5 |     1,1 |    0.0311731499817473 | 1168363 |     False | 1168363 |   72.403 |  -7.8607 |          72.967082 |  6.094768599872244e-05 |    0.3 |    0.0311731499817473 |  112 |        0.9 |   Target[name=MS230428l, ra[deg]=72.403, dec[deg]=-7.8607 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (72.403, -7.8607)> | eb9ae249e5b046d09dec46182fb7e0c7 |   71.6448158174375 |                         | 2023-04-28 05:59:06.459433 |                         |  -4.28 |
| MS230428l | 05:17:51 | -19:32:19 |    V,R | 120,120 |   5,5 |     1,1 |  0.031093532836280333 | 1327350 |     False | 1327350 |  79.4654 | -19.5388 |          70.579546 |  3.039602336104212e-05 |    0.6 |  0.031093532836280333 |  113 |        0.9 | Target[name=MS230428l, ra[deg]=79.4654, dec[deg]=-19.5388 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (79.4654, -19.5388)> | 8f5636073cb64f9cabfc05bda28c4778 |  71.01600418630773 |                         | 2023-04-28 06:27:05.928739 |                         |  -5.96 |
| MS230428l | 04:53:29 |  -8:27:08 |    V,R | 120,120 |   5,5 |     1,1 |   0.03108198813051465 | 1199789 |     False | 1199789 |  73.3721 |  -8.4522 |         114.067113 |  2.025649420738282e-05 |    0.9 |   0.03108198813051465 |  114 |        0.9 |  Target[name=MS230428l, ra[deg]=73.3721, dec[deg]=-8.4522 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (73.3721, -8.4522)> | b33eceed8cb14ae5b56e3117f56ed573 |  71.02455206628056 |                         | 2023-04-28 06:02:59.883595 |                         |  -3.87 |
| MS230428l | 04:43:49 |  -4:47:18 |    V,R | 120,120 |   5,5 |     1,1 |  0.030567129469591836 | 1170620 |     False | 1170620 |  70.9544 |  -4.7883 |          70.197489 | 5.9763009085394495e-05 |    0.3 |  0.030567129469591836 |  115 |        0.9 |  Target[name=MS230428l, ra[deg]=70.9544, dec[deg]=-4.7883 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (70.9544, -4.7883)> | 52528883086e4f46b0fcab156c94c386 |  71.70576857946789 |                         | 2023-04-28 05:53:16.195512 |                         |  -3.55 |
| MS230428l | 04:51:55 |  -3:55:47 |    V,R | 120,120 |   5,5 |     1,1 |   0.03047018653555584 | 1163060 |     False | 1163060 |  72.9831 |  -3.9299 |          70.441386 | 1.2765750843870842e-05 |    1.4 |   0.03047018653555584 |  116 |        0.9 |  Target[name=MS230428l, ra[deg]=72.9831, dec[deg]=-3.9299 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (72.9831, -3.9299)> | 8874cd214eb0448d9e95115162ac8bf4 |  69.50834410479052 |                         | 2023-04-28 06:01:29.301226 |                         |  -1.43 |
| MS230428l | 05:30:13 | -25:10:51 |    V,R | 120,120 |   5,5 |     1,1 |  0.030277112284630432 | 1194684 |     False | 1194684 |  82.5557 |  -25.181 |         143.859233 |  6.830316300963981e-06 |    2.6 |  0.030277112284630432 |  117 |        0.9 |  Target[name=MS230428l, ra[deg]=82.5557, dec[deg]=-25.181 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (82.5557, -25.181)> | 37f86a8f40674004962f6e8bd4e6302c |  71.65326369607732 |                         | 2023-04-28 06:39:26.320337 |                         |  -7.19 |
| MS230428l | 04:36:35 |  -2:18:14 |    V,R | 120,120 |   5,5 |     1,1 |   0.02998045279907603 | 1162664 |     False | 1162664 |  69.1497 |  -2.3039 |         110.904895 |  6.063739325125858e-06 |    2.9 |   0.02998045279907603 |  118 |        0.9 |  Target[name=MS230428l, ra[deg]=69.1497, dec[deg]=-2.3039 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (69.1497, -2.3039)> | 754df1c4649b4a8593a9b4c6743d937b |  72.39866429359178 |                         | 2023-04-28 05:46:04.587633 |                         |  -3.47 |
| MS230428l | 04:57:32 | -11:58:41 |    V,R | 120,120 |   5,5 |     1,1 |  0.029065966990884474 | 1312868 |     False | 1312868 |  74.3835 | -11.9782 |         110.684273 |  3.409708171910235e-05 |    0.5 |  0.029065966990884474 |  119 |        0.9 | Target[name=MS230428l, ra[deg]=74.3835, dec[deg]=-11.9782 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (74.3835, -11.9782)> | 8bb1acfcea4f4373b71bf1374fea29e4 |  71.66815537174239 |                         | 2023-04-28 06:06:59.631158 |                         |  -5.22 |
| MS230428l | 00:26:56 |  50:01:50 |    V,R | 120,120 |   5,5 |     1,1 |  0.028639900906912857 |    1033 |     False |    1033 |   6.7355 |  50.0307 |          87.637076 |  8.399336373130806e-06 |    2.0 |  0.028639900906912857 |  120 |        0.9 |   Target[name=MS230428l, ra[deg]=6.7355, dec[deg]=50.0307 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (6.7355, 50.0307)> | 60b4c0cbaf384b6b85a48f44daa5ef44 |  98.01106424786751 |                         | 2023-04-29 01:32:56.162110 |                         |  23.46 |
| MS230428l | 22:07:10 |  52:24:38 |    V,R | 120,120 |   5,5 |     1,1 |   0.02805541023549712 |   14682 |      True |   14682 | 331.7924 |  52.4108 |          72.902379 |  5.485298639013849e-06 |    3.0 |   0.02805541023549712 |  121 |        0.9 | Target[name=MS230428l, ra[deg]=331.7924, dec[deg]=52.4108 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (331.7924, 52.4108)> | 654c53af649247609729569e3971f60e | 106.29823487009585 | 2023-04-28T17:22:33.084 | 2023-04-28 23:13:43.209509 | 2023-04-29T05:04:32.963 |  44.74 |
| MS230428l | 04:53:11 | -10:35:58 |    V,R | 120,120 |   5,5 |     1,1 |  0.027950211709500232 | 1175702 |     False | 1175702 |  73.2992 | -10.5995 |         114.942367 |   1.63942018320145e-05 |    1.0 |  0.027950211709500232 |  122 |        0.9 | Target[name=MS230428l, ra[deg]=73.2992, dec[deg]=-10.5995 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (73.2992, -10.5995)> | 3e3a2624fff348fd953adf58894f949a |   72.0138296247911 |                         | 2023-04-28 06:02:40.937530 |                         |  -5.23 |
| MS230428l | 04:47:48 |  -8:03:30 |    V,R | 120,120 |   5,5 |     1,1 |  0.027586156768470944 | 1170528 |     False | 1170528 |   71.954 |  -8.0585 |          77.562269 |  3.236140078972938e-05 |    0.5 |  0.027586156768470944 |  123 |        0.9 |   Target[name=MS230428l, ra[deg]=71.954, dec[deg]=-8.0585 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (71.954, -8.0585)> | 6bbbf94742dd466ab029273ceaf16851 |  72.13148336352621 |                         | 2023-04-28 05:57:17.248076 |                         |  -4.75 |
| MS230428l | 05:20:58 | -22:18:58 |    V,R | 120,120 |   5,5 |     1,1 |  0.027577542616323284 | 1167748 |     False | 1167748 |   80.242 | -22.3161 |         145.815806 | 3.3699266560514562e-06 |    4.8 |  0.027577542616323284 |  124 |        0.9 |  Target[name=MS230428l, ra[deg]=80.242, dec[deg]=-22.3161 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (80.242, -22.3161)> | 22fb7e795a554a498223bcdd49aab3fb |  71.85369885408329 |                         | 2023-04-28 06:30:10.802208 |                         |  -7.09 |
| MS230428l | 04:36:37 |  00:08:37 |    V,R | 120,120 |   5,5 |     1,1 |  0.027451859532402447 | 1261314 |     False | 1261314 |  69.1556 |  -0.1436 |          41.806362 | 2.6836567697039722e-05 |    0.6 |  0.027451859532402447 |  125 |        0.9 |  Target[name=MS230428l, ra[deg]=69.1556, dec[deg]=-0.1436 |  <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (69.1556, -0.1436)> | b96adef9313b464783401a35467f2e25 |  71.58254671350323 |                         | 2023-04-28 05:46:06.612205 |                         |  -2.15 |
| MS230428l | 22:19:00 |  51:55:53 |    V,R | 120,120 |   5,5 |     1,1 |   0.02679517020872636 |   81805 |     False |   81805 | 334.7515 |  51.9316 |          80.539499 |  1.571682324820603e-05 |    1.0 |   0.02679517020872636 |  126 |        0.9 | Target[name=MS230428l, ra[deg]=334.7515, dec[deg]=51.9316 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (334.7515, 51.9316)> | 7888d47ba7784ed38ebaad993be499a1 | 106.33877465977898 | 2023-04-28T17:35:45.057 | 2023-04-28 23:25:33.686203 | 2023-04-29T05:15:01.542 |  42.87 |
| MS230428l | 04:21:56 |  04:02:55 |    V,R | 120,120 |   5,5 |     1,1 |  0.026762261992562205 | 1027332 |     False | 1027332 |  65.4837 |   4.0487 |         107.221069 | 3.9243810241876075e-06 |    4.0 |  0.026762261992562205 |  127 |        0.9 |   Target[name=MS230428l, ra[deg]=65.4837, dec[deg]=4.0487 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (65.4837, 4.0487)> | 0e84cd3fb31d4aef8fb48f30ebaa03b5 |  73.51357866934491 |                         | 2023-04-28 05:31:40.263092 |                         |  -2.48 |
| MS230428l | 04:19:37 |  03:27:24 |    V,R | 120,120 |   5,5 |     1,1 |  0.026183059957065744 |   62234 |     False |   62234 |  64.9072 |   3.4568 |            78.8766 |       7.6789242899e-05 |    0.2 |  0.026183059957065744 |  128 |        0.9 |   Target[name=MS230428l, ra[deg]=64.9072, dec[deg]=3.4568 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (64.9072, 3.4568)> | 3c7aa68c278d4de5b33e0dbf550c91b4 |  74.25825862768009 |                         | 2023-04-28 05:29:22.629037 |                         |   -3.3 |
| MS230428l | 05:51:14 | -31:46:00 |    V,R | 120,120 |   5,5 |     1,1 |  0.025786384583055575 | 1158863 |     False | 1158863 |  87.8106 | -31.7669 |         139.367336 |  3.025043398322463e-06 |    5.0 |  0.025786384583055575 |  129 |        0.9 | Target[name=MS230428l, ra[deg]=87.8106, dec[deg]=-31.7669 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (87.8106, -31.7669)> | c8543e839e7c45cab5387a4378185d81 |  71.90772100860502 |                         | 2023-04-28 07:00:15.986261 |                         |  -7.74 |
| MS230428l | 05:27:43 | -22:34:35 |    V,R | 120,120 |   5,5 |     1,1 |  0.025704523853405215 | 1339524 |     False | 1339524 |  81.9307 | -22.5766 |         124.424012 | 1.5077209448088608e-05 |    1.0 |  0.025704523853405215 |  130 |        0.9 | Target[name=MS230428l, ra[deg]=81.9307, dec[deg]=-22.5766 | <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (81.9307, -22.5766)> | ec63e1404b754091aae2474823719302 |  70.68102575702987 |                         | 2023-04-28 06:36:57.944477 |                         |  -6.02 |
| MS230428l | 04:25:03 |  02:34:46 |    V,R | 120,120 |   5,5 |     1,1 |  0.025337942235047185 |   61959 |     False |   61959 |  66.2667 |   2.5797 |          77.823194 | 0.00014862226009720538 |    0.1 |  0.025337942235047185 |  131 |        0.9 |   Target[name=MS230428l, ra[deg]=66.2667, dec[deg]=2.5797 |   <FixedTarget "MS230428l" at SkyCoord (ICRS): (ra, dec) in deg (66.2667, 2.5797)> | 10139ccee6214623bfb4768890a35e3d |  73.29332064974581 |                         | 2023-04-28 05:34:44.601340 |                         |  -2.77 |
