|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |    note | scheduled |    name |       ra |      dec |                d_L |               prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230428o | 21:59:56 |  63:33:36 |    V,R | 120,120 |   5,5 |     1,1 |   0.018509461189654144 |   61536 |     False |   61536 | 329.9869 |  63.5602 |         131.735972 |  2.328354245268649e-06 |    3.0 |   0.018509461189654144 |  122 |        0.9 |  Target[name=MS230428o, ra[deg]=329.9869, dec[deg]=63.5602 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (329.9869, 63.5602)> | 896b523b50e44839a683066837463e19 |  95.53754250957479 | 2023-04-28T16:37:32.001 | 2023-04-28 23:06:03.643384 | 2023-04-29T05:34:44.498 |  45.76 |
| MS230428o | 01:45:10 |  78:46:23 |    V,R | 120,120 |   5,5 |     1,1 |   0.018506243435770866 |   54601 |     False |   54601 |  26.2948 |  78.7732 |         115.654886 | 6.9838485261000126e-06 |    1.0 |   0.018506243435770866 |  123 |        0.9 |   Target[name=MS230428o, ra[deg]=26.2948, dec[deg]=78.7732 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (26.2948, 78.7732)> | 991d7c2f38f145c3b5d4cc3fd78d4c3a |  74.22461516016284 |                         | 2023-04-29 02:52:19.041004 |                         |  31.73 |
| MS230428o | 19:38:03 |  06:50:34 |    V,R | 120,120 |   5,5 |     1,1 |     0.0183150139197414 |   56055 |     False |   56055 | 294.5148 |    6.843 |           91.96256 | 3.4558442715015394e-05 |    0.2 |     0.0183150139197414 |  124 |        0.9 |    Target[name=MS230428o, ra[deg]=294.5148, dec[deg]=6.843 |    <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (294.5148, 6.843)> | 94536ecb9cc2481d9cc1730cf8133a78 |  143.3311412258305 | 2023-04-28T16:57:04.554 | 2023-04-28 20:45:11.408079 | 2023-04-29T00:33:11.560 |  51.64 |
| MS230428o | 05:18:23 |  75:36:40 |    V,R | 120,120 |   5,5 |     1,1 |   0.018201669672094235 |   44396 |     False |   44396 |  79.5965 |  75.6113 |          90.033032 | 1.7172296085605023e-05 |    0.4 |   0.018201669672094235 |  125 |        0.9 |   Target[name=MS230428o, ra[deg]=79.5965, dec[deg]=75.6113 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (79.5965, 75.6113)> | 25db661913c9452095b0d750fa831ed8 |  62.85486321808399 | 2023-04-27T22:42:54.812 | 2023-04-28 06:29:43.939549 | 2023-04-28T14:16:36.342 |  38.14 |
| MS230428o | 00:02:53 |  75:30:02 |    V,R | 120,120 |   5,5 |     1,1 |    0.01810548221419585 |   51980 |     False |   51980 |   0.7234 |  75.5007 |          85.957289 |  3.416311194079856e-05 |    0.2 |    0.01810548221419585 |  126 |        0.9 |    Target[name=MS230428o, ra[deg]=0.7234, dec[deg]=75.5007 |    <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (0.7234, 75.5007)> | dfe14ff29b664b839c4f75dfb1743d51 |  80.62765624245888 | 2023-04-28T17:22:31.548 | 2023-04-29 01:09:15.613710 | 2023-04-29T08:55:55.616 |  35.67 |
| MS230428o | 20:11:21 |  19:16:45 |    V,R | 120,120 |   5,5 |     1,1 |   0.018093629631010782 |   34828 |     False |   34828 | 302.8391 |  19.2792 |         109.769594 | 2.2760498940644004e-05 |    0.3 |   0.018093629631010782 |  127 |        0.9 |  Target[name=MS230428o, ra[deg]=302.8391, dec[deg]=19.2792 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (302.8391, 19.2792)> | 535b0f0fea564452baeeac10995ea84d | 137.05345093888855 | 2023-04-28T16:52:54.925 | 2023-04-28 21:18:05.477033 | 2023-04-29T01:43:34.033 |  55.45 |
| MS230428o | 23:29:16 |  71:22:33 |    V,R | 120,120 |   5,5 |     1,1 |    0.01808471880921123 |   70555 |     False |   70555 | 352.3173 |  71.3759 |          96.278961 | 6.8247874818360335e-06 |    1.0 |    0.01808471880921123 |  128 |        0.9 |  Target[name=MS230428o, ra[deg]=352.3173, dec[deg]=71.3759 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (352.3173, 71.3759)> | 824a1dc5d5ee4ae8b23bf4d91f3f54cb |  85.37273058083015 | 2023-04-28T17:25:24.412 | 2023-04-29 00:35:31.972021 | 2023-04-29T07:45:34.593 |  37.32 |
| MS230428o | 22:09:37 |  61:55:44 |    V,R | 120,120 |   5,5 |     1,1 |    0.01807952554912052 |   58394 |     False |   58394 | 332.4066 |   61.929 |         109.534175 |  6.822827820831398e-06 |    1.0 |    0.01807952554912052 |  129 |        0.9 |   Target[name=MS230428o, ra[deg]=332.4066, dec[deg]=61.929 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (332.4066, 61.929)> | 47b9209313ac4753ab22b6c8ce946949 |  96.92397450207999 | 2023-04-28T16:53:44.662 | 2023-04-28 23:15:57.000294 | 2023-04-29T05:37:58.530 |  44.77 |
| MS230428o | 20:17:13 |  21:23:24 |    V,R | 120,120 |   5,5 |     1,1 |    0.01709808808700847 |   57623 |     False |   57623 | 304.3061 |  21.3902 |          77.483733 | 1.6131213159020063e-05 |    0.4 |    0.01709808808700847 |  130 |        0.9 |  Target[name=MS230428o, ra[deg]=304.3061, dec[deg]=21.3902 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (304.3061, 21.3902)> | 32a42e6ba63f42edab2aba0e80ac9156 |  135.6008604776815 | 2023-04-28T16:53:02.323 | 2023-04-28 21:24:22.092975 | 2023-04-29T01:55:06.896 |  55.64 |
| MS230428o | 20:33:39 |  31:10:24 |    V,R | 120,120 |   5,5 |     1,1 |   0.016998673955621164 |   57782 |     False |   57782 | 308.4164 |  31.1735 |         109.322877 | 1.2829943475284446e-05 |    0.5 |   0.016998673955621164 |  131 |        0.9 |  Target[name=MS230428o, ra[deg]=308.4164, dec[deg]=31.1735 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (308.4164, 31.1735)> | 09bfd53ff90f4da09e0aeaffe67e0052 | 127.27229686478742 | 2023-04-28T16:44:18.381 | 2023-04-28 21:40:05.256276 | 2023-04-29T02:36:29.289 |  57.14 |
| MS230428o | 19:22:37 |  02:30:42 |    V,R | 120,120 |   5,5 |     1,1 |   0.016932622075260393 |     960 |     False |     960 | 290.6548 |   2.5118 |          94.729777 | 3.1950236300765653e-06 |    2.0 |   0.016932622075260393 |  132 |        0.9 |   Target[name=MS230428o, ra[deg]=290.6548, dec[deg]=2.5118 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (290.6548, 2.5118)> | ca3a64adc73e4e73984b9741e55175d2 | 143.63892204114694 | 2023-04-28T16:56:58.401 | 2023-04-28 20:29:42.397507 | 2023-04-29T00:02:34.400 |  49.82 |
| MS230428o | 20:16:14 |  22:03:03 |    V,R | 120,120 |   5,5 |     1,1 |    0.01690035887803213 |   57615 |     False |   57615 | 304.0593 |   22.051 |         114.613231 | 2.1259575289077258e-05 |    0.3 |    0.01690035887803213 |  133 |        0.9 |   Target[name=MS230428o, ra[deg]=304.0593, dec[deg]=22.051 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (304.0593, 22.051)> | 603a0ce6fca7457992de3a15530c85e7 | 134.90164264796377 | 2023-04-28T16:50:17.363 | 2023-04-28 21:23:20.391358 | 2023-04-29T01:55:52.996 |  56.21 |
| MS230428o | 22:11:01 |  62:07:23 |    V,R | 120,120 |   5,5 |     1,1 |   0.016579796013296188 |   58398 |     False |   58398 | 332.7552 |  62.1232 |         110.646018 |  6.256909411677666e-06 |    1.0 |   0.016579796013296188 |  134 |        0.9 |  Target[name=MS230428o, ra[deg]=332.7552, dec[deg]=62.1232 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (332.7552, 62.1232)> | 4745dbc3e5da435ea13dbd9164c45843 |  96.69911450343919 | 2023-04-28T16:54:22.928 | 2023-04-28 23:17:20.959968 | 2023-04-29T05:40:07.269 |   44.6 |
| MS230428o | 01:53:33 |  77:38:39 |    V,R | 120,120 |   5,5 |     1,1 |     0.0163163203538886 |   61195 |     False |   61195 |  28.3882 |  77.6443 |           79.02926 | 3.0787437879477376e-05 |    0.2 |     0.0163163203538886 |  135 |        0.9 |   Target[name=MS230428o, ra[deg]=28.3882, dec[deg]=77.6443 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (28.3882, 77.6443)> | a51148afe5a34bb8a7a036d25a9fce16 |  74.32616991840668 |                         | 2023-04-29 03:00:40.752223 |                         |  30.73 |
| MS230428o | 22:00:20 |  63:10:57 |    V,R | 120,120 |   5,5 |     1,1 |   0.016288231828274286 |   96720 |     False |   96720 |  330.085 |  63.1827 |          132.23312 | 3.0734442736867765e-06 |    2.0 |   0.016288231828274286 |  136 |        0.9 |   Target[name=MS230428o, ra[deg]=330.085, dec[deg]=63.1827 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (330.085, 63.1827)> | e872b1b6ee2445eba61c8763841dcef7 |    95.901623547524 | 2023-04-28T16:39:28.600 | 2023-04-28 23:06:27.785156 | 2023-04-29T05:33:36.120 |  45.75 |
| MS230428o | 14:35:36 | -45:58:01 |    V,R | 120,120 |   5,5 |     1,1 |   0.016200466806486225 | 1151000 |     False | 1151000 | 218.9001 |  -45.967 |          40.867319 |  2.037923560523203e-06 |    3.0 |   0.016200466806486225 |  137 |        0.9 |  Target[name=MS230428o, ra[deg]=218.9001, dec[deg]=-45.967 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (218.9001, -45.967)> | bf7de0695d7149ee992c37b8c9c913f2 |   97.6666909017944 |                         | 2023-04-28 15:52:23.653116 |                         |   6.45 |
| MS230428o | 01:02:14 |  79:01:17 |    V,R | 120,120 |   5,5 |     1,1 |   0.016073223275436047 |   52936 |     False |   52936 |  15.5598 |  79.0216 |         100.362967 |  6.065755719573518e-06 |    1.0 |   0.016073223275436047 |  138 |        0.9 |   Target[name=MS230428o, ra[deg]=15.5598, dec[deg]=79.0216 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (15.5598, 79.0216)> | d5bd5d1aaf614c48ab44e5a51dd212b4 |    75.854879404422 | 2023-04-28T17:27:49.730 | 2023-04-29 02:09:01.875529 | 2023-04-29T10:50:17.300 |  33.66 |
| MS230428o | 20:24:11 |  25:39:31 |    V,R | 120,120 |   5,5 |     1,1 |   0.015789319209600253 |   60040 |     False |   60040 | 306.0497 |  25.6589 |          129.80828 |  8.512322113678947e-06 |    0.7 |   0.015789319209600253 |  139 |        0.9 |  Target[name=MS230428o, ra[deg]=306.0497, dec[deg]=25.6589 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (306.0497, 25.6589)> | a3e44634683c4deea6690e610496119f | 132.06624938802705 | 2023-04-28T16:48:46.834 | 2023-04-28 21:31:32.537311 | 2023-04-29T02:13:13.106 |  56.61 |
| MS230428o | 14:32:07 | -47:12:42 |    V,R | 120,120 |   5,5 |     1,1 |    0.01568023503544153 | 1325802 |     False | 1325802 |   218.03 | -47.2119 |          58.323883 |  1.972487598187274e-06 |    3.0 |    0.01568023503544153 |  140 |        0.9 |   Target[name=MS230428o, ra[deg]=218.03, dec[deg]=-47.2119 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (218.03, -47.2119)> | d9bb0ca0fee0437988aa46fac2051d66 |  97.57595201894372 |                         | 2023-04-28 15:47:49.269128 |                         |   5.21 |
| MS230428o | 20:07:17 |  17:54:43 |    V,R | 120,120 |   5,5 |     1,1 |    0.01564764609152997 |   71045 |     False |   71045 | 301.8243 |  17.9121 |         142.554508 | 1.9683884850130017e-06 |    3.0 |    0.01564764609152997 |  141 |        0.9 |  Target[name=MS230428o, ra[deg]=301.8243, dec[deg]=17.9121 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (301.8243, 17.9121)> | c79401aabf7c40f1b0a31467dadefc68 | 137.91148406412583 | 2023-04-28T16:52:38.867 | 2023-04-28 21:13:56.275247 | 2023-04-29T01:35:45.578 |  55.31 |
| MS230428o | 04:30:29 |  77:37:55 |    V,R | 120,120 |   5,5 |     1,1 |    0.01563922523890541 |   42205 |     False |   42205 |  67.6225 |  77.6321 |           98.41549 | 1.4754969459492238e-05 |    0.4 |    0.01563922523890541 |  142 |        0.9 |   Target[name=MS230428o, ra[deg]=67.6225, dec[deg]=77.6321 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (67.6225, 77.6321)> | 8e382fe2642e4929853c33468b1d4471 |  66.12392706637316 | 2023-04-27T21:27:48.328 | 2023-04-28 05:42:09.210837 | 2023-04-28T13:56:31.709 |  35.69 |
| MS230428o | 20:35:18 |  30:18:47 |    V,R | 120,120 |   5,5 |     1,1 |     0.0154695318550262 |   66367 |     False |   66367 | 308.8267 |  30.3133 |          141.29421 |  2.918977293018794e-06 |    2.0 |     0.0154695318550262 |  143 |        0.9 |  Target[name=MS230428o, ra[deg]=308.8267, dec[deg]=30.3133 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (308.8267, 30.3133)> | fb660b8f633447d986909706b10236d2 |  128.1891123380986 | 2023-04-28T16:48:04.952 | 2023-04-28 21:41:31.231187 | 2023-04-29T02:35:59.158 |  56.49 |
| MS230428o | 20:38:21 |  30:39:36 |    V,R | 120,120 |   5,5 |     1,1 |   0.015401485787374963 |   80493 |     False |   80493 | 309.5877 |  30.6601 |         100.187154 |  8.303253867117215e-06 |    0.7 |   0.015401485787374963 |  144 |        0.9 |  Target[name=MS230428o, ra[deg]=309.5877, dec[deg]=30.6601 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (309.5877, 30.6601)> | a08f95ebb31745cdaa998abed2c1a99f | 127.98794361491217 | 2023-04-28T16:50:15.080 | 2023-04-28 21:44:06.764682 | 2023-04-29T02:39:53.126 |  56.02 |
| MS230428o | 20:18:18 |  23:05:46 |    V,R | 120,120 |   5,5 |     1,1 |   0.015244696771587012 |   57633 |     False |   57633 | 304.5764 |  23.0963 |          92.171269 |  2.876556830438239e-05 |    0.2 |   0.015244696771587012 |  145 |        0.9 |  Target[name=MS230428o, ra[deg]=304.5764, dec[deg]=23.0963 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (304.5764, 23.0963)> | 59cbd7238a6447cba5ccc8cbfdf6f1b8 |  134.0821264162741 | 2023-04-28T16:49:34.862 | 2023-04-28 21:25:32.346748 | 2023-04-29T02:00:42.056 |   56.4 |
| MS230428o | 20:20:04 |  24:30:01 |    V,R | 120,120 |   5,5 |     1,1 |   0.015239171353303568 |   72312 |     False |   72312 | 305.0192 |  24.5003 |         131.526254 |  8.215755492355555e-06 |    0.7 |   0.015239171353303568 |  146 |        0.9 |  Target[name=MS230428o, ra[deg]=305.0192, dec[deg]=24.5003 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (305.0192, 24.5003)> | 447f3689b92642179c191f76df151225 |  132.8862001433406 | 2023-04-28T16:47:40.217 | 2023-04-28 21:27:24.968346 | 2023-04-29T02:06:07.348 |  56.82 |
| MS230428o | 19:47:14 |  13:05:44 |    V,R | 120,120 |   5,5 |     1,1 |   0.015054465891453168 |   56536 |     False |   56536 | 296.8114 |  13.0956 |          90.611466 |  5.681330698737801e-06 |    1.0 |   0.015054465891453168 |  147 |        0.9 |  Target[name=MS230428o, ra[deg]=296.8114, dec[deg]=13.0956 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (296.8114, 13.0956)> | 7edd119c964949858528332862a3dcef | 139.74269265549992 | 2023-04-28T16:46:33.275 | 2023-04-28 20:54:24.804836 | 2023-04-29T01:01:55.882 |  55.29 |
| MS230428o | 21:01:15 |  40:27:14 |    V,R | 120,120 |   5,5 |     1,1 |   0.015046320633058406 |   48295 |     False |   48295 | 315.3145 |  40.4541 |         119.245971 | 2.8391285550460574e-06 |    2.0 |   0.015046320633058406 |  148 |        0.9 |  Target[name=MS230428o, ra[deg]=315.3145, dec[deg]=40.4541 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (315.3145, 40.4541)> | a468f71c04e143cab373dc775893fc5e | 118.93559284326597 | 2023-04-28T16:48:33.772 | 2023-04-28 22:09:49.191400 | 2023-04-29T03:27:08.445 |  54.32 |
| MS230428o | 22:53:32 |  68:40:57 |    V,R | 120,120 |   5,5 |     1,1 |   0.015026694241733356 |   84436 |     False |   84436 |  343.386 |  68.6827 |          55.634017 | 2.8354255753117828e-06 |    2.0 |   0.015026694241733356 |  149 |        0.9 |   Target[name=MS230428o, ra[deg]=343.386, dec[deg]=68.6827 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (343.386, 68.6827)> | e79623f6362448f29fb3b1a4cd30e262 |  89.13787963192269 | 2023-04-28T17:06:38.053 | 2023-04-28 23:59:45.190545 | 2023-04-29T06:52:46.623 |  40.14 |
| MS230428o | 22:00:20 |  63:10:57 |    V,R | 120,120 |   5,5 |     1,1 |   0.014894104566172454 | 1039232 |     False | 1039232 | 330.0849 |  63.1827 |         128.689302 | 3.7472125580992413e-06 |    1.5 |   0.014894104566172454 |  150 |        0.9 |  Target[name=MS230428o, ra[deg]=330.0849, dec[deg]=63.1827 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (330.0849, 63.1827)> | cdafa847e528407583a1d3ffd1e3850c |   95.9016314378508 | 2023-04-28T16:39:28.576 | 2023-04-28 23:06:27.760895 | 2023-04-29T05:33:36.096 |  45.75 |
| MS230428o | 23:33:51 |  71:51:00 |    V,R | 120,120 |   5,5 |     1,1 |    0.01486992403794446 |    1976 |     False |    1976 |  353.464 |  71.8502 |         124.263879 | 2.8058471939397863e-06 |    2.0 |    0.01486992403794446 |  151 |        0.9 |   Target[name=MS230428o, ra[deg]=353.464, dec[deg]=71.8502 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (353.464, 71.8502)> | ee09ce013d824528bb5e14d8a75d1d16 |  84.77959850930895 | 2023-04-28T17:26:38.459 | 2023-04-29 00:40:06.481214 | 2023-04-29T07:53:32.165 |  37.02 |
| MS230428o | 20:35:00 |  30:07:45 |    V,R | 120,120 |   5,5 |     1,1 |   0.014741583159918832 |   66368 |     False |   66368 | 308.7522 |  30.1293 |          96.828249 | 1.3908163156046599e-05 |    0.4 |   0.014741583159918832 |  152 |        0.9 |  Target[name=MS230428o, ra[deg]=308.7522, dec[deg]=30.1293 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (308.7522, 30.1293)> | 568f210ab4394f7a856e5ccc21ff2432 | 128.35450468884557 | 2023-04-28T16:48:14.623 | 2023-04-28 21:41:16.915553 | 2023-04-29T02:35:14.096 |  56.47 |
| MS230428o | 22:12:35 |  61:57:52 |    V,R | 120,120 |   5,5 |     1,1 |   0.014662497088938398 |   58403 |     False |   58403 |  333.146 |  61.9645 |          95.540802 |  5.533422455379024e-06 |    1.0 |   0.014662497088938398 |  153 |        0.9 |   Target[name=MS230428o, ra[deg]=333.146, dec[deg]=61.9645 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (333.146, 61.9645)> | efa57aa1ad5344888737ae8049cc0a24 |  96.81333361916373 | 2023-04-28T16:56:33.799 | 2023-04-28 23:18:55.317975 | 2023-04-29T05:41:04.499 |  44.42 |
| MS230428o | 22:54:00 |  67:28:08 |    V,R | 120,120 |   5,5 |     1,1 |   0.014624252475837277 |   84438 |     False |   84438 |  343.502 |  67.4691 |          77.344503 | 1.8396636553917372e-06 |    3.0 |   0.014624252475837277 |  154 |        0.9 |   Target[name=MS230428o, ra[deg]=343.502, dec[deg]=67.4691 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (343.502, 67.4691)> | 27f1195344c84a0a8a059193c9615b54 |  90.24293250402056 | 2023-04-28T17:13:50.687 | 2023-04-29 00:00:14.737920 | 2023-04-29T06:46:32.744 |  40.05 |
| MS230428o | 23:15:52 |  72:06:06 |    V,R | 120,120 |   5,5 |     1,1 |   0.014515987530957996 |   53717 |     False |   53717 | 348.9681 |  72.1019 |          74.454075 | 1.8260457662161232e-05 |    0.3 |   0.014515987530957996 |  155 |        0.9 |  Target[name=MS230428o, ra[deg]=348.9681, dec[deg]=72.1019 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (348.9681, 72.1019)> | 06554c7169384c0db9a020e48983ba2f |  85.25093144444895 | 2023-04-28T17:06:45.597 | 2023-04-29 00:22:00.201690 | 2023-04-29T07:37:17.960 |  38.43 |
| MS230428o | 06:24:54 |  73:07:50 |    V,R | 120,120 |   5,5 |     1,1 |   0.014286156441167387 | 7814754 |     False | 7814754 |  96.2272 |  73.1306 |          49.292707 |  5.391411368656578e-05 |    0.1 |   0.014286156441167387 |  156 |        0.9 |   Target[name=MS230428o, ra[deg]=96.2272, dec[deg]=73.1306 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (96.2272, 73.1306)> | 578fb9d51a00404996f65dc203929578 |  57.76953130415189 | 2023-04-28T00:13:41.207 | 2023-04-28 07:35:48.774250 | 2023-04-28T14:58:00.010 |  42.75 |
| MS230428o | 22:53:26 |  72:15:57 |    V,R | 120,120 |   5,5 |     1,1 |   0.013931937776009165 |   59259 |     False |   59259 | 343.3596 |  72.2659 |           76.36499 |  5.257748105911666e-06 |    1.0 |   0.013931937776009165 |  157 |        0.9 |  Target[name=MS230428o, ra[deg]=343.3596, dec[deg]=72.2659 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (343.3596, 72.2659)> | 336c2238252543cc847780ef9b8fdda6 |  85.82871478089434 | 2023-04-28T16:43:02.780 | 2023-04-28 23:59:32.551386 | 2023-04-29T07:15:58.103 |  40.15 |
| MS230428o | 20:30:54 |  28:25:58 |    V,R | 120,120 |   5,5 |     1,1 |   0.013768877850157712 |   70384 |     False |   70384 | 307.7291 |  28.4329 |         129.637872 |  7.423168605774012e-06 |    0.7 |   0.013768877850157712 |  158 |        0.9 |  Target[name=MS230428o, ra[deg]=307.7291, dec[deg]=28.4329 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (307.7291, 28.4329)> | 3d73e93588914391b5660b13c25343b8 |  129.7958780333683 | 2023-04-28T16:48:24.885 | 2023-04-28 21:37:48.254162 | 2023-04-29T02:26:56.308 |  56.58 |
| MS230428o | 22:14:09 |  65:23:35 |    V,R | 120,120 |   5,5 |     1,1 |   0.013694930947065838 |   58410 |     False |   58410 |  333.541 |  65.3931 |         128.760727 |  5.168314295087599e-06 |    1.0 |   0.013694930947065838 |  159 |        0.9 |   Target[name=MS230428o, ra[deg]=333.541, dec[deg]=65.3931 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (333.541, 65.3931)> | d338ee7ee3ac4a63a1a671a5ad0bc979 |  93.43449762229699 | 2023-04-28T16:43:50.670 | 2023-04-28 23:20:23.936525 | 2023-04-29T05:56:48.625 |  44.06 |
| MS230428o | 05:55:38 |  73:28:55 |    V,R | 120,120 |   5,5 |     1,1 |   0.013675832207698226 |   43589 |     False |   43589 |  88.9121 |  73.4821 |          83.823304 | 1.7203690794689996e-05 |    0.3 |   0.013675832207698226 |  160 |        0.9 |   Target[name=MS230428o, ra[deg]=88.9121, dec[deg]=73.4821 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (88.9121, 73.4821)> | 9ebb27ed07ae4bf9a60d18d476ef9f36 |  59.65858254302786 | 2023-04-27T23:41:22.903 | 2023-04-28 07:06:40.180878 | 2023-04-28T14:32:01.497 |  40.63 |
| MS230428o | 19:25:20 |  00:08:17 |    V,R | 120,120 |   5,5 |     1,1 |   0.013333056877628379 | 1156723 |     False | 1156723 | 291.3355 |  -0.1382 |         110.490112 | 2.9598600395247435e-06 |    1.7 |   0.013333056877628379 |  161 |        0.9 |  Target[name=MS230428o, ra[deg]=291.3355, dec[deg]=-0.1382 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (291.3355, -0.1382)> | c2a3fef04fbe4796ba7f869add4a610f | 145.84902329212147 | 2023-04-28T17:09:54.245 | 2023-04-28 20:32:25.764676 | 2023-04-28T23:55:06.916 |  47.14 |
| MS230428o | 22:53:32 |  68:40:57 |    V,R | 120,120 |   5,5 |     1,1 |   0.013258128946244608 | 1025278 |     False | 1025278 | 343.3859 |  68.6827 |          54.522906 |  2.633414969784012e-06 |    1.9 |   0.013258128946244608 |  162 |        0.9 |  Target[name=MS230428o, ra[deg]=343.3859, dec[deg]=68.6827 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (343.3859, 68.6827)> | e1e504876dac4c888f5da37c541ade81 |  89.13789348620594 | 2023-04-28T17:06:38.029 | 2023-04-28 23:59:45.166606 | 2023-04-29T06:52:46.599 |  40.14 |
| MS230428o | 22:24:56 |  65:31:36 |    V,R | 120,120 |   5,5 |     1,1 |   0.013223609874915285 |   76885 |     False |   76885 | 336.2356 |  65.5267 |         109.846555 |  1.247615659542021e-05 |    0.4 |   0.013223609874915285 |  163 |        0.9 |  Target[name=MS230428o, ra[deg]=336.2356, dec[deg]=65.5267 |  <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (336.2356, 65.5267)> | f5545a124a354401bed1adf01dd78be0 |  93.02451384644267 | 2023-04-28T16:54:01.330 | 2023-04-28 23:31:06.074100 | 2023-04-29T06:08:12.763 |  42.94 |
| MS230428o | 21:50:09 |  60:36:28 |    V,R | 120,120 |   5,5 |     1,1 |   0.013179463754124465 |   61461 |     False |   61461 | 327.5397 |   60.608 |         133.153766 |  2.486902153615851e-06 |    2.0 |   0.013179463754124465 |  164 |        0.9 |   Target[name=MS230428o, ra[deg]=327.5397, dec[deg]=60.608 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (327.5397, 60.608)> | cfd007d97b4a4abebc3c639d85872753 |  98.63025165390623 | 2023-04-28T16:39:17.811 | 2023-04-28 22:56:20.906090 | 2023-04-29T05:13:31.302 |  47.19 |
| MS230428o | 01:39:45 |  77:04:35 |    V,R | 120,120 |   5,5 |     1,1 |   0.013164955702347056 |   65311 |     False |   65311 |  24.9406 |  77.0766 |          89.417866 |  1.656109846767848e-05 |    0.3 |   0.013164955702347056 |  165 |        0.9 |   Target[name=MS230428o, ra[deg]=24.9406, dec[deg]=77.0766 |   <FixedTarget "MS230428o" at SkyCoord (ICRS): (ra, dec) in deg (24.9406, 77.0766)> | 6be3bb05877f4eabbd7eb29f54969749 |  75.25422269255853 |                         | 2023-04-29 02:46:42.086847 |                         |  31.02 |
