|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |               weight |    note | scheduled |    name |      ra |     dec |        d_L |               prob_vol | stmass |    prob_vol_x_stmass | rank | confidence |                                               mainTarget |                                                                       FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230430d | 01:23:27 | 33:12:15 |    B,R |   60,60 |   3,3 |     2,2 |  0.14680793754607374 | 1026164 |     False | 1026164 | 20.8662 | 33.2042 |  62.590258 |  7.560244832658954e-06 |    3.0 |  0.14680793754607374 |  121 |        0.5 | Target[name=MS230430d, ra[deg]=20.8662, dec[deg]=33.2042 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (20.8662, 33.2042)> | f0f9243aec9c4bb787720c44cc837210 | 118.63076728664721 |                         | 2023-04-30 18:17:14.765460 |                         |   5.18 |
| MS230430d | 01:22:55 | 33:10:26 |    B,R |   60,60 |   3,3 |     2,2 |  0.14633936736998987 | 1024970 |     False | 1024970 | 20.7306 | 33.1739 |  94.298191 |  7.536115262827915e-06 |    3.0 |  0.14633936736998987 |  122 |        0.5 | Target[name=MS230430d, ra[deg]=20.7306, dec[deg]=33.1739 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (20.7306, 33.1739)> | 2d7149ccf7124dcaa1f5fd29bd4f107a |  118.7354981466357 |                         | 2023-04-30 18:16:42.390580 |                         |   5.26 |
| MS230430d | 01:07:22 | 33:04:02 |    B,R |   60,60 |   3,3 |     2,2 |  0.14600407648989197 | 1030059 |     False | 1030059 | 16.8436 | 33.0673 |   78.59608 |  9.022618879668459e-06 |    2.5 |  0.14600407648989197 |  123 |        0.5 | Target[name=MS230430d, ra[deg]=16.8436, dec[deg]=33.0673 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (16.8436, 33.0673)> | b99fe087765e4fbf977a3764f815011d | 121.16662039213848 |                         | 2023-04-30 17:55:01.824631 |                         |   7.87 |
| MS230430d | 01:25:24 | 14:51:52 |    B,R |   60,60 |   3,3 |     2,2 |  0.14554872010219344 | 1025739 |     False | 1025739 | 21.3528 | 14.8647 | 102.695488 |  3.459415364336897e-06 |    6.5 |  0.14554872010219344 |  124 |        0.5 | Target[name=MS230430d, ra[deg]=21.3528, dec[deg]=14.8647 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (21.3528, 14.8647)> | 81b75d0657bf4f8abdfa5682d5da08f1 | 129.31314803016173 |                         | 2023-04-30 18:16:23.747149 |                         |  -5.97 |
| MS230430d | 01:03:16 | 22:20:33 |    B,R |   60,60 |   3,3 |     2,2 |  0.14554843795988728 | 1026859 |     False | 1026859 | 15.8184 | 22.3427 |  76.794244 |  7.495385426814883e-06 |    3.0 |  0.14554843795988728 |  125 |        0.5 | Target[name=MS230430d, ra[deg]=15.8184, dec[deg]=22.3427 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (15.8184, 22.3427)> | 05f416eff786477092ab89dac40844a0 | 129.16071170762248 |                         | 2023-04-30 17:53:22.078119 |                         |   2.62 |
| MS230430d | 00:57:49 | 31:29:05 |    B,R |   60,60 |   3,3 |     2,2 |   0.1452848148900149 | 1026188 |     False | 1026188 | 14.4582 | 31.4848 |  86.126631 | 1.1222714772263049e-05 |    2.0 |   0.1452848148900149 |  126 |        0.5 | Target[name=MS230430d, ra[deg]=14.4582, dec[deg]=31.4848 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (14.4582, 31.4848)> | deb477b21dba4d029b0a77df2a896333 | 123.70552769137502 |                         | 2023-04-30 17:48:17.733280 |                         |   8.69 |
| MS230430d | 00:46:00 | 29:57:34 |    B,R |   60,60 |   3,3 |     2,2 |   0.1451002915050681 | 1027263 |     False | 1027263 | 11.5036 | 29.9595 |  80.055872 |  5.467542273827894e-06 |    4.1 |   0.1451002915050681 |  127 |        0.5 | Target[name=MS230430d, ra[deg]=11.5036, dec[deg]=29.9595 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (11.5036, 29.9595)> | a17ba64fa15d483fb1e26765c983bc9a | 126.54065582957806 |                         | 2023-04-30 17:39:22.837127 |                         |  10.02 |
| MS230430d | 01:16:05 | 30:20:56 |    B,R |   60,60 |   3,3 |     2,2 |  0.14442746421614758 | 1026470 |     False | 1026470 |  19.025 | 30.3491 | 111.628647 | 2.7891223392814135e-06 |    8.0 |  0.14442746421614758 |  128 |        0.5 |  Target[name=MS230430d, ra[deg]=19.025, dec[deg]=30.3491 |  <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (19.025, 30.3491)> | 3b25a8e4e70a4af6bec6affbe506b598 | 121.70413697482948 |                         | 2023-04-30 18:07:08.860076 |                         |   4.81 |
| MS230430d | 01:27:57 | 51:40:02 |    B,R |   60,60 |   3,3 |     2,2 |    0.143627422634833 | 1260877 |     False | 1260877 |   21.99 | 51.6674 |  92.763959 |  8.534377805514595e-06 |    2.6 |    0.143627422634833 |  129 |        0.5 |   Target[name=MS230430d, ra[deg]=21.99, dec[deg]=51.6674 |   <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (21.99, 51.6674)> | 4d36deccbeda4ca6aa26f3f7123ee4ae | 105.13735318462835 |                         | 2023-04-30 18:18:55.767205 |                         |  15.08 |
| MS230430d | 01:21:02 | 33:53:54 |    B,R |   60,60 |   3,3 |     2,2 |   0.1436081374511451 | 1025290 |     False | 1025290 | 20.2623 | 33.8984 |  55.101332 |  6.933250565778864e-06 |    3.2 |   0.1436081374511451 |  130 |        0.5 | Target[name=MS230430d, ra[deg]=20.2623, dec[deg]=33.8984 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (20.2623, 33.8984)> | d758aea4255f4c6f858c362d2ecbbf34 | 118.53711688470648 |                         | 2023-04-30 18:14:27.086063 |                         |    6.0 |
| MS230430d | 02:13:27 | 63:16:45 |    B,R |   60,60 |   3,3 |     2,2 |  0.14187029396637396 |   68397 |     False |   68397 | 33.3666 | 63.2792 |  88.263859 |  7.305975095406562e-06 |    3.0 |  0.14187029396637396 |  131 |        0.5 | Target[name=MS230430d, ra[deg]=33.3666, dec[deg]=63.2792 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (33.3666, 63.2792)> | ce1a4285d3914d0f9e88ac6de70f2758 |  92.86853462083621 |                         | 2023-04-30 19:04:25.787400 |                         |  17.08 |
| MS230430d | 01:01:42 | 24:03:29 |    B,R |   60,60 |   3,3 |     2,2 |  0.14029355090823578 | 1029845 |     False | 1029845 | 15.4257 | 24.0581 |  86.239137 |  8.669734638645358e-06 |    2.5 |  0.14029355090823578 |  132 |        0.5 | Target[name=MS230430d, ra[deg]=15.4257, dec[deg]=24.0581 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (15.4257, 24.0581)> | e1cb0f63283945198d4b2ee608e20f8e | 128.29826513568773 |                         | 2023-04-30 17:51:48.757402 |                         |   3.88 |
| MS230430d | 00:46:25 | 30:14:17 |    B,R |   60,60 |   3,3 |     2,2 |   0.1398713294848621 | 1027212 |     False | 1027212 | 11.6074 | 30.2382 |  84.686227 |  5.540796848351271e-06 |    3.9 |   0.1398713294848621 |  133 |        0.5 | Target[name=MS230430d, ra[deg]=11.6074, dec[deg]=30.2382 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (11.6074, 30.2382)> | e1c3229c88c14deab38d641b3a88a8b3 | 126.27156867217394 |                         | 2023-04-30 17:39:53.788116 |                         |  10.09 |
| MS230430d | 03:30:51 | 61:10:20 |    B,R |   60,60 |   3,3 |     2,2 |  0.13942354452403644 |   81869 |     False |   81869 | 52.7139 | 61.1724 |  95.019481 | 4.3079861208950205e-06 |    5.0 |  0.13942354452403644 |  134 |        0.5 | Target[name=MS230430d, ra[deg]=52.7139, dec[deg]=61.1724 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (52.7139, 61.1724)> | 10c93882f56a43538974061a450c7e67 |  85.98302583206095 |                         | 2023-04-29 20:25:40.242192 |                         |  20.59 |
| MS230430d | 01:21:05 | 33:22:44 |    B,R |   60,60 |   3,3 |     2,2 |  0.13929187025986894 | 1033727 |     False | 1033727 | 20.2732 |  33.379 |  92.106829 |  7.970217801193737e-06 |    2.7 |  0.13929187025986894 |  135 |        0.5 |  Target[name=MS230430d, ra[deg]=20.2732, dec[deg]=33.379 |  <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (20.2732, 33.379)> | 20d220768b634a5d810f74a87a1d0e44 | 118.88133828581002 |                         | 2023-04-30 18:14:38.476466 |                         |   5.69 |
| MS230430d | 01:32:33 | 35:21:30 |    B,R |   60,60 |   3,3 |     2,2 |  0.13890276763470116 |   86659 |     False |   86659 | 23.1388 | 35.3585 |  71.043365 |   7.15315885250353e-06 |    3.0 |  0.13890276763470116 |  136 |        0.5 | Target[name=MS230430d, ra[deg]=23.1388, dec[deg]=35.3585 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (23.1388, 35.3585)> | da26241238c349d5892190c0a3e2c133 | 115.79855982838505 |                         | 2023-04-30 18:23:46.233543 |                         |   4.94 |
| MS230430d | 03:53:13 | 60:20:21 |    B,R |   60,60 |   3,3 |     2,2 |  0.13761687731743333 |     550 |     False |     550 | 58.3056 | 60.3394 |  79.461111 |  5.315205318797624e-06 |    4.0 |  0.13761687731743333 |  137 |        0.5 | Target[name=MS230430d, ra[deg]=58.3056, dec[deg]=60.3394 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (58.3056, 60.3394)> | dd4131223f304f3eb5547776f9cb1e76 |  83.63707798996845 |                         | 2023-04-29 20:48:08.492011 |                         |  22.59 |
| MS230430d | 01:56:20 | 05:37:43 |    B,R |   60,60 |   3,3 |     2,2 |  0.13483235724355386 |     293 |     False |     293 | 29.0873 |  5.6288 |  88.884591 | 1.7358870759184518e-06 |   12.0 |  0.13483235724355386 |  138 |        0.5 |  Target[name=MS230430d, ra[deg]=29.0873, dec[deg]=5.6288 |  <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (29.0873, 5.6288)> | ce86e009fd25443881a6c2828df23323 | 126.52406292439524 |                         | 2023-04-30 18:47:00.708820 |                         | -17.57 |
| MS230430d | 01:38:18 | 35:21:53 |    B,R |   60,60 |   3,3 |     2,2 |   0.1336129323988906 | 1025360 |     False | 1025360 | 24.5778 | 35.3649 |   85.64028 |  5.160564445173731e-06 |    4.0 |   0.1336129323988906 |  139 |        0.5 | Target[name=MS230430d, ra[deg]=24.5778, dec[deg]=35.3649 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (24.5778, 35.3649)> | 5b18ded1e1a1484e9f81a9ecc0def544 | 114.89722237729558 |                         | 2023-04-30 18:27:45.868092 |                         |   4.01 |
| MS230430d | 01:23:58 | 33:18:48 |    B,R |   60,60 |   3,3 |     2,2 |   0.1328468451180322 | 1033501 |     False | 1033501 | 20.9939 | 33.3134 |  87.886708 |  8.923437618153096e-06 |    2.3 |   0.1328468451180322 |  140 |        0.5 | Target[name=MS230430d, ra[deg]=20.9939, dec[deg]=33.3134 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (20.9939, 33.3134)> | 3576ce33f2144655aebee27ad8a5ddfa | 118.47838274826437 |                         | 2023-04-30 18:17:42.898721 |                         |   5.16 |
| MS230430d | 01:01:13 | 30:09:11 |    B,R |   60,60 |   3,3 |     2,2 |    0.132729935178829 | 1029664 |     False | 1029664 | 15.3045 | 30.1533 | 113.943621 |  3.417640808941412e-06 |    6.0 |    0.132729935178829 |  141 |        0.5 | Target[name=MS230430d, ra[deg]=15.3045, dec[deg]=30.1533 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (15.3045, 30.1533)> | 9c64ff52ccd54ac8bf3eaf659edff897 | 124.16061867913103 |                         | 2023-04-30 17:50:32.806456 |                         |   7.35 |
| MS230430d | 01:07:23 | 32:24:13 |    B,R |   60,60 |   3,3 |     2,2 |  0.12888408685241476 |   86591 |     False |   86591 | 16.8489 | 32.4038 |  90.306195 |  6.637235155499373e-06 |    3.0 |  0.12888408685241476 |  142 |        0.5 | Target[name=MS230430d, ra[deg]=16.8489, dec[deg]=32.4038 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (16.8489, 32.4038)> | 8ff4e6094ff94a6e9b09acc89d2d84a9 | 121.63382535546879 |                         | 2023-04-30 17:54:58.436357 |                         |    7.5 |
| MS230430d | 01:26:18 | 34:45:14 |    B,R |   60,60 |   3,3 |     2,2 |  0.12804387907405812 | 1027963 |     False | 1027963 | 21.5785 | 34.7541 |  76.683231 |  9.890951508325141e-06 |    2.0 |  0.12804387907405812 |  143 |        0.5 | Target[name=MS230430d, ra[deg]=21.5785, dec[deg]=34.7541 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (21.5785, 34.7541)> | 1a34cee4687042c293cef2561c1017f9 | 117.15715728595922 |                         | 2023-04-30 18:19:18.422524 |                         |   5.61 |
| MS230430d | 01:44:56 | 10:25:23 |    B,R |   60,60 |   3,3 |     2,2 |  0.12797791346834933 | 1024678 |     False | 1024678 | 26.2337 | 10.4231 |  89.722926 |  2.471464011043731e-06 |    8.0 |  0.12797791346834933 |  144 |        0.5 | Target[name=MS230430d, ra[deg]=26.2337, dec[deg]=10.4231 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (26.2337, 10.4231)> | 03dd966251d24c8cae8af2e14075a68b | 127.23482044316022 |                         | 2023-04-30 18:35:16.384336 |                         | -12.43 |
| MS230430d | 01:49:50 | 48:39:11 |    B,R |   60,60 |   3,3 |     2,2 |   0.1277630016602956 | 1032896 |     False | 1032896 | 27.4624 | 48.6531 | 102.029455 |  5.981366960007341e-06 |    3.3 |   0.1277630016602956 |  145 |        0.5 | Target[name=MS230430d, ra[deg]=27.4624, dec[deg]=48.6531 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (27.4624, 48.6531)> | 4600c1c3e07e46b3921d9146840d90b6 | 104.66535274375866 |                         | 2023-04-30 18:40:27.314052 |                         |  10.48 |
| MS230430d | 01:20:13 | 33:30:23 |    B,R |   60,60 |   3,3 |     2,2 |   0.1273049421055071 | 1031906 |     False | 1031906 | 20.0545 | 33.5064 |  91.179882 |  8.194893734183514e-06 |    2.4 |   0.1273049421055071 |  146 |        0.5 | Target[name=MS230430d, ra[deg]=20.0545, dec[deg]=33.5064 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (20.0545, 33.5064)> | 4c7edec08b0c4f98a6ca27e4f57307f7 | 118.92976722726738 |                         | 2023-04-30 18:13:32.253048 |                         |   5.91 |
| MS230430d | 01:21:20 | 40:29:17 |    B,R |   60,60 |   3,3 |     2,2 |   0.1272975706245354 | 1028195 |     False | 1028195 |  20.335 | 40.4882 |  98.442548 |  6.555535644812117e-06 |    3.0 |   0.1272975706245354 |  147 |        0.5 |  Target[name=MS230430d, ra[deg]=20.335, dec[deg]=40.4882 |  <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (20.335, 40.4882)> | 78571e43e59a4b6b9dc5809742d5f519 | 113.93452785450157 |                         | 2023-04-30 18:12:58.415452 |                         |   9.74 |
| MS230430d | 02:13:16 | 53:24:42 |    B,R |   60,60 |   3,3 |     2,2 |  0.12631467406453004 | 1028540 |     False | 1028540 | 33.3195 | 53.4118 |  76.296263 | 1.0841534013294125e-05 |    1.8 |  0.12631467406453004 |  148 |        0.5 | Target[name=MS230430d, ra[deg]=33.3195, dec[deg]=53.4118 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (33.3195, 53.4118)> | 560df93781e043b088069caa95c70f40 |  98.81998830431927 |                         | 2023-04-30 19:04:02.793319 |                         |  10.68 |
| MS230430d | 00:52:13 | 44:19:51 |    B,R |   60,60 |   3,3 |     2,2 |  0.12454457771838943 | 1028441 |     False | 1028441 | 13.0574 |  44.331 |  89.998618 |   9.62065057775648e-06 |    2.0 |  0.12454457771838943 |  149 |        0.5 |  Target[name=MS230430d, ra[deg]=13.0574, dec[deg]=44.331 |  <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (13.0574, 44.331)> | fb9e76b1e5f74d4497e771d67a31d28d | 114.58381298571275 |                         | 2023-04-30 17:43:20.843078 |                         |  16.33 |
| MS230430d | 01:21:17 | 33:05:25 |    B,R |   60,60 |   3,3 |     2,2 |  0.12383667043204212 | 1033695 |     False | 1033695 | 20.3227 | 33.0903 |  90.316022 |  8.318233916747648e-06 |    2.3 |  0.12383667043204212 |  150 |        0.5 | Target[name=MS230430d, ra[deg]=20.3227, dec[deg]=33.0903 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (20.3227, 33.0903)> | 032b0ca8a2d94b979a1786eaa70d450b | 119.04506247111877 |                         | 2023-04-30 18:14:55.965448 |                         |   5.49 |
| MS230430d | 05:00:43 | 62:14:38 |    B,R |   60,60 |   3,3 |     2,2 |  0.12242047733461825 |     434 |     False |     434 | 75.1822 |  62.244 |  81.558676 | 4.7282880117193986e-06 |    4.0 |  0.12242047733461825 |  151 |        0.5 |  Target[name=MS230430d, ra[deg]=75.1822, dec[deg]=62.244 |  <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (75.1822, 62.244)> | 5e2d78af8dd84e37b7eaaad863b337f1 |  75.36894540988273 |                         | 2023-04-29 21:55:40.165025 |                         |  30.85 |
| MS230430d | 01:16:04 | 46:43:49 |    B,R |   60,60 |   3,3 |     2,2 |  0.12160760313169228 | 1030368 |     False | 1030368 | 19.0187 | 46.7305 |  90.015085 |  9.393786160219326e-06 |    2.0 |  0.12160760313169228 |  152 |        0.5 | Target[name=MS230430d, ra[deg]=19.0187, dec[deg]=46.7305 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (19.0187, 46.7305)> | 1b38fd2cbbff420c9f6ac4d8aef740cc | 110.07224240467045 |                         | 2023-04-30 18:06:54.262609 |                         |   14.0 |
| MS230430d | 01:02:10 | 32:24:50 |    B,R |   60,60 |   3,3 |     2,2 |  0.12159594491085327 | 1033944 |     False | 1033944 | 15.5447 | 32.4139 |  83.448507 |   9.88724815524921e-06 |    1.9 |  0.12159594491085327 |  153 |        0.5 | Target[name=MS230430d, ra[deg]=15.5447, dec[deg]=32.4139 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (15.5447, 32.4139)> | 4c5a67e69e76419ab9bbc1027923334e | 122.39701878666047 |                         | 2023-04-30 17:50:49.180618 |                         |   8.42 |
| MS230430d | 01:22:13 | 33:15:36 |    B,R |   60,60 |   3,3 |     2,2 |  0.11950992858389274 |   86632 |     False |   86632 | 20.5546 | 33.2601 |  85.682675 |  9.231752849946721e-06 |    2.0 |  0.11950992858389274 |  154 |        0.5 | Target[name=MS230430d, ra[deg]=20.5546, dec[deg]=33.2601 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (20.5546, 33.2601)> | 73a22897fc9c46359efa7317e7c30d5e | 118.78721404185673 |                         | 2023-04-30 18:15:56.677450 |                         |   5.43 |
| MS230430d | 01:55:30 | 47:57:17 |    B,R |   60,60 |   3,3 |     2,2 |  0.11870085622420844 | 1069403 |     False | 1069403 | 28.8777 | 47.9549 |  116.62847 | 1.8338513314561566e-06 |   10.0 |  0.11870085622420844 |  155 |        0.5 | Target[name=MS230430d, ra[deg]=28.8777, dec[deg]=47.9549 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (28.8777, 47.9549)> | 5ce2b32b33ef4202bc6d3e94ef308cee | 104.39467240383256 |                         | 2023-04-30 18:46:29.196056 |                         |   9.31 |
| MS230430d | 01:23:49 | 33:09:22 |    B,R |   60,60 |   3,3 |     2,2 |  0.11782095899290582 | 1032243 |     False | 1032243 | 20.9563 | 33.1562 |  75.893264 |  9.580305015041813e-06 |    1.9 |  0.11782095899290582 |  156 |        0.5 | Target[name=MS230430d, ra[deg]=20.9563, dec[deg]=33.1562 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (20.9563, 33.1562)> | 5fefb860dcc8483c9dab450c6b2116d4 | 118.60649275530416 |                         | 2023-04-30 18:17:36.424284 |                         |    5.1 |
| MS230430d | 01:11:07 | 33:13:37 |    B,R |   60,60 |   3,3 |     2,2 |   0.1172034988185855 | 1031936 |     False | 1031936 | 17.7818 |  33.227 |  79.919344 |  8.622471246965292e-06 |    2.1 |   0.1172034988185855 |  157 |        0.5 |  Target[name=MS230430d, ra[deg]=17.7818, dec[deg]=33.227 |  <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (17.7818, 33.227)> | ef4aef9bfb494a17add972f91cb7d1f8 | 120.49749962295198 |                         | 2023-04-30 17:59:11.538827 |                         |   7.31 |
| MS230430d | 01:23:26 | 49:58:21 |    B,R |   60,60 |   3,3 |     2,2 |  0.11699359752260594 | 1028661 |     False | 1028661 | 20.8613 | 49.9727 | 101.691916 | 5.1642175592405196e-06 |    3.5 |  0.11699359752260594 |  158 |        0.5 | Target[name=MS230430d, ra[deg]=20.8613, dec[deg]=49.9727 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (20.8613, 49.9727)> | aeab971c23364901b8813769e154995b | 106.85788681016349 |                         | 2023-04-30 18:14:29.686049 |                         |  14.74 |
| MS230430d | 01:22:14 | 34:40:08 |    B,R |   60,60 |   3,3 |     2,2 |  0.11651685658027808 | 1032211 |     False | 1032211 | 20.5623 |  34.669 |  89.894729 |  9.000555229162943e-06 |    2.0 |  0.11651685658027808 |  159 |        0.5 |  Target[name=MS230430d, ra[deg]=20.5623, dec[deg]=34.669 |  <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (20.5623, 34.669)> | ce886efae5754395bc266a8149d19bd1 | 117.83282230719233 |                         | 2023-04-30 18:15:31.895971 |                         |   6.24 |
| MS230430d | 01:15:07 | 33:22:38 |    B,R |   60,60 |   3,3 |     2,2 |  0.11647158046581649 | 1027619 |     False | 1027619 | 18.7817 | 33.3774 |  81.219433 |  8.997057909376044e-06 |    2.0 |  0.11647158046581649 |  160 |        0.5 | Target[name=MS230430d, ra[deg]=18.7817, dec[deg]=33.3774 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (18.7817, 33.3774)> | 3a4d6c0270b5433aab65755814296e71 | 119.79271892473894 |                         | 2023-04-30 18:05:21.119763 |                         |   6.71 |
| MS230430d | 01:00:39 | 30:07:29 |    B,R |   60,60 |   3,3 |     2,2 |  0.11593317816182817 | 1031639 |     False | 1031639 | 15.1655 | 30.1248 |  110.42184 |  4.165334430981765e-06 |    4.3 |  0.11593317816182817 |  161 |        0.5 | Target[name=MS230430d, ra[deg]=15.1655, dec[deg]=30.1248 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (15.1655, 30.1248)> | fff48dd4d56a4431bb0592930be03535 | 124.26526917969913 |                         | 2023-04-30 17:50:10.595834 |                         |   7.44 |
| MS230430d | 01:20:59 | 34:14:55 |    B,R |   60,60 |   3,3 |     2,2 |  0.11427460228765421 | 1027721 |     False | 1027721 | 20.2491 | 34.2487 |  89.564336 |   8.82735396403441e-06 |    2.0 |  0.11427460228765421 |  162 |        0.5 | Target[name=MS230430d, ra[deg]=20.2491, dec[deg]=34.2487 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (20.2491, 34.2487)> | 3d17f4278f9346ceab2df23a95ef76c9 | 118.30765622308623 |                         | 2023-04-30 18:14:16.694287 |                         |   6.21 |
| MS230430d | 01:08:26 | 33:08:52 |    B,R |   60,60 |   3,3 |     2,2 |  0.11345794376701844 | 1027955 |     False | 1027955 | 17.1086 |  33.148 |  69.365013 |      9.73808001798e-06 |    1.8 |  0.11345794376701844 |  163 |        0.5 |  Target[name=MS230430d, ra[deg]=17.1086, dec[deg]=33.148 |  <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (17.1086, 33.148)> | 7ce029fd4a0842ae92c64fe3cf876686 | 120.95292783147005 |                         | 2023-04-30 17:56:05.589564 |                         |   7.73 |
| MS230430d | 01:55:42 | 46:48:06 |    B,R |   60,60 |   3,3 |     2,2 |  0.11331591193460265 | 1025844 |     False | 1025844 | 28.9259 | 46.8018 | 103.703961 | 3.9787729322856496e-06 |    4.4 |  0.11331591193460265 |  164 |        0.5 | Target[name=MS230430d, ra[deg]=28.9259, dec[deg]=46.8018 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (28.9259, 46.8018)> | 0dab6c4f76b04ad8a9ee1cca5bc56a13 | 105.09936189298915 |                         | 2023-04-30 18:46:42.723120 |                         |   8.55 |
| MS230430d | 01:42:25 | 35:38:18 |    B,R |   60,60 |   3,3 |     2,2 |  0.11286964415443387 | 1025890 |     False | 1025890 | 25.6071 | 35.6383 |  94.684987 |  3.229195875558985e-06 |    5.4 |  0.11286964415443387 |  165 |        0.5 | Target[name=MS230430d, ra[deg]=25.6071, dec[deg]=35.6383 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (25.6071, 35.6383)> | 781925616b6c4eb9b8ba8e958e19f23d | 114.07489132228147 |                         | 2023-04-30 18:31:05.661214 |                         |   3.52 |
| MS230430d | 03:48:15 | 66:35:02 |    B,R |   60,60 |   3,3 |     2,2 |  0.11277033338513455 |    1085 |     False |    1085 | 57.0632 |  66.584 |  94.294854 |  4.467260317160445e-06 |    3.9 |  0.11277033338513455 |  166 |        0.5 |  Target[name=MS230430d, ra[deg]=57.0632, dec[deg]=66.584 |  <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (57.0632, 66.584)> | 0da7f9396bec423d8edd2b0287f55ee5 |  82.48952416618286 |                         | 2023-04-29 20:43:24.118779 |                         |  24.82 |
| MS230430d | 02:00:58 | 54:23:42 |    B,R |   60,60 |   3,3 |     2,2 |  0.11268563264696163 | 1069967 |     False | 1069967 | 30.2436 | 54.3952 |   77.74394 |  1.088076882030832e-05 |    1.6 |  0.11268563264696163 |  167 |        0.5 | Target[name=MS230430d, ra[deg]=30.2436, dec[deg]=54.3952 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (30.2436, 54.3952)> | 08c12ec77b32473ba629ef77afd7f821 |  99.64622864318618 |                         | 2023-04-30 18:51:57.912680 |                         |   12.7 |
| MS230430d | 01:49:14 | 13:03:18 |    B,R |   60,60 |   3,3 |     2,2 |  0.11232788920524975 | 1024916 |     False | 1024916 | 27.3086 | 13.0552 |  84.393805 |  1.928218124417052e-06 |    9.0 |  0.11232788920524975 |  168 |        0.5 | Target[name=MS230430d, ra[deg]=27.3086, dec[deg]=13.0552 | <FixedTarget "MS230430d" at SkyCoord (ICRS): (ra, dec) in deg (27.3086, 13.0552)> | 112e57b061014b41aa255c2d8da09a60 | 125.13283721482884 |                         | 2023-04-30 18:39:35.883271 |                         | -11.68 |
