|       obj |   ra_hms |  dec_dms | filter | exptime | count | binning |                weight |     note | scheduled |     name |       ra |     dec |                d_L |               prob_vol | stmass |     prob_vol_x_stmass | rank | confidence |                                                mainTarget |                                                                        FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230428t | 00:20:34 | 47:26:04 |      r |     180 |     3 |       1 |   0.04772882619685395 |  1029992 |     False |  1029992 |   5.1424 | 47.4345 |          88.676209 | 1.0817441087146425e-05 |    1.0 |   0.04772882619685395 |  114 |        0.9 |   Target[name=MS230428t, ra[deg]=5.1424, dec[deg]=47.4345 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (5.1424, 47.4345)> | 7bcff44ffb2a4b988668105d7df09a14 | 107.95824977307952 |      | 2023-04-29 23:54:47.836857 |     | -11.31 |
| MS230428t | 00:08:08 | 53:07:44 |      r |     180 |     3 |       1 |   0.04746956797529718 |  1034558 |     False |  1034558 |   2.0372 | 53.1289 |         137.510302 | 5.3793489381901485e-06 |    2.0 |   0.04746956797529718 |  115 |        0.9 |   Target[name=MS230428t, ra[deg]=2.0372, dec[deg]=53.1289 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (2.0372, 53.1289)> | 70d21d55919a45d6b36c1696631873b4 | 104.25880943643892 |      | 2023-04-29 23:42:24.348715 |     | -12.95 |
| MS230428t | 00:10:46 | 33:21:10 |      r |     180 |     3 |       1 |   0.04645316106448952 |  1027258 |     False |  1027258 |   2.6954 | 33.3528 |          78.681987 |  7.520284774674514e-06 |    1.4 |   0.04645316106448952 |  116 |        0.9 |   Target[name=MS230428t, ra[deg]=2.6954, dec[deg]=33.3528 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (2.6954, 33.3528)> | 29538bf6df1d46cab9b828bbe477a381 | 120.51812009583941 |      | 2023-04-29 23:45:02.733091 |     |  -1.52 |
| MS230428t | 18:50:44 | 84:34:58 |      r |     180 |     3 |       1 |  0.046423204768862365 |  1036242 |     False |  1036242 | 282.6861 | 84.5828 |          77.370172 | 1.7536017556486822e-05 |    0.6 |  0.046423204768862365 |  117 |        0.9 | Target[name=MS230428t, ra[deg]=282.6861, dec[deg]=84.5828 | <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (282.6861, 84.5828)> | ee6494b8dd9441cca865d9bacf2a4308 |  76.16358083115564 |      | 2023-04-29 18:20:38.913538 |     | -25.88 |
| MS230428t | 21:16:58 | 83:49:16 |      r |     180 |     3 |       1 |   0.04640627280645551 |  1040284 |     False |  1040284 | 319.2419 | 83.8212 |           69.43185 |  1.752962343077145e-05 |    0.6 |   0.04640627280645551 |  118 |        0.9 | Target[name=MS230428t, ra[deg]=319.2419, dec[deg]=83.8212 | <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (319.2419, 83.8212)> | 090e1d46bfc7475398d43a7166310ca2 |  78.54364016264246 |      | 2023-04-29 20:48:27.673761 |     |  -25.7 |
| MS230428t | 23:46:58 | 29:27:32 |      r |     180 |     3 |       1 |   0.04631224457976815 |  1033006 |     False |  1033006 |  356.744 | 29.4589 |          81.879862 |  5.248234692825232e-06 |    2.0 |   0.04631224457976815 |  119 |        0.9 |  Target[name=MS230428t, ra[deg]=356.744, dec[deg]=29.4589 |  <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (356.744, 29.4589)> | 4068fc9250c24383ae51aab6e93e5d56 | 126.58539876055745 |      | 2023-04-29 23:21:13.207229 |     |   4.88 |
| MS230428t | 23:53:38 | 29:15:35 |      r |     180 |     3 |       1 |  0.044773748200017754 |  1034400 |     False |  1034400 | 358.4115 | 29.2599 |         110.598404 | 2.5369685025341855e-06 |    4.0 |  0.044773748200017754 |  120 |        0.9 | Target[name=MS230428t, ra[deg]=358.4115, dec[deg]=29.2599 | <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (358.4115, 29.2599)> | f0f32a6f4e0b44cd9497350e83d6fa26 | 125.96778052771796 |      | 2023-04-29 23:27:52.411099 |     |   3.89 |
| MS230428t | 23:55:21 | 30:23:06 |      r |     180 |     3 |       1 |  0.044593956114164585 |  1035183 |     False |  1035183 |  358.839 | 30.3852 |          82.840553 |   9.18830560486847e-06 |    1.1 |  0.044593956114164585 |  121 |        0.9 |  Target[name=MS230428t, ra[deg]=358.839, dec[deg]=30.3852 |  <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (358.839, 30.3852)> | 407949fad6734a2fac3e6e787bcd4e82 |  124.8252229872844 |      | 2023-04-29 23:29:35.221485 |     |   2.89 |
| MS230428t | 23:55:02 | 70:11:23 |      r |     180 |     3 |       1 |   0.04458395161245817 |    96614 |     False |    96614 |  358.759 | 70.1899 |         117.279552 | 1.0104869545789356e-05 |    1.0 |   0.04458395161245817 |  122 |        0.9 |  Target[name=MS230428t, ra[deg]=358.759, dec[deg]=70.1899 |  <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (358.759, 70.1899)> | 39b57e8469034d9595f9887d042db429 |  90.06574040597202 |      | 2023-04-29 23:29:12.927701 |     | -21.44 |
| MS230428t | 00:15:58 | 53:59:14 |      r |     180 |     3 |       1 |   0.04440656252081487 |    67031 |     False |    67031 |   3.9952 | 53.9874 |         120.628597 | 2.0129352789956777e-05 |    0.5 |   0.04440656252081487 |  123 |        0.9 |   Target[name=MS230428t, ra[deg]=3.9952, dec[deg]=53.9874 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (3.9952, 53.9874)> | d4fafe2f807d4996867b873fcc149e2f |  102.9152759596029 |      | 2023-04-29 23:50:13.605152 |     |  -14.4 |
| MS230428t | 00:00:14 | 70:01:58 |      r |     180 |     3 |       1 |  0.044131128993476224 |    84439 |     False |    84439 |   0.0596 | 70.0329 |          68.753371 | 2.0004536306596236e-05 |    0.5 |  0.044131128993476224 |  124 |        0.9 |   Target[name=MS230428t, ra[deg]=0.0596, dec[deg]=70.0329 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (0.0596, 70.0329)> | d44e9c1e01644b6bbfe7cac47e4e3e55 |  90.00033488663625 |      | 2023-04-29 23:34:26.946758 |     | -21.73 |
| MS230428t | 00:11:45 | 53:06:53 |      r |     180 |     3 |       1 |  0.044026898034577766 |    28818 |     False |    28818 |   2.9416 | 53.1148 |         146.805903 | 3.3262171028258953e-06 |    3.0 |  0.044026898034577766 |  125 |        0.9 |   Target[name=MS230428t, ra[deg]=2.9416, dec[deg]=53.1148 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (2.9416, 53.1148)> | 428e06ce35e6421c95d8764860d8c5cc | 103.98733773680527 |      | 2023-04-29 23:46:01.200486 |     | -13.39 |
| MS230428t | 00:01:38 | 23:29:01 |      r |     180 |     3 |       1 |   0.04365622464861108 |      496 |     False |      496 |   0.4096 | 23.4837 |          67.800967 | 3.2982211474080554e-06 |    3.0 |   0.04365622464861108 |  126 |        0.9 |   Target[name=MS230428t, ra[deg]=0.4096, dec[deg]=23.4837 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (0.4096, 23.4837)> | 5e8ebde2f7bd4bbc8355fe8375778661 | 129.59884401201373 |      | 2023-04-29 23:35:54.847911 |     |   6.11 |
| MS230428t | 00:19:14 | 53:21:32 |      r |     180 |     3 |       1 |  0.043529474782267416 |    78114 |     False |    78114 |   4.8112 |  53.359 |         128.984423 |  9.865944221408351e-06 |    1.0 |  0.043529474782267416 |  127 |        0.9 |    Target[name=MS230428t, ra[deg]=4.8112, dec[deg]=53.359 |    <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (4.8112, 53.359)> | d30e4e6b8cb44237acf30f6af2e387e9 | 103.17655754975793 |      | 2023-04-29 23:53:28.981280 |     | -14.45 |
| MS230428t | 23:51:22 | 20:05:48 |      r |     180 |     3 |       1 |   0.04317905186058228 |     1330 |     False |     1330 | 357.8442 | 20.0968 |          66.555321 |  6.116590373276148e-06 |    1.6 |   0.04317905186058228 |  128 |        0.9 | Target[name=MS230428t, ra[deg]=357.8442, dec[deg]=20.0968 | <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (357.8442, 20.0968)> | e1c4eeb4c42144a8b7de84e4fe20637e | 133.73440219550875 |      | 2023-04-29 23:25:35.820812 |     |  10.08 |
| MS230428t | 00:03:29 | 27:21:06 |      r |     180 |     3 |       1 |   0.04306355146842682 |  1030906 |     False |  1030906 |   0.8718 | 27.3518 |         121.930253 | 2.4400936122682742e-06 |    4.0 |   0.04306355146842682 |  129 |        0.9 |   Target[name=MS230428t, ra[deg]=0.8718, dec[deg]=27.3518 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (0.8718, 27.3518)> | 7be1378c471a4a6e97f67b022ec919ac | 126.27697564555098 |      | 2023-04-29 23:37:45.994763 |     |    3.4 |
| MS230428t | 00:02:43 | 27:25:45 |      r |     180 |     3 |       1 |   0.04233019430689028 |  1038525 |     False |  1038525 |   0.6821 | 27.4293 |         119.739012 |  3.094906229846919e-06 |    3.1 |   0.04233019430689028 |  130 |        0.9 |   Target[name=MS230428t, ra[deg]=0.6821, dec[deg]=27.4293 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (0.6821, 27.4293)> | 11ecd9dbd26f48d5a9f2fab7cbf012a5 |  126.3156361300662 |      | 2023-04-29 23:37:00.306739 |     |   3.48 |
| MS230428t | 00:23:53 | 53:45:42 |      r |     180 |     3 |       1 |   0.04218119184095311 |    78250 |     False |    78250 |   5.9709 | 53.7619 |         100.178351 | 1.5934078968653404e-05 |    0.6 |   0.04218119184095311 |  131 |        0.9 |   Target[name=MS230428t, ra[deg]=5.9709, dec[deg]=53.7619 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (5.9709, 53.7619)> | 6220af7f82354cbaa6972ad2499baf1b | 102.45671226899469 |      | 2023-04-29 23:58:06.819725 |     | -15.24 |
| MS230428t | 23:54:01 | 47:29:22 |      r |     180 |     3 |       1 |   0.04188062996852606 |  1026922 |     False |  1026922 | 358.5048 | 47.4896 |          89.666929 | 2.0196481441255102e-06 |    4.7 |   0.04188062996852606 |  132 |        0.9 | Target[name=MS230428t, ra[deg]=358.5048, dec[deg]=47.4896 | <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (358.5048, 47.4896)> | 0873724f56164610b10887ccccd60f56 | 110.27133594520228 |      | 2023-04-29 23:28:14.740288 |     |  -7.74 |
| MS230428t | 00:17:05 | 42:09:41 |      r |     180 |     3 |       1 |   0.04146706083381124 |  1039888 |     False |  1039888 |   4.2712 | 42.1614 |          85.634279 | 1.0442932084715326e-05 |    0.9 |   0.04146706083381124 |  133 |        0.9 |   Target[name=MS230428t, ra[deg]=4.2712, dec[deg]=42.1614 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (4.2712, 42.1614)> | a7f72a03070546a0b8fe85f19e1088a4 | 112.63338415903743 |      | 2023-04-29 23:51:19.239236 |     |  -7.77 |
| MS230428t | 00:18:54 | 58:30:56 |      r |     180 |     3 |       1 |   0.04116565540971288 |    68376 |     False |    68376 |   4.7268 | 58.5156 |         112.668542 | 2.3325863714513543e-05 |    0.4 |   0.04116565540971288 |  134 |        0.9 |   Target[name=MS230428t, ra[deg]=4.7268, dec[deg]=58.5156 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (4.7268, 58.5156)> | bbcbc973b8ee44dd97c49246eee7eeae |   98.8911072289673 |      | 2023-04-29 23:53:09.148074 |     | -17.22 |
| MS230428t | 23:33:51 | 71:51:00 |      r |     180 |     3 |       1 |   0.04076494526067104 |  1069818 |     False |  1069818 | 353.4641 | 71.8502 |         120.700217 |  4.619775986428598e-06 |    2.0 |   0.04076494526067104 |  135 |        0.9 | Target[name=MS230428t, ra[deg]=353.4641, dec[deg]=71.8502 | <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (353.4641, 71.8502)> | 1f80e4ba60654578b641e33828622e8c |  89.26776887958358 |      | 2023-04-29 23:07:57.886780 |     | -21.02 |
| MS230428t | 00:09:07 | 48:21:51 |      r |     180 |     3 |       1 |   0.04024562466517363 |    27880 |     False |    27880 |   2.2796 | 48.3644 |         108.573603 |  3.040627660836276e-05 |    0.3 |   0.04024562466517363 |  136 |        0.9 |   Target[name=MS230428t, ra[deg]=2.2796, dec[deg]=48.3644 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (2.2796, 48.3644)> | 25c042f8a7894a5bae7e6729529fc1d2 | 108.23972144764649 |      | 2023-04-29 23:43:22.639246 |     | -10.28 |
| MS230428t | 00:10:40 | 32:58:59 |      r |     180 |     3 |       1 |   0.03956889277728398 |  1028214 |     False |  1028214 |   2.6703 | 32.9831 |          78.925813 |  6.898883463248766e-06 |    1.3 |   0.03956889277728398 |  137 |        0.9 |   Target[name=MS230428t, ra[deg]=2.6703, dec[deg]=32.9831 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (2.6703, 32.9831)> | e6abab2b363a423f907c7aaa4b1cad6a | 120.82847753128357 |      | 2023-04-29 23:44:56.749136 |     |  -1.28 |
| MS230428t | 22:53:49 | 81:03:45 |      r |     180 |     3 |       1 |   0.03905018641769265 |  1034670 |     False |  1034670 | 343.4583 | 81.0626 |         121.080849 |  2.950339573365814e-06 |    3.0 |   0.03905018641769265 |  138 |        0.9 | Target[name=MS230428t, ra[deg]=343.4583, dec[deg]=81.0626 | <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (343.4583, 81.0626)> | 057ad893c63c4814b14639287e0bcd3d |  81.19363557959096 |      | 2023-04-29 22:27:14.337129 |     | -25.29 |
| MS230428t | 23:32:56 | 76:42:54 |      r |     180 |     3 |       1 |  0.038758677304699736 |    50143 |     False |    50143 | 353.2374 |  76.715 |         127.433423 | 2.9283226807584304e-06 |    3.0 |  0.038758677304699736 |  139 |        0.9 |  Target[name=MS230428t, ra[deg]=353.2374, dec[deg]=76.715 |  <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (353.2374, 76.715)> | 561910de5f054a9b93159d1eba2e6165 |  84.77576798607062 |      | 2023-04-29 23:06:57.416015 |     | -23.92 |
| MS230428t | 23:53:55 | 28:26:42 |      r |     180 |     3 |       1 |   0.03860845452045524 |  1036584 |     False |  1036584 | 358.4833 | 28.4452 |         105.215506 | 3.3657425403770097e-06 |    2.6 |   0.03860845452045524 |  140 |        0.9 | Target[name=MS230428t, ra[deg]=358.4833, dec[deg]=28.4452 | <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (358.4833, 28.4452)> | 80a4a1ab5e11400b804bee04e3c2b36e |   126.609819994965 |      | 2023-04-29 23:28:09.631324 |     |   4.36 |
| MS230428t | 00:32:57 | 58:44:40 |      r |     180 |     3 |       1 |   0.03736031767589086 |    36488 |     False |    36488 |   8.2403 | 58.7445 |         111.496242 |  2.822708370941867e-06 |    3.0 |   0.03736031767589086 |  141 |        0.9 |   Target[name=MS230428t, ra[deg]=8.2403, dec[deg]=58.7445 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (8.2403, 58.7445)> | b0fa672f16014cca84ba4c2382f41425 |   97.6648692089684 |      | 2023-04-30 00:07:12.634628 |     |  -18.9 |
| MS230428t | 23:54:46 | 22:59:44 |      r |     180 |     3 |       1 |   0.03691960564385184 |    21219 |     False |    21219 | 358.6947 | 22.9957 |          90.069392 |   8.36826775968254e-06 |    1.0 |   0.03691960564385184 |  142 |        0.9 | Target[name=MS230428t, ra[deg]=358.6947, dec[deg]=22.9957 | <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (358.6947, 22.9957)> | d44546e69da44d1da1fba55c80652f1a |  130.9451223491377 |      | 2023-04-29 23:29:00.209645 |     |   7.65 |
| MS230428t | 23:36:36 | 70:47:14 |      r |     180 |     3 |       1 |   0.03528068458995739 |    70566 |     False |    70566 |  354.154 | 70.7873 |          87.341483 | 1.5993835948876165e-05 |    0.5 |   0.03528068458995739 |  143 |        0.9 |  Target[name=MS230428t, ra[deg]=354.154, dec[deg]=70.7873 |  <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (354.154, 70.7873)> | 508d75972f94471ea5d7439559f6fc85 |  90.16771107284396 |      | 2023-04-29 23:10:44.711745 |     | -20.54 |
| MS230428t | 00:20:10 | 54:11:36 |      r |     180 |     3 |       1 |   0.03517460746278246 |    53299 |     False |    53299 |   5.0445 | 54.1934 |          99.930374 |  2.657627501518928e-05 |    0.3 |   0.03517460746278246 |  144 |        0.9 |   Target[name=MS230428t, ra[deg]=5.0445, dec[deg]=54.1934 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (5.0445, 54.1934)> | 99a27da413d24afea3c0a6eb5b6b0bcd | 102.40563026751022 |      | 2023-04-29 23:54:24.917730 |     | -15.02 |
| MS230428t | 00:02:44 | 65:27:37 |      r |     180 |     3 |       1 |   0.03440375489034531 |    81468 |     False |    81468 |    0.685 | 65.4605 |          76.291301 | 2.5994070999169772e-05 |    0.3 |   0.03440375489034531 |  145 |        0.9 |    Target[name=MS230428t, ra[deg]=0.685, dec[deg]=65.4605 |    <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (0.685, 65.4605)> | 3cbfab7c5ead4f6b9f370f04d520a998 |  93.90671578647303 |      | 2023-04-29 23:36:58.493512 |     | -19.42 |
| MS230428t | 23:58:32 | 28:50:18 |      r |     180 |     3 |       1 |   0.03390363693552442 |     3851 |     False |     3851 | 359.6367 | 28.8385 |          110.21801 | 5.1232693012271675e-06 |    1.5 |   0.03390363693552442 |  146 |        0.9 | Target[name=MS230428t, ra[deg]=359.6367, dec[deg]=28.8385 | <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (359.6367, 28.8385)> | 805adde287bb40d386d9b07b4c51a6fd | 125.71239154110131 |      | 2023-04-29 23:32:47.634965 |     |   3.32 |
| MS230428t | 00:14:22 | 48:16:52 |      r |     180 |     3 |       1 |   0.03375788835614692 |  2027748 |     False |  2027748 |   3.5918 | 48.2813 |          98.647208 | 3.8259399266072645e-05 |    0.2 |   0.03375788835614692 |  147 |        0.9 |   Target[name=MS230428t, ra[deg]=3.5918, dec[deg]=48.2813 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (3.5918, 48.2813)> | 2d989b56edd648c2a1b1b54de4577757 | 107.83912062576249 |      | 2023-04-29 23:48:36.890408 |     | -10.94 |
| MS230428t | 23:36:20 | 75:38:53 |      r |     180 |     3 |       1 |   0.03299668550367115 |  1024631 |     False |  1024631 | 354.0864 | 75.6482 |           31.01956 | 1.9682645528599773e-06 |    3.8 |   0.03299668550367115 |  148 |        0.9 | Target[name=MS230428t, ra[deg]=354.0864, dec[deg]=75.6482 | <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (354.0864, 75.6482)> | 4bffb597c90c44a19d798b2c6593d57b |  85.68681371773819 |      | 2023-04-29 23:10:23.755673 |     | -23.45 |
| MS230428t | 15:09:46 | 57:00:00 |      r |     180 |     3 |       1 |   0.03275744990560632 |      363 |     False |      363 | 227.4448 | 57.0002 |          23.239803 | 1.4850397519149976e-05 |    0.5 |   0.03275744990560632 |  149 |        0.9 | Target[name=MS230428t, ra[deg]=227.4448, dec[deg]=57.0002 | <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (227.4448, 57.0002)> | 28fd1674a83947018af6796a09c8ef84 |  68.35105623385184 |      | 2023-04-29 14:50:04.310855 |     |   1.81 |
| MS230428t | 00:04:32 | 57:26:54 |      r |     180 |     3 |       1 |   0.03235567638029135 |    81332 |     False |    81332 |   1.1353 | 57.4484 |         110.650613 | 1.8335410141323708e-05 |    0.4 |   0.03235567638029135 |  150 |        0.9 |   Target[name=MS230428t, ra[deg]=1.1353, dec[deg]=57.4484 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (1.1353, 57.4484)> | dd40459e4e754e429347057dd5787c35 | 100.79286635268768 |      | 2023-04-29 23:38:47.516256 |     | -15.04 |
| MS230428t | 00:13:07 | 48:10:10 |      r |     180 |     3 |       1 |  0.032119747360686936 |    27843 |     False |    27843 |   3.2831 | 48.1695 |         103.646993 |  3.640353410297048e-05 |    0.2 |  0.032119747360686936 |  151 |        0.9 |   Target[name=MS230428t, ra[deg]=3.2831, dec[deg]=48.1695 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (3.2831, 48.1695)> | 168bf7ce502f45af9349aa520345d194 | 108.04512634682023 |      | 2023-04-29 23:47:23.003784 |     | -10.71 |
| MS230428t | 00:22:28 | 57:11:43 |      r |     180 |     3 |       1 |   0.03206673749553603 |    78516 |     False |    78516 |   5.6187 | 57.1954 |         138.325935 | 3.6343479275482937e-06 |    2.0 |   0.03206673749553603 |  152 |        0.9 |   Target[name=MS230428t, ra[deg]=5.6187, dec[deg]=57.1954 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (5.6187, 57.1954)> | 8ce22dc8f7bd4e9f88030c72f505babd |  99.73118426966928 |      | 2023-04-29 23:56:42.799380 |     | -16.91 |
| MS230428t | 23:55:26 | 47:16:48 |      r |     180 |     3 |       1 |   0.03194162842460713 |  1030562 |     False |  1030562 | 358.8589 | 47.2802 |          91.727096 | 2.0686709739320554e-06 |    3.5 |   0.03194162842460713 |  153 |        0.9 | Target[name=MS230428t, ra[deg]=358.8589, dec[deg]=47.2802 | <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (358.8589, 47.2802)> | 7adaf1790c7b44ec9890006a1510afc5 | 110.33934344355492 |      | 2023-04-29 23:29:39.871027 |     |   -7.8 |
| MS230428t | 00:04:40 | 71:42:56 |      r |     180 |     3 |       1 |  0.031489627886106916 |    63558 |     False |    63558 |   1.1671 | 71.7158 |         107.339195 | 1.7844832946085803e-05 |    0.4 |  0.031489627886106916 |  154 |        0.9 |   Target[name=MS230428t, ra[deg]=1.1671, dec[deg]=71.7158 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (1.1671, 71.7158)> | fbe57eb07ec74f06877b33137d11f2ce |  88.34981846692808 |      | 2023-04-29 23:38:53.927970 |     | -22.93 |
| MS230428t | 21:23:45 | 79:53:36 |      r |     180 |     3 |       1 |   0.03140902458414899 |  1037170 |     False |  1037170 | 320.9393 | 79.8936 |          74.869725 |  8.899587415509193e-06 |    0.8 |   0.03140902458414899 |  155 |        0.9 | Target[name=MS230428t, ra[deg]=320.9393, dec[deg]=79.8936 | <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (320.9393, 79.8936)> | 0b07eb17ed784b70be5f4ecff18ad9d8 |   82.4531862633003 |      | 2023-04-29 20:56:33.614517 |     | -22.22 |
| MS230428t | 23:33:51 | 71:51:00 |      r |     180 |     3 |       1 |  0.030662053234785627 |     1976 |     False |     1976 |  353.464 | 71.8502 |         124.263879 | 3.4752099393802796e-06 |    2.0 |  0.030662053234785627 |  156 |        0.9 |  Target[name=MS230428t, ra[deg]=353.464, dec[deg]=71.8502 |  <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (353.464, 71.8502)> | 5f3e8673747e4efe96f7d5846a6449a8 |  89.26778051742343 |      | 2023-04-29 23:07:57.862720 |     | -21.02 |
| MS230428t | 23:54:03 | 28:30:10 |      r |     180 |     3 |       1 |  0.030245424761656807 |    22878 |     False |    22878 | 358.5139 |  28.503 |          87.067326 |  6.856019423256327e-06 |    1.0 |  0.030245424761656807 |  157 |        0.9 |  Target[name=MS230428t, ra[deg]=358.5139, dec[deg]=28.503 |  <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (358.5139, 28.503)> | 09a0f7a5b06a4505b67bd03fedf563e8 | 126.54686314243041 |      | 2023-04-29 23:28:16.986142 |     |    4.3 |
| MS230428t | 00:15:05 | 60:36:47 |      r |     180 |     3 |       1 |  0.030240881715360463 |    40778 |     False |    40778 |   3.7723 | 60.6131 |          67.671848 | 2.2849965929904175e-05 |    0.3 |  0.030240881715360463 |  158 |        0.9 |   Target[name=MS230428t, ra[deg]=3.7723, dec[deg]=60.6131 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (3.7723, 60.6131)> | aea0b4d2d7c34b2095e2660dcbcfcb84 |  97.38060511317502 |      | 2023-04-29 23:49:20.451910 |     | -17.94 |
| MS230428t | 00:24:05 | 53:16:17 |      r |     180 |     3 |       1 |  0.030188912598826965 |  1070045 |     False |  1070045 |    6.023 | 53.2714 |         138.376918 |  2.281071597378645e-06 |    3.0 |  0.030188912598826965 |  159 |        0.9 |    Target[name=MS230428t, ra[deg]=6.023, dec[deg]=53.2714 |    <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (6.023, 53.2714)> | b4fe4b54e0c940c2b937c9669f33e772 | 102.84249693032038 |      | 2023-04-29 23:58:19.248625 |     | -15.01 |
| MS230428t | 00:09:02 | 71:06:56 |      r |     180 |     3 |       1 |  0.029831685008234306 |    62914 |     False |    62914 |   2.2602 | 71.1158 |          83.581388 | 2.2540910768451455e-05 |    0.3 |  0.029831685008234306 |  160 |        0.9 |   Target[name=MS230428t, ra[deg]=2.2602, dec[deg]=71.1158 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (2.2602, 71.1158)> | e603a9cb2fd74bb6971cc6e8776b5907 |   88.6981747581198 |      | 2023-04-29 23:43:17.352411 |     | -22.92 |
| MS230428t | 00:13:00 | 39:14:45 |      r |     180 |     3 |       1 |  0.029666047141063485 |     3919 |     False |     3919 |   3.2533 | 39.2459 |         100.068322 | 1.6811857156392043e-05 |    0.4 |  0.029666047141063485 |  161 |        0.9 |   Target[name=MS230428t, ra[deg]=3.2533, dec[deg]=39.2459 |   <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (3.2533, 39.2459)> | 09356db67a9047038eb7b8f9b23cae92 | 115.46326097034681 |      | 2023-04-29 23:47:15.930276 |     |  -5.42 |
| MS230428t | 23:38:41 | 15:57:17 |      r |     180 |     3 |       1 |  0.029598338772023586 |      368 |     False |      368 | 354.6716 | 15.9548 |          62.718875 |  2.236467158128139e-06 |    3.0 |  0.029598338772023586 |  162 |        0.9 | Target[name=MS230428t, ra[deg]=354.6716, dec[deg]=15.9548 | <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (354.6716, 15.9548)> | ad9531ea12b94ff6813dba9c2b390001 | 138.85715812748361 |      | 2023-04-29 23:13:00.411471 |     |  15.04 |
| MS230428t | 22:40:15 | 75:29:33 |      r |     180 |     3 |       1 |  0.029590720529433057 |    59249 |     False |    59249 | 340.0642 | 75.4925 |          85.267546 |  6.707675318787593e-06 |    1.0 |  0.029590720529433057 |  163 |        0.9 | Target[name=MS230428t, ra[deg]=340.0642, dec[deg]=75.4925 | <FixedTarget "MS230428t" at SkyCoord (ICRS): (ra, dec) in deg (340.0642, 75.4925)> | 90e9927532a4461eb61d8a3d95a864bb |   86.7913405249474 |      | 2023-04-29 22:13:59.214505 |     | -20.78 |
