|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |              weight |    note | scheduled |    name |       ra |      dec |        d_L |               prob_vol | stmass |   prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429c | 12:33:50 |  77:42:41 |    B,R |   60,60 |   3,3 |     2,2 |  0.1654534775933503 | 1030362 |      True | 1030362 | 188.4593 |  77.7114 | 126.971033 |  2.246712851307349e-06 |    4.0 |  0.1654534775933503 |  126 |        0.5 |  Target[name=MS230429c, ra[deg]=188.4593, dec[deg]=77.7114 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (188.4593, 77.7114)> | 5991a29131fe4678926ce536c2c8f048 |  63.14526816145411 | 2023-04-28T23:00:51.454 | 2023-04-29 05:30:15.830518 | 2023-04-29T11:59:40.524 |  44.86 |
| MS230429c | 08:40:53 |  39:55:21 |    B,R |   60,60 |   3,3 |     2,2 | 0.16521716766566186 | 1061284 |     False | 1061284 | 130.2215 |  39.9225 | 138.196691 | 3.4515447636012517e-06 |    2.6 | 0.16521716766566186 |  127 |        0.5 |  Target[name=MS230429c, ra[deg]=130.2215, dec[deg]=39.9225 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (130.2215, 39.9225)> | 9ad92245fc904c95863a002eeba37160 |  26.48911960395047 |                         | 2023-04-29 01:39:33.663957 |                         |  66.07 |
| MS230429c | 17:38:52 |  74:50:17 |    B,R |   60,60 |   3,3 |     2,2 | 0.16465194636239372 | 1029449 |      True | 1029449 | 264.7193 |  74.8381 |  117.78772 | 1.5690027966772233e-06 |    5.7 | 0.16465194636239372 |  128 |        0.5 |  Target[name=MS230429c, ra[deg]=264.7193, dec[deg]=74.8381 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (264.7193, 74.8381)> | 67be357414804f68bd59a0154076086a |  79.58911189261286 | 2023-04-29T04:15:22.115 | 2023-04-29 10:32:50.794447 | 2023-04-29T16:50:22.988 |  47.62 |
| MS230429c | 08:04:48 |  20:41:37 |    B,R |   60,60 |   3,3 |     2,2 | 0.16354945196231102 |  110593 |     False |  110593 |  121.201 |  20.6937 | 143.059114 | 1.7766865681120977e-06 |    5.0 | 0.16354945196231102 |  129 |        0.5 |   Target[name=MS230429c, ra[deg]=121.201, dec[deg]=20.6937 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (121.201, 20.6937)> | f96346e797164728828d23a065904cbd | 24.652818027211392 |                         | 2023-04-29 01:02:58.550135 |                         |  54.73 |
| MS230429c | 08:44:56 |  42:58:35 |    B,R |   60,60 |   3,3 |     2,2 |  0.1632732129645935 | 1033701 |     False | 1033701 |  131.236 |  42.9766 | 249.073611 |  5.912285809646005e-07 |   15.0 |  0.1632732129645935 |  130 |        0.5 |   Target[name=MS230429c, ra[deg]=131.236, dec[deg]=42.9766 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (131.236, 42.9766)> | bd2c29dffb72451eafa41b1cac913358 | 28.522265313294017 |                         | 2023-04-29 01:43:02.618728 |                         |  66.13 |
| MS230429c | 10:25:18 |  70:10:22 |    B,R |   60,60 |   3,3 |     2,2 |  0.1627642601511734 | 1036600 |     False | 1036600 | 156.3278 |  70.1729 | 177.935164 | 1.7681569129673496e-06 |    5.0 |  0.1627642601511734 |  131 |        0.5 |  Target[name=MS230429c, ra[deg]=156.3278, dec[deg]=70.1729 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (156.3278, 70.1729)> | df6dd75259f7417884ff083729153b52 |  52.61948318776956 | 2023-04-28T21:20:25.745 | 2023-04-29 03:22:57.396552 | 2023-04-29T09:25:26.093 |  52.36 |
| MS230429c | 08:58:31 |  45:16:45 |    B,R |   60,60 |   3,3 |     2,2 | 0.16196762323410727 | 1062587 |     False | 1062587 | 134.6298 |  45.2794 | 177.740822 | 2.7492232839377063e-06 |    3.2 | 0.16196762323410727 |  132 |        0.5 |  Target[name=MS230429c, ra[deg]=134.6298, dec[deg]=45.2794 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (134.6298, 45.2794)> | 2b0c7784d14f4627889ffb42b5904614 | 29.352614304435996 |                         | 2023-04-29 01:55:42.823376 |                         |  67.56 |
| MS230429c | 09:21:20 |  52:25:42 |    B,R |   60,60 |   3,3 |     2,2 | 0.16196225890406016 | 1047151 |     False | 1047151 | 140.3368 |  52.4286 | 215.217536 | 1.0996529090159695e-06 |    8.0 | 0.16196225890406016 |  133 |        0.5 |  Target[name=MS230429c, ra[deg]=140.3368, dec[deg]=52.4286 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (140.3368, 52.4286)> | 152f19796e074e5b9c5548ad0a83ad35 |  34.99073390164928 |                         | 2023-04-29 02:19:06.791862 |                         |  66.14 |
| MS230429c | 10:22:59 |  70:36:31 |    B,R |   60,60 |   3,3 |     2,2 | 0.16188714849920174 | 1035004 |     False | 1035004 | 155.7497 |  70.6088 |  128.04013 | 1.9540319099481165e-06 |    4.5 | 0.16188714849920174 |  134 |        0.5 |  Target[name=MS230429c, ra[deg]=155.7497, dec[deg]=70.6088 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (155.7497, 70.6088)> | fdd67f1e27a142b981a44b8edd302790 |  53.01220227073621 | 2023-04-28T21:16:58.227 | 2023-04-29 03:20:39.371471 | 2023-04-29T09:24:20.158 |  51.92 |
| MS230429c | 10:46:38 |  72:19:13 |    B,R |   60,60 |   3,3 |     2,2 |  0.1588007644541562 | 1034744 |     False | 1034744 | 161.6617 |  72.3204 | 155.582787 | 2.1563760889243377e-06 |    4.0 |  0.1588007644541562 |  135 |        0.5 |  Target[name=MS230429c, ra[deg]=161.6617, dec[deg]=72.3204 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (161.6617, 72.3204)> | 28c0cdc480c9425b8ea98dd541be3b92 |  55.11475441448256 | 2023-04-28T21:35:34.676 | 2023-04-29 03:44:07.821526 | 2023-04-29T09:52:44.014 |  50.24 |
| MS230429c | 09:21:33 |  55:00:05 |    B,R |   60,60 |   3,3 |     2,2 |  0.1580319368855833 | 1067282 |     False | 1067282 |   140.39 |  55.0015 | 205.143282 | 2.1459362289871197e-06 |    4.0 |  0.1580319368855833 |  136 |        0.5 |    Target[name=MS230429c, ra[deg]=140.39, dec[deg]=55.0015 |    <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (140.39, 55.0015)> | fde8913215304a16a8f7901078c55f08 | 37.510501569021564 |                         | 2023-04-29 02:19:19.808448 |                         |  64.16 |
| MS230429c | 10:46:10 |  73:21:10 |    B,R |   60,60 |   3,3 |     2,2 | 0.15769805000090048 | 1025227 |     False | 1025227 |  161.543 |   73.353 |  94.372098 | 1.0707012002637325e-06 |    8.0 | 0.15769805000090048 |  137 |        0.5 |    Target[name=MS230429c, ra[deg]=161.543, dec[deg]=73.353 |    <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (161.543, 73.353)> | e314846960b24da8b403ca2d1995dc79 |  56.09373248483088 | 2023-04-28T21:31:49.942 | 2023-04-29 03:43:41.998934 | 2023-04-29T09:55:36.797 |  49.21 |
| MS230429c | 09:05:54 |  47:10:46 |    B,R |   60,60 |   3,3 |     2,2 | 0.15701266835725272 | 1027255 |     False | 1027255 | 136.4773 |  47.1795 | 119.772219 | 1.4213970982797376e-06 |    6.0 | 0.15701266835725272 |  138 |        0.5 |  Target[name=MS230429c, ra[deg]=136.4773, dec[deg]=47.1795 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (136.4773, 47.1795)> | 403eb3860bdb46059031b4d40b28e96a |  30.61570524612312 |                         | 2023-04-29 02:03:17.200553 |                         |  67.73 |
| MS230429c | 10:29:50 |  69:05:02 |    B,R |   60,60 |   3,3 |     2,2 |   0.155865064698543 | 1031606 |     False | 1031606 | 157.4613 |  69.0841 | 145.542448 |  2.822016548531743e-06 |    3.0 |   0.155865064698543 |  139 |        0.5 |  Target[name=MS230429c, ra[deg]=157.4613, dec[deg]=69.0841 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (157.4613, 69.0841)> | 78098ff9433d417a8773ba203c21e67b |   51.6339142978699 | 2023-04-28T21:27:43.920 | 2023-04-29 03:27:26.524483 | 2023-04-29T09:27:03.619 |  53.47 |
| MS230429c | 09:06:20 |  49:41:39 |    B,R |   60,60 |   3,3 |     2,2 |  0.1546790318304745 | 1048944 |     False | 1048944 |  136.587 |  49.6942 | 157.774216 | 3.6528824194259352e-06 |    2.3 |  0.1546790318304745 |  140 |        0.5 |   Target[name=MS230429c, ra[deg]=136.587, dec[deg]=49.6942 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (136.587, 49.6942)> | a374a46319544289a1603dfc67314c21 |  32.96203437297262 |                         | 2023-04-29 02:03:50.556920 |                         |  66.33 |
| MS230429c | 08:34:39 |  38:21:44 |    B,R |   60,60 |   3,3 |     2,2 | 0.15362908937781958 | 1052874 |     False | 1052874 | 128.6663 |  38.3625 | 182.182763 | 2.7815336624237277e-06 |    3.0 | 0.15362908937781958 |  141 |        0.5 |  Target[name=MS230429c, ra[deg]=128.6663, dec[deg]=38.3625 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (128.6663, 38.3625)> | ef3426aa26794881b3788f9320256062 |   26.1002245558411 |                         | 2023-04-29 01:33:09.530294 |                         |  65.05 |
| MS230429c | 09:32:48 |  58:44:57 |    B,R |   60,60 |   3,3 |     2,2 | 0.15349940348440494 | 1046721 |     False | 1046721 | 143.2027 |  58.7494 | 219.140244 | 1.4131452316938402e-06 |    5.9 | 0.15349940348440494 |  142 |        0.5 |  Target[name=MS230429c, ra[deg]=143.2027, dec[deg]=58.7494 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (143.2027, 58.7494)> | 5317fb5b8b9e4a4ab67a648df95c4bd5 | 41.001366334133785 | 2023-04-28T20:53:13.128 | 2023-04-29 02:30:24.633045 | 2023-04-29T08:07:45.074 |  61.84 |
| MS230429c | 08:11:37 |  27:32:17 |    B,R |   60,60 |   3,3 |     2,2 | 0.15336233684824987 | 1047070 |     False | 1047070 | 122.9073 |  27.5381 | 168.713007 | 1.4362261813442017e-06 |    5.8 | 0.15336233684824987 |  143 |        0.5 |  Target[name=MS230429c, ra[deg]=122.9073, dec[deg]=27.5381 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (122.9073, 27.5381)> | 9a7871d8773449249737bb7bed12100d | 24.329855008232013 |                         | 2023-04-29 01:09:40.705588 |                         |  58.84 |
| MS230429c | 17:49:34 |  72:13:04 |    B,R |   60,60 |   3,3 |     2,2 | 0.15168370416569904 | 1030644 |      True | 1030644 | 267.3924 |  72.2178 | 115.449308 | 1.4979883538677926e-06 |    5.5 | 0.15168370416569904 |  144 |        0.5 |  Target[name=MS230429c, ra[deg]=267.3924, dec[deg]=72.2178 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (267.3924, 72.2178)> | d1f8a320c297460eb690846ed86bc3e9 |  81.63079136717472 | 2023-04-29T04:35:13.569 | 2023-04-29 10:43:48.986612 | 2023-04-29T16:52:23.992 |  50.24 |
| MS230429c | 08:16:44 |  27:35:30 |    B,R |   60,60 |   3,3 |     2,2 |  0.1504220123887178 | 1052818 |     False | 1052818 |  124.187 |  27.5918 | 178.872144 | 2.0426015553521048e-06 |    4.0 |  0.1504220123887178 |  145 |        0.5 |   Target[name=MS230429c, ra[deg]=124.187, dec[deg]=27.5918 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (124.187, 27.5918)> | 2d96e69d54d84f6d915219996ff1b84d | 23.275082149686185 |                         | 2023-04-29 01:13:35.503348 |                         |  59.93 |
| MS230429c | 09:13:51 |  50:50:33 |    B,R |   60,60 |   3,3 |     2,2 | 0.15025970629443272 | 1040333 |     False | 1040333 | 138.4666 |  50.8426 |  128.41326 |  1.990631862275731e-06 |    4.1 | 0.15025970629443272 |  146 |        0.5 |  Target[name=MS230429c, ra[deg]=138.4666, dec[deg]=50.8426 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (138.4666, 50.8426)> | 0dd1a0336c0d4f88b6a2442fa1555421 | 33.711900268709755 |                         | 2023-04-29 02:11:41.985464 |                         |  66.49 |
| MS230429c | 09:07:48 |  49:34:39 |    B,R |   60,60 |   3,3 |     2,2 | 0.14955449962684908 | 1060361 |     False | 1060361 | 136.9515 |  49.5777 | 156.229678 | 3.2493146488700648e-06 |    2.5 | 0.14955449962684908 |  147 |        0.5 |  Target[name=MS230429c, ra[deg]=136.9515, dec[deg]=49.5777 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (136.9515, 49.5777)> | e684e11e63b84dbaaa6a23e40d1d601c |  32.77676632923789 |                         | 2023-04-29 02:05:22.110075 |                         |  66.58 |
| MS230429c | 10:37:39 |  71:59:32 |    B,R |   60,60 |   3,3 |     2,2 | 0.14930338499832263 | 1035662 |     False | 1035662 |  159.416 |  71.9924 |  148.20272 | 2.0274117862087598e-06 |    4.0 | 0.14930338499832263 |  148 |        0.5 |   Target[name=MS230429c, ra[deg]=159.416, dec[deg]=71.9924 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (159.416, 71.9924)> | dbd5871dfae24b2f9dfe7c8234c2e1ea |  54.61372761554567 | 2023-04-28T21:27:38.340 | 2023-04-29 03:35:15.673336 | 2023-04-29T09:42:50.785 |  50.57 |
| MS230429c | 10:43:31 |  70:20:38 |    B,R |   60,60 |   3,3 |     2,2 | 0.14885326563359377 |    2265 |     False |    2265 | 160.8823 |  70.3441 | 153.054363 | 2.6950661925381937e-06 |    3.0 | 0.14885326563359377 |  149 |        0.5 |  Target[name=MS230429c, ra[deg]=160.8823, dec[deg]=70.3441 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (160.8823, 70.3441)> | 6a17743969304fac93e6c0e08664f848 | 53.149637479236766 | 2023-04-28T21:38:03.183 | 2023-04-29 03:40:59.526068 | 2023-04-29T09:43:57.385 |  52.22 |
| MS230429c | 09:18:17 |  55:40:56 |    B,R |   60,60 |   3,3 |     2,2 | 0.14869280720407035 | 1041642 |     False | 1041642 | 139.5711 |  55.6824 | 217.479195 | 1.6152966317954897e-06 |    5.0 | 0.14869280720407035 |  150 |        0.5 |  Target[name=MS230429c, ra[deg]=139.5711, dec[deg]=55.6824 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (139.5711, 55.6824)> | 025488a61f4741429cf03dd4b892645a | 38.268831458417374 |                         | 2023-04-29 02:16:06.523960 |                         |  63.34 |
| MS230429c | 08:42:03 |  40:41:14 |    B,R |   60,60 |   3,3 |     2,2 | 0.14867202406297017 | 1047252 |     False | 1047252 | 130.5146 |  40.6874 | 134.912783 |  3.364730827651954e-06 |    2.4 | 0.14867202406297017 |  151 |        0.5 |  Target[name=MS230429c, ra[deg]=130.5146, dec[deg]=40.6874 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (130.5146, 40.6874)> | 5a733b9ebebe49648eb440a275e9ffef | 26.957290311143005 |                         | 2023-04-29 01:40:33.753835 |                         |  66.16 |
| MS230429c | 09:12:05 |  52:15:09 |    B,R |   60,60 |   3,3 |     2,2 | 0.14858539130247617 | 1060514 |     False | 1060514 | 138.0246 |  52.2528 | 215.070747 | 1.8768949829315287e-06 |    4.3 | 0.14858539130247617 |  152 |        0.5 |  Target[name=MS230429c, ra[deg]=138.0246, dec[deg]=52.2528 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (138.0246, 52.2528)> | f083189f501a4815a4f1926f160e76b5 | 35.145054469347436 |                         | 2023-04-29 02:09:53.589874 |                         |  65.31 |
| MS230429c | 09:34:18 |  59:11:06 |    B,R |   60,60 |   3,3 |     2,2 |  0.1464658749203882 | 1045318 |     False | 1045318 | 143.5782 |  59.1851 | 218.202394 | 1.4206296098929923e-06 |    5.6 |  0.1464658749203882 |  153 |        0.5 |  Target[name=MS230429c, ra[deg]=143.5782, dec[deg]=59.1851 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (143.5782, 59.1851)> | c0f45c64e3de4498ba6f7be4244f8316 |  41.41667259220598 | 2023-04-28T20:53:52.377 | 2023-04-29 02:31:54.121033 | 2023-04-29T08:10:06.159 |  61.54 |
| MS230429c | 08:49:03 |  46:29:13 |    B,R |   60,60 |   3,3 |     2,2 | 0.14619109582622597 | 1060206 |     False | 1060206 | 132.2648 |  46.4872 |  182.03593 | 2.6468669498573764e-06 |    3.0 | 0.14619109582622597 |  154 |        0.5 |  Target[name=MS230429c, ra[deg]=132.2648, dec[deg]=46.4872 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (132.2648, 46.4872)> | 7224e49be7994136baadc56a1725a657 |  31.16967929721392 |                         | 2023-04-29 01:46:48.471537 |                         |  65.55 |
| MS230429c | 10:59:19 |  71:50:40 |    B,R |   60,60 |   3,3 |     2,2 | 0.14588764300512477 |    7535 |     False |    7535 |  164.833 |  71.8445 | 135.234501 |  2.641372861491579e-06 |    3.0 | 0.14588764300512477 |  155 |        0.5 |   Target[name=MS230429c, ra[deg]=164.833, dec[deg]=71.8445 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (164.833, 71.8445)> | fe575fdb956d45e89d86e6c376713ca5 |  54.97812955697041 | 2023-04-28T21:49:33.344 | 2023-04-29 03:56:42.349479 | 2023-04-29T10:03:52.104 |  50.72 |
| MS230429c | 10:11:21 |  65:16:38 |    B,R |   60,60 |   3,3 |     2,2 | 0.14548481183179415 |    4294 |     False |    4294 | 152.8375 |  65.2773 | 150.518776 | 2.6340795034837517e-06 |    3.0 | 0.14548481183179415 |  156 |        0.5 |  Target[name=MS230429c, ra[deg]=152.8375, dec[deg]=65.2773 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (152.8375, 65.2773)> | e5107af18be94041b72200a74dcf18b8 |  47.57748169814873 | 2023-04-28T21:18:15.089 | 2023-04-29 03:08:52.961462 | 2023-04-29T08:59:37.043 |  57.09 |
| MS230429c | 09:21:41 |  52:45:03 |    B,R |   60,60 |   3,3 |     2,2 |  0.1450959013221901 | 1060541 |     False | 1060541 | 140.4208 |  52.7511 |   187.0008 | 1.7911623583606143e-06 |    4.4 |  0.1450959013221901 |  157 |        0.5 |  Target[name=MS230429c, ra[deg]=140.4208, dec[deg]=52.7511 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (140.4208, 52.7511)> | 66c47023ae984747ba2b14c3c8d669a9 | 35.297052686116245 |                         | 2023-04-29 02:19:26.490488 |                         |  65.93 |
| MS230429c | 09:32:25 |  57:28:58 |    B,R |   60,60 |   3,3 |     2,2 | 0.14497925959409774 | 1030722 |     False | 1030722 | 143.1047 |   57.483 | 132.194746 | 2.6249263552040588e-06 |    3.0 | 0.14497925959409774 |  158 |        0.5 |   Target[name=MS230429c, ra[deg]=143.1047, dec[deg]=57.483 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (143.1047, 57.483)> | cfafeb15099b4888a2b98a430b51c0af |  39.74693026933369 |                         | 2023-04-29 02:29:59.513850 |                         |  62.92 |
| MS230429c | 08:29:07 |  38:14:17 |    B,R |   60,60 |   3,3 |     2,2 |  0.1448947900360518 | 1040750 |     False | 1040750 | 127.2822 |  38.2383 | 183.318502 | 1.5740382077804778e-06 |    5.0 |  0.1448947900360518 |  159 |        0.5 |  Target[name=MS230429c, ra[deg]=127.2822, dec[deg]=38.2383 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (127.2822, 38.2383)> | d95b6e16ff60421aa1b97de5d212fc83 | 26.775559498695745 |                         | 2023-04-29 01:25:50.773349 |                         |  63.97 |
| MS230429c | 09:16:47 |  49:46:49 |    B,R |   60,60 |   3,3 |     2,2 | 0.14410665395959946 | 1028111 |     False | 1028111 | 139.1991 |  49.7803 | 127.104677 |   9.78422855402981e-07 |    8.0 | 0.14410665395959946 |  160 |        0.5 |  Target[name=MS230429c, ra[deg]=139.1991, dec[deg]=49.7803 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (139.1991, 49.7803)> | 98ddca04b3214fabb7176051e73df874 |  32.56584419070973 |                         | 2023-04-29 02:14:39.447667 |                         |  67.55 |
| MS230429c | 09:16:36 |  54:55:53 |    B,R |   60,60 |   3,3 |     2,2 | 0.14399359567689918 | 1051013 |     False | 1051013 | 139.1541 |  54.9314 | 210.502423 |  2.005446617300348e-06 |    3.9 | 0.14399359567689918 |  161 |        0.5 |  Target[name=MS230429c, ra[deg]=139.1541, dec[deg]=54.9314 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (139.1541, 54.9314)> | c12ce59c666d4583a14b32fbbcba4efd |  37.58453968149294 |                         | 2023-04-29 02:14:27.028141 |                         |  63.78 |
| MS230429c | 07:52:45 |  06:29:48 |    B,R |   60,60 |   3,3 |     2,2 | 0.14285096256181856 | 1026885 |     False | 1026885 | 118.1914 |   6.4967 |  154.53972 |  6.465982527839261e-07 |   12.0 | 0.14285096256181856 |  162 |        0.5 |   Target[name=MS230429c, ra[deg]=118.1914, dec[deg]=6.4967 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (118.1914, 6.4967)> | ef3471f8749d4c0d926cf5fadf7666b8 | 30.459646246761924 |                         | 2023-04-29 00:50:07.970850 |                         |   44.3 |
| MS230429c | 08:53:37 |  40:43:48 |    B,R |   60,60 |   3,3 |     2,2 |  0.1427586463088144 | 1028865 |     False | 1028865 | 133.4082 |  40.7301 |  131.70457 | 1.0769673629242707e-06 |    7.2 |  0.1427586463088144 |  163 |        0.5 |  Target[name=MS230429c, ra[deg]=133.4082, dec[deg]=40.7301 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (133.4082, 40.7301)> | 3ddd6177df174db4b3e34381073e3bcb | 25.758818991608273 |                         | 2023-04-29 01:50:49.243838 |                         |  68.29 |
| MS230429c | 11:22:34 |  72:38:30 |    B,R |   60,60 |   3,3 |     2,2 | 0.14261927971028396 |   31101 |     False |   31101 |  170.645 |  72.6418 | 167.449662 | 1.9366487518624864e-06 |    4.0 | 0.14261927971028396 |  164 |        0.5 |   Target[name=MS230429c, ra[deg]=170.645, dec[deg]=72.6418 |   <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (170.645, 72.6418)> | 4dcceb84f845490487c35589c098d08e |  56.42331647003247 | 2023-04-28T22:10:12.762 | 2023-04-29 04:19:44.644255 | 2023-04-29T10:29:18.943 |  49.92 |
| MS230429c | 09:42:23 |  63:09:55 |    B,R |   60,60 |   3,3 |     2,2 |  0.1418382434663367 | 1038590 |     False | 1038590 | 145.5999 |  63.1654 | 140.559251 |  2.568057481480332e-06 |    3.0 |  0.1418382434663367 |  165 |        0.5 |  Target[name=MS230429c, ra[deg]=145.5999, dec[deg]=63.1654 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (145.5999, 63.1654)> | d99edddaf1df45e09f56c1ca624615bc |  45.32721894340668 | 2023-04-28T20:53:57.974 | 2023-04-29 02:40:04.050221 | 2023-04-29T08:26:16.241 |  58.31 |
| MS230429c | 09:17:55 |  54:39:19 |    B,R |   60,60 |   3,3 |     2,2 | 0.14165178126424788 | 1062000 |     False | 1062000 |   139.48 |  54.6554 |  195.39149 | 2.7478731223695123e-06 |    2.8 | 0.14165178126424788 |  166 |        0.5 |    Target[name=MS230429c, ra[deg]=139.48, dec[deg]=54.6554 |    <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (139.48, 54.6554)> | 378ece6e9f3c4778bc58057b2a1cdde9 | 37.274703595943784 |                         | 2023-04-29 02:15:44.627559 |                         |  64.11 |
| MS230429c | 08:40:52 |  42:50:13 |    B,R |   60,60 |   3,3 |     2,2 | 0.14120646227446218 |    1772 |     False |    1772 | 130.2193 |  42.8372 | 181.089379 | 2.5566189267705383e-06 |    3.0 | 0.14120646227446218 |  167 |        0.5 |  Target[name=MS230429c, ra[deg]=130.2193, dec[deg]=42.8372 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (130.2193, 42.8372)> | e8dc808c40864ae8a438d893382dbe97 | 28.825139713123708 |                         | 2023-04-29 01:39:11.249675 |                         |  65.45 |
| MS230429c | 08:35:28 |  39:54:57 |    B,R |   60,60 |   3,3 |     2,2 |   0.140850013189865 |   25714 |     False |   25714 | 128.8671 |  39.9161 | 208.085384 | 1.5300991967693346e-06 |    5.0 |   0.140850013189865 |  168 |        0.5 |  Target[name=MS230429c, ra[deg]=128.8671, dec[deg]=39.9161 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (128.8671, 39.9161)> | e3df0bf8983b462abfa721d2422da2bc | 27.147876816125635 |                         | 2023-04-29 01:33:53.761878 |                         |  65.04 |
| MS230429c | 08:44:22 |  43:16:33 |    B,R |   60,60 |   3,3 |     2,2 | 0.13995854600356702 |   10963 |     False |   10963 | 131.0952 |  43.2761 | 234.698294 |  9.502594102849659e-07 |    8.0 | 0.13995854600356702 |  169 |        0.5 |  Target[name=MS230429c, ra[deg]=131.0952, dec[deg]=43.2761 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (131.0952, 43.2761)> | 9bdeef49740349568653655c96c7fe7f |  28.82923054481409 |                         | 2023-04-29 01:42:30.032705 |                         |  65.95 |
| MS230429c | 10:29:57 |  69:41:07 |    B,R |   60,60 |   3,3 |     2,2 |  0.1399363573066989 |   42232 |     False |   42232 | 157.4903 |  69.6855 | 161.981263 | 2.5336233622494817e-06 |    3.0 |  0.1399363573066989 |  170 |        0.5 |  Target[name=MS230429c, ra[deg]=157.4903, dec[deg]=69.6855 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (157.4903, 69.6855)> | 291ce7672fe9484192b8742581430a13 | 52.223318961031424 | 2023-04-28T21:26:18.996 | 2023-04-29 03:27:34.392394 | 2023-04-29T09:28:44.494 |  52.87 |
| MS230429c | 09:07:29 |  50:39:15 |    B,R |   60,60 |   3,3 |     2,2 | 0.13969790403937762 | 1049079 |     False | 1049079 | 136.8727 |  50.6543 | 198.752797 |   2.70997087494879e-06 |    2.8 | 0.13969790403937762 |  171 |        0.5 |  Target[name=MS230429c, ra[deg]=136.8727, dec[deg]=50.6543 |  <FixedTarget "MS230429c" at SkyCoord (ICRS): (ra, dec) in deg (136.8727, 50.6543)> | d1a9a897b45843ac81b8235383f03ebd | 33.816437389658844 |                         | 2023-04-29 02:05:03.844754 |                         |  65.86 |
