|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                 weight |    note | scheduled |    name |       ra |      dec |                d_L |               prob_vol | stmass |      prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep |                    rise |                    transit |                     set | maxalt |
| MS230429o | 07:18:04 |  68:20:33 |    V,R | 120,120 |   5,5 |     1,1 |   0.022145989760786196 | 1032040 |     False | 1032040 | 109.5179 |  68.3427 |          39.659654 | 1.6838251240235437e-05 |    0.5 |   0.022145989760786196 |  109 |        0.9 |  Target[name=MS230429o, ra[deg]=109.5179, dec[deg]=68.3427 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (109.5179, 68.3427)> | 7cf477594ad04f84a8479c0c4ab1854b |  58.33403491103308 | 2023-04-29T01:34:13.264 | 2023-04-29 08:24:29.066799 | 2023-04-29T15:14:45.329 |  47.78 |
| MS230429o | 22:04:56 |  61:25:08 |    V,R | 120,120 |   5,5 |     1,1 |   0.021834068747819752 |   58379 |     False |   58379 | 331.2365 |  61.4191 |          92.738577 |  8.300552362981931e-06 |    1.0 |   0.021834068747819752 |  110 |        0.9 |  Target[name=MS230429o, ra[deg]=331.2365, dec[deg]=61.4191 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (331.2365, 61.4191)> | d1e7c668e4e64d2084060a4f3c676ae7 | 102.32360371817195 | 2023-04-29T16:47:05.800 | 2023-04-29 23:07:10.596028 | 2023-04-30T05:27:25.013 |  45.63 |
| MS230429o | 20:37:02 |  33:14:21 |    V,R | 120,120 |   5,5 |     1,1 |    0.02180425395263559 |   66377 |     False |   66377 | 309.2602 |  33.2393 |         116.860152 |  8.289218604662151e-06 |    1.0 |    0.02180425395263559 |  111 |        0.9 |  Target[name=MS230429o, ra[deg]=309.2602, dec[deg]=33.2393 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (309.2602, 33.2393)> | f78394d184d74b1f84bf2832f2503173 |  126.2657180183647 | 2023-04-29T16:38:31.407 | 2023-04-29 21:39:29.423439 | 2023-04-30T02:41:06.181 |  57.66 |
| MS230429o | 20:02:56 |  15:31:49 |    V,R | 120,120 |   5,5 |     1,1 |    0.02159524217617233 |   78404 |     False |   78404 | 300.7343 |  15.5303 |          90.877986 |  4.104882505732542e-05 |    0.2 |    0.02159524217617233 |  112 |        0.9 |  Target[name=MS230429o, ra[deg]=300.7343, dec[deg]=15.5303 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (300.7343, 15.5303)> | fa4850ff38154208954227327286ced0 | 136.26985763885077 | 2023-04-29T16:51:06.543 | 2023-04-29 21:05:48.736873 | 2023-04-30T01:20:46.662 |  54.87 |
| MS230429o | 20:33:19 |  31:58:17 |    V,R | 120,120 |   5,5 |     1,1 |   0.020696656547754464 |   57784 |     False |   57784 | 308.3324 |  31.9715 |         134.116403 |  3.934088967963557e-06 |    2.0 |   0.020696656547754464 |  113 |        0.9 |  Target[name=MS230429o, ra[deg]=308.3324, dec[deg]=31.9715 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (308.3324, 31.9715)> | 422499c87d864fd5ba33b6b397da9f75 | 127.03847033738207 | 2023-04-29T16:38:00.658 | 2023-04-29 21:36:37.627991 | 2023-04-30T02:34:12.890 |  57.97 |
| MS230429o | 01:21:43 |  78:37:40 |    V,R | 120,120 |   5,5 |     1,1 |    0.02039854118753948 |   86631 |     False |   86631 |  20.4306 |  78.6278 |          66.218172 |  2.584950811306221e-05 |    0.3 |    0.02039854118753948 |  114 |        0.9 |   Target[name=MS230429o, ra[deg]=20.4306, dec[deg]=78.6278 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (20.4306, 78.6278)> | 14e071916aa04206937681f0c041abef |  81.31876684945954 | 2023-04-29T17:51:49.641 | 2023-04-30 02:24:46.114664 | 2023-04-30T10:57:39.422 |  32.74 |
| MS230429o | 20:03:07 |  16:11:59 |    V,R | 120,120 |   5,5 |     1,1 |    0.01974956488259027 |   78402 |     False |   78402 |  300.781 |  16.1998 |          75.853751 | 3.7540758015300806e-05 |    0.2 |    0.01974956488259027 |  115 |        0.9 |   Target[name=MS230429o, ra[deg]=300.781, dec[deg]=16.1998 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (300.781, 16.1998)> | a2f6c8d3b749419b85e750d72f214f52 | 135.82321125493814 | 2023-04-29T16:49:22.632 | 2023-04-29 21:05:58.859973 | 2023-04-30T01:22:52.263 |   55.3 |
| MS230429o | 00:33:05 |  77:41:32 |    V,R | 120,120 |   5,5 |     1,1 |   0.019455349321674913 |   71458 |     False |   71458 |   8.2743 |  77.6923 |         105.238657 | 1.4792617971655264e-05 |    0.5 |   0.019455349321674913 |  116 |        0.9 |    Target[name=MS230429o, ra[deg]=8.2743, dec[deg]=77.6923 |    <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (8.2743, 77.6923)> | c72f3bc7f92e46f7b5e43c92155c3fdf |  83.66579290656665 | 2023-04-29T17:19:11.197 | 2023-04-30 01:35:41.422127 | 2023-04-30T09:52:13.804 |  34.67 |
| MS230429o | 20:39:46 |  32:05:01 |    V,R | 120,120 |   5,5 |     1,1 |   0.019356727068159375 |   72339 |     False |   72339 | 309.9441 |  32.0837 |         120.365797 | 7.3588188478141766e-06 |    1.0 |   0.019356727068159375 |  117 |        0.9 |  Target[name=MS230429o, ra[deg]=309.9441, dec[deg]=32.0837 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (309.9441, 32.0837)> | f051281db6f342c1b1524deb7d90a10c | 127.55669586825783 | 2023-04-29T16:44:10.204 | 2023-04-29 21:41:44.136890 | 2023-04-30T02:40:57.151 |  56.73 |
| MS230429o | 23:33:51 |  71:51:00 |    V,R | 120,120 |   5,5 |     1,1 |   0.019053416060487344 | 1069818 |     False | 1069818 | 353.4641 |  71.8502 |         120.700217 | 3.6217592935699573e-06 |    2.0 |   0.019053416060487344 |  118 |        0.9 |  Target[name=MS230429o, ra[deg]=353.4641, dec[deg]=71.8502 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (353.4641, 71.8502)> | d6e9a68f16d6491c8e6a8379aa8b20b0 |  90.61054608167798 | 2023-04-29T17:22:42.665 | 2023-04-30 00:36:11.712863 | 2023-04-30T07:49:36.330 |   37.2 |
| MS230429o | 20:27:47 |  28:04:00 |    V,R | 120,120 |   5,5 |     1,1 |   0.018845679342186606 |   60059 |     False |   60059 | 306.9478 |  28.0668 |           85.03752 |   1.79113742712648e-05 |    0.4 |   0.018845679342186606 |  119 |        0.9 |  Target[name=MS230429o, ra[deg]=306.9478, dec[deg]=28.0668 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (306.9478, 28.0668)> | 197c657497ad4e39b3551da1c91b4a76 |  129.8558363375999 | 2023-04-29T16:42:17.714 | 2023-04-29 21:31:23.211431 | 2023-04-30T02:18:58.356 |   57.5 |
| MS230429o | 20:49:20 |  36:29:01 |    V,R | 120,120 |   5,5 |     1,1 |    0.01847855001022847 |   67554 |     False |   67554 | 312.3346 |  36.4838 |         100.593838 |  7.024989737968367e-06 |    1.0 |    0.01847855001022847 |  120 |        0.9 |  Target[name=MS230429o, ra[deg]=312.3346, dec[deg]=36.4838 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (312.3346, 36.4838)> | 4a31253e909d47c4a124e7c2e10ae0ac |   124.340457948529 | 2023-04-29T16:42:39.801 | 2023-04-29 21:49:16.942602 | 2023-04-30T03:01:27.550 |  56.18 |
| MS230429o | 20:29:16 |  30:29:26 |    V,R | 120,120 |   5,5 |     1,1 |   0.018460617680788653 |   46166 |     False |   46166 | 307.3183 |  30.4906 |          77.918938 |  7.018172965063299e-06 |    1.0 |   0.018460617680788653 |  121 |        0.9 |  Target[name=MS230429o, ra[deg]=307.3183, dec[deg]=30.4906 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (307.3183, 30.4906)> | 242191713fc344d2af1ff9b76fe0a452 | 127.92251570590345 | 2023-04-29T16:37:42.680 | 2023-04-29 21:33:02.172713 | 2023-04-30T02:26:28.714 |  58.22 |
| MS230429o | 21:59:56 |  63:33:36 |    V,R | 120,120 |   5,5 |     1,1 |    0.01842709694270569 |   61536 |     False |   61536 | 329.9869 |  63.5602 |         131.735972 | 2.3351434781078564e-06 |    3.0 |    0.01842709694270569 |  122 |        0.9 |  Target[name=MS230429o, ra[deg]=329.9869, dec[deg]=63.5602 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (329.9869, 63.5602)> | 4cdfa1c512064f75adc4a5c486de68c0 | 100.17732322890528 | 2023-04-29T16:33:36.142 | 2023-04-29 23:02:07.196547 | 2023-04-30T05:30:48.631 |  46.02 |
| MS230429o | 01:45:10 |  78:46:23 |    V,R | 120,120 |   5,5 |     1,1 |   0.018403842378462227 |   54601 |     False |   54601 |  26.2948 |  78.7732 |         115.654886 | 6.9965904738496085e-06 |    1.0 |   0.018403842378462227 |  123 |        0.9 |   Target[name=MS230429o, ra[deg]=26.2948, dec[deg]=78.7732 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (26.2948, 78.7732)> | 44a68db19b5746018857e6c098a4012f |  80.34328344492398 |                         | 2023-04-30 02:48:21.968904 |                         |  31.82 |
| MS230429o | 00:02:53 |  75:30:02 |    V,R | 120,120 |   5,5 |     1,1 |   0.018077348952549994 |   51980 |     False |   51980 |   0.7234 |  75.5007 |          85.957289 |  3.436238787891704e-05 |    0.2 |   0.018077348952549994 |  124 |        0.9 |    Target[name=MS230429o, ra[deg]=0.7234, dec[deg]=75.5007 |    <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (0.7234, 75.5007)> | 98940b97ae9d46efa749c53e02119f1d |  86.44737287758198 | 2023-04-29T17:18:35.722 | 2023-04-30 01:05:19.236638 | 2023-04-30T08:51:59.714 |  35.82 |
| MS230429o | 05:18:23 |  75:36:40 |    V,R | 120,120 |   5,5 |     1,1 |   0.018069790318580175 |   44396 |     False |   44396 |  79.5965 |  75.6113 |          90.033032 | 1.7174010615806965e-05 |    0.4 |   0.018069790318580175 |  125 |        0.9 |   Target[name=MS230429o, ra[deg]=79.5965, dec[deg]=75.6113 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (79.5965, 75.6113)> | 8a5dc354fc2643a086384299ad00c13f |  69.71956212597765 | 2023-04-28T22:38:58.887 | 2023-04-29 06:25:47.635339 | 2023-04-29T14:12:40.349 |  37.81 |
| MS230429o | 23:29:16 |  71:22:33 |    V,R | 120,120 |   5,5 |     1,1 |   0.018062413318059488 |   70555 |     False |   70555 | 352.3173 |  71.3759 |          96.278961 |  6.866800065092761e-06 |    1.0 |   0.018062413318059488 |  126 |        0.9 |  Target[name=MS230429o, ra[deg]=352.3173, dec[deg]=71.3759 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (352.3173, 71.3759)> | 6545fcbad03a43ffa67afcbf6ecf6e62 |   91.1824337298553 | 2023-04-29T17:21:28.575 | 2023-04-30 00:31:36.340549 | 2023-04-30T07:41:38.717 |   37.5 |
| MS230429o | 22:09:37 |  61:55:44 |    V,R | 120,120 |   5,5 |     1,1 |   0.018023772991405774 |   58394 |     False |   58394 | 332.4066 |   61.929 |         109.534175 |  6.852111380465366e-06 |    1.0 |   0.018023772991405774 |  127 |        0.9 |   Target[name=MS230429o, ra[deg]=332.4066, dec[deg]=61.929 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (332.4066, 61.929)> | 90a36af3590f4fcabce38e461cfc0e39 | 101.80749566381824 | 2023-04-29T16:49:48.830 | 2023-04-29 23:11:57.445166 | 2023-04-30T05:34:02.691 |  45.05 |
| MS230429o | 19:38:03 |  06:50:34 |    V,R | 120,120 |   5,5 |     1,1 |    0.01797286803503759 |   56055 |     False |   56055 | 294.5148 |    6.843 |           91.96256 |  3.416380166640835e-05 |    0.2 |    0.01797286803503759 |  128 |        0.9 |    Target[name=MS230429o, ra[deg]=294.5148, dec[deg]=6.843 |    <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (294.5148, 6.843)> | beb39b4ff9904e6f946a2bcb49e5b7b6 |  137.0042975751206 | 2023-04-29T16:53:08.597 | 2023-04-29 20:41:08.467815 | 2023-04-30T00:29:15.613 |  51.96 |
| MS230429o | 20:11:21 |  19:16:45 |    V,R | 120,120 |   5,5 |     1,1 |   0.017942458359247234 |   34828 |     False |   34828 | 302.8391 |  19.2792 |         109.769594 | 2.2737334228569326e-05 |    0.3 |   0.017942458359247234 |  129 |        0.9 |  Target[name=MS230429o, ra[deg]=302.8391, dec[deg]=19.2792 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (302.8391, 19.2792)> | 956bf1e043754cfa86bf5a6d0a88eada | 134.85021884817616 | 2023-04-29T16:48:59.054 | 2023-04-29 21:14:00.915334 | 2023-04-30T01:39:38.170 |  55.88 |
| MS230429o | 20:17:13 |  21:23:24 |    V,R | 120,120 |   5,5 |     1,1 |    0.01692494351414603 |   57623 |     False |   57623 | 304.3061 |  21.3902 |          77.483733 | 1.6086009111760705e-05 |    0.4 |    0.01692494351414603 |  130 |        0.9 |  Target[name=MS230429o, ra[deg]=304.3061, dec[deg]=21.3902 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (304.3061, 21.3902)> | 740eba3ab0804c729ee02df0e86df856 | 134.05620702008792 | 2023-04-29T16:49:06.455 | 2023-04-29 21:20:08.972763 | 2023-04-30T01:51:11.037 |  56.08 |
| MS230429o | 20:33:39 |  31:10:24 |    V,R | 120,120 |   5,5 |     1,1 |   0.016756582943025226 |   57782 |     False |   57782 | 308.4164 |  31.1735 |         109.322877 | 1.2740806734433645e-05 |    0.5 |   0.016756582943025226 |  131 |        0.9 |  Target[name=MS230429o, ra[deg]=308.4164, dec[deg]=31.1735 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (308.4164, 31.1735)> | a1117064c00543c9ad72f4f5efef83f0 |  127.7771004384693 | 2023-04-29T16:40:21.964 | 2023-04-29 21:36:50.877849 | 2023-04-30T02:32:32.876 |  57.61 |
| MS230429o | 20:16:14 |  22:03:03 |    V,R | 120,120 |   5,5 |     1,1 |     0.0167343279517426 |   57615 |     False |   57615 | 304.0593 |   22.051 |         114.613231 | 2.1206477101119767e-05 |    0.3 |     0.0167343279517426 |  132 |        0.9 |   Target[name=MS230429o, ra[deg]=304.0593, dec[deg]=22.051 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (304.0593, 22.051)> | 482dd3d116d84aea8a0fb2966f3804bc |  133.3907553426443 | 2023-04-29T16:46:21.492 | 2023-04-29 21:19:03.225543 | 2023-04-30T01:51:57.134 |  56.65 |
| MS230429o | 22:11:01 |  62:07:23 |    V,R | 120,120 |   5,5 |     1,1 |   0.016529492451522534 |   58398 |     False |   58398 | 332.7552 |  62.1232 |         110.646018 |   6.28407747661407e-06 |    1.0 |   0.016529492451522534 |  133 |        0.9 |  Target[name=MS230429o, ra[deg]=332.7552, dec[deg]=62.1232 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (332.7552, 62.1232)> | ece3e5aa2fb84aae8f80a3280922bd97 | 101.60938689566198 | 2023-04-29T16:50:27.085 | 2023-04-29 23:13:22.638307 | 2023-04-30T05:36:11.417 |  44.88 |
| MS230429o | 19:22:37 |  02:30:42 |    V,R | 120,120 |   5,5 |     1,1 |   0.016510518725903735 |     960 |     False |     960 | 290.6548 |   2.5118 |          94.729777 | 3.1384324143450392e-06 |    2.0 |   0.016510518725903735 |  134 |        0.9 |   Target[name=MS230429o, ra[deg]=290.6548, dec[deg]=2.5118 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (290.6548, 2.5118)> | f31fecb4f02b40d29de883ec0b989bcc | 135.80438343435475 | 2023-04-29T16:53:02.477 | 2023-04-29 20:25:49.509171 | 2023-04-29T23:58:38.485 |  50.08 |
| MS230429o | 14:35:36 | -45:58:01 |    V,R | 120,120 |   5,5 |     1,1 |    0.01642431378987681 | 1151000 |     False | 1151000 | 218.9001 |  -45.967 |          40.867319 | 2.0813649979843735e-06 |    3.0 |    0.01642431378987681 |  135 |        0.9 |  Target[name=MS230429o, ra[deg]=218.9001, dec[deg]=-45.967 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (218.9001, -45.967)> | ea8b46af676a44ca87f33209db45f342 |  87.05630343625735 |                         | 2023-04-29 15:47:13.649647 |                         |   6.46 |
| MS230429o | 01:53:33 |  77:38:39 |    V,R | 120,120 |   5,5 |     1,1 |   0.016318420463473246 |   61195 |     False |   61195 |  28.3882 |  77.6443 |           79.02926 |   3.10192037354784e-05 |    0.2 |   0.016318420463473246 |  136 |        0.9 |   Target[name=MS230429o, ra[deg]=28.3882, dec[deg]=77.6443 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (28.3882, 77.6443)> | 02cfff980b7c42518e195c05f17b9c0b |  80.66146729460682 |                         | 2023-04-30 02:56:44.547831 |                         |  30.83 |
| MS230429o | 22:00:20 |  63:10:57 |    V,R | 120,120 |   5,5 |     1,1 |   0.016223134139444827 |   96720 |     False |   96720 |  330.085 |  63.1827 |          132.23312 |  3.083809408759455e-06 |    2.0 |   0.016223134139444827 |  137 |        0.9 |   Target[name=MS230429o, ra[deg]=330.085, dec[deg]=63.1827 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (330.085, 63.1827)> | cef1cf044bf34582bf599af9b7bef89b | 100.55559220952337 | 2023-04-29T16:35:32.742 | 2023-04-29 23:02:31.073545 | 2023-04-30T05:29:40.255 |  46.02 |
| MS230429o | 01:02:14 |  79:01:17 |    V,R | 120,120 |   5,5 |     1,1 |   0.015995391494788208 |   52936 |     False |   52936 |  15.5598 |  79.0216 |         100.362967 |  6.081045018245698e-06 |    1.0 |   0.015995391494788208 |  138 |        0.9 |   Target[name=MS230429o, ra[deg]=15.5598, dec[deg]=79.0216 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (15.5598, 79.0216)> | 59365bdba50d446c9844048159700e66 |  81.70897756254728 | 2023-04-29T17:23:53.954 | 2023-04-30 02:05:06.109397 | 2023-04-30T10:46:21.330 |  33.76 |
| MS230429o | 14:32:07 | -47:12:42 |    V,R | 120,120 |   5,5 |     1,1 |   0.015788715664103534 | 1325802 |     False | 1325802 |   218.03 | -47.2119 |          58.323883 | 2.0008265102802796e-06 |    3.0 |   0.015788715664103534 |  139 |        0.9 |   Target[name=MS230429o, ra[deg]=218.03, dec[deg]=-47.2119 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (218.03, -47.2119)> | 9d2d34449e5846d3b76a5e5ec0f5b05d |   87.1013642031179 |                         | 2023-04-29 15:42:05.384653 |                         |   5.22 |
| MS230429o | 20:07:17 |  17:54:43 |    V,R | 120,120 |   5,5 |     1,1 |   0.015677047391160853 |   71045 |     False |   71045 | 301.8243 |  17.9121 |         142.554508 |  1.986676698531873e-06 |    3.0 |   0.015677047391160853 |  140 |        0.9 |  Target[name=MS230429o, ra[deg]=301.8243, dec[deg]=17.9121 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (301.8243, 17.9121)> | 91bfe4ebb5ba4aad939cb63c9fb6554a |  135.2524771718528 | 2023-04-29T16:48:42.984 | 2023-04-29 21:10:00.565723 | 2023-04-30T01:31:49.703 |  55.73 |
| MS230429o | 20:24:11 |  25:39:31 |    V,R | 120,120 |   5,5 |     1,1 |   0.015673520447278932 |   60040 |     False |   60040 | 306.0497 |  25.6589 |          129.80828 |   8.51241352730022e-06 |    0.7 |   0.015673520447278932 |  141 |        0.9 |  Target[name=MS230429o, ra[deg]=306.0497, dec[deg]=25.6589 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (306.0497, 25.6589)> | 02275349d8ca4b809c5559b2af55495b | 131.47688539391984 | 2023-04-29T16:44:50.963 | 2023-04-29 21:27:40.191961 | 2023-04-30T02:09:17.240 |  57.07 |
| MS230429o | 04:30:29 |  77:37:55 |    V,R | 120,120 |   5,5 |     1,1 |   0.015529735112976506 |   42205 |     False |   42205 |  67.6225 |  77.6321 |           98.41549 | 1.4760077263891588e-05 |    0.4 |   0.015529735112976506 |  142 |        0.9 |   Target[name=MS230429o, ra[deg]=67.6225, dec[deg]=77.6321 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (67.6225, 77.6321)> | b908c25f363944a1bd6e75657c64904b |  72.74672760603016 | 2023-04-28T21:23:52.429 | 2023-04-29 05:38:14.180650 | 2023-04-29T13:52:35.691 |  35.42 |
| MS230429o | 20:35:18 |  30:18:47 |    V,R | 120,120 |   5,5 |     1,1 |   0.015387341117877314 |   66367 |     False |   66367 | 308.8267 |  30.3133 |          141.29421 |  2.924950760673948e-06 |    2.0 |   0.015387341117877314 |  143 |        0.9 |  Target[name=MS230429o, ra[deg]=308.8267, dec[deg]=30.3133 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (308.8267, 30.3133)> | 6bb433c7e78f41bb82c10d5c6d62eefe | 128.70220158932744 | 2023-04-29T16:44:09.424 | 2023-04-29 21:38:11.009420 | 2023-04-30T02:32:03.642 |  56.95 |
| MS230429o | 20:38:21 |  30:39:36 |    V,R | 120,120 |   5,5 |     1,1 |   0.015258618601209051 |   80493 |     False |   80493 | 309.5877 |  30.6601 |         100.187154 |  8.287098866248708e-06 |    0.7 |   0.015258618601209051 |  144 |        0.9 |  Target[name=MS230429o, ra[deg]=309.5877, dec[deg]=30.6601 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (309.5877, 30.6601)> | fc20f49e459b4b9dbee438f956cbf26e |  128.6958437769786 | 2023-04-29T16:46:19.528 | 2023-04-29 21:40:42.752150 | 2023-04-30T02:35:57.049 |  56.48 |
| MS230429o | 20:20:04 |  24:30:01 |    V,R | 120,120 |   5,5 |     1,1 |   0.015113945057404847 |   72312 |     False |   72312 | 305.0192 |  24.5003 |         131.526254 |  8.208533126437865e-06 |    0.7 |   0.015113945057404847 |  145 |        0.9 |  Target[name=MS230429o, ra[deg]=305.0192, dec[deg]=24.5003 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (305.0192, 24.5003)> | 13605c18c1dc45738cf7f4018107299d | 131.92064521571544 | 2023-04-29T16:43:44.317 | 2023-04-29 21:23:17.885156 | 2023-04-30T02:02:11.459 |  57.27 |
| MS230429o | 20:18:18 |  23:05:46 |    V,R | 120,120 |   5,5 |     1,1 |   0.015054199119433316 |   57633 |     False |   57633 | 304.5764 |  23.0963 |          92.171269 |  2.861630630250234e-05 |    0.2 |   0.015054199119433316 |  146 |        0.9 |  Target[name=MS230429o, ra[deg]=304.5764, dec[deg]=23.0963 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (304.5764, 23.0963)> | fe6fa527dd3f478e8f885560f29e0b2b | 132.83332381259802 | 2023-04-29T16:45:38.976 | 2023-04-29 21:21:20.296133 | 2023-04-30T01:56:46.180 |  56.85 |
| MS230429o | 22:53:32 |  68:40:57 |    V,R | 120,120 |   5,5 |     1,1 |   0.015012606974625933 |   84436 |     False |   84436 |  343.386 |  68.6827 |          55.634017 |  2.853725280378901e-06 |    2.0 |   0.015012606974625933 |  147 |        0.9 |   Target[name=MS230429o, ra[deg]=343.386, dec[deg]=68.6827 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (343.386, 68.6827)> | 2caa19659dcd4f4d8dea2da19d7105a4 |  94.60510814702937 | 2023-04-29T17:02:42.193 | 2023-04-29 23:55:49.943259 | 2023-04-30T06:48:50.739 |  40.35 |
| MS230429o | 21:01:15 |  40:27:14 |    V,R | 120,120 |   5,5 |     1,1 |   0.014939106243488176 |   48295 |     False |   48295 | 315.3145 |  40.4541 |         119.245971 |  2.839755043154448e-06 |    2.0 |   0.014939106243488176 |  148 |        0.9 |  Target[name=MS230429o, ra[deg]=315.3145, dec[deg]=40.4541 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (315.3145, 40.4541)> | e8dbfd830cf94d9ba90bde861838f3e7 | 121.40496435741599 | 2023-04-29T16:44:38.004 | 2023-04-29 22:06:07.758764 | 2023-04-30T03:23:12.626 |  54.76 |
| MS230429o | 22:00:20 |  63:10:57 |    V,R | 120,120 |   5,5 |     1,1 |    0.01483359318397711 | 1039232 |     False | 1039232 | 330.0849 |  63.1827 |         128.689302 |  3.759600324045825e-06 |    1.5 |    0.01483359318397711 |  149 |        0.9 |  Target[name=MS230429o, ra[deg]=330.0849, dec[deg]=63.1827 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (330.0849, 63.1827)> | 9e2a56b78f6a4e8babcf4cff356e6f4f | 100.55559138149792 | 2023-04-29T16:35:32.718 | 2023-04-29 23:02:31.049566 | 2023-04-30T05:29:40.231 |  46.02 |
| MS230429o | 23:33:51 |  71:51:00 |    V,R | 120,120 |   5,5 |     1,1 |   0.014831817840624992 |    1976 |     False |    1976 |  353.464 |  71.8502 |         124.263879 | 2.8193628046524638e-06 |    2.0 |   0.014831817840624992 |  150 |        0.9 |   Target[name=MS230429o, ra[deg]=353.464, dec[deg]=71.8502 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (353.464, 71.8502)> | e42cf0d2b2114823b19607725677d1c2 |    90.610557430802 | 2023-04-29T17:22:42.641 | 2023-04-30 00:36:11.688844 | 2023-04-30T07:49:36.306 |   37.2 |
| MS230429o | 19:47:14 |  13:05:44 |    V,R | 120,120 |   5,5 |     1,1 |   0.014663545077890448 |   56536 |     False |   56536 | 296.8114 |  13.0956 |          90.611466 |  5.574758615305652e-06 |    1.0 |   0.014663545077890448 |  151 |        0.9 |  Target[name=MS230429o, ra[deg]=296.8114, dec[deg]=13.0956 |  <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (296.8114, 13.0956)> | a7bd069670184757b9a69d0d70a84b24 |  135.1165199164126 | 2023-04-29T16:42:37.389 | 2023-04-29 20:50:30.178066 | 2023-04-30T00:58:00.005 |  55.66 |
| MS230429o | 22:12:35 |  61:57:52 |    V,R | 120,120 |   5,5 |     1,1 |   0.014616810568403577 |   58403 |     False |   58403 |  333.146 |  61.9645 |          95.540802 |  5.556993018311076e-06 |    1.0 |   0.014616810568403577 |  152 |        0.9 |   Target[name=MS230429o, ra[deg]=333.146, dec[deg]=61.9645 |   <FixedTarget "MS230429o" at SkyCoord (ICRS): (ra, dec) in deg (333.146, 61.9645)> | 86318c846b814f5fabe029b99356e2e7 | 101.76240405260704 | 2023-04-29T16:52:37.949 | 2023-04-29 23:14:58.157121 | 2023-04-30T05:37:08.640 |   44.7 |
